#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 742.29391 0.010414056  3.014916 0.96764296 0.022331335 0.12028264 1.0044095 0.040860396 3.3698188 1.6135879 6.6627772 2.1324392  5.338971 2.0745694 3.1038934 2.0387378e-09 67.388503 -24.464148 -24.464148 1533.5161 1533.5161
 5 742.27292 0.010414056  3.014916 0.96764296 0.022331335 0.12028264 1.0044095 0.040860396 3.3708554 1.6186051 6.6573296   2.13227 5.3305549 2.0790073 3.1034128 2.0387378e-09 67.388503 -24.464148 -24.464148 1533.4741 1533.4741
 4 742.22249 0.010414056  3.014916 0.96764296 0.022331335 0.12028264 1.0044095 0.040860396  3.376191 1.6236684  6.662802  2.132314 5.3195988  2.078542 3.1044536 2.0387378e-09 67.388503 -24.464148 -24.464148 1533.3733 1533.3733
 1  742.1791 0.010414056  3.014916 0.96764296 0.022331335 0.12028264 1.0044095 0.040860396 3.3743309 1.6052339 6.6611946 2.1323051  5.327987 2.0774311 3.1067041 2.0387378e-09 67.388503 -24.464148 -24.464148 1533.2865 1533.2865
 1 742.60398 0.010414056  3.014916 0.96764296 0.022331335 0.12028264 1.0044095 0.040860396 3.3889827 1.5812314 6.6700235 2.1312703 5.3101657 2.0807391 3.1056901 2.0387378e-09 67.388503 -24.464148 -24.464148 1534.1363 1534.1363
 2 742.42866 0.010414056  3.014916 0.96764296 0.022331335 0.12028264 1.0044095 0.040860396 3.3922804 1.5773723 6.6653926 2.1306783 5.3206058 2.0816318 3.1048391 2.0387378e-09 67.388503 -24.464148 -24.464148 1533.7856 1533.7856
 1  741.9914 0.010414084 3.0129902  0.9675952 0.022339371 0.12000558 1.0197243  0.04002041   3.40874  1.529481 6.6650698 2.1289341 5.3465506 2.0785012 3.1016995 2.0348154e-09 67.492941 -24.244109 -24.244109  1532.471  1532.471
 6 742.34872 0.010414182 3.0195099 0.96804202 0.022324747 0.11984826 1.0206046  0.04338964 3.3752549 1.5979294 6.6547925 2.1341815 5.3183577 2.0789209 3.1032946  2.048125e-09 67.539255 -25.046741 -25.046741 1534.7909 1534.7909
 5 741.77925 0.010414182 3.0195099 0.96804202 0.022324747 0.11984826 1.0206046  0.04338964 3.3809988 1.5689009 6.6528915 2.1323245  5.342762 2.0762452  3.102316  2.048125e-09 67.539255 -25.046741 -25.046741  1533.652  1533.652
4 742.31384 0.010414182 3.0195099 0.96804202 0.022324747 0.11984826 1.0206046  0.04338964 3.3836972 1.5709291  6.641068 2.1344972 5.3702479 2.0719245 3.0997471  2.048125e-09 67.539255 -25.046741 -25.046741 1534.7212 1534.7212
1 741.85102 0.010413884 3.0191255 0.96794095 0.022322813 0.11982139 1.0201836 0.043183795 3.3833024 1.5651655 6.6442978 2.1337555 5.3669004  2.073402 3.1008803 2.0473379e-09 67.537113 -25.003814 -25.003814 1533.7097 1533.7097
2 741.38285  0.01041359 3.0193954  0.9686612  0.02228827 0.11992226 1.0188817 0.043778056 3.3690568 1.6076759 6.6396775  2.134496 5.3503009  2.077079 3.1017482 2.0478907e-09 67.463368 -25.125577 -25.125577 1533.0169 1533.0169
1 741.51303 0.010413874 3.0201939 0.96623996 0.022326767 0.12015601 1.0179579 0.043245276 3.3824778 1.5824644 6.6448594 2.1313191   5.35766 2.0798151 3.1008085 2.0495266e-09 67.422869 -25.016719 -25.016719 1533.0595 1533.0595
2 741.48611 0.010413839 3.0205114 0.96626367 0.022327198 0.12018205 1.0168395 0.043407731 3.3800441 1.5852813 6.6446242 2.1316747 5.3561594 2.0796298 3.1013036 2.0501773e-09 67.412976 -25.050476 -25.050476 1533.0732 1533.0732
1 742.53782 0.010413872 3.0185689 0.96493501 0.022352037 0.12041933 1.0204122 0.042041257 3.3974774 1.5398578 6.6478538 2.1284769  5.377753 2.0791826  3.099932 2.0461988e-09 67.351816  -24.75109  -24.75109 1534.5778 1534.5778
2 743.07166 0.010414098 3.0182915 0.96441827 0.022364346 0.12041344 1.0198157  0.04167142 3.4054254 1.5297353 6.6497853 2.1275182 5.3826313 2.0791953  3.099024 2.0456311e-09 67.371616 -24.664036 -24.664036 1535.4714 1535.4714
5 743.08426 0.010414136 3.0185039 0.96446211 0.022363853  0.1203837 1.0195969 0.041855681 3.4047707 1.5345267 6.6488792 2.1276906 5.3829287 2.0789927 3.0989893 2.0460658e-09 67.382849 -24.707729 -24.707729  1535.584  1535.584
2 742.30634 0.010413831 3.0187765 0.96446232 0.022366954 0.12025391 1.0158546 0.042012099 3.4022076 1.5328809 6.6533839  2.127613  5.376936  2.079698 3.1012061 2.0466235e-09 67.420473  -24.74432  -24.74432 1534.1013 1534.1013
2 742.05077 0.010413564 3.0185077 0.96495289 0.022362356 0.12014258 1.0194003 0.042288766 3.3995294 1.5270501  6.651322 2.1280961 5.3841386 2.0775721 3.1018997 2.0460735e-09 67.446628 -24.807916 -24.807916 1533.7174 1533.7174
2 741.97174 0.010413548  3.019117 0.96510826 0.022365953 0.12018433  1.020071 0.042505585 3.3956557  1.521727 6.6505298  2.129211 5.3843748 2.0758602 3.1023029 2.0473206e-09 67.434458 -24.856752 -24.856752  1533.657  1533.657
9 741.13588 0.010413624 3.0193387 0.96702439 0.022295412 0.12016697 1.0078443 0.042876652 3.3748318 1.6195239  6.650011 2.1312689 5.3276463 2.0859595 3.1025878 2.0477746e-09 67.384782 -24.938283 -24.938283 1532.1483 1532.1483
5 741.60656 0.010414026 3.0197448 0.96701017 0.022288275 0.12005218 1.0179503 0.043179285 3.3783392 1.6262551 6.6435178 2.1312102 5.3346703 2.0857606 3.0989759 2.0486063e-09 67.432457 -25.002864 -25.002864 1533.2188 1533.2188
1 741.81952 0.010414026 3.0197448 0.96701017 0.022288275 0.12005218 1.0179503 0.043179285 3.3806324 1.6229494 6.6424597 2.1311253 5.3369747  2.086652 3.0991257 2.0486063e-09 67.432457 -25.002864 -25.002864 1533.6448 1533.6448
8 741.88283 0.010414026 3.0197448 0.96701017 0.022288275 0.12005218 1.0179503 0.043179285 3.3862206  1.614441 6.6443511 2.1303779 5.3731689 2.0805009  3.096397 2.0486063e-09 67.432457 -25.002864 -25.002864 1533.7714 1533.7714
9 741.82199 0.010413891 3.0194518 0.96676207 0.022296734 0.12013725  1.017979 0.042914818 3.3877226 1.5983211 6.6459506 2.1300441  5.377884 2.0796439 3.0970478 2.0480061e-09 67.405182 -24.946522 -24.946522  1533.537  1533.537
3 742.38109 0.010413891 3.0194518 0.96676207 0.022296734 0.12013725  1.017979 0.042914818 3.3894999 1.6147027 6.6581771 2.1214387  5.345936 2.1000137 3.0954113 2.0480061e-09 67.405182 -24.946522 -24.946522 1534.6552 1534.6552
3 743.01375 0.010414004  3.019166 0.96589151 0.022315444 0.12015763 1.0195503 0.042464803 3.3989729 1.5924938 6.6607528  2.119915 5.3554563 2.0998207 3.0946742 2.0474209e-09 67.417286 -24.847634 -24.847634 1535.7228 1535.7228
3 742.92477 0.010413806 3.0192689 0.96614013 0.022315533 0.12016183 1.0215347 0.042507561 3.3955264 1.5817367 6.6610651  2.120618 5.3561425 2.0985027 3.0954177 2.0476315e-09  67.40928 -24.857193 -24.857193 1535.5639 1535.5639
2 744.11129 0.010411687 3.0151058 0.96619667 0.022300633 0.12041722 1.0307806 0.040603016 3.3910711 1.5040797 6.6727043 2.1172199 5.3622896 2.1009027 3.1013923 2.0391248e-09 67.237009 -24.398133 -24.398133 1537.0188 1537.0188
5 745.02428  0.01041204 3.0142965 0.96580718 0.022309854 0.12015266 1.0398024 0.040472048 3.4059919 1.4896625 6.6693869 2.1154954 5.3844345 2.0990805 3.0981399 2.0374753e-09 67.348744 -24.364063 -24.364063 1538.7767 1538.7767
1 740.73916  0.01041204 3.0142965 0.96580718 0.022309854 0.12015266 1.0398024 0.040472048 3.3832625  1.584993 6.6943288 2.1155025 5.2825454 2.1071921 3.1023645 2.0374753e-09 67.348744 -24.364063 -24.364063 1530.2064 1530.2064
8 744.35953  0.01041204 3.0142965 0.96580718 0.022309854 0.12015266 1.0398024 0.040472048 3.4261141 1.5333618 6.7012528 2.1172545 5.2538452 2.1124998 3.0997045 2.0374753e-09 67.348744 -24.364063 -24.364063 1537.4472 1537.4472
2 744.40848 0.010412045 3.0145616 0.96562985 0.022313027 0.12011338 1.0396761 0.040524512 3.4267116 1.5323249 6.7023118 2.1170677 5.2527043  2.112915 3.0998048 2.0380154e-09 67.365236  -24.37775  -24.37775 1537.5725 1537.5725
2 744.53298 0.010412135 3.0148388 0.96569015  0.02230942 0.12008715  1.040961 0.040691945 3.4258789 1.5389735 6.7008173 2.1172656 5.2514422 2.1132007 3.0991915 2.0385805e-09 67.374439 -24.421082 -24.421082 1537.9081 1537.9081
2 744.12194 0.010412742 3.0158337 0.96615364 0.022311185 0.12005038 1.0383862 0.041192579 3.4249113 1.5577832 6.6964445 2.1192587  5.250712 2.1107146 3.0975886 2.0406096e-09 67.409055 -24.547511 -24.547511 1537.3389 1537.3389
1 744.25775 0.010412742 3.0158337 0.96615364 0.022311185 0.12005038 1.0383862 0.041192579 3.3854399 1.6332696 6.6610608 2.1193968 5.2690668 2.1175464 3.0966955 2.0406096e-09 67.409055 -24.547511 -24.547511 1537.6105 1537.6105
2 743.85222 0.010412742 3.0158337 0.96615364 0.022311185 0.12005038 1.0383862 0.041192579 3.3132675 1.6599028 6.7283367 2.1202866 5.1573394 2.1149504 3.1064768 2.0406096e-09 67.409055 -24.547511 -24.547511 1536.7995 1536.7995
2 744.33634 0.010412742 3.0158337 0.96615364 0.022311185 0.12005038 1.0383862 0.041192579 3.3033963 1.7607311 6.7635609 2.1111954 5.0351056 2.1540118 3.1069302 2.0406096e-09 67.409055 -24.547511 -24.547511 1537.7677 1537.7677
9 746.46384 0.010412742 3.0158337 0.96615364 0.022311185 0.12005038 1.0383862 0.041192579 3.2847631 1.7859307 6.7638992 2.1135638  5.035594 2.1527204 3.1153272 2.0406096e-09 67.409055 -24.547511 -24.547511 1542.0227 1542.0227
2 746.49789 0.010412562 3.0123652  0.9673149 0.022273996 0.11998724 1.0414634 0.040382293 3.2899622 1.8020619 6.7598696 2.1120153 5.0414984 2.1543887  3.113766 2.0335441e-09 67.394433 -24.340529 -24.340529 1541.6768 1541.6768
3 745.49314 0.010412642 3.0113408 0.96710764 0.022302085 0.12033694 1.0316656 0.039548759 3.2951759 1.7715663 6.7634477 2.1125104 5.0534132 2.1497022 3.1155499  2.031462e-09 67.298117 -24.114753 -24.114753 1539.2158 1539.2158
4  745.9572 0.010412751 3.0121658 0.96864272 0.022279351  0.1200898  1.036667 0.040606504 3.2848302 1.7963982 6.7554047 2.1154944 5.0519989 2.1465742 3.1146749 2.0331386e-09 67.369289 -24.399036 -24.399036 1540.7125 1540.7125
1 745.04008 0.010412939 3.0068421  0.9703122 0.022252799 0.11926989  1.035761 0.038676384 3.3114137  1.791641 6.7648836 2.1125658 5.0534427  2.148697 3.1120048 2.0223435e-09 67.641685 -23.864493 -23.864493 1537.8091 1537.8091
5 744.55741 0.010413106 3.0056951 0.96991099 0.022258227 0.11933176 1.0376729 0.037850845  3.320988  1.775627 6.7667917 2.1111457 5.0589176 2.1493695 3.1104241 2.0200252e-09 67.629936 -23.614517 -23.614517 1536.3439 1536.3439
7 746.51708 0.010413106 3.0056951 0.96991099 0.022258227 0.11933176 1.0376729 0.037850845 3.3163186 1.7821151 6.7642734 2.1142896 5.0449727 2.1482279 3.1118908 2.0200252e-09 67.629936 -23.614517 -23.614517 1540.2632 1540.2632
1 746.52635 0.010413106 3.0056951 0.96991099 0.022258227 0.11933176 1.0376729 0.037850845 3.3534846 1.7292191 6.7254643   2.11182 5.1322682 2.1467538 3.1070374 2.0200252e-09 67.629936 -23.614517 -23.614517 1540.2817 1540.2817
1 746.11898 0.010413106 3.0056951 0.96991099 0.022258227 0.11933176 1.0376729 0.037850845 3.3777969 1.6502976 6.7438228 2.1105588 5.1247807  2.143451 3.1042797 2.0200252e-09 67.629936 -23.614517 -23.614517  1539.467  1539.467
1 745.74247 0.010413106 3.0056951 0.96991099 0.022258227 0.11933176 1.0376729 0.037850845 3.3803114 1.6542766 6.7490856 2.1085631 5.1211569 2.1463254 3.1037225 2.0200252e-09 67.629936 -23.614517 -23.614517  1538.714  1538.714
6 745.96149 0.010413106 3.0056951 0.96991099 0.022258227 0.11933176 1.0376729 0.037850845 3.3809462 1.6612049 6.7478065 2.1086095 5.1177745 2.1473639  3.102933 2.0200252e-09 67.629936 -23.614517 -23.614517  1539.152  1539.152
2  741.0661 0.010413106 3.0056951 0.96991099 0.022258227 0.11933176 1.0376729 0.037850845 3.3908579 1.5489553 6.7603483 2.1030304 5.2058478 2.1245625 3.1101511 2.0200252e-09 67.629936 -23.614517 -23.614517 1529.3612 1529.3612
4 741.02684 0.010413106 3.0056951 0.96991099 0.022258227 0.11933176 1.0376729 0.037850845 3.4069042 1.5230983 6.7613665 2.1045065 5.2197985 2.1186179 3.1077924 2.0200252e-09 67.629936 -23.614517 -23.614517 1529.2827 1529.2827
9 741.04174 0.010413284 3.0065665 0.96967113 0.022252259 0.11931947 1.0390322 0.038110275 3.4050881 1.5388233 6.7603601 2.1044284 5.2111479 2.1211392 3.1066923 2.0217863e-09 67.635317 -23.694451 -23.694451 1529.4724 1529.4724
5 742.70747 0.010413765 3.0061017 0.97058644 0.022259733 0.11885667 1.0343642 0.038761931 3.4135302 1.5536674 6.7564663 2.1054015 5.2288923 2.1154758 3.1060741 2.0208467e-09 67.821196 -23.889665 -23.889665 1533.1943 1533.1943
4 742.49676 0.010413526 3.0068337 0.97200057  0.02223555 0.11880042 1.0343512 0.039770599 3.3976244 1.5811542 6.7502602 2.1082487 5.2221935 2.1134817 3.1074627 2.0223265e-09 67.813194 -24.176115 -24.176115 1533.3457 1533.3457
1 743.04721 0.010413526 3.0068337 0.97200057  0.02223555 0.11880042 1.0343512 0.039770599 3.3889778 1.5890391 6.7451223 2.1075483 5.2366976 2.1108207  3.106985 2.0223265e-09 67.813194 -24.176115 -24.176115 1534.4466 1534.4466
2 744.02429 0.010413526 3.0068337 0.97200057  0.02223555 0.11880042 1.0343512 0.039770599 3.3756943 1.7178955 6.7259672 2.1021086 5.2004116 2.1356786  3.097543 2.0223265e-09 67.813194 -24.176115 -24.176115 1536.4008 1536.4008
2  743.5136 0.010413526 3.0068337 0.97200057  0.02223555 0.11880042 1.0343512 0.039770599 3.3638723 1.7403314 6.7719494 2.0965755 5.1440271 2.1440755 3.0989016 2.0223265e-09 67.813194 -24.176115 -24.176115 1535.3794 1535.3794
2 742.87656 0.010413526 3.0068337 0.97200057  0.02223555 0.11880042 1.0343512 0.039770599 3.3598133 1.7479149 6.7755615 2.0996238 5.1300991   2.14016 3.0990627 2.0223265e-09 67.813194 -24.176115 -24.176115 1534.1053 1534.1053
1 742.83523 0.010413452 3.0067512 0.97210623 0.022233052 0.11882506 1.0335893 0.039754376 3.3582257 1.7492343 6.7757922 2.0997542 5.1283234 2.1403172 3.0994641 2.0221598e-09 67.799937 -24.171659 -24.171659 1534.0138 1534.0138
2 744.88004 0.010413258 3.0075902 0.96844744 0.022371439  0.1204608 1.0299806 0.036892833 3.3693642 1.5503604 6.7915828 2.1008807  5.171429 2.1255329 3.1038218  2.023857e-09  67.33287 -23.308396 -23.308396 1536.3769 1536.3769
2 744.96952 0.010412672 3.0094558 0.97102714 0.022346915 0.11966851 1.0276853 0.038908269 3.3479227 1.5800365 6.7914226 2.1056442 5.1555374 2.1213304 3.1082703 2.0276363e-09   67.5701 -23.932408 -23.932408 1537.8039 1537.8039
6 744.66277 0.010413116 3.0116936 0.96923681 0.022392917 0.12004699 1.0112402 0.039329914 3.3498537 1.5842698 6.7945054 2.1055193 5.1568188 2.1204499 3.1104474 2.0321787e-09 67.490342 -24.053314 -24.053314 1537.4322 1537.4322
3 744.73283 0.010413116 3.0116936 0.96923681 0.022392917 0.12004699 1.0112402 0.039329914 3.3487438 1.5867098 6.7950173  2.105514 5.1567709 2.1202274   3.11022 2.0321787e-09 67.490342 -24.053314 -24.053314 1537.5723 1537.5723
6 745.50482 0.010413116 3.0116936 0.96923681 0.022392917 0.12004699 1.0112402 0.039329914 3.3629349 1.5877144 6.8054426 2.1063217 5.1411977 2.1204987 3.1087311 2.0321787e-09 67.490342 -24.053314 -24.053314 1539.1163 1539.1163
1 744.43085 0.010413116 3.0116936 0.96923681 0.022392917 0.12004699 1.0112402 0.039329914 3.3337423 1.6711169 6.8467211 2.0953164 5.0219992 2.1544694 3.1065046 2.0321787e-09 67.490342 -24.053314 -24.053314 1536.9683 1536.9683
8 744.74449 0.010413116 3.0116936 0.96923681 0.022392917 0.12004699 1.0112402 0.039329914 3.3283391 1.6584597 6.8513237 2.0979268  5.022292 2.1494305 3.1089801 2.0321787e-09 67.490342 -24.053314 -24.053314 1537.5956 1537.5956
3 745.88397 0.010413116 3.0116936 0.96923681 0.022392917 0.12004699 1.0112402 0.039329914 3.3343563 1.5957864 6.8656206  2.100328 5.0409374 2.1347104 3.1121801 2.0321787e-09 67.490342 -24.053314 -24.053314 1539.8746 1539.8746
8 747.26263 0.010413116 3.0116936 0.96923681 0.022392917 0.12004699 1.0112402 0.039329914 3.3333148 1.5688635 6.8487615  2.101702 5.0591764 2.1273124 3.1101722 2.0321787e-09 67.490342 -24.053314 -24.053314 1542.6319 1542.6319
3 747.15416 0.010413101 3.0115821 0.96915692 0.022395349 0.12000447 1.0113929 0.039266479  3.335038 1.5651813  6.849679 2.1014139 5.0604171 2.1273172 3.1102126 2.0319521e-09 67.506732 -24.035337 -24.035337  1542.379  1542.379
1 747.91531 0.010415113 3.0171527 0.97215151 0.022334947 0.11896963 1.0180137 0.043722708 3.3169603 1.7240335 6.8202673 2.1086583 5.0424516 2.1248615 3.1018406 2.0433029e-09 67.888454 -25.114516 -25.114516 1546.0597 1546.0597
3 746.94336 0.010414642 3.0175883 0.97229447 0.022330735 0.11889665 1.0184476 0.044155017 3.3098755 1.7240162 6.8212687 2.1088871 5.0393128 2.1251546 3.1040218 2.0441933e-09 67.895016 -25.199381 -25.199381 1544.2855 1544.2855
4  747.4574  0.01041476 3.0190916 0.97186787 0.022315478 0.11882446 1.0086027 0.044505196 3.3036866 1.7728007 6.8268271  2.108247 5.0039686 2.1336873 3.1047989 2.0472687e-09  67.91196 -25.265553 -25.265553 1545.4459 1545.4459
2 746.85848  0.01041476 3.0190916 0.97186787 0.022315478 0.11882446 1.0086027 0.044505196 3.2874602 1.7585633 6.8142123  2.109746 5.0464287 2.1286749 3.1069173 2.0472687e-09  67.91196 -25.265553 -25.265553 1544.2481 1544.2481
1 746.85929  0.01041476 3.0190916 0.97186787 0.022315478 0.11882446 1.0086027 0.044505196 3.2874576 1.7585887 6.8142077 2.1097497 5.0464289 2.1286678 3.1069197 2.0472687e-09  67.91196 -25.265553 -25.265553 1544.2497 1544.2497
2 745.49505  0.01041476 3.0190916 0.97186787 0.022315478 0.11882446 1.0086027 0.044505196 3.3079172 1.6927041 6.8317386 2.1074595 5.0478359 2.1273899 3.1124494 2.0472687e-09  67.91196 -25.265553 -25.265553 1541.5212 1541.5212
1  743.8943 0.010414568 3.0188919 0.97123056 0.022283969 0.11846873 1.0220129 0.044416033 3.3120983  1.712966 6.8330431 2.1038779 5.0325502 2.1372583 3.1094237 2.0468597e-09 68.005913 -25.248922 -25.248922 1538.2864 1538.2864
1 744.04901 0.010414548 3.0187217 0.97102423 0.022288144 0.11846878 1.0217111  0.04419139  3.314396 1.7059044 6.8350885 2.1034169 5.0323876 2.1376909 3.1095121 2.0465113e-09 68.008652 -25.206362 -25.206362 1538.5107 1538.5107
9 741.66962 0.010412919 3.0205138 0.96776174 0.022347171 0.11959431 1.0093078 0.043773078 3.2986984 1.6369397 6.8483193 2.1012361 5.0327815 2.1392532 3.1197812 2.0501823e-09 67.604666 -25.124585 -25.124585 1533.5884 1533.5884
3 743.37718 0.010412919 3.0205138 0.96776174 0.022347171 0.11959431 1.0093078 0.043773078 3.2369725 1.7963779 6.8695904 2.0879632 4.9639492 2.1732704 3.1175208 2.0501823e-09 67.604666 -25.124585 -25.124585 1537.0035 1537.0035
1 743.17532 0.010412919 3.0205138 0.96776174 0.022347171 0.11959431 1.0093078 0.043773078 3.2518112 1.7771069 6.8751271 2.0861585 4.9788399 2.1697241 3.1190921 2.0501823e-09 67.604666 -25.124585 -25.124585 1536.5998 1536.5998
3 743.06722 0.010412919 3.0205138 0.96776174 0.022347171 0.11959431 1.0093078 0.043773078 3.2515421 1.7759582 6.8728513 2.0862395 4.9812209 2.1697496 3.1192753 2.0501823e-09 67.604666 -25.124585 -25.124585 1536.3836 1536.3836
1 742.57662 0.010412919 3.0205138 0.96776174 0.022347171 0.11959431 1.0093078 0.043773078 3.2811407 1.7455058 6.8634205 2.0849717 5.0059515 2.1660813 3.1127927 2.0501823e-09 67.604666 -25.124585 -25.124585 1535.4024 1535.4024
1 741.67295 0.010412919 3.0205138 0.96776174 0.022347171 0.11959431 1.0093078 0.043773078 3.2902816 1.7154669 6.8239275 2.0975668 5.0902613 2.1392097 3.1118757 2.0501823e-09 67.604666 -25.124585 -25.124585 1533.5951 1533.5951
1 742.26104 0.010412919 3.0205138 0.96776174 0.022347171 0.11959431 1.0093078 0.043773078   3.28749   1.71618 6.8209456 2.0965838 5.1000439 2.1395826 3.1114122 2.0501823e-09 67.604666 -25.124585 -25.124585 1534.7713 1534.7713
5 742.64803 0.010412919 3.0205138 0.96776174 0.022347171 0.11959431 1.0093078 0.043773078 3.2835571 1.7205282 6.8295038 2.0961718 5.0844495 2.1406633 3.1119903 2.0501823e-09 67.604666 -25.124585 -25.124585 1535.5452 1535.5452
5 741.58106 0.010412919 3.0205138 0.96776174 0.022347171 0.11959431 1.0093078 0.043773078 3.2856118 1.7448396 6.8290249 2.0986806 5.0628259 2.1421272 3.1106741 2.0501823e-09 67.604666 -25.124585 -25.124585 1533.4113 1533.4113
2 742.00461 0.010412844 3.0233475 0.96763546 0.022337321 0.11966309 1.0056444 0.044984947 3.2689233 1.7816949 6.8276658 2.1003256 5.0394575 2.1454781  3.112223 2.0560002e-09 67.569819 -25.352472 -25.352472 1534.7142 1534.7142
5 742.01007 0.010412846 3.0233618 0.96764473 0.022337184 0.11966245 1.0056269 0.044996556 3.2688149 1.7820528  6.827592 2.1003523 5.0394088 2.1454583 3.1122213 2.0560296e-09 67.570015 -25.354522 -25.354522 1534.7292 1534.7292
6 742.06198 0.010412846 3.0233618 0.96764473 0.022337184 0.11966245 1.0056269 0.044996556 3.2684423 1.7817471 6.8275354 2.1003844 5.0396215 2.1453763 3.1120393 2.0560296e-09 67.570015 -25.354522 -25.354522  1534.833  1534.833
 1 744.27094 0.010412846 3.0233618 0.96764473 0.022337184 0.11966245 1.0056269 0.044996556 3.2421821 1.8073964 6.8251654 2.1024254 5.0284877 2.1446096 3.1151162 2.0560296e-09 67.570015 -25.354522 -25.354522 1539.2509 1539.2509
 1 744.43348 0.010412846 3.0233618 0.96764473 0.022337184 0.11966245 1.0056269 0.044996556  3.240763 1.8125193 6.8259483 2.1020317 5.0280112 2.1453642 3.1149755 2.0560296e-09 67.570015 -25.354522 -25.354522  1539.576  1539.576
