#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 778.69468 0.010407409 3.0519089 0.96097295 0.022264968 0.12118068 0.99083988  0.05581236 3.3618755 1.8280039 6.8287668 2.0962019 4.9485039  2.179527 3.0753317 2.1155691e-09 66.799965 -26.165462 -26.165462 1609.7203 1609.7203
 2 778.33307 0.010407409 3.0519089 0.96097295 0.022264968 0.12118068 0.99083988  0.05581236 3.3567946 1.8257165 6.7988655 2.1015337 4.9843442 2.1710656  3.075719 2.1155691e-09 66.799965 -26.165462 -26.165462 1608.9971 1608.9971
 1 778.53267 0.010407004 3.0569655 0.95986062 0.022281248 0.12101521 0.98956976 0.058319554 3.3457355 1.8768042  6.799731 2.1007376 4.9656909 2.1764855 3.0745472 2.1262937e-09 66.857058 -26.040034 -26.040034 1609.1454 1609.1454
 5 779.19573 0.010406652 3.0622372 0.95875707   0.0223537 0.12112392 0.97396418 0.060546373 3.3398325  1.870044  6.808324 2.1025308 4.9319706 2.1788689 3.0780749 2.1375326e-09 66.867519 -25.829723 -25.829723 1610.0509 1610.0509
 1 780.49019  0.01040765 3.0569067 0.95969237 0.022314049  0.1219007  0.9643154  0.05717811 3.3548033 1.8094597 6.7928301 2.1042587 4.9737249 2.1699105 3.0774917 2.1261686e-09  66.60073 -26.111764 -26.111764 1613.2039 1613.2039
 3 780.92861 0.010407601 3.0506672 0.96180856 0.022301667 0.12177125  0.9739767 0.055019542    3.3536 1.7709714  6.812161  2.103425 4.9571509 2.1703674 3.0816283 2.1129438e-09 66.633301 -26.180577 -26.180577 1614.2184 1614.2184
16 780.13977 0.010407699 3.0497678 0.96118356 0.022312626  0.1222459 0.97853138 0.054864631 3.3438095  1.774097 6.8131927 2.1016715 4.9570178 2.1731941  3.084537 2.1110443e-09 66.483105 -26.182153 -26.182153 1612.6438 1612.6438
 2 782.00732 0.010407079 3.0493323 0.96215975 0.022323593 0.12167027  1.0116494 0.055598144 3.3210041 1.7484088 6.8385143 2.0990089 4.9148236 2.1801796 3.0908417  2.110125e-09 66.668669 -26.170709 -26.170709 1616.3561 1616.3561
 3 781.72423 0.010407079 3.0493323 0.96215975 0.022323593 0.12167027  1.0116494 0.055598144 3.3214995 1.7499645 6.8463436 2.0957968 4.9053743 2.1859225 3.0920825  2.110125e-09 66.668669 -26.170709 -26.170709 1615.7899 1615.7899
 4  781.9646 0.010407079 3.0493323 0.96215975 0.022323593 0.12167027  1.0116494 0.055598144 3.3214951   1.73672 6.8650637 2.0950903 4.8721001 2.1882054 3.0941126  2.110125e-09 66.668669 -26.170709 -26.170709 1616.2706 1616.2706
 5 782.08064 0.010407079 3.0493323 0.96215975 0.022323593 0.12167027  1.0116494 0.055598144 3.3288283   1.67525 6.8580775 2.0988438  4.931191 2.1724816  3.094754  2.110125e-09 66.668669 -26.170709 -26.170709 1616.5027 1616.5027
 1  781.8716 0.010407079 3.0493323 0.96215975 0.022323593 0.12167027  1.0116494 0.055598144 3.3408933 1.6671096  6.858944 2.0971068 4.9338905 2.1746346 3.0929646  2.110125e-09 66.668669 -26.170709 -26.170709 1616.0846 1616.0846
 1 783.00289 0.010405539 3.0547237 0.95930365 0.022406812 0.12130872  1.0023135 0.058168431 3.3513439 1.6822451 6.8668978 2.0969568 4.9180223 2.1771196 3.0942097 2.1215323e-09 66.810486 -26.050935 -26.050935 1618.1077 1618.1077
 2 782.31961 0.010405945 3.0512999 0.96044496 0.022367021 0.12106986  1.0052269 0.057183768 3.3537403 1.7237472 6.8644472 2.0961666  4.929447 2.1773625   3.09077  2.114281e-09 66.873597 -26.111469 -26.111469 1616.8622 1616.8622
1 781.66676 0.010406082  3.055967 0.95960593 0.022378116  0.1207425  1.011462 0.059323285 3.3447426 1.7603511 6.8573415 2.0962722 4.9264845 2.1795943 3.0887297 2.1241717e-09 67.000691 -25.956755 -25.956755  1615.247  1615.247
2 783.46989 0.010405418 3.0508621 0.96024451  0.02234347 0.12079104 1.0220988 0.057096451  3.353127 1.7198989 6.8657998  2.094249 4.9354405 2.1784605 3.0903033 2.1133557e-09 66.933092 -26.115959 -26.115959 1619.1717 1619.1717
2  782.4316 0.010405708 3.0430238  0.9587608 0.022247797 0.12161648 1.0053965 0.051816412 3.4102738 1.6879061 6.8187176 2.0946091 5.0632864 2.1609776 3.0797173 2.0968553e-09 66.578983  -26.12155  -26.12155 1617.1063 1617.1063
2 782.32326 0.010405708 3.0430238  0.9587608 0.022247797 0.12161648 1.0053965 0.051816412 3.4086887 1.6860483 6.8249064 2.0940103 5.0554105 2.1617873  3.080245 2.0968553e-09 66.578983  -26.12155  -26.12155 1616.8896 1616.8896
6 781.89675 0.010405708 3.0430238  0.9587608 0.022247797 0.12161648 1.0053965 0.051816412 3.3973672 1.6763765 6.7968645 2.0949746 5.1228751 2.1471634 3.0765967 2.0968553e-09 66.578983  -26.12155  -26.12155 1616.0366 1616.0366
4 781.73874 0.010405708 3.0430238  0.9587608 0.022247797 0.12161648 1.0053965 0.051816412 3.4070579 1.6742932 6.7611826 2.1009691 5.1653081 2.1363912 3.0757195 2.0968553e-09 66.578983  -26.12155  -26.12155 1615.7206 1615.7206
2 782.34384 0.010405708 3.0430238  0.9587608 0.022247797 0.12161648 1.0053965 0.051816412 3.4162745 1.6716294 6.7749681 2.0957041 5.1313091 2.1520404 3.0817856 2.0968553e-09 66.578983  -26.12155  -26.12155 1616.9308 1616.9308
2 782.87875 0.010405227 3.0440775 0.95908928 0.022243591 0.12156017 1.0075477 0.052583341 3.4057734 1.6815428 6.7867124 2.0945966 5.1044914 2.1566936 3.0832609 2.0990659e-09 66.578856 -26.153213 -26.153213 1618.0639 1618.0639
4 782.28867 0.010405498 3.0496894 0.95877213 0.022361498 0.12092107 1.0117621 0.056235411 3.3817033 1.7061268  6.806246  2.096195 5.0446505 2.1636715 3.0895871 2.1108788e-09 66.905586 -26.152571 -26.152571 1616.8825 1616.8825
2  780.6629 0.010405914 3.0446174 0.96024521 0.022353764 0.12135727 1.0057186 0.053723957 3.3875039 1.6466658 6.8120424 2.0972799 5.0466705 2.1597033 3.0928749 2.1001995e-09 66.762453  -26.17989  -26.17989 1613.6856 1613.6856
1  780.8634 0.010405878 3.0443703 0.95977829 0.022365342 0.12138733 1.0027681  0.05342988 3.3952944 1.6353365 6.8084786 2.0978029 5.0576261 2.1573865  3.092712 2.0996806e-09 66.760436 -26.175348 -26.175348 1614.0775 1614.0775
3 779.80684 0.010406086 3.0441793 0.95990141 0.022353511 0.12138427 1.0008816 0.053243881 3.3978026  1.643092 6.8035237 2.0981307 5.0660318  2.156255 3.0910859 2.0992794e-09 66.758647 -26.171637 -26.171637  1611.957  1611.957
2 781.62276 0.010407244 3.0384095 0.96118059  0.02239432 0.12080664 1.0236515 0.051392843 3.4024474  1.599306 6.8053038 2.0993855  5.083319 2.1509639 3.0947434  2.087202e-09 67.030612 -26.099331 -26.099331 1615.4442 1615.4442
1 783.10622 0.010407244 3.0384095 0.96118059  0.02239432 0.12080664 1.0236515 0.051392843 3.4122563 1.6002116 6.7928432 2.0983295 5.1075325 2.1517524 3.0938627  2.087202e-09 67.030612 -26.099331 -26.099331 1618.4111 1618.4111
1 783.25289 0.010407244 3.0384095 0.96118059  0.02239432 0.12080664 1.0236515 0.051392843 3.4106634 1.6558936  6.759427 2.1082438 5.1320089 2.1374755  3.088337  2.087202e-09 67.030612 -26.099331 -26.099331 1618.7044 1618.7044
7  783.2795 0.010407244 3.0384095 0.96118059  0.02239432 0.12080664 1.0236515 0.051392843 3.4064616 1.6650472 6.7590476 2.1075285 5.1269342 2.1391737 3.0896718  2.087202e-09 67.030612 -26.099331 -26.099331 1618.7577 1618.7577
2 783.33485 0.010407244 3.0384095 0.96118059  0.02239432 0.12080664 1.0236515 0.051392843  3.405712 1.6836594 6.7749224 2.1023765 5.1022705 2.1486797 3.0868154  2.087202e-09 67.030612 -26.099331 -26.099331 1618.8684 1618.8684
2 783.62668 0.010407244 3.0384095 0.96118059  0.02239432 0.12080664 1.0236515 0.051392843 3.4036129 1.6801282 6.7768729 2.1016394 5.1016106 2.1506658 3.0886018  2.087202e-09 67.030612 -26.099331 -26.099331  1619.452  1619.452
2 782.73683 0.010407244 3.0384095 0.96118059  0.02239432 0.12080664 1.0236515 0.051392843 3.3739824 1.6258968  6.737852 2.1029379 5.1113745 2.1548857 3.0991789  2.087202e-09 67.030612 -26.099331 -26.099331 1617.6723 1617.6723
3 784.42046 0.010407244 3.0384095 0.96118059  0.02239432 0.12080664 1.0236515 0.051392843 3.3998159 1.5841603 6.7274653 2.1058067 5.1429072 2.1475005 3.0841521  2.087202e-09 67.030612 -26.099331 -26.099331 1621.0396 1621.0396
1 784.26504 0.010407244 3.0384095 0.96118059  0.02239432 0.12080664  1.0236515 0.051392843 3.3887772 1.6011969 6.7211929 2.1093835  5.148169 2.1377223     3.083  2.087202e-09 67.030612 -26.099331 -26.099331 1620.7287 1620.7287
2 784.59647 0.010407244 3.0384095 0.96118059  0.02239432 0.12080664  1.0236515 0.051392843 3.3611569 1.6412225 6.7611273 2.1051486 5.0699914 2.1544369 3.0814768  2.087202e-09 67.030612 -26.099331 -26.099331 1621.3916 1621.3916
2 786.13635 0.010405269 3.0451889 0.95678507 0.022403712 0.12013751 0.99892977   0.0534642 3.4099965 1.7052725 6.7347625  2.105854 5.1247618 2.1483457 3.0691917    2.1014e-09 67.205163 -26.175962 -26.175962 1624.6246 1624.6246
5 786.36798 0.010405078 3.0486624  0.9560635 0.022426268 0.12031382 0.99359047 0.054654642  3.404806 1.6941046  6.735455 2.1065341  5.111865  2.149344 3.0706249 2.1087119e-09 67.155925  -26.18357  -26.18357 1625.1031 1625.1031
2 788.05583 0.010405114 3.0396443 0.95605822 0.022405181 0.12034815  1.0108299 0.050529774 3.4321178 1.6295315 6.7271782 2.1052515 5.1717959 2.1405206 3.0711332 2.0897809e-09 67.127733 -26.043639 -26.043639 1628.1989 1628.1989
4 789.14488 0.010404989 3.0408004 0.95621855 0.022401393 0.11983284  1.0108998 0.051419538 3.4338317 1.6695748 6.7277069 2.1053556 5.1672165 2.1418363 3.0681644 2.0921982e-09  67.30039 -26.100831 -26.100831 1630.4914 1630.4914
2 784.21405 0.010405783 3.0372541  0.9584645 0.022374388 0.11982276  1.0299983 0.049962692 3.4196297 1.6208522 6.7351484 2.1053492 5.1570495 2.1414399 3.0718509 2.0847918e-09 67.308173 -25.999437 -25.999437  1620.427  1620.427
1 783.38179 0.010407284 3.0418392 0.95884263 0.022364039 0.11929125  1.0196304 0.052286884 3.4134128 1.7292551 6.7136399 2.1079406 5.1662272 2.1417075 3.0633006 2.0943728e-09 67.536561 -26.142283 -26.142283 1619.0481 1619.0481
1 783.24945 0.010407192 3.0406333 0.95913753 0.022370002 0.11913971  1.0262884 0.052022334 3.4122295 1.7203237 6.7193283  2.107485 5.1613401 2.1422682 3.0647601 2.0918488e-09 67.591829 -26.131136 -26.131136 1618.7612 1618.7612
5 783.46363 0.010407443 3.0320687 0.95980779 0.022339287 0.11939069  1.0334633 0.047940234 3.4354273 1.6579568 6.7129546 2.1070448  5.209184 2.1340392 3.0652136 2.0740092e-09 67.486472 -25.792655 -25.792655 1618.5126 1618.5126
4 781.66492 0.010407443 3.0320687 0.95980779 0.022339287 0.11939069  1.0334633 0.047940234 3.4253773 1.6610552 6.7177178 2.1096354  5.182467 2.1341077 3.0722772 2.0740092e-09 67.486472 -25.792655 -25.792655 1614.9151 1614.9151
4 782.42111 0.010407443 3.0320687 0.95980779 0.022339287 0.11939069  1.0334633 0.047940234 3.4033874 1.6980521 6.6977785 2.1081289 5.1894182 2.1404929  3.074554 2.0740092e-09 67.486472 -25.792655 -25.792655 1616.4275 1616.4275
8 780.81321 0.010408551 3.0479955 0.96096271 0.022338077 0.11950297  1.0092256 0.055899752 3.3296917 1.8848276 6.7074938 2.1090535 5.0749306 2.1619407 3.0717861 2.1073061e-09 67.483053 -26.163074 -26.163074 1613.9526 1613.9526
2  780.7865 0.010408526 3.0482064 0.96097167 0.022341808 0.11945253  1.0097637 0.056053765 3.3288527 1.8861724 6.7087049 2.1090656 5.0720433 2.1623051 3.0719829 2.1077505e-09 67.503024 -26.158518 -26.158518   1613.89   1613.89
2 780.77881 0.010408846 3.0471874 0.96145903  0.02233086 0.11935145  1.0120648  0.05562032 3.3303716 1.8869148 6.7057793 2.1094247 5.0791077 2.1609572 3.0710168  2.105604e-09 67.540274 -26.170206 -26.170206  1613.898  1613.898
3  780.7479 0.010408846 3.0471874 0.96145903  0.02233086 0.11935145  1.0120648  0.05562032 3.3572212  1.855252  6.756309 2.1021947 5.0115014 2.1747275 3.0673649  2.105604e-09 67.540274 -26.170206 -26.170206 1613.8362 1613.8362
6  781.4897 0.010408846 3.0471874 0.96145903  0.02233086 0.11935145  1.0120648  0.05562032 3.3369625  1.880421 6.7748647 2.0974214 4.9908235 2.1846265 3.0674212  2.105604e-09 67.540274 -26.170206 -26.170206 1615.3198 1615.3198
2 781.24464 0.010408846 3.0471874 0.96145903  0.02233086 0.11935145  1.0120648  0.05562032 3.3228596 1.8398616 6.7215666 2.1195466 5.0791405 2.1444019 3.0810595  2.105604e-09 67.540274 -26.170206 -26.170206 1614.8297 1614.8297
3 778.90819 0.010408846 3.0471874 0.96145903  0.02233086 0.11935145  1.0120648  0.05562032 3.3538083 1.7814947 6.7329824 2.1146915 5.0776045 2.1497793 3.0849362  2.105604e-09 67.540274 -26.170206 -26.170206 1610.1568 1610.1568
5 779.51309 0.010409042  3.048956 0.96137706 0.022347003 0.11931997   1.004757 0.056510855 3.3505898 1.8028714 6.7327209  2.115524 5.0683191 2.1508746 3.0844595 2.1093311e-09 67.571233 -26.142372 -26.142372 1611.3109 1611.3109
4 780.08013 0.010408766 3.0484097 0.96074102 0.022353789 0.11948154 0.99562068 0.055748007 3.3658469 1.7758361 6.7280234 2.1164185 5.0849153 2.1467126 3.0839269 2.1081791e-09 67.510726 -26.167129 -26.167129 1612.4945 1612.4945
1 777.91874 0.010408766 3.0484097 0.96074102 0.022353789 0.11948154 0.99562068 0.055748007  3.354261  1.825327 6.7039996 2.1214656 5.1270097 2.1354538 3.0861728 2.1081791e-09 67.510726 -26.167129 -26.167129 1608.1717 1608.1717
8 776.43887 0.010408766 3.0484097 0.96074102 0.022353789 0.11948154 0.99562068 0.055748007 3.3655043 1.8029266 6.7071963 2.1207065 5.1387156 2.1305748 3.0844413 2.1081791e-09 67.510726 -26.167129 -26.167129  1605.212  1605.212
6 777.07268 0.010407547 3.0469013 0.95913277 0.022382916 0.11956959  1.0079002 0.054787779 3.3781038 1.7324915 6.7136064 2.1190222 5.1510926  2.128397 3.0889103 2.1050015e-09 67.463016 -26.182768 -26.182768 1606.5109 1606.5109
2 778.21001 0.010407547 3.0469013 0.95913277 0.022382916 0.11956959  1.0079002 0.054787779 3.3954721 1.7304624 6.7539736 2.1178827 5.1652868 2.1107939 3.0790103 2.1050015e-09 67.463016 -26.182768 -26.182768 1608.7856 1608.7856
3 778.13217 0.010407547 3.0469013 0.95913277 0.022382916 0.11956959  1.0079002 0.054787779 3.3930741 1.7173982 6.7508622 2.1188471 5.1737929  2.108016 3.0808615 2.1050015e-09 67.463016 -26.182768 -26.182768 1608.6299 1608.6299
1 778.17193 0.010407547 3.0469013 0.95913277 0.022382916 0.11956959  1.0079002 0.054787779 3.3954574 1.7357205 6.7290321 2.1177563 5.2191687 2.1067272 3.0803928 2.1050015e-09 67.463016 -26.182768 -26.182768 1608.7094 1608.7094
6 778.53147 0.010407547 3.0469013 0.95913277 0.022382916 0.11956959  1.0079002 0.054787779 3.3513519 1.6830009 6.7061047 2.1091404 5.2286081 2.1232969 3.0919461 2.1050015e-09 67.463016 -26.182768 -26.182768 1609.4285 1609.4285
4 777.26283 0.010407652 3.0480819 0.95956706 0.022473585 0.11942835  1.0043059 0.055610819 3.3439872 1.6294319 6.7259065 2.1116231 5.1864137 2.1238368 3.0997613 2.1074882e-09 67.591062 -26.170423 -26.170423 1606.8665 1606.8665
1 777.45341 0.010408068 3.0297484 0.96363674 0.022366701 0.11974588  1.0208109 0.047890866 3.3653763 1.5481867   6.73731 2.1090922 5.2261672 2.1166161 3.1017825 2.0692026e-09 67.405202 -25.786648 -25.786648 1606.4801 1606.4801
1 777.85259 0.010408068 3.0297484 0.96363674 0.022366701 0.11974588  1.0208109 0.047890866 3.3703365 1.5311443 6.7440503 2.1089953 5.2238828 2.1152538 3.1016036 2.0692026e-09 67.405202 -25.786648 -25.786648 1607.2785 1607.2785
2 779.01272 0.010408068 3.0297484 0.96363674 0.022366701 0.11974588  1.0208109 0.047890866 3.3761383 1.5116914 6.7333427 2.1102835 5.2214017   2.11675 3.1027645 2.0692026e-09 67.405202 -25.786648 -25.786648 1609.5987 1609.5987
7 778.28651 0.010408068 3.0297484 0.96363674 0.022366701 0.11974588  1.0208109 0.047890866 3.4288909 1.4780134  6.707837    2.1145  5.312094 2.0994586 3.1023793 2.0692026e-09 67.405202 -25.786648 -25.786648 1608.1463 1608.1463
4 777.40332 0.010407951 3.0366651 0.96251279 0.022408524 0.11959222  1.0093046 0.051067318 3.4179132 1.5278229 6.7078702 2.1155666 5.2852608 2.1039257 3.1014536 2.0835643e-09 67.489722 -26.079968 -26.079968 1606.9666 1606.9666
2 777.28794 0.010407951 3.0366651 0.96251279 0.022408524 0.11959222  1.0093046 0.051067318 3.4146166 1.5403056 6.6961556 2.1148267  5.288283 2.1080429 3.1002461 2.0835643e-09 67.489722 -26.079968 -26.079968 1606.7358 1606.7358
1 777.60547 0.010407951 3.0366651 0.96251279 0.022408524 0.11959222  1.0093046 0.051067318 3.3972223 1.5425289 6.6779871 2.1197211 5.3089197 2.0972643 3.1045549 2.0835643e-09 67.489722 -26.079968 -26.079968 1607.3709 1607.3709
1 777.51746 0.010407951 3.0366651 0.96251279 0.022408524 0.11959222  1.0093046 0.051067318 3.3968735 1.5446316 6.6757756 2.1200918  5.313048 2.0964834 3.1043553 2.0835643e-09 67.489722 -26.079968 -26.079968 1607.1949 1607.1949
1 777.10931 0.010407951 3.0366651 0.96251279 0.022408524 0.11959222  1.0093046 0.051067318 3.3959907  1.572126 6.6795278 2.1197087 5.3000957 2.0989671 3.1035725 2.0835643e-09 67.489722 -26.079968 -26.079968 1606.3786 1606.3786
1 777.42484 0.010407951 3.0366651 0.96251279 0.022408524 0.11959222  1.0093046 0.051067318 3.4255759 1.5885633 6.7036465 2.1167242 5.2650535 2.1012521 3.0853605 2.0835643e-09 67.489722 -26.079968 -26.079968 1607.0096 1607.0096
2 778.37565 0.010407951 3.0366651 0.96251279 0.022408524 0.11959222  1.0093046 0.051067318 3.3704253 1.6685958 6.7518157 2.1003897 5.2035668 2.1310661 3.0836071 2.0835643e-09 67.489722 -26.079968 -26.079968 1608.9112 1608.9112
 2 778.46701 0.010407926 3.0418467 0.96325631 0.022414918  0.1191101 1.0095909  0.05436815 3.3420087 1.7539827 6.7657808 2.0996931 5.1481039  2.141626 3.0829749 2.0943885e-09 67.663917 -26.184169 -26.184169 1609.3024 1609.3024
 3 778.57994 0.010407871 3.0415265 0.96323944 0.022413573 0.11909555 1.0097505 0.054223967 3.3437281 1.7525267 6.7657789 2.0996207 5.1501142 2.1413253 3.0828558  2.093718e-09 67.666129 -26.183888 -26.183888 1609.5277 1609.5277
 2 777.51058  0.01040825 3.0378007  0.9649995 0.022374738 0.11895528 1.0141309 0.052598739 3.3467156 1.7355385  6.767784 2.0999738 5.1547687 2.1390517 3.0820551 2.0859317e-09 67.696325 -26.153736 -26.153736 1607.3286 1607.3286
 3 777.52716 0.010408248  3.037751 0.96502463 0.022373953 0.11894882 1.0144186 0.052588252 3.3465737 1.7358923 6.7679301 2.0999373 5.1546232 2.1391103 3.0820431  2.085828e-09  67.69792 -26.153381 -26.153381 1607.3611 1607.3611
 1 776.90514 0.010408209 3.0408107 0.96484287 0.022396209 0.11890709 1.0167014 0.054094123 3.3331673 1.7421981 6.7736522 2.0999675 5.1309066 2.1426786 3.0840418 2.0922199e-09 67.729735 -26.183301 -26.183301 1606.1769 1606.1769
 1 776.95204  0.01040819 3.0407964 0.96494443  0.02239131 0.11894324 1.0153751   0.0540694 3.3326457 1.7440672 6.7740961 2.0999227 5.1292979 2.1429502 3.0838774   2.09219e-09 67.712265 -26.183153 -26.183153 1606.2704 1606.2704
12 777.03061 0.010408265 3.0411779 0.96517474 0.022398334 0.11886848 1.0135482 0.054422618 3.3296712 1.7541446 6.7769706 2.1001643 5.1203438 2.1440519 3.0840887 2.0929881e-09 67.747031 -26.184174 -26.184174 1606.4296 1606.4296
 1  776.9136 0.010408265 3.0411779 0.96517474 0.022398334 0.11886848 1.0135482 0.054422618 3.3433115 1.7692859 6.7900489 2.0969316 5.0959214 2.1521674 3.0790497 2.0929881e-09 67.747031 -26.184174 -26.184174 1606.1956 1606.1956
 4 776.25382 0.010408265 3.0411779 0.96517474 0.022398334 0.11886848 1.0135482 0.054422618 3.3701855 1.7087653 6.7803916 2.1006768 5.1335487 2.1405129 3.0783982 2.0929881e-09 67.747031 -26.184174 -26.184174  1604.876  1604.876
 4 776.16203 0.010408265 3.0411779 0.96517474 0.022398334 0.11886848 1.0135482 0.054422618 3.3709381 1.7108515 6.7847997 2.1010449 5.1215527 2.1434473 3.0781494 2.0929881e-09 67.747031 -26.184174 -26.184174 1604.6924 1604.6924
 3 775.17159 0.010408265 3.0411779 0.96517474 0.022398334 0.11886848 1.0135482 0.054422618 3.4069464  1.603882 6.7982293 2.0981394 5.1420316 2.1384414 3.0871654 2.0929881e-09 67.747031 -26.184174 -26.184174 1602.7115 1602.7115
 8 775.75984 0.010408265 3.0411779 0.96517474 0.022398334 0.11886848 1.0135482 0.054422618 3.3972615  1.659448 6.7721972 2.1006272 5.1545179 2.1416403 3.0796127 2.0929881e-09 67.747031 -26.184174 -26.184174  1603.888  1603.888
 3 775.28253 0.010408265 3.0411779 0.96517474 0.022398334 0.11886848 1.0135482 0.054422618 3.3986457  1.662416 6.7711244 2.1007067 5.1417817 2.1435453 3.0796999 2.0929881e-09 67.747031 -26.184174 -26.184174 1602.9334 1602.9334
 1  774.9536 0.010408265 3.0411779 0.96517474 0.022398334 0.11886848 1.0135482 0.054422618 3.3907678 1.6805684 6.7565997 2.1056223 5.1586083 2.1359086 3.0811203 2.0929881e-09 67.747031 -26.184174 -26.184174 1602.2755 1602.2755
 3 774.92498 0.010408519 3.0424223 0.96493341 0.022409583 0.11889922 1.0107017 0.054905651 3.3892353 1.6871966 6.7529061 2.1062935 5.1593877 2.1356259 3.0808272 2.0955944e-09 67.753941 -26.181779 -26.181779 1602.2135 1602.2135
12 774.79048 0.010408648  3.044588 0.96472485 0.022417137 0.11877679  1.010448 0.055846122    3.3855 1.7003264 6.7503955 2.1068104 5.1552589 2.1362867 3.0800636 2.1001376e-09 67.807841 -26.164557 -26.164557 1601.9101 1601.9101
 2 774.56794 0.010408801 3.0426572 0.96607124 0.022366544 0.11893961  1.016406 0.055223854 3.3731549 1.7141007 6.7553831 2.1052151 5.1446197  2.139689 3.0798971 2.0960867e-09 67.713567  -26.17781  -26.17781 1601.4915 1601.4915
