#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 5 748.68826 0.010407603 3.0490902 0.96555919 0.022338925 0.12046328  1.0240299 0.057023246 3.3111131 1.6474118 7.0329566 2.0603897 4.6706572  2.252226 3.0967003 2.1096142e-09  67.11613 -26.119613 -26.119613 1549.6157 1549.6157
 3  748.7012 0.010407603 3.0490902 0.96555919 0.022338925 0.12046328  1.0240299 0.057023246 3.3091786 1.6455443 7.0275118 2.0617058 4.6785912 2.2494537 3.0975081 2.1096142e-09  67.11613 -26.119613 -26.119613 1549.6416 1549.6416
 2 748.43096  0.01040729 3.0488857  0.9651942 0.022341631 0.12056454  1.0215912 0.056727289 3.3093119 1.6425106 7.0279394 2.0616394 4.6794729 2.2493669 3.0980829 2.1091828e-09 67.072705  -26.13336  -26.13336 1549.1286 1549.1286
 1 748.36425 0.010407313 3.0499459  0.9657512 0.022333281 0.12059246  1.0193342 0.057463878  3.307708 1.6370957   7.03186 2.0608138 4.6760955 2.2505633 3.0987141 2.1114203e-09  67.05688   -26.0961   -26.0961 1548.9207 1548.9207
 1 748.31908 0.010407313 3.0500935 0.96576336 0.022331493 0.12057766  1.0190217 0.057546254 3.3087205  1.637541  7.029459 2.0612625 4.6800076 2.2494856 3.0985334 2.1117319e-09  67.06055 -26.091301 -26.091301 1548.8208 1548.8208
 2 749.04537 0.010407531 3.0528012 0.96448526 0.022332471 0.12101479  1.0123986 0.058073995 3.3117717 1.6154833 7.0367523 2.0595437 4.6782476 2.2507268 3.0995125 2.1174575e-09 66.917058  -26.05753  -26.05753 1550.2058 1550.2058
 6 749.08971 0.010407531 3.0528012 0.96448526 0.022332471 0.12101479  1.0123986 0.058073995 3.3403558 1.6284558 7.0314779  2.057378 4.6686247 2.2555443 3.0932944 2.1174575e-09 66.917058  -26.05753  -26.05753 1550.2945 1550.2945
 2 750.28787 0.010407531 3.0528012 0.96448526 0.022332471 0.12101479  1.0123986 0.058073995  3.280181 1.7254196  6.948069 2.0753352 4.7247199 2.2285942 3.1046089 2.1174575e-09 66.917058  -26.05753  -26.05753 1552.6908 1552.6908
 1  749.2272 0.010405643 3.0490158 0.96512337 0.022281237 0.12157984  1.0050684 0.056043252 3.2586357 1.7498441  6.940829 2.0772054  4.714867 2.2303486 3.1083125 2.1094573e-09 66.616961 -26.158843 -26.158843 1550.7721 1550.7721
 8 748.45212 0.010405411 3.0514317 0.96655962 0.022266311 0.12087843  1.0126196 0.058401111 3.2681667 1.7471849  6.938074 2.0774401  4.723854 2.2286041 3.1066913 2.1145596e-09 66.838984 -26.033973 -26.033973 1548.9722 1548.9722
 4 749.47803  0.01040601 3.0559633 0.96383919 0.022333846 0.12143352  1.0130617 0.059389537  3.266395 1.6752082  7.014111 2.0621443 4.6358545 2.2555868 3.1112041 2.1241639e-09 66.722929 -25.950593 -25.950593 1550.8573 1550.8573
 3 749.36495  0.01040601 3.0559633 0.96383919 0.022333846 0.12143352  1.0130617 0.059389537 3.2906299  1.663747 7.0717081 2.0491758  4.577858 2.2766124 3.1044232 2.1241639e-09 66.722929 -25.950593 -25.950593 1550.6311 1550.6311
 2 750.19047  0.01040601 3.0559633 0.96383919 0.022333846 0.12143352  1.0130617 0.059389537 3.3492703 1.5799486  6.987442 2.0615891 4.7453433 2.2389614 3.0952366 2.1241639e-09 66.722929 -25.950593 -25.950593 1552.2821 1552.2821
10 750.17651  0.01040601 3.0559633 0.96383919 0.022333846 0.12143352  1.0130617 0.059389537  3.349012 1.5794299 6.9882619  2.061387 4.7438329 2.2395076 3.0953669 2.1241639e-09 66.722929 -25.950593 -25.950593 1552.2542 1552.2542
 1  750.5414  0.01040601 3.0559633 0.96383919 0.022333846 0.12143352  1.0130617 0.059389537 3.3581382 1.5282529 6.9727566 2.0719596 4.7765654 2.2176692 3.0944328 2.1241639e-09 66.722929 -25.950593 -25.950593  1552.984  1552.984
 2 750.93232  0.01040601 3.0559633 0.96383919 0.022333846 0.12143352  1.0130617 0.059389537 3.3511627 1.5517858 6.9353042 2.0765972 4.8324458  2.206639 3.0898449 2.1241639e-09 66.722929 -25.950593 -25.950593 1553.7658 1553.7658
 7 750.75083  0.01040601 3.0559633 0.96383919 0.022333846 0.12143352  1.0130617 0.059389537 3.3498428 1.5501563 6.9315036 2.0776517 4.8401809 2.2051148 3.0911392 2.1241639e-09 66.722929 -25.950593 -25.950593 1553.4028 1553.4028
 2 750.14644  0.01040601 3.0559633 0.96383919 0.022333846 0.12143352  1.0130617 0.059389537 3.3338309  1.534975 6.9743007  2.071671 4.7926786 2.2133678 3.0942915 2.1241639e-09 66.722929 -25.950593 -25.950593 1552.1941 1552.1941
 3 749.04128  0.01040601 3.0559633 0.96383919 0.022333846 0.12143352  1.0130617 0.059389537 3.3139848 1.5678558 6.9800749 2.0702448 4.7826299 2.2159963   3.10093 2.1241639e-09 66.722929 -25.950593 -25.950593 1549.9837 1549.9837
 3 749.29836  0.01040635 3.0566568  0.9636738 0.022331928 0.12099279  1.0142381  0.05965956 3.3265679 1.5757636  6.953747 2.0752772 4.8257197 2.2041033  3.098703 2.1256374e-09 66.884797 -25.924627 -25.924627  1550.446  1550.446
 6 749.63272 0.010405645 3.0508667 0.96152825 0.022346699 0.12138391  1.0124485 0.055865382  3.329838 1.6100899 6.9199604 2.0822726 4.8609639 2.1924903 3.0961339 2.1133654e-09 66.738472 -26.164031 -26.164031 1551.5935 1551.5935
 5  749.6315 0.010405645 3.0508667 0.96152825 0.022346699 0.12138391  1.0124485 0.055865382 3.3310275 1.6084624 6.9213231 2.0819904 4.8600691 2.1927494 3.0960181 2.1133654e-09 66.738472 -26.164031 -26.164031 1551.5911 1551.5911
15  749.9665 0.010405645 3.0508667 0.96152825 0.022346699 0.12138391  1.0124485 0.055865382 3.3063776 1.6755451 6.9555294 2.0796427 4.7332495 2.2177151 3.1001024 2.1133654e-09 66.738472 -26.164031 -26.164031 1552.2611 1552.2611
 1 749.96515 0.010405645 3.0508667 0.96152825 0.022346699 0.12138391  1.0124485 0.055865382 3.3064124 1.6752486 6.9552908 2.0796747 4.7337428  2.217607  3.100094 2.1133654e-09 66.738472 -26.164031 -26.164031 1552.2584 1552.2584
 1 748.78464 0.010405645 3.0508667 0.96152825 0.022346699 0.12138391  1.0124485 0.055865382 3.2438509 1.7603324 7.0331058 2.0633329 4.5943281 2.2587635 3.1057377 2.1133654e-09 66.738472 -26.164031 -26.164031 1549.8973 1549.8973
 2 750.47416 0.010405645 3.0508667 0.96152825 0.022346699 0.12138391  1.0124485 0.055865382 3.2877226 1.6131464 7.0885792 2.0395831 4.6348283 2.2784041 3.1132777 2.1133654e-09 66.738472 -26.164031 -26.164031 1553.2764 1553.2764
 1 750.43187 0.010405645 3.0509503 0.96159535 0.022347158 0.12133962  1.0120672 0.055954693 3.2889543 1.6132158 7.0865474  2.039974 4.6388653 2.2773251 3.1131244  2.113542e-09 66.754097   -26.1615   -26.1615 1553.1867 1553.1867
 7 750.13319 0.010404984 3.0529224 0.95958583 0.022275772 0.12288889 0.98045408 0.055072728 3.2919279 1.6201319 7.0312662 2.0505016 4.7189786 2.2542986 3.1132482 2.1177143e-09 66.143562 -26.179932 -26.179932 1552.6263 1552.6263
 1 748.41636 0.010405791 3.0505273  0.9661166 0.022221517 0.12112121 0.98854751 0.057358323 3.2998816 1.6907349 6.9611197 2.0646328 4.8097921 2.2270562 3.1067098 2.1126481e-09 66.730784 -26.102065 -26.102065 1549.0368 1549.0368
 2 747.88644 0.010404396 3.0483094 0.96581064 0.022203517 0.12098161  1.0033939 0.056431812 3.2907988 1.7032939 6.9761558 2.0617574 4.7697422 2.2379194 3.1076181 2.1079676e-09 66.717778 -26.145445 -26.145445 1548.0638 1548.0638
 1 749.49954 0.010404648 3.0474712 0.96619772 0.022199188 0.12095021  1.0056081 0.055525525 3.2737375 1.7012465 6.9959383 2.0581946 4.7350948 2.2477185 3.1117117 2.1062015e-09 66.733482 -26.172292 -26.172292 1551.3437 1551.3437
 1 749.98385 0.010405566 3.0371598 0.96574614  0.02213948 0.12197214    1.00386 0.049647774 3.2592823 1.8109678 6.9079011 2.0762409 4.8092136   2.22094 3.1045341 2.0845953e-09  66.36308 -25.972284 -25.972284 1551.9123 1551.9123
 4 750.27884  0.01040499 3.0357857 0.96545717 0.022140121 0.12218318 0.99873734 0.048718775 3.2560973 1.8134047   6.90507 2.0769597 4.8122477 2.2199831 3.1056491 2.0817328e-09 66.272249 -25.881342 -25.881342 1552.3204 1552.3204
1 750.21007  0.01040553 3.0326774 0.96233299 0.022213585 0.12265009 0.99712708 0.045789383  3.261137 1.8055469   6.91413 2.0754134 4.8037833 2.2219239 3.1048575 2.0752721e-09 66.191504 -25.488525 -25.488525 1551.3972 1551.3972
1 752.45289 0.010405301 3.0351253 0.96622906  0.02236869 0.11907501  1.0193058 0.051303901 3.3152473 1.7597272 6.9370063 2.0707843 4.8322738 2.2184188 3.0999289 2.0803585e-09 67.550306 -26.094238 -26.094238 1557.0943 1557.0943
1  751.1198 0.010404414 3.0458123 0.96501468 0.022371074 0.11994135  1.0141735 0.056520836 3.3151896 1.6610193 7.0277164 2.0518791 4.7290672 2.2510927 3.1054813 2.1027105e-09 67.218183 -26.141976 -26.141976 1554.5236 1554.5236
1 752.19912  0.01040577 3.0421591 0.96929469 0.022388276 0.11896703  1.0379244 0.056954503 3.2901871 1.6841186  7.070313 2.0442006 4.6479528 2.2724467 3.1062321 2.0950429e-09 67.620289 -26.122952 -26.122952 1556.6441 1556.6441
4 751.91293  0.01040577 3.0421591 0.96929469 0.022388276 0.11896703  1.0379244 0.056954503 3.3025197 1.7030032 7.0516534 2.0468983 4.6282637 2.2769526 3.1035718 2.0950429e-09 67.620289 -26.122952 -26.122952 1556.0718 1556.0718
2 751.97248  0.01040577 3.0421591 0.96929469 0.022388276 0.11896703  1.0379244 0.056954503 3.2989534 1.7140317 7.0625486 2.0445174  4.606542 2.2826856 3.1019368 2.0950429e-09 67.620289 -26.122952 -26.122952 1556.1909 1556.1909
1  754.0983  0.01040577 3.0421591 0.96929469 0.022388276 0.11896703  1.0379244 0.056954503 3.2924712 1.7238808 7.0791125 2.0402353 4.5839345 2.2887868 3.1053548 2.0950429e-09 67.620289 -26.122952 -26.122952 1560.4425 1560.4425
2 755.34255 0.010404483 3.0624795 0.96328871 0.022268502 0.12175529  1.0040782 0.062634744 3.2898724 1.5882493 7.1406621 2.0259747 4.5275764 2.3100522 3.1165645 2.1380505e-09 66.507572 -25.547933 -25.547933  1561.781  1561.781
3 754.16393 0.010404122 3.0604707 0.96224024 0.022254521 0.12211043 0.99876351 0.061223835 3.2972365 1.6125294 7.1033922  2.033289 4.5744465 2.2957662 3.1134995 2.1337599e-09 66.362419 -25.747279 -25.747279 1559.8224 1559.8224
2 754.84672 0.010404179 3.0589157 0.95877113 0.022310574 0.12264329 0.99058797 0.058632038 3.3049686 1.5969682 7.1034466 2.0333725 4.5848073 2.2931679  3.114024 2.1304444e-09 66.228898 -26.016134 -26.016134 1561.7257 1561.7257
3 754.11437 0.010404179 3.0589157 0.95877113 0.022310574 0.12264329 0.99058797 0.058632038  3.295785 1.6315087 7.1040226 2.0331097 4.5753846 2.2970389 3.1129747 2.1304444e-09 66.228898 -26.016134 -26.016134  1560.261  1560.261
1 752.48076 0.010404179 3.0589157 0.95877113 0.022310574 0.12264329 0.99058797 0.058632038 3.2937096 1.5984858 7.0696199 2.0390329 4.6351502 2.2838843 3.1157103 2.1304444e-09 66.228898 -26.016134 -26.016134 1556.9938 1556.9938
2 752.69435 0.010404179 3.0589157 0.95877113 0.022310574 0.12264329 0.99058797 0.058632038 3.3007877 1.5883084 7.0705266 2.0363646 4.6507177 2.2837774 3.1113308 2.1304444e-09 66.228898 -26.016134 -26.016134  1557.421  1557.421
2 754.03753 0.010404179 3.0589157 0.95877113 0.022310574 0.12264329 0.99058797 0.058632038 3.3156403 1.6293564 6.9746997 2.0490623 4.7548152 2.2622474 3.1051431 2.1304444e-09 66.228898 -26.016134 -26.016134 1560.1073 1560.1073
3 753.86952 0.010404179 3.0589157 0.95877113 0.022310574 0.12264329 0.99058797 0.058632038 3.3069135 1.6705875  6.934046 2.0598137 4.7651985 2.2492387 3.0988024 2.1304444e-09 66.228898 -26.016134 -26.016134 1559.7713 1559.7713
3 752.47992 0.010404179 3.0589157 0.95877113 0.022310574 0.12264329 0.99058797 0.058632038 3.2943188 1.6873432 6.9713287 2.0554743 4.6987102 2.2630468 3.1009279 2.1304444e-09 66.228898 -26.016134 -26.016134 1556.9921 1556.9921
7 751.08045 0.010403777 3.0547914 0.96201439 0.022305428 0.12210086 0.99552591 0.057726228 3.2676887 1.7047816 6.9941661 2.0518018 4.6528847 2.2753942 3.1056614  2.121676e-09 66.396185 -26.080371 -26.080371 1554.3216 1554.3216
2 750.53244 0.010403761 3.0527481 0.96294946 0.022279762 0.12202746 0.98839581 0.056868818 3.2687792 1.7348762 6.9533358 2.0600492 4.7063173 2.2594098 3.1041587 2.1173451e-09 66.399597 -26.126991 -26.126991 1553.3189 1553.3189
1 752.72288 0.010404776 3.0483186 0.96410394 0.022226781 0.12098345   1.022302 0.055791464 3.2753498  1.820877 6.8943643 2.0716404  4.750019 2.2437201 3.0945281 2.1079871e-09 66.748947 -26.166012 -26.166012 1557.7778 1557.7778
1 753.39304 0.010405117 3.0450295 0.96292429 0.022256984  0.1209081  1.0191888 0.053940338 3.2927931 1.8472369 6.8505003  2.080388 4.8146395 2.2244279  3.089374 2.1010652e-09 66.811236 -26.182196 -26.182196 1559.1505 1559.1505
1 753.09699 0.010404831 3.0444457 0.96349642 0.022280489 0.12039354  1.0256253 0.054145666 3.2922991 1.8398561 6.8678046 2.0771275 4.7936478 2.2309627 3.0905177 2.0998388e-09 66.999718 -26.183571 -26.183571 1558.5611 1558.5611
2 753.41102 0.010404286 3.0399143 0.96325258 0.022284255 0.12063642  1.0293442 0.051689092 3.2781254 1.8603103 6.8736807 2.0764442 4.7682818 2.2368283 3.0916876 2.0903453e-09 66.900192 -26.115225 -26.115225 1559.0525 1559.0525
5 752.50063 0.010404286 3.0399143 0.96325258 0.022284255 0.12063642  1.0293442 0.051689092 3.2834056 1.8315536 6.8764553 2.0766886  4.782985 2.2317665 3.0928857 2.0903453e-09 66.900192 -26.115225 -26.115225 1557.2317 1557.2317
1 751.55032 0.010404286 3.0399143 0.96325258 0.022284255 0.12063642  1.0293442 0.051689092   3.28145 1.8102808 6.9151439 2.0642145 4.7503684 2.2527942 3.0924636 2.0903453e-09 66.900192 -26.115225 -26.115225 1555.3311 1555.3311
1 749.29473 0.010404286 3.0399143 0.96325258 0.022284255 0.12063642  1.0293442 0.051689092 3.2992574 1.7749938 6.9412641 2.0672027 4.7258789 2.2492454 3.0852073 2.0903453e-09 66.900192 -26.115225 -26.115225 1550.8199 1550.8199
3 749.74816  0.01040305 3.0339724 0.96245179 0.022248995  0.1218623   1.012025 0.047821438 3.2828167 1.8140791 6.9079376 2.0743079 4.7519807 2.2395793 3.0861203 2.0779613e-09 66.407148 -25.778122 -25.778122 1551.0526 1551.0526
1 751.74328 0.010401768 3.0390272 0.96148681 0.022248252 0.12225525  1.0185593 0.050161558 3.2725459 1.7550191 6.9840119 2.0588601 4.6491596 2.2707603  3.091778 2.0884916e-09  66.22954 -26.015625 -26.015625 1555.5178 1555.5178
4 752.13467 0.010401768 3.0376914 0.96265963 0.022261519 0.12190508  1.0249358 0.050125461 3.2641927 1.7556751 7.0036332 2.0552748 4.6178442 2.2795453  3.093225 2.0857036e-09 66.360155 -26.012742 -26.012742 1556.2948 1556.2948
1  752.4894 0.010401633 3.0396513 0.96202201 0.022265824 0.12211104  1.0228817 0.050745229  3.263671 1.7345025 7.0213331 2.0516208 4.5986771 2.2857544 3.0948932 2.0897956e-09 66.288737 -26.058851 -26.058851 1557.0965 1557.0965
1 751.35777 0.010402168 3.0392608 0.96191792 0.022264837 0.12242571  1.0167829 0.050147257 3.2594515 1.7372631  7.016585 2.0526698 4.6047464 2.2836145 3.0953313 2.0889796e-09 66.198385 -26.014486 -26.014486 1554.7445 1554.7445
4 751.59062 0.010402525 3.0442193 0.95815409 0.022240352 0.12266056 0.99262665 0.050249547 3.3020724 1.7346264 6.9225818 2.0703194 4.7676879 2.2391026 3.0904687 2.0993636e-09 66.110184 -26.022551 -26.022551 1555.2263 1555.2263
4 751.77392 0.010402525 3.0442193 0.95815409 0.022240352 0.12266056 0.99262665 0.050249547 3.3216111   1.70797 6.9158392 2.0720657 4.7964943 2.2312695 3.0865719 2.0993636e-09 66.110184 -26.022551 -26.022551 1555.5929 1555.5929
4 750.63312 0.010402525 3.0442193 0.95815409 0.022240352 0.12266056 0.99262665 0.050249547 3.3209517 1.7114843 6.9521086 2.0659964 4.7631167 2.2390254   3.08656 2.0993636e-09 66.110184 -26.022551 -26.022551 1553.3113 1553.3113
2 750.49113 0.010402842 3.0455517 0.95693668 0.022304588 0.12321146 0.99646495 0.050467273  3.305773 1.6575907 7.0369574 2.0493766 4.6494642 2.2721306  3.091678 2.1021626e-09 65.986994 -26.039064 -26.039064 1553.0604 1553.0604
1  750.6377 0.010402779 3.0460081 0.95686946 0.022302437 0.12331758 0.99378217 0.050547304 3.3042939 1.6524803 7.0398699 2.0487935 4.6471075 2.2730011 3.0925239 2.1031223e-09 65.947292  -26.04491  -26.04491 1553.3652 1553.3652
2  751.4724 0.010403382 3.0446653 0.95588315 0.022303378 0.12362031 0.99121013 0.049138468 3.3045538 1.6658815 7.0227044 2.0522531 4.6666694 2.2666089 3.0912538 2.1003001e-09 65.866092 -25.924432 -25.924432 1554.7937 1554.7937
2 752.23329   0.0104029 3.0432626  0.9557467 0.022282675 0.12392495 0.99380911 0.048208768 3.2927829 1.6751544 7.0297758 2.0509934 4.6431519  2.272574 3.0926416  2.097356e-09 65.730677  -25.82453  -25.82453 1556.1156 1556.1156
3 752.85819   0.0104029 3.0432626  0.9557467 0.022282675 0.12392495 0.99380911 0.048208768 3.3364056 1.5746267 7.0489904 2.0504486 4.6931066 2.2570638 3.0871212  2.097356e-09 65.730677  -25.82453  -25.82453 1557.3654 1557.3654
7 756.61551   0.0104029 3.0432626  0.9557467 0.022282675 0.12392495 0.99380911 0.048208768 3.3120343  1.544247 7.0028928 2.0544116  4.760993 2.2535356 3.0973159  2.097356e-09 65.730677  -25.82453  -25.82453 1564.8801 1564.8801
2 756.48812   0.0104029 3.0432626  0.9557467 0.022282675 0.12392495 0.99380911 0.048208768 3.3351299 1.6057162 7.0934879 2.0368713 4.6614303  2.272447 3.0825537  2.097356e-09 65.730677  -25.82453  -25.82453 1564.6253 1564.6253
3 757.48567   0.0104029 3.0432626  0.9557467 0.022282675 0.12392495 0.99380911 0.048208768 3.2508021 1.7903118  7.079053 2.0430978 4.6134203 2.2785263 3.0914041  2.097356e-09 65.730677  -25.82453  -25.82453 1566.6204 1566.6204
2 757.40082 0.010401747 3.0411441 0.95851315 0.022230479 0.12364146  1.0004853 0.048438604 3.2320565 1.8155983 7.0831271 2.0426111 4.5877098 2.2849887 3.0934186 2.0929175e-09 65.744628 -25.850736 -25.850736 1566.5031 1566.5031
3 757.12404 0.010401798 3.0428013 0.95881656 0.022229934 0.12370093 0.99523218 0.049290603 3.2322835  1.801918 7.0893013 2.0413146 4.5865866 2.2859493 3.0946065 2.0963888e-09 65.725881 -25.939236 -25.939236 1566.1266 1566.1266
3 757.01634 0.010401798 3.0428013 0.95881656 0.022229934 0.12370093 0.99523218 0.049290603 3.2303885 1.8057397 7.0852883 2.0418481 4.5886467 2.2854245 3.0949324 2.0963888e-09 65.725881 -25.939236 -25.939236 1565.9111 1565.9111
8 757.39223 0.010401798 3.0428013 0.95881656 0.022229934 0.12370093 0.99523218 0.049290603 3.2312318 1.7719021 7.1036513 2.0418397 4.5843961 2.2795543 3.0994348 2.0963888e-09 65.725881 -25.939236 -25.939236 1566.6629 1566.6629
4 757.11043 0.010401798 3.0428013 0.95881656 0.022229934 0.12370093 0.99523218 0.049290603 3.1906825 1.8739118 7.1338343  2.037799 4.4428153 2.3149124  3.095537 2.0963888e-09 65.725881 -25.939236 -25.939236 1566.0993 1566.0993
1  757.1429  0.01040163 3.0430061 0.95871888 0.022226827 0.12372692   0.995314 0.049410783 3.1917019 1.8732519 7.1333131 2.0378484 4.4434803   2.31478 3.0953869  2.096818e-09 65.709017 -25.950624 -25.950624 1566.1871 1566.1871
2 757.63118 0.010403394 3.0406618 0.96514574 0.022128161 0.12213796  1.0194963 0.051525985 3.1891878 1.9683637 7.0634988 2.0517506 4.5080624 2.2932749 3.0868159 2.0919084e-09 66.224867 -26.106678 -26.106678 1567.4757 1567.4757
4 757.25981 0.010404894 3.0391395 0.96257856 0.022208027 0.12102435   1.041669  0.05095888 3.2339095 1.9901265 7.0211246 2.0596859 4.5774457 2.2731179 3.0752132 2.0887262e-09 66.723304 -26.073076 -26.073076 1566.6658 1566.6658
5 757.91798 0.010405043  3.037794  0.9637885 0.022213575 0.12075276  1.0491953 0.051072584 3.2275245  1.997912 7.0336433 2.0574161 4.5528543 2.2795587 3.0751056 2.0859178e-09 66.826867 -26.080297 -26.080297 1567.9966 1567.9966
7 757.91513 0.010405044 3.0377957 0.96381853 0.022213276 0.12074518  1.0492379 0.051086445  3.227474 1.9980688 7.0335562 2.0574348 4.5529462 2.2795328 3.0751092 2.0859213e-09 66.829297 -26.081161 -26.081161 1567.9926 1567.9926
2 758.31018 0.010404774 3.0347379 0.96212169  0.02222952 0.12145015   1.046358 0.048497864  3.215944 2.0007376 7.0456679  2.055365 4.5261225 2.2862503 3.0769561 2.0795527e-09 66.590032 -25.857333 -25.857333  1568.335  1568.335
1  758.1748 0.010404749 3.0350882 0.96215292 0.022230576 0.12145228  1.0459763  0.04870339 3.2161399  1.997246   7.04851   2.05478 4.5235479 2.2871295 3.0771701 2.0802812e-09 66.589352 -25.879699 -25.879699  1568.109  1568.109
3 759.70328 0.010405831 3.0281328 0.96224463 0.022279608 0.12149649  1.0455112 0.045469824 3.2158721 2.0381177 7.0226833 2.0605506 4.5504073 2.2770743  3.073113 2.0658623e-09 66.650548 -25.435933 -25.435933 1570.2784 1570.2784
1 759.43054 0.010405048 3.0255957 0.96315081 0.022265615 0.12170777  1.0437434 0.044257986 3.1958029 2.0446731 7.0392786 2.0577333 4.5154293 2.2864994 3.0771154 2.0606277e-09 66.540326 -25.219078 -25.219078 1569.2992 1569.2992
3 759.01303 0.010403743 3.0248082 0.95875754 0.022263053 0.12301534  1.0169135 0.041430111 3.2116983 2.0430466 6.9901674 2.0671839  4.595313 2.2640429 3.0762839 2.0590056e-09 66.048989 -24.605852 -24.605852 1567.2378 1567.2378
5 754.67373 0.010403743 3.0248082 0.95875754 0.022263053 0.12301534  1.0169135 0.041430111 3.2241918 1.9679493 7.0257137 2.0607741 4.5628975 2.2748229   3.08254 2.0590056e-09 66.048989 -24.605852 -24.605852 1558.5592 1558.5592
5 753.20811 0.010403743 3.0248082 0.95875754 0.022263053 0.12301534  1.0169135 0.041430111 3.2536961 1.9293763 7.0470671 2.0558517 4.5535125 2.2806366 3.0816329 2.0590056e-09 66.048989 -24.605852 -24.605852 1555.6279 1555.6279
3 752.61316 0.010403743 3.0248082 0.95875754 0.022263053 0.12301534  1.0169135 0.041430111 3.2710054 1.8981114 7.0337157 2.0566211  4.573613 2.2770741 3.0779619 2.0590056e-09 66.048989 -24.605852 -24.605852  1554.438  1554.438
4 752.44768 0.010403484 3.0238918 0.95876049 0.022243004  0.1230307  1.0083627 0.040860153 3.2796279 1.9187454 6.9912944 2.0649682 4.6350118 2.2593284 3.0758407 2.0571195e-09 66.018662 -24.464086 -24.464086 1553.8235 1553.8235
2 752.56437 0.010402227 3.0262502 0.95749648 0.022251056 0.12349118  1.0000362 0.041390297 3.2775067 1.8802317 7.0217968 2.0587815 4.6034686 2.2698956 3.0800986 2.0619768e-09 65.828074 -24.596147 -24.596147  1554.321  1554.321
3 751.54534 0.010402515  3.030277 0.95739105 0.022264158 0.12349244 0.99804487 0.043235388 3.2776699 1.8420147 7.0539389 2.0521921 4.5723804 2.2802901 3.0828604 2.0702967e-09 65.848018 -25.014648 -25.014648   1553.12   1553.12
6 751.17614  0.01040285 3.0306328 0.95769185 0.022250362 0.12354759 0.99468421 0.043373983 3.2785413 1.8488822 7.0401244  2.054881 4.5916936 2.2745867 3.0821828 2.0710334e-09 65.829182 -25.043504 -25.043504 1552.4393 1552.4393
3 751.16207  0.01040285 3.0306328 0.95769185 0.022250362 0.12354759 0.99468421 0.043373983 3.2782687 1.8481685 7.0403249 2.0548527 4.5920795   2.27442 3.0823469 2.0710334e-09 65.829182 -25.043504 -25.043504 1552.4111 1552.4111
1 751.64676  0.01040285 3.0306328 0.95769185 0.022250362 0.12354759 0.99468421 0.043373983   3.30205 1.8302119 7.0309211 2.0550733 4.6310294 2.2670709 3.0782857 2.0710334e-09 65.829182 -25.043504 -25.043504 1553.3805 1553.3805
1 751.65814  0.01040285 3.0306328 0.95769185 0.022250362 0.12354759 0.99468421 0.043373983 3.2760835 1.8433097 6.9842009 2.0558061 4.6817558  2.267885 3.0863457 2.0710334e-09 65.829182 -25.043504 -25.043504 1553.4033 1553.4033
6  751.9786  0.01040285 3.0306328 0.95769185 0.022250362 0.12354759 0.99468421 0.043373983 3.2853804 1.8132033 7.0180796 2.0483006 4.6313712 2.2836029 3.0856299 2.0710334e-09 65.829182 -25.043504 -25.043504 1554.0442 1554.0442
2 751.86779  0.01040285 3.0306328 0.95769185 0.022250362 0.12354759 0.99468421 0.043373983 3.2845746  1.810589 7.0202369 2.0481819 4.6299921 2.2835598 3.0858695 2.0710334e-09 65.829182 -25.043504 -25.043504 1553.8226 1553.8226
1 752.05182 0.010403637 3.0300542 0.95749859 0.022257026 0.12354872 0.98823673 0.043092571 3.2986467  1.827671 6.9815125 2.0557429 4.6901857 2.2658856 3.0816559 2.0698354e-09 65.860403 -24.984536 -24.984536 1554.0727 1554.0727
1 752.19698 0.010403555 3.0302843 0.95733394 0.022256231 0.12364355  0.9869027 0.043109011 3.2983474 1.8247737 6.9831723 2.0553914  4.688509 2.2664411 3.0819449 2.0703117e-09 65.825094 -24.988021 -24.988021   1554.37   1554.37
8 752.00142 0.010403564 3.0338862 0.95696966   0.0222601 0.12368799 0.97780508 0.044467093 3.3038706 1.7948235 6.9906829 2.0536572 4.6954986 2.2660866 3.0841022 2.0777822e-09 65.813638 -25.258464 -25.258464 1554.5198 1554.5198
2   753.353 0.010404377  3.032414 0.95769286 0.022207979 0.12345234 0.97505594 0.043855475 3.3166377  1.850071 6.9109539 2.0692778 4.7983982 2.2352485 3.0778261 2.0747257e-09 65.877001 -25.140953 -25.140953 1556.9879 1556.9879
1 752.88549 0.010404138 3.0351293 0.95948102 0.022226181 0.12204761  1.0184535 0.046445193 3.2922761 1.8093551 7.0230135 2.0472196 4.6276349 2.2853881 3.0845655 2.0803667e-09 66.361083 -25.590456 -25.590456 1556.9519 1556.9519
3 754.06337 0.010403313 3.0347577 0.95804533 0.022246189 0.12259426  1.0097554 0.045251563 3.2837229 1.7850085 7.0486109 2.0423456 4.5966459 2.2949304 3.0890715 2.0795939e-09 66.163692  -25.39891  -25.39891 1558.9246 1558.9246
1  752.8663  0.01040368 3.0366708 0.95792957 0.022218675 0.12292878 0.98838837 0.045884443 3.3020636 1.7955563 6.9883439 2.0539091 4.6962647 2.2667973 3.0856437 2.0835762e-09 66.039663   -25.5038   -25.5038 1556.7402 1556.7402
