#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 720.68925 0.010409009 3.0376048 0.96353847  0.02238856 0.12002166  1.0085933 0.051409012  3.310378 1.7612596 6.8149381  2.095142 5.0495727 2.1609014 3.1040674 2.0855231e-09 67.358148 -26.100241 -26.100241  1493.579  1493.579
 2 719.90513 0.010409009 3.0376048 0.96353847  0.02238856 0.12002166  1.0085933 0.051409012 3.3194611 1.7541479 6.8403357 2.0879219 5.0136422 2.1749891 3.1052939 2.0855231e-09 67.358148 -26.100241 -26.100241 1492.0107 1492.0107
 1 718.77313 0.010409009 3.0376048 0.96353847  0.02238856 0.12002166  1.0085933 0.051409012 3.3257322 1.7649214 6.8440646 2.0870564 5.0009422  2.179135 3.1010621 2.0855231e-09 67.358148 -26.100241 -26.100241 1489.7467 1489.7467
 7  717.9059 0.010409009 3.0376048 0.96353847  0.02238856 0.12002166  1.0085933 0.051409012 3.3328112 1.7406037 6.9411852 2.0701211 4.8117853 2.2243883 3.1001512 2.0855231e-09 67.358148 -26.100241 -26.100241 1488.0123 1488.0123
 7 717.57527 0.010409513 3.0388825 0.96397671 0.022394332 0.11967824  1.0038365 0.052299985 3.3339201 1.7740901 6.9161277 2.0753124 4.8377711 2.2167821 3.0981723 2.0881894e-09 67.500109   -26.1428   -26.1428 1487.4361 1487.4361
 3 717.83301 0.010409835   3.03925 0.96402644 0.022391013 0.11957822  1.0040098 0.052502082 3.3337173 1.7877501 6.9113688 2.0764757 4.8385649 2.2161521 3.0975887 2.0889571e-09 67.543273 -26.150381 -26.150381 1487.9668 1487.9668
11 717.81012 0.010409835   3.03925 0.96402644 0.022391013 0.11957822  1.0040098 0.052502082 3.3366196  1.783554 6.8944199 2.0780337 4.8655571  2.211655 3.0983399 2.0889571e-09 67.543273 -26.150381 -26.150381  1487.921  1487.921
 7 717.85549 0.010409658 3.0397618 0.96351436 0.022404963 0.11948678 0.99789824 0.052758066 3.3392487 1.8034371   6.84673 2.0872852 4.9327611 2.1936603 3.0972991 2.0900265e-09 67.580996 -26.158883 -26.158883 1488.0288 1488.0288
 2 717.84443 0.010409648 3.0397776 0.96348626 0.022405333 0.11949746  0.9978515 0.052754462 3.3392275 1.8028057 6.8466946 2.0872946  4.933016 2.1935843 3.0973422 2.0900594e-09 67.577223 -26.158772 -26.158772 1488.0064 1488.0064
 1 719.93111 0.010408562 3.0618236 0.96272901 0.022431103 0.12108843 0.96207699 0.062406588 3.3238974 1.7332465 6.9891433 2.0613011 4.7301855 2.2442628 3.0995786 2.1366486e-09 67.007501 -25.582701 -25.582701 1491.0276 1491.0276
 5 720.22856 0.010408516 3.0632259 0.96238445 0.022408882 0.12123173 0.95415224  0.06248777 3.3321778 1.7485282 7.0079062 2.0583346 4.6950364 2.2524953 3.0967604 2.1396469e-09 66.938089 -25.570442 -25.570442  1491.598  1491.598
 2 720.11662 0.010408748  3.066865 0.96279186 0.022436694 0.12070343 0.95040216 0.064710464 3.3257635 1.7818101 6.9814049 2.0636726 4.7215685  2.244846  3.096748 2.1474474e-09 67.151713 -25.186752 -25.186752 1490.6067 1490.6067
 1 720.49345 0.010408748  3.066865 0.96279186 0.022436694 0.12070343 0.95040216 0.064710464 3.3160443 1.8243432 7.0082454 2.0631832 4.6736885 2.2507515 3.0879726 2.1474474e-09 67.151713 -25.186752 -25.186752 1491.3604 1491.3604
 2 720.69319 0.010408748  3.066865 0.96279186 0.022436694 0.12070343 0.95040216 0.064710464 3.3175423 1.8179756 7.0165268  2.061873 4.6696706 2.2512065 3.0881132 2.1474474e-09 67.151713 -25.186752 -25.186752 1491.7599 1491.7599
 5 719.32602 0.010408748  3.066865 0.96279186 0.022436694 0.12070343 0.95040216 0.064710464 3.3100993 1.8044202 6.9692152  2.066794 4.7538214 2.2413598 3.0915692 2.1474474e-09 67.151713 -25.186752 -25.186752 1489.0255 1489.0255
 3 719.87776 0.010408748  3.066865 0.96279186 0.022436694 0.12070343 0.95040216 0.064710464 3.3064618 1.8091615 6.9794794 2.0646031   4.73599 2.2478917 3.0919609 2.1474474e-09 67.151713 -25.186752 -25.186752  1490.129  1490.129
 1 721.06815 0.010408748  3.066865 0.96279186 0.022436694 0.12070343 0.95040216 0.064710464 3.3369487 1.8141826 6.9676435 2.0583187 4.7664977 2.2563068 3.0811874 2.1474474e-09 67.151713 -25.186752 -25.186752 1492.5098 1492.5098
 1  721.0904 0.010408748  3.066865 0.96279186 0.022436694 0.12070343 0.95040216 0.064710464 3.3307641 1.8250298 6.9772493 2.0557357 4.7489126 2.2617365 3.0840376 2.1474474e-09 67.151713 -25.186752 -25.186752 1492.5543 1492.5543
 2 721.34135 0.010407007 3.0661571 0.96053013 0.022460791 0.12132054 0.94469667 0.064222907 3.3309432 1.8046221 6.8743988 2.0744046 4.9190814 2.2188464 3.0862241 2.1459278e-09 66.900019 -25.278854 -25.278854 1493.2404 1493.2404
 6 720.59377 0.010406458 3.0636635 0.95939707 0.022431829 0.12182177 0.95227119 0.062349672 3.3329091 1.7782399 6.8965132 2.0699282 4.8931466 2.2264175 3.0876705 2.1405834e-09  66.68542 -25.591222 -25.591222   1492.37   1492.37
 1 720.80186 0.010406458 3.0636635 0.95939707 0.022431829 0.12182177 0.95227119 0.062349672 3.3362608  1.780561 6.8735614 2.0742543 4.9309057  2.217109 3.0870818 2.1405834e-09  66.68542 -25.591222 -25.591222 1492.7862 1492.7862
 1 719.99732 0.010406458 3.0636635 0.95939707 0.022431829 0.12182177 0.95227119 0.062349672 3.3583257 1.7807504 6.8991345 2.0681103 4.8785557 2.2303844 3.0829447 2.1405834e-09  66.68542 -25.591222 -25.591222 1491.1771 1491.1771
 4 720.11159 0.010406458 3.0636635 0.95939707 0.022431829 0.12182177 0.95227119 0.062349672 3.3503376  1.795551 6.9004391   2.06769 4.8740367 2.2312586 3.0852642 2.1405834e-09  66.68542 -25.591222 -25.591222 1491.4056 1491.4056
 1 721.86858 0.010406458 3.0636635 0.95939707 0.022431829 0.12182177 0.95227119 0.062349672 3.3777509 1.6450407 6.8305421 2.0772943 5.0401878 2.1961364 3.0995894 2.1405834e-09  66.68542 -25.591222 -25.591222 1494.9196 1494.9196
 2 721.77108 0.010406458 3.0636635 0.95939707 0.022431829 0.12182177 0.95227119 0.062349672 3.3779906 1.6470696 6.8297694  2.077541  5.038612 2.1957598 3.0996198 2.1405834e-09  66.68542 -25.591222 -25.591222 1494.7246 1494.7246
 1 722.78954 0.010406458 3.0636635 0.95939707 0.022431829 0.12182177 0.95227119 0.062349672 3.4019325 1.6278511 6.7585758 2.0887722 5.1584292 2.1685911 3.0911207 2.1405834e-09  66.68542 -25.591222 -25.591222 1496.7615 1496.7615
13 722.79406 0.010406458 3.0636635 0.95939707 0.022431829 0.12182177 0.95227119 0.062349672 3.4017116 1.6281514 6.7577039 2.0889435 5.1593958 2.1683504 3.0911679 2.1405834e-09  66.68542 -25.591222 -25.591222 1496.7706 1496.7706
 1 725.00196 0.010406458 3.0636635 0.95939707 0.022431829 0.12182177 0.95227119 0.062349672 3.3909783 1.5962889 6.7912989 2.0808563  5.129757 2.1748888 3.0993092 2.1405834e-09  66.68542 -25.591222 -25.591222 1501.1864 1501.1864
 4 723.92204 0.010406458 3.0636635 0.95939707 0.022431829 0.12182177 0.95227119 0.062349672 3.4098995 1.6042234 6.8590418 2.0722722 5.0378342 2.1896496 3.0933998 2.1405834e-09  66.68542 -25.591222 -25.591222 1499.0265 1499.0265
 8 723.71032 0.010406471 3.0624163 0.95927163 0.022431463 0.12181837  0.9539791 0.061647262 3.4113823 1.6013156 6.8597705 2.0721396  5.038036 2.1895593 3.0934895 2.1379153e-09 66.686726 -25.691377 -25.691377 1498.8034 1498.8034
 2 723.58263 0.010406647  3.062801 0.95862282  0.02245904  0.1215991 0.95302467 0.061788443 3.4097632 1.6179294 6.8228411  2.079595 5.0867211  2.175793 3.0940281  2.138738e-09 66.790681  -25.67199  -25.67199 1498.5092 1498.5092
 2 722.10085 0.010408793 3.0585093 0.96157733 0.022458661 0.12059407 0.95937226  0.06078399 3.4130366 1.6540908 6.8380983 2.0770771 5.0526541 2.1838162 3.0906974 2.1295789e-09 67.209368 -25.801787 -25.801787 1495.8053 1495.8053
 1 722.51056 0.010407846 3.0627535 0.96108768 0.022455805 0.12052686 0.94689008 0.062490377 3.4170764 1.6799911 6.8290988 2.0789696 5.0577517 2.1822547 3.0886678 2.1386364e-09 67.198716 -25.570046 -25.570046 1496.1612 1496.1612
 1 720.95632 0.010407846 3.0627535 0.96108768 0.022455805 0.12052686 0.94689008 0.062490377 3.4294396 1.7075357 6.8489924  2.075056 5.0054864 2.1989616 3.0785913 2.1386364e-09 67.198716 -25.570046 -25.570046 1493.0527 1493.0527
 1 720.70302 0.010407846 3.0627535 0.96108768 0.022455805 0.12052686 0.94689008 0.062490377 3.4312533 1.7211778 6.8530676 2.0764711 4.9889141 2.1985179  3.077839 2.1386364e-09 67.198716 -25.570046 -25.570046 1492.5461 1492.5461
 1 721.10247 0.010407846 3.0627535 0.96108768 0.022455805 0.12052686 0.94689008 0.062490377 3.4325845 1.7243052 6.8659876 2.0739237 4.9702647 2.2034217 3.0775627 2.1386364e-09 67.198716 -25.570046 -25.570046  1493.345  1493.345
 2 721.29634 0.010407846 3.0627535 0.96108768 0.022455805 0.12052686 0.94689008 0.062490377 3.4351211 1.7153042 6.8370368  2.079631 5.0219019 2.1915623 3.0803416 2.1386364e-09 67.198716 -25.570046 -25.570046 1493.7328 1493.7328
 1 723.39582 0.010407846 3.0627535 0.96108768 0.022455805 0.12052686 0.94689008 0.062490377 3.3288718 1.8961893  6.823375 2.0878347 5.0128938  2.187316 3.0884024 2.1386364e-09 67.198716 -25.570046 -25.570046 1497.9317 1497.9317
 2 722.90281 0.010407846 3.0627535 0.96108768 0.022455805 0.12052686 0.94689008 0.062490377 3.3239548 1.8064245 6.9992509 2.0588369 4.7593158 2.2501619 3.0968791 2.1386364e-09 67.198716 -25.570046 -25.570046 1496.9457 1496.9457
 1 722.99636 0.010407846 3.0627535 0.96108768 0.022455805 0.12052686 0.94689008 0.062490377 3.3205626 1.7786233 6.9659528 2.0619297 4.8213724 2.2395837 3.1018221 2.1386364e-09 67.198716 -25.570046 -25.570046 1497.1328 1497.1328
 1 720.17294 0.010407846 3.0627535 0.96108768 0.022455805 0.12052686 0.94689008 0.062490377 3.3513327 1.6844224 6.9460576 2.0750555 4.8824449 2.1998562 3.0957815 2.1386364e-09 67.198716 -25.570046 -25.570046  1491.486  1491.486
 5 720.20061 0.010407846 3.0627535 0.96108768 0.022455805 0.12052686 0.94689008 0.062490377 3.3490274 1.6843298 6.9411843  2.076131 4.8877925 2.1984851 3.0967602 2.1386364e-09 67.198716 -25.570046 -25.570046 1491.5413 1491.5413
 8 720.12112 0.010407429 3.0618545 0.96101619 0.022456205 0.12031017 0.95027826  0.06191533 3.3494538 1.6855126 6.9527282 2.0737453 4.8699313 2.2035054 3.0973363 2.1367146e-09 67.260512 -25.654246 -25.654246 1491.5507 1491.5507
 8 720.05067 0.010407059 3.0607799 0.96049627 0.022468078 0.12025771 0.95565717  0.06124385 3.3467566 1.6745095 6.9533096 2.0734357  4.872209 2.2031766 3.0993866 2.1344197e-09 67.276252 -25.744712 -25.744712 1491.5908 1491.5908
 6 721.46405 0.010408064 3.0551175 0.95910024 0.022492027 0.11978298 0.96881346 0.058816396 3.3437941 1.7213386 6.8268771 2.0979103 5.0453598 2.1570745 3.1005154 2.1223679e-09 67.495605 -26.001175 -26.001175 1494.9304 1494.9304
 1 722.07265 0.010408064 3.0551175 0.95910024 0.022492027 0.11978298 0.96881346 0.058816396 3.3405456 1.7153384 6.8234858 2.0983503 5.0572651 2.1551953 3.1024638 2.1223679e-09 67.495605 -26.001175 -26.001175 1496.1477 1496.1477
 2 721.89263 0.010408064 3.0551175 0.95910024 0.022492027 0.11978298 0.96881346 0.058816396 3.3571933 1.7100764 6.9231338 2.0785882 4.9305467  2.188852 3.0958832 2.1223679e-09 67.495605 -26.001175 -26.001175 1495.7876 1495.7876
 1 721.90216 0.010408064 3.0551175 0.95910024 0.022492027 0.11978298 0.96881346 0.058816396 3.3567488 1.7102536 6.9246579 2.0782973  4.927621 2.1896414 3.0959092 2.1223679e-09 67.495605 -26.001175 -26.001175 1495.8067 1495.8067
 3 721.89006 0.010408064 3.0551175 0.95910024 0.022492027 0.11978298 0.96881346 0.058816396 3.3901653 1.6286666 6.9169624  2.078489 4.9681918 2.1828509 3.0923994 2.1223679e-09 67.495605 -26.001175 -26.001175 1495.7825 1495.7825
 2 721.07213 0.010408064 3.0551175 0.95910024 0.022492027 0.11978298 0.96881346 0.058816396 3.3652325 1.7963861 6.9352226 2.0822482 4.8286309 2.2019799 3.0788904 2.1223679e-09 67.495605 -26.001175 -26.001175 1494.1466 1494.1466
 9  720.0518 0.010408064 3.0551175 0.95910024 0.022492027 0.11978298 0.96881346 0.058816396 3.3623643 1.8091738 6.9185057 2.0825241 4.8419607 2.2031093 3.0792281 2.1223679e-09 67.495605 -26.001175 -26.001175  1492.106  1492.106
10 721.24916 0.010408411 3.0551808 0.96200769 0.022449275 0.11910171 0.97284512 0.060351968   3.35864 1.8496315 6.9137116  2.082354 4.8394593 2.2063899 3.0764056 2.1225022e-09 67.711535  -25.85179  -25.85179 1494.2019 1494.2019
 1 724.66882 0.010408411 3.0551808 0.96200769 0.022449275 0.11910171 0.97284512 0.060351968 3.2534695 2.0147983 6.7810732 2.1040416 4.9313049 2.1888707 3.0969932 2.1225022e-09 67.711535  -25.85179  -25.85179 1501.0412 1501.0412
12 727.23841 0.010408411 3.0551808 0.96200769 0.022449275 0.11910171 0.97284512 0.060351968 3.2633323 2.0755676 6.8313378 2.1038088 4.8320413 2.1933647 3.0848807 2.1225022e-09 67.711535  -25.85179  -25.85179 1506.1804 1506.1804
 1 726.59823 0.010408411 3.0551808 0.96200769 0.022449275 0.11910171 0.97284512 0.060351968 3.2856178 2.0264905 6.9910653 2.0713923 4.6043577 2.2630871 3.0860772 2.1225022e-09 67.711535  -25.85179  -25.85179    1504.9    1504.9
2 724.97184 0.010408411 3.0551808 0.96200769 0.022449275 0.11910171 0.97284512 0.060351968 3.3046994 1.9516274 6.8996002 2.0897881 4.7769401 2.2185713   3.09255 2.1225022e-09 67.711535  -25.85179  -25.85179 1501.6473 1501.6473
3 723.70938 0.010408411 3.0551808 0.96200769 0.022449275 0.11910171 0.97284512 0.060351968 3.3296064 1.9295051 6.9377599 2.0840726 4.7435104 2.2221686 3.0890905 2.1225022e-09 67.711535  -25.85179  -25.85179 1499.1223 1499.1223
1 723.74071 0.010408411 3.0551808 0.96200769 0.022449275 0.11910171 0.97284512 0.060351968 3.3257773 1.9399494 6.9036946 2.0908862 4.7906836 2.2082407 3.0915339 2.1225022e-09 67.711535  -25.85179  -25.85179  1499.185  1499.185
3 723.86826 0.010408411 3.0551808 0.96200769 0.022449275 0.11910171 0.97284512 0.060351968 3.3320072 1.9285902 6.8664354 2.0970146 4.8833456 2.1884023 3.0909719 2.1225022e-09 67.711535  -25.85179  -25.85179 1499.4401 1499.4401
3 722.83929 0.010408411 3.0551808 0.96200769 0.022449275 0.11910171 0.97284512 0.060351968 3.3266854 1.9311297 6.8763754 2.0936531 4.8733837 2.1917352 3.0909063 2.1225022e-09 67.711535  -25.85179  -25.85179 1497.3822 1497.3822
1 722.82515 0.010408415 3.0547947 0.96159577 0.022452486 0.11914345  0.9750153 0.060032964 3.3256905 1.9289513 6.8719972 2.0945661 4.8795466 2.1899554 3.0916387  2.121683e-09 67.699571 -25.886465 -25.886465 1497.4232 1497.4232
3 722.78008 0.010408132 3.0546137   0.961356 0.022449999  0.1192427  0.9745569  0.05987247 3.3263964 1.9248332 6.8671732 2.0953332 4.8891816 2.1877549 3.0917754  2.121299e-09  67.65305 -25.903188 -25.903188 1497.3665 1497.3665
2 723.14501 0.010408712 3.0701154   0.962258 0.022391155 0.12078495 0.95300811 0.066994364 3.3169487 1.8836114  7.010728 2.0689126  4.674792 2.2427391 3.0901443 2.1544389e-09 67.084563 -24.695925 -24.695925 1495.6819 1495.6819
1 723.64402 0.010409346 3.0633682 0.95972407 0.022426535 0.12152879  0.9427866 0.062283084 3.3386133  1.853612 6.9663889 2.0788125 4.7564134 2.2178967 3.0882196 2.1399515e-09 66.878032 -25.601114 -25.601114 1498.4903 1498.4903
5 723.68914 0.010409346 3.0633682 0.95972407 0.022426535 0.12152879  0.9427866 0.062283084 3.3408425 1.8602045 6.9579431 2.0801829 4.7706219 2.2149545 3.0881356 2.1399515e-09 66.878032 -25.601114 -25.601114 1498.5805 1498.5805
3 722.89537 0.010409346 3.0633682 0.95972407 0.022426535 0.12152879  0.9427866 0.062283084 3.3463916 1.8393475 6.9451893   2.08133 4.8009267 2.2097736 3.0879407 2.1399515e-09 66.878032 -25.601114 -25.601114  1496.993  1496.993
2 721.44871 0.010409173 3.0573233 0.95867208 0.022405145 0.12172654 0.94597379 0.058448733 3.3605962 1.8310506 6.9509565 2.0804733 4.7970937 2.2103671 3.0864638 2.1270545e-09 66.786563 -26.030376 -26.030376 1494.9582 1494.9582
2 721.29067  0.01040892 3.0571786 0.95855509 0.022414683 0.12164043 0.94309083 0.058396828 3.3624549 1.8357138 6.9336493 2.0837075  4.823758  2.203407 3.0861066 2.1267468e-09 66.815622 -26.034294 -26.034294 1494.6499 1494.6499
6 722.00569 0.010407348 3.0460842 0.96040761 0.022349301 0.12231803 0.96762253 0.053406166 3.3651972 1.7156424 7.0472728 2.0589852 4.7062946 2.2403317  3.090017 2.1032823e-09 66.477097 -26.174911 -26.174911 1496.3612 1496.3612
2 721.89713 0.010408042  3.045681 0.96114916 0.022359183 0.12199468 0.97238196 0.053631109 3.3608147  1.723377 7.0495719 2.0586451 4.6986021 2.2420655 3.0905301 2.1024345e-09 66.618892 -26.178631 -26.178631 1496.1515 1496.1515
1 721.75086 0.010408029 3.0457642 0.96104032 0.022361422 0.12199658 0.97205848 0.053629599 3.3608834  1.723936 7.0474385 2.0591017 4.7014603 2.2412011 3.0905823 2.1026093e-09 66.619681  -26.17861  -26.17861 1495.8589 1495.8589
1 719.75142 0.010408029 3.0457642 0.96104032 0.022361422 0.12199658 0.97205848 0.053629599 3.3615608 1.6548525 6.8723227 2.0777462 4.9844231 2.1929238 3.1019869 2.1026093e-09 66.619681  -26.17861  -26.17861 1491.8601 1491.8601
1 719.49521 0.010408029 3.0457642 0.96104032 0.022361422 0.12199658 0.97205848 0.053629599 3.3668497 1.6757884 6.8760294 2.0750244 4.9726773 2.2019023 3.0965963 2.1026093e-09 66.619681  -26.17861  -26.17861 1491.3476 1491.3476
5  718.6505 0.010408029 3.0457642 0.96104032 0.022361422 0.12199658 0.97205848 0.053629599 3.3799164 1.6626818 6.8540518 2.0803174 4.9953481 2.1939172 3.0925693 2.1026093e-09 66.619681  -26.17861  -26.17861 1489.6582 1489.6582
1 718.70288 0.010408021 3.0449197 0.95995646 0.022365817 0.12232307 0.96770761 0.052579453 3.3862933 1.6548752 6.8473773 2.0821171 5.0079338 2.1894975 3.0919788 2.1008344e-09 66.511435 -26.153081 -26.153081 1489.7119 1489.7119
 2 719.53821   0.0104085  3.041792 0.96181153 0.022450961 0.12076229 0.96164598 0.051441508 3.3952706 1.6814115 6.8559443 2.0810501 4.9925674 2.1912593 3.0901664 2.0942739e-09 67.134805 -26.102055 -26.102055 1491.2805 1491.2805
 1 719.16944 0.010408062 3.0415051  0.9613449 0.022441207 0.12102668 0.97038534 0.050887063 3.3905962 1.6483337 6.9076877 2.0709209 4.9221512 2.2102879 3.0930982 2.0936732e-09 67.020519  -26.06839  -26.06839 1490.4757 1490.4757
 6 719.73065 0.010409149 3.0308452 0.96285633 0.022393222 0.12062226 0.99144806 0.046181485 3.3978346 1.6501186 6.9238789 2.0672303 4.9003505  2.217485 3.0917866 2.0714733e-09 67.157342 -25.550439 -25.550439 1490.5622 1490.5622
 2 719.13329 0.010409149 3.0308452 0.96285633 0.022393222 0.12062226 0.99144806 0.046181485 3.3869032 1.6701929 6.9324186 2.0680221 4.8758963 2.2177317 3.0925076 2.0714733e-09 67.157342 -25.550439 -25.550439 1489.3675 1489.3675
 2 719.02936 0.010409149 3.0308452 0.96285633 0.022393222 0.12062226 0.99144806 0.046181485 3.3865779 1.6727226 6.9217034 2.0700841 4.8862108 2.2151771 3.0929491 2.0714733e-09 67.157342 -25.550439 -25.550439 1489.1596 1489.1596
 1 718.55756 0.010409207 3.0250943 0.96112625 0.022405672 0.12081008  1.0007842 0.042743028 3.3905492 1.6568163 6.8912564 2.0761162 4.9372565 2.2011874 3.0948824 2.0595946e-09 67.104387 -24.909221 -24.909221 1486.9336 1486.9336
 8 718.39537 0.010408557 3.0284267 0.95840656 0.022439367 0.12143039 0.98324744 0.043240523 3.3975167 1.6571432 6.8375333 2.0873972 5.0177249 2.1778074 3.0942966 2.0664695e-09 66.896183 -25.015723 -25.015723 1486.8222 1486.8222
 1 718.81952 0.010408557 3.0284267 0.95840656 0.022439367 0.12143039 0.98324744 0.043240523 3.4070874  1.646446 6.8017894 2.0947677  5.078566 2.1618297 3.0934636 2.0664695e-09 66.896183 -25.015723 -25.015723 1487.6705 1487.6705
 3 721.23221 0.010408557 3.0284267 0.95840656 0.022439367 0.12143039 0.98324744 0.043240523 3.4387899 1.5674706 6.8073855 2.0863535 5.0854586 2.1733254 3.0872519 2.0664695e-09 66.896183 -25.015723 -25.015723 1492.4959 1492.4959
 4 722.61773 0.010408557 3.0284267 0.95840656 0.022439367 0.12143039 0.98324744 0.043240523 3.4456983 1.5282766 6.8182079 2.0847658 5.0787794 2.1739104 3.0928076 2.0664695e-09 66.896183 -25.015723 -25.015723 1495.2669 1495.2669
 2 720.87185 0.010409203 3.0428932 0.95954836 0.022464549 0.12121692 0.98565155 0.051094752 3.4116033 1.5356242 6.8863298 2.0721702 4.9566916 2.2052487 3.0980447 2.0965814e-09 67.012227 -26.081676 -26.081676  1493.907  1493.907
 1 720.87367 0.010409199 3.0427503 0.95939029 0.022465574 0.12126067 0.98545458 0.050965072 3.4120056 1.5344674 6.8833073 2.0727887 4.9616322 2.2038612 3.0980926 2.0962819e-09 66.997826 -26.073475 -26.073475 1493.8943 1493.8943
 1 718.94631 0.010408861 3.0443147 0.96179289 0.022449826 0.12053047 0.98848102 0.053559799   3.40171 1.5746857 6.8313447 2.0811069 5.0325544  2.188725 3.0972949 2.0995639e-09 67.226433 -26.177555 -26.177555 1490.2477 1490.2477
 3 718.28757 0.010408861 3.0443147 0.96179289 0.022449826 0.12053047 0.98848102 0.053559799 3.3889292 1.5749275 6.8031493 2.0920647 5.0825014 2.1683113 3.1034629 2.0995639e-09 67.226433 -26.177555 -26.177555 1488.9303 1488.9303
17 717.17396 0.010408861 3.0443147 0.96179289 0.022449826 0.12053047 0.98848102 0.053559799 3.3745744 1.5964413 6.8629038 2.0824289 4.9866207 2.1887477 3.1024256 2.0995639e-09 67.226433 -26.177555 -26.177555  1486.703  1486.703
 2 718.94408  0.01040964 3.0467288 0.96073148 0.022482574 0.12088971 0.98974601 0.053947944 3.3689526 1.5643957   6.91477 2.0737404  4.910255 2.2060392 3.1054165 2.1046385e-09 67.154925 -26.182261 -26.182261 1490.2527 1490.2527
 2 718.73032  0.01040964 3.0467288 0.96073148 0.022482574 0.12088971 0.98974601 0.053947944 3.3899118 1.5392989 6.9295376  2.071329 4.9162628 2.2045036 3.1011684 2.1046385e-09 67.154925 -26.182261 -26.182261 1489.8252 1489.8252
 4 718.68214  0.01040964 3.0467288 0.96073148 0.022482574 0.12088971 0.98974601 0.053947944 3.3910108 1.5405646 6.9263897  2.071862 4.9191593 2.2038998 3.1007111 2.1046385e-09 67.154925 -26.182261 -26.182261 1489.7288 1489.7288
 3 719.18183  0.01040964 3.0467288 0.96073148 0.022482574 0.12088971 0.98974601 0.053947944 3.3652208  1.575947 6.9460915 2.0663476 4.8684756  2.221719 3.1056004 2.1046385e-09 67.154925 -26.182261 -26.182261 1490.7282 1490.7282
11 719.13481  0.01040964 3.0467288 0.96073148 0.022482574 0.12088971 0.98974601 0.053947944 3.3487397 1.6333274 6.9056551  2.067379 4.9228213 2.2171658  3.104275 2.1046385e-09 67.154925 -26.182261 -26.182261 1490.6341 1490.6341
 1 719.15209  0.01040964 3.0467288 0.96073148 0.022482574 0.12088971 0.98974601 0.053947944 3.3480332    1.6433 6.8960198 2.0684862 4.9277116 2.2171773 3.1037923 2.1046385e-09 67.154925 -26.182261 -26.182261 1490.6687 1490.6687
 1 719.19112  0.01040964 3.0467288 0.96073148 0.022482574 0.12088971 0.98974601 0.053947944 3.3515788 1.6366067 6.8851987 2.0704228 4.9501147 2.2121138  3.103334 2.1046385e-09 67.154925 -26.182261 -26.182261 1490.7468 1490.7468
10 718.65642  0.01040964 3.0467288 0.96073148 0.022482574 0.12088971 0.98974601 0.053947944 3.3533087 1.6349546 6.8657212  2.076809  4.976884 2.2005005 3.1042798 2.1046385e-09 67.154925 -26.182261 -26.182261 1489.6774 1489.6774
 4 719.14916 0.010410248 3.0474294 0.96124086 0.022499223 0.12056832 0.98668742 0.054705502  3.352368 1.6582059  6.836777 2.0826277 5.0129638 2.1903374 3.1032314 2.1061135e-09  67.30059 -26.183303 -26.183303 1490.6649 1490.6649
 2 719.15675 0.010410248 3.0474294 0.96124086 0.022499223 0.12056832 0.98668742 0.054705502 3.3509315   1.67184 6.8457693 2.0800956 4.9877468 2.1977602 3.1029265 2.1061135e-09  67.30059 -26.183303 -26.183303 1490.6801 1490.6801
 6 719.69284 0.010410248 3.0474294 0.96124086 0.022499223 0.12056832 0.98668742 0.054705502 3.3863472 1.6110661 6.9170484  2.070635 4.9054643 2.2110342 3.1017125 2.1061135e-09  67.30059 -26.183303 -26.183303 1491.7523 1491.7523
 2 720.96316 0.010409362  3.046332  0.9588041 0.022561606 0.11989135 0.98263655 0.053684116 3.3897695 1.6621768 6.7988806  2.093686 5.0676148   2.16709 3.1023308 2.1038034e-09  67.55875  -26.17937  -26.17937 1494.2851 1494.2851
 2 721.52515 0.010409486 3.0507016 0.95818066  0.02256598 0.12000819  0.9742627 0.055584693 3.3883292 1.6832144 6.7829855 2.0973855 5.0805804 2.1624815 3.1014145 2.1130164e-09 67.525676  -26.17101  -26.17101 1495.3923 1495.3923
15 719.49692 0.010409486 3.0507016 0.95818066  0.02256598 0.12000819  0.9742627 0.055584693 3.3623619 1.7530036 6.7985634 2.0970137 5.0226083 2.1744832 3.0933189 2.1130164e-09 67.525676  -26.17101  -26.17101 1491.3359 1491.3359
 2 719.47707 0.010409486 3.0507016 0.95818066  0.02256598 0.12000819  0.9742627 0.055584693 3.3523343 1.7666193 6.8362111 2.0895347 4.9460179 2.1926525 3.0958002 2.1130164e-09 67.525676  -26.17101  -26.17101 1491.2962 1491.2962
 3 719.51686 0.010409486 3.0507016 0.95818066  0.02256598 0.12000819  0.9742627 0.055584693 3.3580188 1.7506956 6.8418834 2.0897689 4.9449105 2.1906981 3.0959816 2.1130164e-09 67.525676  -26.17101  -26.17101 1491.3757 1491.3757
 2 727.42911 0.010409486 3.0507016 0.95818066  0.02256598 0.12000819  0.9742627 0.055584693  3.367046  1.762583  6.964129 2.0610987 4.7405555 2.2610306 3.1014906 2.1130164e-09 67.525676  -26.17101  -26.17101 1507.2002 1507.2002
