#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 739.35152   0.0104117 3.0338321 0.97119427  0.02225541 0.11912749  1.0010485 0.052472874 3.3638139 1.5960291 6.7792792 2.0969036 5.1341173 2.1463502 3.1090976 2.0776698e-09 67.652619 -26.149333 -26.149333 1531.0017 1531.0017
 5   739.652 0.010411533 3.0333097 0.97138346 0.022241649 0.11917496 0.99986357 0.052220524 3.3664726 1.5965091 6.7775981 2.0971501 5.1379391 2.1457473 3.1084318 2.0765848e-09 67.618951  -26.13961  -26.13961 1531.5832 1531.5832
 1 739.70489  0.01041165 3.0322068 0.97147706 0.022243289 0.11917194  1.0000022 0.051722543 3.3659535 1.6003363 6.7798761 2.0967375 5.1320903  2.147098 3.1084036 2.0742958e-09 67.625265 -26.116916 -26.116916 1531.6436 1531.6436
 2 739.61151 0.010411665 3.0321433 0.97139779 0.022242939 0.11922125 0.99978031 0.051616374 3.3659767 1.5986445 6.7797347 2.0967099 5.1328974 2.1470327 3.1084765  2.074164e-09  67.60808 -26.111476 -26.111476  1531.446  1531.446
 8 739.76953 0.010411308 3.0299895 0.97060276 0.022237018 0.11938546 0.99835477 0.050144285 3.3711227 1.5982798 6.7819269 2.0965155 5.1329004 2.1469656 3.1078357 2.0697015e-09 67.533336 -26.014249 -26.014249 1531.5676 1531.5676
 4 739.89081  0.01041174 3.0407709 0.96952975 0.022277613 0.12042815 0.98707224 0.054045012 3.3504266 1.5151932  6.763014 2.0979933 5.1893618 2.1370979 3.1165638 2.0921365e-09 67.215954 -26.182996 -26.182996 1532.1476 1532.1476
 2 739.65264  0.01041174 3.0407709 0.96952975 0.022277613 0.12042815 0.98707224 0.054045012 3.3417411 1.5156204 6.7693777 2.0975217 5.1865866 2.1367212 3.1191996 2.0921365e-09 67.215954 -26.182996 -26.182996 1531.6713 1531.6713
 1 739.91195  0.01041174 3.0407709 0.96952975 0.022277613 0.12042815 0.98707224 0.054045012 3.3532474 1.5001735 6.7902578 2.0915639 5.1811025 2.1423103 3.1166019 2.0921365e-09 67.215954 -26.182996 -26.182996 1532.1899 1532.1899
 3 739.90624  0.01041174 3.0407709 0.96952975 0.022277613 0.12042815 0.98707224 0.054045012 3.3473317 1.5091002 6.8198093 2.0858866 5.1297126 2.1566105 3.1175049 2.0921365e-09 67.215954 -26.182996 -26.182996 1532.1785 1532.1785
 4 740.23812  0.01041174 3.0407709 0.96952975 0.022277613 0.12042815 0.98707224 0.054045012 3.3252714 1.5678051 6.8091779 2.0857207 5.1161014 2.1630811 3.1170696 2.0921365e-09 67.215954 -26.182996 -26.182996 1532.8422 1532.8422
 8 740.47896  0.01041174 3.0407709 0.96952975 0.022277613 0.12042815 0.98707224 0.054045012 3.3290854 1.5638704 6.8408114 2.0793782 5.0776291 2.1725429 3.1146212 2.0921365e-09 67.215954 -26.182996 -26.182996 1533.3239 1533.3239
 3 739.64866  0.01041174 3.0407709 0.96952975 0.022277613 0.12042815 0.98707224 0.054045012 3.3278683 1.5753472 6.8709469 2.0782649 5.0493141 2.1721548 3.1118616 2.0921365e-09 67.215954 -26.182996 -26.182996 1531.6633 1531.6633
 2 739.27007 0.010412312 3.0369932 0.96963127 0.022331614 0.11984789  1.0019204  0.05284615 3.3192938 1.5938742  6.900148 2.0735367 4.9912991 2.1839556 3.1120643  2.084248e-09 67.482474 -26.161525 -26.161525 1530.8632 1530.8632
 7 739.09771 0.010412197 3.0337686 0.96925977 0.022317935  0.1201029 0.99650454 0.050890849 3.3236384 1.5986979 6.8983609 2.0738833 4.9939844 2.1836664 3.1116895 2.0775379e-09 67.378049 -26.068639 -26.068639 1530.3327 1530.3327
 2 738.81891 0.010412197 3.0337686 0.96925977 0.022317935  0.1201029 0.99650454 0.050890849 3.3316481 1.5657882 6.8786154  2.078892 5.0358178 2.1695709 3.1135687 2.0775379e-09 67.378049 -26.068639 -26.068639 1529.7751 1529.7751
10 739.05109 0.010412197 3.0337686 0.96925977 0.022317935  0.1201029 0.99650454 0.050890849 3.3434721 1.5491117 6.8916389 2.0758928 5.0244171 2.1734052 3.1130876 2.0775379e-09 67.378049 -26.068639 -26.068639 1530.2395 1530.2395
 1  739.5051 0.010412676   3.04172 0.97028507 0.022350249 0.11953332 0.99523167   0.0557334 3.3320287 1.5548597 6.8789768 2.0784565 5.0370704 2.1690043  3.115645 2.0941232e-09 67.620491 -26.167497 -26.167497 1531.3452 1531.3452
 5 739.32284 0.010412291 3.0423708 0.97059891 0.022336827  0.1194391 0.99350737 0.056244263 3.3351639 1.5572736 6.8753365 2.0792667 5.0446105 2.1670908 3.1149495 2.0954863e-09 67.629685 -26.152265 -26.152265 1530.9502 1530.9502
 4 739.00421 0.010412244 3.0427618 0.96985437  0.02233601 0.11963865 0.99035618 0.055990641 3.3370083 1.5525637 6.8701168 2.0802309 5.0555171 2.1646381 3.1153026 2.0963059e-09 67.557248 -26.160439 -26.160439 1530.3293 1530.3293
 1 738.59144 0.010412554 3.0497796 0.97003903 0.022293184 0.11923399  1.0008026  0.05973467 3.3482907 1.5650165 6.8489148 2.0843107 5.0829673 2.1576875 3.1101287 2.1110691e-09 67.674752 -25.917161 -25.917161 1529.0172 1529.0172
1 738.70811  0.01041249 3.0514493 0.97007893 0.022290085 0.11929578 0.99802466 0.060506304 3.3477955 1.5597686 6.8430833 2.0852612 5.0944852 2.1552008 3.1106715 2.1145968e-09 67.648261 -25.834329 -25.834329 1529.0849 1529.0849
3 738.92835  0.01041249 3.0514493 0.97007893 0.022290085 0.11929578 0.99802466 0.060506304  3.347298 1.5565417 6.8516486 2.0836531 5.0859288 2.1573796 3.1102039 2.1145968e-09 67.648261 -25.834329 -25.834329 1529.5254 1529.5254
1 738.92625  0.01041249 3.0514493 0.97007893 0.022290085 0.11929578 0.99802466 0.060506304 3.3472235 1.5565239 6.8514126 2.0836885 5.0861808 2.1573408 3.1102195 2.1145968e-09 67.648261 -25.834329 -25.834329 1529.5212 1529.5212
3 739.41645  0.01041249 3.0514493 0.97007893 0.022290085 0.11929578 0.99802466 0.060506304 3.3199575 1.6063685 6.8370554 2.0870799  5.103781 2.1529667 3.1134445 2.1145968e-09 67.648261 -25.834329 -25.834329 1530.5016 1530.5016
1 737.94073  0.01041249 3.0514493 0.97007893 0.022290085 0.11929578 0.99802466 0.060506304  3.321704 1.6295212 6.8651778  2.083611 5.0167367 2.1715465 3.1131471 2.1145968e-09 67.648261 -25.834329 -25.834329 1527.5501 1527.5501
1 738.02262  0.01041249 3.0514493 0.97007893 0.022290085 0.11929578 0.99802466 0.060506304 3.3489813 1.6339652 6.8661987 2.0834093 5.0251281 2.1704321 3.1060726 2.1145968e-09 67.648261 -25.834329 -25.834329 1527.7139 1527.7139
4 738.53554  0.01041249 3.0514493 0.97007893 0.022290085 0.11929578 0.99802466 0.060506304 3.3338276 1.6987888 6.8682011 2.0834004 4.9961358 2.1771718 3.1007873 2.1145968e-09 67.648261 -25.834329 -25.834329 1528.7397 1528.7397
1 739.38489  0.01041249 3.0514493 0.97007893 0.022290085 0.11929578 0.99802466 0.060506304  3.327788 1.7197734 6.9013409 2.0773041 4.9459532 2.1886429 3.1007563 2.1145968e-09 67.648261 -25.834329 -25.834329 1530.4384 1530.4384
2 739.20696  0.01041249 3.0514493 0.97007893 0.022290085 0.11929578 0.99802466 0.060506304 3.3236164 1.7079388 6.8905564 2.0780898 4.9677534   2.18547 3.1018878 2.1145968e-09 67.648261 -25.834329 -25.834329 1530.0826 1530.0826
3 740.00612  0.01041249 3.0514493 0.97007893 0.022290085 0.11929578 0.99802466 0.060506304 3.3067438 1.7660644 6.9052831 2.0745541 4.8989219 2.2023277 3.0995403 2.1145968e-09 67.648261 -25.834329 -25.834329 1531.6809 1531.6809
2 740.13165  0.01041249 3.0514493 0.97007893 0.022290085 0.11929578 0.99802466 0.060506304 3.3132999 1.7744343 6.8822576 2.0777202  4.926708 2.1969619 3.0972762 2.1145968e-09 67.648261 -25.834329 -25.834329  1531.932  1531.932
2 740.23977 0.010412333 3.0525569 0.96967517 0.022309521 0.11931738  0.9992975  0.06100064 3.3105137 1.7652478 6.8885459 2.0766249 4.9208374 2.1980295 3.0983435 2.1169404e-09  67.65142 -25.775392 -25.775392 1532.0303 1532.0303
1 740.62983 0.010412444 3.0531515 0.96993571 0.022310834 0.11920594  1.0019745 0.061464167 3.3094276 1.7661861 6.8894723 2.0764292 4.9180148   2.19864 3.0981102 2.1181993e-09 67.695545 -25.715963 -25.715963 1532.6916 1532.6916
3 740.99794 0.010413043 3.0587151 0.96899505 0.022282424 0.12009589 0.98872662 0.063120518 3.3124065 1.7450072 6.8595012 2.0809197 4.9699349 2.1883964 3.0989977 2.1300171e-09 67.379474 -25.470654 -25.470654 1532.9372 1532.9372
7 741.35637 0.010412326 3.0640455 0.96896331 0.022221614 0.12047403 0.97570864 0.065821436  3.330139 1.7542772 6.8364697 2.0852902 5.0083286 2.1791584 3.0951935 2.1414013e-09 67.173372 -24.960223 -24.960223 1532.6332 1532.6332
2 741.79637 0.010412326 3.0640455 0.96896331 0.022221614 0.12047403 0.97570864 0.065821436 3.3233589 1.7855375 6.8382081 2.0860373 4.9895328 2.1809301 3.0941764 2.1414013e-09 67.173372 -24.960223 -24.960223 1533.5132 1533.5132
3 741.99219 0.010412461 3.0673143 0.96921635 0.022227242 0.12045022 0.97195549 0.067481499 3.3188358  1.778807 6.8280464 2.0877206 5.0067113 2.1770617 3.0958396 2.1484126e-09  67.19081 -24.578571 -24.578571 1533.1415 1533.1415
5 742.49163 0.010410086 3.0623799 0.96931596 0.022188988 0.12053482 0.94863336 0.064624871 3.3267053 1.7695753 6.8123791 2.0911528 5.0528994 2.1667631 3.0983381 2.1378375e-09 67.050539 -25.203244 -25.203244 1535.3897 1535.3897
5 743.00085 0.010410888 3.0503727 0.96581755 0.022234622 0.12175537 0.93011758 0.056060329 3.3187074 1.7535189 6.8120501 2.0908284 5.0568706 2.1675256 3.1051497 2.1123216e-09 66.692922 -26.158313 -26.158313 1538.3183 1538.3183
8 742.89019 0.010410888 3.0503727 0.96581755 0.022234622 0.12175537 0.93011758 0.056060329 3.3415693 1.6293694  6.738549 2.1057702 5.2204259  2.127882 3.1135896 2.1123216e-09 66.692922 -26.158313 -26.158313  1538.097  1538.097
 2 745.24434 0.010410888 3.0503727 0.96581755 0.022234622 0.12175537 0.93011758 0.056060329 3.3652597 1.6624817 6.7350135 2.1006433 5.1834092 2.1481432 3.0984103 2.1123216e-09 66.692922 -26.158313 -26.158313 1542.8053 1542.8053
 2 744.70594 0.010410888 3.0503727 0.96581755 0.022234622 0.12175537 0.93011758 0.056060329 3.4226051 1.5892002 6.8163778 2.0875301 5.1157621 2.1570965 3.0876769 2.1123216e-09 66.692922 -26.158313 -26.158313 1541.7285 1541.7285
 1 747.95577 0.010410888 3.0503727 0.96581755 0.022234622 0.12175537 0.93011758 0.056060329 3.4559426 1.5966536  6.711437 2.1074982 5.2951926 2.1125407 3.0738008 2.1123216e-09 66.692922 -26.158313 -26.158313 1548.2282 1548.2282
 3 748.99033 0.010410888 3.0503727 0.96581755 0.022234622 0.12175537 0.93011758 0.056060329  3.454961 1.6401965 6.6799939 2.1150121 5.2967483 2.1067434 3.0744771 2.1123216e-09 66.692922 -26.158313 -26.158313 1550.2973 1550.2973
 6 748.59418 0.010410888 3.0503727 0.96581755 0.022234622 0.12175537 0.93011758 0.056060329 3.4511214 1.6499628 6.6909216 2.1133146 5.2751749 2.1110437 3.0754792 2.1123216e-09 66.692922 -26.158313 -26.158313  1549.505  1549.505
 1 746.78472  0.01041259 3.0382261 0.96737976 0.022240519  0.1206654 0.95857804 0.051533952 3.4540104 1.7277887 6.7268156 2.1077292 5.1779272 2.1315984 3.0684526 2.0868192e-09 67.131205 -26.107107 -26.107107 1545.7837 1545.7837
 3 746.91495  0.01041275 3.0374386 0.96596156 0.022243979 0.12114367 0.96009985 0.050315511 3.4569528 1.7147978 6.7311016 2.1066851 5.1756874 2.1327106 3.0681637 2.0851765e-09 66.973559 -26.027648 -26.027648 1545.8852 1545.8852
 2 746.86183  0.01041224 3.0302954 0.96631295 0.022262564 0.12133461 0.96199722 0.047045286 3.4542139  1.710876 6.7646863 2.1004438 5.1267092 2.1444435 3.0688174 2.0703348e-09  66.90595 -25.676655 -25.676655  1545.077  1545.077
 1 746.11011  0.01041224 3.0302954 0.96631295 0.022262564 0.12133461 0.96199722 0.047045286  3.395942 1.6993689 6.7267309 2.0986911 5.1451954 2.1580694 3.0883995 2.0703348e-09  66.90595 -25.676655 -25.676655 1543.5735 1543.5735
 3  745.3981  0.01041224 3.0302954 0.96631295 0.022262564 0.12133461 0.96199722 0.047045286  3.395146 1.6986492 6.7689064 2.0918639 5.0861236 2.1704951  3.087883 2.0703348e-09  66.90595 -25.676655 -25.676655 1542.1495 1542.1495
 2  746.7391  0.01041224 3.0302954 0.96631295 0.022262564 0.12133461 0.96199722 0.047045286 3.4291183 1.5859419 6.7636375 2.0924375 5.1415088 2.1570742 3.0882507 2.0703348e-09  66.90595 -25.676655 -25.676655 1544.8315 1544.8315
 2 743.04127  0.01041224 3.0302954 0.96631295 0.022262564 0.12133461 0.96199722 0.047045286 3.4018298 1.5548345 6.7553771 2.0978157 5.1810165 2.1400358 3.1017418 2.0703348e-09  66.90595 -25.676655 -25.676655 1537.4359 1537.4359
 1 743.25777  0.01041224 3.0302954 0.96631295 0.022262564 0.12133461 0.96199722 0.047045286  3.401581 1.6810686 6.7835647 2.1010144 5.0852948 2.1458944 3.0994968 2.0703348e-09  66.90595 -25.676655 -25.676655 1537.8689 1537.8689
 1 742.94204  0.01041224 3.0302954 0.96631295 0.022262564 0.12133461 0.96199722 0.047045286 3.4010041 1.6781991 6.7851813 2.1003963  5.086749 2.1473151 3.1004357 2.0703348e-09  66.90595 -25.676655 -25.676655 1537.2374 1537.2374
10 742.90402  0.01041224 3.0302954 0.96631295 0.022262564 0.12133461 0.96199722 0.047045286 3.4048407 1.6834825 6.7783827 2.1023844 5.0922002 2.1448912 3.0977922 2.0703348e-09  66.90595 -25.676655 -25.676655 1537.1613 1537.1613
 4 742.13993 0.010412209 3.0327039 0.96587448 0.022277465 0.12139438 0.96461511 0.048227343  3.403816 1.6755038  6.783747 2.1014132 5.0863805 2.1458822 3.0979867 2.0753271e-09 66.896597 -25.826685 -25.826685 1535.9332 1535.9332
 1 742.25103 0.010412209 3.0327039 0.96587448 0.022277465 0.12139438 0.96461511 0.048227343 3.4172535 1.6603074 6.7766751 2.1030864  5.112584 2.1401415 3.0960795 2.0753271e-09 66.896597 -25.826685 -25.826685 1536.1554 1536.1554
 3 742.24347 0.010412209 3.0327039 0.96587448 0.022277465 0.12139438 0.96461511 0.048227343 3.4234528 1.5683719 6.8025281 2.0992381 5.0955703 2.1473496 3.1018171 2.0753271e-09 66.896597 -25.826685 -25.826685 1536.1403 1536.1403
 2 742.16507 0.010412299 3.0343366 0.96575052 0.022278769 0.12139285 0.96311813 0.049025655 3.4235027 1.5695778 6.7975361 2.1002087 5.1023503 2.1455218 3.1019462 2.0787182e-09 66.901199 -25.913175 -25.913175 1536.1565 1536.1565
 1 741.97838 0.010412102 3.0379175 0.96305171 0.022273633  0.1218908 0.97004327  0.04935975  3.432445 1.5400719 6.7926227 2.1009597 5.1242342  2.140946 3.1004005 2.0861752e-09 66.719117 -25.945821 -25.945821 1535.8484 1535.8484
5 742.67652 0.010412093 3.0345108 0.96242733 0.022277179 0.12206339 0.97306445 0.047512141 3.4364086 1.5458499  6.806495 2.0985782 5.1005558 2.1462107 3.0990449 2.0790804e-09  66.66259 -25.739042 -25.739042 1536.8311 1536.8311
6 741.68983 0.010412173 3.0373925 0.96275667 0.022292781 0.12159611 0.98268283 0.049352858 3.4324217 1.5439981 6.8094863 2.0982139 5.0953371 2.1467825 3.0989254 2.0850805e-09 66.838541 -25.945169 -25.945169   1535.27   1535.27
4 742.22202 0.010409868 3.0393459 0.96061694 0.022306658 0.12176892 0.97703688  0.04967936 3.4411141 1.5146859 6.8181993 2.0975225  5.108947 2.1423161 3.1000152 2.0891574e-09 66.713766 -25.975092 -25.975092 1536.3942 1536.3942
3 742.14121 0.010409858 3.0386447 0.96102168 0.022299992 0.12169648 0.97967797 0.049539789 3.4419919 1.5174482 6.8217799 2.0968189 5.1021891 2.1440137 3.0991574 2.0876929e-09 66.732809 -25.962545 -25.962545 1536.2075 1536.2075
6 741.20706 0.010409689 3.0396334 0.96273086 0.022330162 0.12118817 0.96917987 0.050991929 3.4279923 1.5252906 6.8166611 2.0980312  5.106765 2.1420952 3.1038307 2.0897581e-09 66.927216   -26.0752   -26.0752 1534.5645 1534.5645
2 741.27478 0.010411014 3.0396795 0.96207785 0.022357264 0.12103278 0.97078947 0.050798654 3.4224111 1.5447785  6.808153 2.0998372 5.1042657 2.1417882 3.1047449 2.0898545e-09 67.047578 -26.062489 -26.062489 1534.6745 1534.6745
1 741.51321 0.010411014 3.0396795 0.96207785 0.022357264 0.12103278 0.97078947 0.050798654 3.4255903 1.5416821 6.8053841 2.1001026 5.1100103  2.140859  3.104714 2.0898545e-09 67.047578 -26.062489 -26.062489 1535.1514 1535.1514
3 741.49941 0.010411014 3.0396795 0.96207785 0.022357264 0.12103278 0.97078947 0.050798654 3.4478375 1.5745696 6.7881289 2.0957575  5.171829 2.1339661 3.0831789 2.0898545e-09 67.047578 -26.062489 -26.062489 1535.1238 1535.1238
1 741.80982 0.010411014 3.0396795 0.96207785 0.022357264 0.12103278 0.97078947 0.050798654 3.4192828 1.6460877 6.8110569 2.0876522  5.118366 2.1545857 3.0860278 2.0898545e-09 67.047578 -26.062489 -26.062489 1535.7446 1535.7446
1  741.7772 0.010411014 3.0396795 0.96207785 0.022357264 0.12103278 0.97078947 0.050798654 3.4184167  1.645831 6.8066566 2.0881586 5.1234473 2.1539489 3.0863353 2.0898545e-09 67.047578 -26.062489 -26.062489 1535.6794 1535.6794
4 743.59396 0.010410639 3.0505963 0.95987718 0.022360691 0.12120551 0.95772825 0.054936324 3.4195019 1.6187556 6.7616783 2.0966385 5.2086351 2.1336582 3.0896021 2.1127938e-09  66.97817  -26.18148  -26.18148 1539.5509 1539.5509
1 743.86098 0.010410868 3.0485879 0.95990421 0.022368754 0.12122133 0.95860376 0.053811825 3.4159038 1.6169114 6.7646517 2.0959426 5.2031426 2.1353365 3.0905499 2.1085549e-09 66.987028 -26.180932 -26.180932 1540.0838 1540.0838
3 743.87911  0.01041097 3.0537694 0.96034849 0.022406497 0.12113894 0.95662178 0.056734921 3.4034993 1.5993362 6.7656726 2.0955022  5.205506 2.1345759 3.0942704 2.1195087e-09 67.050123 -26.133026 -26.133026 1540.0243 1540.0243
2 743.96743  0.01041097 3.0537694 0.96034849 0.022406497 0.12113894 0.95662178 0.056734921 3.3997579 1.6056221 6.7613018 2.0960473 5.2042449 2.1348457 3.0956823 2.1195087e-09 67.050123 -26.133026 -26.133026 1540.2009 1540.2009
3 744.71276  0.01041097 3.0537694 0.96034849 0.022406497 0.12113894 0.95662178 0.056734921 3.3866075 1.5506112  6.720816 2.1015356 5.2820004  2.119349  3.101241 2.1195087e-09 67.050123 -26.133026 -26.133026 1541.6916 1541.6916
4 744.64395  0.01041097 3.0537694 0.96034849 0.022406497 0.12113894 0.95662178 0.056734921 3.3988456 1.4856321 6.6932252 2.1122224 5.3591383 2.0905462 3.1077339 2.1195087e-09 67.050123 -26.133026 -26.133026  1541.554  1541.554
4 743.41009 0.010410722 3.0562462  0.9600396 0.022338332 0.12133823 0.94516384 0.058221393 3.4236911 1.5299769 6.6704887 2.1172212 5.3815477 2.0836455 3.1010338 2.1247649e-09 66.916653 -26.047164 -26.047164 1538.9145 1538.9145
2 744.38173 0.010410722 3.0562462  0.9600396 0.022338332 0.12133823 0.94516384 0.058221393   3.39405 1.6545761 6.6837051 2.1195571 5.3238719 2.0850165 3.0944491 2.1247649e-09 66.916653 -26.047164 -26.047164 1540.8578 1540.8578
1 743.64385 0.010410722 3.0562462  0.9600396 0.022338332 0.12133823 0.94516384 0.058221393 3.3641271 1.7852693 6.7151774 2.1175041 5.2349595 2.1086924 3.0940172 2.1247649e-09 66.916653 -26.047164 -26.047164  1539.382  1539.382
1  744.0842 0.010410722 3.0562462  0.9600396 0.022338332 0.12133823 0.94516384 0.058221393 3.3414502 1.7188122 6.6898297 2.1278356 5.2819041  2.089583 3.0968205 2.1247649e-09 66.916653 -26.047164 -26.047164 1540.2627 1540.2627
 7 744.53162 0.010410722 3.0562462  0.9600396 0.022338332 0.12133823 0.94516384 0.058221393 3.3251741 1.7360289 6.6272277 2.1380828 5.3526627  2.074841 3.1029493 2.1247649e-09 66.916653 -26.047164 -26.047164 1541.1576 1541.1576
 3 743.82351 0.010410722 3.0562462  0.9600396 0.022338332 0.12133823 0.94516384 0.058221393 3.3302182 1.7302068 6.6395609 2.1361449  5.342306 2.0758517 3.1035106 2.1247649e-09 66.916653 -26.047164 -26.047164 1539.7413 1539.7413
 1  745.0169 0.010409545  3.060996 0.96130699 0.022298747 0.12073416 0.96082418 0.061605145 3.3411661 1.7263068 6.6469674 2.1350517 5.3394507 2.0760522 3.0982331  2.134881e-09 67.053692 -25.697088 -25.697088  1541.428  1541.428
 2 744.91799 0.010409289 3.0590204 0.96139714  0.02229707 0.12074892 0.96080848 0.060705607 3.3424958 1.7279794 6.6536998 2.1338988 5.3299449 2.0782451 3.0979218 2.1306676e-09  67.03863 -25.811119 -25.811119 1541.4582 1541.4582
10  745.0385    0.010409 3.0583923 0.96078167 0.022330242 0.12185628 0.96953863 0.059567331 3.3311641 1.6527442  6.694319 2.1245447 5.2938989 2.0901617 3.1012509 2.1293297e-09 66.674349  -25.93365  -25.93365 1541.9443 1541.9443
 5 747.18067    0.010409 3.0583923 0.96078167 0.022330242 0.12185628 0.96953863 0.059567331 3.3266366 1.6608891 6.6536029 2.1334203 5.3451924  2.075425 3.0989027 2.1293297e-09 66.674349  -25.93365  -25.93365 1546.2286 1546.2286
 4 747.21073 0.010408985 3.0585994 0.96079105 0.022328912 0.12186917 0.96899895 0.059658165 3.3267604 1.6603181 6.6525104 2.1336027  5.347244 2.0749873 3.0989391 2.1297706e-09 66.668332 -25.924765 -25.924765  1546.271  1546.271
 3 747.83993 0.010411154 3.0550238  0.9622359 0.022415927 0.12065747 0.99944234 0.059421347 3.3049972 1.6964863 6.6908994 2.1270126 5.2557741  2.094173 3.0992956  2.122169e-09 67.230912 -25.947606 -25.947606 1547.5751 1547.5751
 1 748.65268 0.010410835 3.0518706 0.96121185 0.022407335 0.12109742  1.0032724 0.057471514 3.3139461  1.693285 6.7088228 2.1237202 5.2313602 2.1000283 3.0967276  2.115488e-09 67.060643 -26.095661 -26.095661 1549.4967 1549.4967
 2 748.74664 0.010410832 3.0521942 0.96119741 0.022408045 0.12111076  1.0029418 0.057625773  3.313724 1.6922856 6.7083763 2.1237859 5.2324054 2.0997889 3.0968436 2.1161726e-09 67.056534 -26.086546 -26.086546 1549.6664 1549.6664
 4 748.87121 0.010410914 3.0530341 0.96141336 0.022414459 0.12108257  1.0020319  0.05814054 3.3107413 1.6900519 6.7074686 2.1238703 5.2337256 2.0995118 3.0976908 2.1179508e-09 67.074344   -26.0529   -26.0529 1549.8482 1549.8482
 2 749.64381 0.010410828 3.0554566 0.96108745 0.022412629  0.1211709 0.99955321 0.059372484 3.3139791 1.6925871 6.7042549 2.1246246 5.2383068  2.097873 3.0970502 2.1230877e-09 67.039396 -25.952187 -25.952187  1551.192  1551.192
 2 749.66219 0.010410732  3.056151 0.96093197 0.022412258 0.12119976 0.99811537  0.05963534 3.3144098 1.6903874 6.7016309 2.1251342  5.244014 2.0964996 3.0972715 2.1245626e-09 67.025907 -25.927012 -25.927012 1551.1784 1551.1784
 3 748.53789 0.010410732  3.056151 0.96093197 0.022412258 0.12119976 0.99811537  0.05963534 3.3791702 1.5335517 6.7482573 2.1225191 5.2595554 2.0843169 3.0976553 2.1245626e-09 67.025907 -25.927012 -25.927012 1548.9298 1548.9298
 2  748.0084 0.010410732  3.056151 0.96093197 0.022412258 0.12119976 0.99811537  0.05963534 3.3961138 1.5898882 6.7867866 2.1161785 5.1526578 2.1033861 3.0913019 2.1245626e-09 67.025907 -25.927012 -25.927012 1547.8708 1547.8708
 8 743.99815 0.010410732  3.056151 0.96093197 0.022412258 0.12119976 0.99811537  0.05963534 3.3659979 1.4839651 6.8904036 2.0860398 5.0049132 2.1629545 3.1126464 2.1245626e-09 67.025907 -25.927012 -25.927012 1539.8503 1539.8503
 1 743.37667 0.010411031 3.0371778 0.96239071  0.02246485 0.11962685  1.0146767 0.050816668 3.3476732  1.523181 6.9169677 2.0823419 4.9476943 2.1754352 3.1160982 2.0846329e-09 67.627291 -26.063703 -26.063703 1538.8807 1538.8807
 1 740.90717 0.010410775 3.0432993  0.9642856 0.022279963 0.12051392 0.96987459 0.053547434  3.379375 1.5590364 6.8234406 2.0987692  5.086858 2.1454296 3.1104313 2.0974331e-09 67.155801 -26.177358 -26.177358 1534.1691 1534.1691
 2 741.56301 0.010412328 3.0477789 0.96389563 0.022288028 0.12025899 0.97658018 0.055545416 3.3754941 1.5711362 6.8027275 2.1024922 5.1049358 2.1408697 3.1099985 2.1068496e-09 67.303199 -26.171869 -26.171869 1535.4698 1535.4698
 2 740.36566 0.010413299  3.041196 0.96684811 0.022281465 0.11972439 0.99684526 0.053637734 3.3676474 1.5878466 6.8325312 2.0963309 5.0433371 2.1564786 3.1074278 2.0930261e-09  67.51743 -26.178727 -26.178727 1533.0888 1533.0888
1 740.37243 0.010413438 3.0425166 0.96752802 0.022291424 0.11939266 0.99843793 0.054850277 3.3642402 1.5971448 6.8329233 2.0964782 5.0375426 2.1570959 3.1076635  2.095792e-09 67.646953 -26.182276 -26.182276 1533.1094 1533.1094
3 741.51103 0.010413438 3.0425166 0.96752802 0.022291424 0.11939266 0.99843793 0.054850277 3.3524806 1.5730726 6.7926126 2.1050876 5.1020467 2.1400238 3.1166887  2.095792e-09 67.646953 -26.182276 -26.182276 1535.3866 1535.3866
8 741.09814 0.010413438 3.0425166 0.96752802 0.022291424 0.11939266 0.99843793 0.054850277 3.4338159  1.461542 6.7848974 2.1110848 5.1937209   2.10784 3.1071639  2.095792e-09 67.646953 -26.182276 -26.182276 1534.5608 1534.5608
1 740.76291 0.010413438 3.0425166 0.96752802 0.022291424 0.11939266 0.99843793 0.054850277 3.3116457 1.6650765 6.7208414 2.1141385 5.1998134  2.122189 3.1271073  2.095792e-09 67.646953 -26.182276 -26.182276 1533.8904 1533.8904
5 740.93308 0.010413438 3.0425166 0.96752802 0.022291424 0.11939266 0.99843793 0.054850277  3.314019 1.6740275 6.6724104 2.1223674 5.2555128 2.1103012 3.1231835  2.095792e-09 67.646953 -26.182276 -26.182276 1534.2307 1534.2307
4 740.93637 0.010414579 3.0376124 0.97040701 0.022331804 0.11895221  1.0118534 0.053995531 3.2952256 1.6856302 6.7093297 2.1149457 5.1818231 2.1279593 3.1245484 2.0855389e-09 67.874116 -26.182643 -26.182643  1534.238  1534.238
4 739.76641 0.010413021 3.0392886 0.96869599 0.022285238 0.11997995 0.99724669 0.053283872  3.307855 1.6396203  6.693832 2.1171412 5.2359668 2.1175852 3.1249733 2.0890378e-09  67.42163  -26.17249  -26.17249 1531.8778 1531.8778
1 739.70696 0.010412722 3.0429972 0.96648767 0.022312169 0.12010183 0.99766184 0.054397834 3.3107273 1.6291638 6.6916509 2.1181204 5.2460301 2.1139018 3.1255898 2.0967995e-09  67.39121 -26.184178 -26.184178 1531.7823 1531.7823
