#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
11 739.75206 0.010407877 3.0219712 0.96294906 0.022514915 0.12058731 1.0264739 0.042634887 3.2474907 1.6530399 6.9817324 2.0682707 4.8445511 2.2058402 3.1176312 2.0531724e-09 67.227659 -24.885456 -24.885456  1529.275  1529.275
23 739.27116 0.010407848 3.0218513  0.9630896 0.022511663 0.12062197  1.027693  0.04286306 3.2474907 1.6530399 6.9817324 2.0682707 4.8445511 2.2058402 3.1176312 2.0529262e-09 67.211956 -24.935342 -24.935342  1528.413  1528.413
69 739.59825 0.010407848 3.0218513  0.9630896 0.022511663 0.12062197  1.027693  0.04286306 3.2471531 1.6600505 6.9753131 2.0671858   4.86425 2.2042065  3.119067 2.0529262e-09 67.211956 -24.935342 -24.935342 1529.0672 1529.0672
15  740.2451 0.010407859 3.0218298 0.96305102  0.02251281 0.12064675 1.0265491 0.042553508 3.2471531 1.6600505 6.9753131 2.0671858   4.86425 2.2042065  3.119067 2.0528822e-09 67.204658 -24.867427 -24.867427  1530.225  1530.225
 8 740.05628 0.010407859 3.0218298 0.96305102  0.02251281 0.12064675 1.0265491 0.042553508 3.2444384 1.6671981 6.9672165 2.0695387 4.8356922 2.2067106 3.1165673 2.0528822e-09 67.204658 -24.867427 -24.867427 1529.8474 1529.8474
47 740.10718 0.010407867 3.0218804 0.96296738 0.022511438 0.12066812 1.0260992 0.042493897 3.2444384 1.6671981 6.9672165 2.0695387 4.8356922 2.2067106 3.1165673  2.052986e-09 67.196386 -24.854142 -24.854142 1529.9226 1529.9226
13 743.48147 0.010407867 3.0218804 0.96296738 0.022511438 0.12066812 1.0260992 0.042493897 3.2564925 1.7253272 6.9924093 2.0697156 4.7904851 2.2103115 3.1197016  2.052986e-09 67.196386 -24.854142 -24.854142 1536.6712 1536.6712
24 743.43517 0.010407867 3.0218804 0.96296738 0.022511438 0.12066812 1.0260992 0.042493897 3.2571881 1.7241914 6.9945709 2.0687381 4.7886947 2.2115489 3.1192912  2.052986e-09 67.196386 -24.854142 -24.854142 1536.5786 1536.5786
26 741.06962 0.010408111 3.0223854  0.9624983 0.022503557 0.12054574 1.0306279 0.043151865 3.2571881 1.7241914 6.9945709 2.0687381 4.7886947 2.2115489 3.1192912  2.054023e-09 67.240524 -24.997084 -24.997084 1532.1334 1532.1334
16 743.59309  0.01040806 3.0199674 0.96600526 0.022513315 0.11923291 1.0370036  0.04314983 3.2571881 1.7241914 6.9945709 2.0687381 4.7886947 2.2115489 3.1192912 2.0490624e-09 67.706434 -24.996654 -24.996654 1537.1795 1537.1795
29  743.1961  0.01040806 3.0199674 0.96600526 0.022513315 0.11923291 1.0370036  0.04314983 3.2660779 1.7267249 6.9844768 2.0737354 4.7834286 2.2063274 3.1148383 2.0490624e-09 67.706434 -24.996654 -24.996654 1536.3855 1536.3855
 7 740.22802 0.010408427 3.0195261 0.96591653 0.022511417 0.11887559 1.0419459 0.043923349 3.2660779 1.7267249 6.9844768 2.0737354 4.7834286 2.2063274 3.1148383 2.0481583e-09 67.843364  -25.15434  -25.15434 1530.7647 1530.7647
 2 740.67707 0.010408442 3.0189047 0.96615782 0.022512156 0.11898877   1.04153 0.043252636 3.2660779 1.7267249 6.9844768 2.0737354 4.7834286 2.2063274 3.1148383 2.0468861e-09 67.804429 -25.018259 -25.018259 1531.3906 1531.3906
 5 739.85075 0.010407768 3.0194519 0.96662567 0.022326661 0.11957626 1.0416552  0.04316725 3.2660779 1.7267249 6.9844768 2.0737354 4.7834286 2.2063274 3.1148383 2.0480063e-09 67.421666 -25.000329 -25.000329 1529.7022 1529.7022
 1 739.79469 0.010407768 3.0194519 0.96662567 0.022326661 0.11957626 1.0416552  0.04316725 3.2663463 1.7316212 6.9842042 2.0738017 4.7795642 2.2078679 3.1148796 2.0480063e-09 67.421666 -25.000329 -25.000329   1529.59   1529.59
 6 740.78333 0.010407768 3.0194519 0.96662567 0.022326661 0.11957626 1.0416552  0.04316725 3.2664989 1.7324556 6.9850766 2.0742021 4.7729211 2.2064787 3.1147691 2.0480063e-09 67.421666 -25.000329 -25.000329 1531.5673 1531.5673
25 742.28056  0.01040776 3.0193714 0.96649062 0.022320835 0.11966866  1.037618 0.043710341 3.2664989 1.7324556 6.9850766 2.0742021 4.7729211 2.2064787 3.1147691 2.0478415e-09 67.384166 -25.112037 -25.112037 1534.7852 1534.7852
18 740.99141  0.01040776 3.0193714 0.96649062 0.022320835 0.11966866  1.037618 0.043710341 3.2637989 1.7279967 6.9743977 2.0760827 4.7951973 2.2066868 3.1161275 2.0478415e-09 67.384166 -25.112037 -25.112037 1532.2069 1532.2069
13 740.90727 0.010407774 3.0193757 0.96657386 0.022321866  0.1196662 1.0378374 0.043768715 3.2637989 1.7279967 6.9743977 2.0760827 4.7951973 2.2066868 3.1161275 2.0478503e-09 67.386345 -25.123715 -25.123715  1532.062  1532.062
 8 741.14089 0.010407774 3.0193757 0.96657386 0.022321866  0.1196662 1.0378374 0.043768715 3.2618994 1.7205147 6.9741376 2.0752098 4.7908198 2.2086098 3.1148954 2.0478503e-09 67.386345 -25.123715 -25.123715 1532.5292 1532.5292
24 741.48506 0.010407774 3.0193757 0.96657386 0.022321866  0.1196662 1.0378374 0.043768715 3.2798025 1.7572052 6.9867189 2.0708406 4.7640257 2.2146994 3.1124652 2.0478503e-09 67.386345 -25.123715 -25.123715 1533.2176 1533.2176
 4 742.23533 0.010406845 3.0194106 0.96832282 0.022333285 0.12006621 1.0403883 0.044365617 3.2798025 1.7572052 6.9867189 2.0708406 4.7640257 2.2146994 3.1124652 2.0479218e-09 67.224632 -25.239453 -25.239453 1534.9496 1534.9496
14 743.18161 0.010406927  3.019393 0.96837237 0.022334471 0.12013009 1.0407647 0.044677549 3.2798025 1.7572052 6.9867189 2.0708406 4.7640257 2.2146994 3.1124652 2.0478858e-09  67.20603 -25.297276 -25.297276 1536.9578 1536.9578
23 743.06337 0.010406927  3.019393 0.96837237 0.022334471 0.12013009 1.0407647 0.044677549 3.2793617 1.7570265 6.9870777 2.0708167 4.7641157 2.2146225 3.1123686 2.0478858e-09  67.20603 -25.297276 -25.297276 1536.7213 1536.7213
 1  742.1075 0.010407218 3.0191494 0.96831148 0.022322254 0.12034225 1.0363499 0.044132204 3.2793617 1.7570265 6.9870777 2.0708167 4.7641157 2.2146225 3.1123686 2.0473869e-09  67.13166 -25.194991 -25.194991  1534.605  1534.605
17 742.04221 0.010407146 3.0171035 0.96561043 0.022320373 0.12052647  1.047869 0.041705709 3.2793617 1.7570265 6.9870777 2.0708167 4.7641157 2.2146225 3.1123686 2.0432025e-09  67.06358 -24.672215 -24.672215 1533.4289 1533.4289
13  740.8884 0.010407146 3.0171035 0.96561043 0.022320373 0.12052647  1.047869 0.041705709 3.2791016 1.7493805 6.9865231 2.0710045 4.7677336 2.2159634 3.1123691 2.0432025e-09  67.06358 -24.672215 -24.672215 1531.1212 1531.1212
 9  742.2072 0.010407607 3.0188943 0.96616654  0.02231309 0.12024108 1.0536495 0.042162379 3.2791016 1.7493805 6.9865231 2.0710045 4.7677336 2.2159634 3.1123691 2.0468647e-09  67.17238 -24.779043 -24.779043 1533.9725 1533.9725
17 743.48681 0.010407607 3.0188943 0.96616654  0.02231309 0.12024108 1.0536495 0.042162379 3.2911916 1.6464872 6.9261614 2.0672891  4.842935 2.2267345 3.1111785 2.0468647e-09  67.17238 -24.779043 -24.779043 1536.5317 1536.5317
 2 743.48511 0.010407607 3.0188943 0.96616654  0.02231309 0.12024108 1.0536495 0.042162379 3.2911985 1.6464685 6.9261462 2.0672881 4.8429743 2.2267202 3.1111757 2.0468647e-09  67.17238 -24.779043 -24.779043 1536.5283 1536.5283
 6 742.96712 0.010407607 3.0188943 0.96616654  0.02231309 0.12024108 1.0536495 0.042162379  3.300535 1.6288249 6.9703138 2.0693374 4.8383628 2.2174329 3.1139168 2.0468647e-09  67.17238 -24.779043 -24.779043 1535.4923 1535.4923
19 742.34019 0.010407607 3.0188515 0.96605781 0.022309832 0.12020205 1.0531092 0.042470086  3.300535 1.6288249 6.9703138 2.0693374 4.8383628 2.2174329 3.1139168 2.0467772e-09 67.183288 -24.848817 -24.848817  1534.378  1534.378
 8 742.30875 0.010407448 3.0191952 0.96566601 0.022312545 0.12032611 1.0504018 0.042470114  3.300535 1.6288249 6.9703138 2.0693374 4.8383628 2.2174329 3.1139168 2.0474807e-09 67.136963 -24.848823 -24.848823 1534.3151 1534.3151
26 740.52396 0.010407448 3.0191952 0.96566601 0.022312545 0.12032611 1.0504018 0.042470114 3.2962253 1.6262027 6.9632041 2.0697091 4.8380184 2.2155185 3.1141476 2.0474807e-09 67.136963 -24.848823 -24.848823 1530.7456 1530.7456
24 740.90735 0.010407402 3.0193537 0.96562651 0.022306585 0.12034078 1.0507126 0.042738806 3.2962253 1.6262027 6.9632041 2.0697091 4.8380184 2.2155185 3.1141476 2.0478052e-09 67.125407 -24.908297 -24.908297 1531.6313 1531.6313
 3 739.93428 0.010407402 3.0193537 0.96562651 0.022306585 0.12034078 1.0507126 0.042738806 3.2453705 1.7595072 6.9846808 2.0621202 4.8041726 2.2200335 3.1112773 2.0478052e-09 67.125407 -24.908297 -24.908297 1529.6851 1529.6851
10 738.68156 0.010407402 3.0193537 0.96562651 0.022306585 0.12034078 1.0507126 0.042738806 3.2437498  1.764035 6.9874537 2.0650092 4.7899834 2.2201537 3.1125943 2.0478052e-09 67.125407 -24.908297 -24.908297 1527.1797 1527.1797
16 740.05431 0.010408527 3.0196013 0.96549429 0.022322614 0.11961683 1.0596749 0.043467732 3.2437498  1.764035 6.9874537 2.0650092 4.7899834 2.2201537 3.1125943 2.0483123e-09 67.429474 -25.062819 -25.062819 1530.2343 1530.2343
20 739.85566 0.010408527 3.0196013 0.96549429 0.022322614 0.11961683 1.0596749 0.043467732  3.243666 1.7579252 6.9882979 2.0648247  4.791874 2.2206582  3.112013 2.0483123e-09 67.429474 -25.062819 -25.062819 1529.8369 1529.8369
22 740.66137 0.010408527 3.0196013 0.96549429 0.022322614 0.11961683 1.0596749 0.043467732 3.2425308 1.7447457 6.9860374 2.0646191 4.7873389 2.2217829 3.1127224 2.0483123e-09 67.429474 -25.062819 -25.062819 1531.4484 1531.4484
38 741.89582 0.010408527 3.0196013 0.96549429 0.022322614 0.11961683 1.0596749 0.043467732 3.2611085 1.7396449 6.9434404 2.0669147 4.8590214 2.2214997 3.1193694 2.0483123e-09 67.429474 -25.062819 -25.062819 1533.9173 1533.9173
 4 741.03581 0.010408527 3.0196013 0.96549429 0.022322614 0.11961683 1.0596749 0.043467732  3.261655 1.7403917 6.9463443 2.0671836 4.8482851 2.2183739 3.1193471 2.0483123e-09 67.429474 -25.062819 -25.062819 1532.1973 1532.1973
15 741.11828 0.010408518 3.0195385 0.96549395 0.022322575 0.11962198 1.0596461 0.043464532  3.261655 1.7403917 6.9463443 2.0671836 4.8482851 2.2183739 3.1193471 2.0481838e-09 67.427345 -25.062163 -25.062163 1532.3609 1532.3609
 1 741.13817 0.010408563 3.0193095 0.96524848 0.022324883 0.11950366 1.0596397 0.043122241  3.261655 1.7403917 6.9463443 2.0671836 4.8482851 2.2183739 3.1193471 2.0477147e-09 67.472312 -24.990823 -24.990823  1532.258  1532.258
22 741.13787 0.010408774 3.0193245 0.96588052 0.022326866  0.1193666  1.061251 0.043622387  3.261655 1.7403917 6.9463443 2.0671836 4.8482851 2.2183739 3.1193471 2.0477455e-09 67.529264 -25.094322 -25.094322 1532.4644 1532.4644
23 740.66411 0.010408795 3.0193443 0.96593034 0.022325169 0.11939344 1.0617644 0.043459364  3.261655 1.7403917 6.9463443 2.0671836 4.8482851 2.2183739 3.1193471 2.0477859e-09  67.51909 -25.061102 -25.061102 1531.4504 1531.4504
19 741.65603 0.010408795 3.0193443 0.96593034 0.022325169 0.11939344 1.0617644 0.043459364 3.2273483 1.8537918 6.9831277 2.0595795 4.7612553 2.2430053  3.116008 2.0477859e-09  67.51909 -25.061102 -25.061102 1533.4343 1533.4343
 5  741.3997 0.010408747 3.0183281  0.9660235 0.022345156 0.11907934  1.059354 0.043203532 3.2273483 1.8537918 6.9831277 2.0595795 4.7612553 2.2430053  3.116008 2.0457061e-09 67.644728 -25.007964 -25.007964 1532.8153 1532.8153
 4 740.60573 0.010410954 3.0241704  0.9697717 0.022300062  0.1196418 1.0481407 0.046986624 3.2273483 1.8537918 6.9831277 2.0595795 4.7612553 2.2430053  3.116008 2.0576927e-09 67.483302 -25.668527 -25.668527 1532.5485 1532.5485
27 741.03837 0.010409787 3.0339354 0.97071738 0.022237628 0.11899306 1.0355585 0.052312464 3.2273483 1.8537918 6.9831277 2.0595795 4.7612553 2.2430053  3.116008 2.0778844e-09 67.621463 -26.143291 -26.143291 1534.3633 1534.3633
 2 740.05139 0.010409787 3.0339354 0.97071738 0.022237628 0.11899306 1.0355585 0.052312464 3.2215442 1.8540919 6.9854989 2.0612632 4.7585483 2.2391005 3.1146345 2.0778844e-09 67.621463 -26.143291 -26.143291 1532.3894 1532.3894
 8 742.17862 0.010409787 3.0339354 0.97071738 0.022237628 0.11899306 1.0355585 0.052312464 3.2085238 1.8338051 6.9789834 2.0614862 4.7485737 2.2478189 3.1147858 2.0778844e-09 67.621463 -26.143291 -26.143291 1536.6438 1536.6438
12 741.50927 0.010409755 3.0339348 0.97130719 0.022214564 0.11929378 1.0436658  0.05224741 3.2085238 1.8338051 6.9789834 2.0614862 4.7485737 2.2478189 3.1147858 2.0778833e-09 67.495227 -26.140703 -26.140703 1535.2999 1535.2999
21 742.32568 0.010409755 3.0339348 0.97130719 0.022214564 0.11929378 1.0436658  0.05224741  3.213494  1.844151 6.9737143 2.0601405 4.7285059 2.2479612 3.1148705 2.0778833e-09 67.495227 -26.140703 -26.140703 1536.9328 1536.9328
25 742.83354 0.010409815 3.0340469 0.97122095 0.022212164 0.11916923 1.0419657 0.052296221  3.213494  1.844151 6.9737143 2.0601405 4.7285059 2.2479612 3.1148705 2.0781163e-09 67.539219 -26.142652 -26.142652 1537.9524 1537.9524
 2 742.92776 0.010409817 3.0340671 0.97122678 0.022212124 0.11917424 1.0420666 0.052378578  3.213494  1.844151 6.9737143 2.0601405 4.7285059 2.2479612 3.1148705 2.0781582e-09 67.537484  -26.14584  -26.14584 1538.1472 1538.1472
14 743.20296 0.010410016 3.0339035 0.97140462 0.022216263 0.11925519 1.0403213  0.05260141  3.213494  1.844151 6.9737143 2.0601405 4.7285059 2.2479612 3.1148705 2.0778181e-09 67.518978 -26.153826 -26.153826 1538.7136 1538.7136
 5  741.9844 0.010410016 3.0339035 0.97140462 0.022216263 0.11925519 1.0403213  0.05260141  3.212218  1.845397 6.9622544 2.0620174 4.7522994 2.2486166  3.114088 2.0778181e-09 67.518978 -26.153826 -26.153826 1536.2765 1536.2765
15   742.007 0.010410016 3.0339035 0.97140462 0.022216263 0.11925519 1.0403213  0.05260141 3.2186254 1.8530101  6.959105 2.0618802  4.751081  2.249339 3.1141698 2.0778181e-09 67.518978 -26.153826 -26.153826 1536.3216 1536.3216
 6 742.12496 0.010410016 3.0339035 0.97140462 0.022216263 0.11925519 1.0403213  0.05260141 3.2179141 1.8527371 6.9588792 2.0618617 4.7514333 2.2498615 3.1142274 2.0778181e-09 67.518978 -26.153826 -26.153826 1536.5576 1536.5576
26 741.76213 0.010409873 3.0325094  0.9706413 0.022210039 0.11938832 1.0382973 0.051003139 3.2179141 1.8527371 6.9588792 2.0618617 4.7514333 2.2498615 3.1142274 2.0749235e-09 67.462143 -26.075915 -26.075915 1535.6761 1535.6761
 1 741.82162 0.010409873 3.0325094  0.9706413 0.022210039 0.11938832 1.0382973 0.051003139 3.2177393 1.8535923 6.9576397 2.0619388 4.7513333 2.2499338  3.114276 2.0749235e-09 67.462143 -26.075915 -26.075915 1535.7951 1535.7951
 3 742.01695 0.010409873 3.0325094  0.9706413 0.022210039 0.11938832 1.0382973 0.051003139 3.2150805 1.8545156 6.9602449  2.064615 4.7655382 2.2454027 3.1133669 2.0749235e-09 67.462143 -26.075915 -26.075915 1536.1857 1536.1857
13 741.78407 0.010409854 3.0324215 0.97041918 0.022217361 0.11935765 1.0379116 0.050856707 3.2150805 1.8545156 6.9602449  2.064615 4.7655382 2.2454027 3.1133669 2.0747411e-09 67.478338  -26.06638  -26.06638 1535.7009 1535.7009
26 741.12299 0.010409854 3.0324215 0.97041918 0.022217361 0.11935765 1.0379116 0.050856707 3.2157769 1.8544912 6.9572355 2.0593879 4.7683706 2.2484575 3.1125396 2.0747411e-09 67.478338  -26.06638  -26.06638 1534.3787 1534.3787
 4 741.40872 0.010409864 3.0324811 0.97019289 0.022216114 0.11943073 1.0377373 0.051044849 3.2157769 1.8544912 6.9572355 2.0593879 4.7683706 2.2484575 3.1125396 2.0748648e-09 67.451886 -26.078558 -26.078558 1534.9746 1534.9746
 5 741.57192 0.010409864 3.0324811 0.97019289 0.022216114 0.11943073 1.0377373 0.051044849 3.2320045 1.8479642 6.9765672 2.0582079 4.7478822 2.2479225 3.1126379 2.0748648e-09 67.451886 -26.078558 -26.078558  1535.301  1535.301
21 739.60554 0.010409864 3.0324811 0.97019289 0.022216114 0.11943073 1.0377373 0.051044849 3.2312399 1.8389528  6.988643 2.0627622 4.7617187 2.2350376 3.1112085 2.0748648e-09 67.451886 -26.078558 -26.078558 1531.3682 1531.3682
 1  739.9694 0.010409864 3.0324811 0.97019289 0.022216114 0.11943073 1.0377373 0.051044849 3.2321351 1.8388116 6.9890994  2.062475 4.7662687 2.2356878 3.1115919 2.0748648e-09 67.451886 -26.078558 -26.078558 1532.0959 1532.0959
22 739.65384 0.010409637 3.0324261  0.9700971 0.022225575 0.11955175 1.0352094 0.051208974 3.2321351 1.8388116 6.9890994  2.062475 4.7662687 2.2356878 3.1115919 2.0747507e-09 67.409504 -26.088638 -26.088638 1531.4849 1531.4849
 7 740.25848 0.010409659 3.0323391 0.97066406 0.022229208  0.1194003  1.034486  0.05042108 3.2321351 1.8388116 6.9890994  2.062475 4.7662687 2.2356878 3.1115919 2.0745703e-09 67.466532 -26.035635 -26.035635 1532.5882 1532.5882
 3  742.0635 0.010409659 3.0323391 0.97066406 0.022229208  0.1194003  1.034486  0.05042108 3.2136127 1.8222146 7.0170818 2.0568537  4.764407 2.2325572  3.106522 2.0745703e-09 67.466532 -26.035635 -26.035635 1536.1983 1536.1983
 5 741.83913 0.010409659 3.0323391 0.97066406 0.022229208  0.1194003  1.034486  0.05042108  3.213459 1.8198823 7.0174503 2.0571459 4.7645438 2.2328915 3.1064598 2.0745703e-09 67.466532 -26.035635 -26.035635 1535.7495 1535.7495
 8 742.52225 0.010409767 3.0324239 0.97065221 0.022238302 0.11950126 1.0263147 0.050082875  3.213459 1.8198823 7.0174503 2.0571459 4.7645438 2.2328915 3.1064598 2.0747461e-09 67.442117 -26.009309 -26.009309 1537.0631 1537.0631
 2 742.23127 0.010410385 3.0321056 0.96943718 0.022229967 0.12053083 1.0368244 0.049442585  3.213459 1.8198823 7.0174503 2.0571459 4.7645438 2.2328915 3.1064598 2.0740858e-09 67.095678 -25.953591 -25.953591 1536.3697 1536.3697
47 742.01035 0.010409808 3.0336365 0.96626511 0.022233681 0.12078917 1.0204285 0.049392356  3.213459 1.8198823 7.0174503 2.0571459 4.7645438 2.2328915 3.1064598 2.0772635e-09 66.989709 -25.948895 -25.948895 1535.9185 1535.9185
 1 742.02331 0.010409801  3.033573 0.96627748 0.022230188 0.12078828 1.0197558 0.049255741  3.213459 1.8198823 7.0174503 2.0571459 4.7645438 2.2328915 3.1064598 2.0771316e-09 66.986909 -25.935882 -25.935882 1535.9184 1535.9184
32 742.71698 0.010409759 3.0336143 0.96624413 0.022228898 0.12074044 1.0200546 0.049481767  3.213459 1.8198823 7.0174503 2.0571459 4.7645438 2.2328915 3.1064598 2.0772173e-09 67.001042 -25.957222 -25.957222 1537.3484 1537.3484
 3 742.60319 0.010409759 3.0336143 0.96624413 0.022228898 0.12074044 1.0200546 0.049481767  3.214223 1.8209052  7.017028 2.0572068 4.7637087 2.2327844 3.1064621 2.0772173e-09 67.001042 -25.957222 -25.957222 1537.1208 1537.1208
11 743.38587 0.010409759 3.0336143 0.96624413 0.022228898 0.12074044 1.0200546 0.049481767 3.2149247 1.8218899 7.0172467 2.0569884 4.7745004 2.2295832 3.1055424 2.0772173e-09 67.001042 -25.957222 -25.957222 1538.6862 1538.6862
11 743.38097  0.01040967 3.0337741 0.96627304 0.022225844  0.1208969 1.0287185 0.048781424 3.2149247 1.8218899 7.0172467 2.0569884 4.7745004 2.2295832 3.1055424 2.0775493e-09 66.941295 -25.887984 -25.887984 1538.5379 1538.5379
 4 743.12148  0.01040967 3.0337741 0.96627304 0.022225844  0.1208969 1.0287185 0.048781424  3.216295 1.8203757 7.0187199 2.0583735 4.7752415 2.2319552 3.1047241 2.0775493e-09 66.941295 -25.887984 -25.887984 1538.0189 1538.0189
 1 743.79853  0.01040994 3.0342075 0.96630656 0.022225374 0.12093867 1.0279154  0.04879964  3.216295 1.8203757 7.0187199 2.0583735 4.7752415 2.2319552 3.1047241 2.0784499e-09 66.935415 -25.889902 -25.889902 1539.3769 1539.3769
 8 743.36154  0.01041005 3.0339927 0.96593764 0.022239569 0.12111299 1.0341345  0.04922816  3.216295 1.8203757 7.0187199 2.0583735 4.7752415 2.2319552 3.1047241 2.0780036e-09 66.890471 -25.933213 -25.933213 1538.5895 1538.5895
22 745.04866  0.01041005 3.0339927 0.96593764 0.022239569 0.12111299 1.0341345  0.04922816 3.2167383 1.8135284 7.0252736 2.0603375 4.7673347 2.2323292  3.103663 2.0780036e-09 66.890471 -25.933213 -25.933213 1541.9637 1541.9637
 7 745.19218  0.01041006 3.0339865  0.9659606 0.022239545 0.12112378 1.0338636  0.04935508 3.2167383 1.8135284 7.0252736 2.0603375 4.7673347 2.2323292  3.103663 2.0779906e-09 66.887055 -25.945379 -25.945379 1542.2751 1542.2751
 7 743.72451  0.01041006 3.0339865  0.9659606 0.022239545 0.12112378 1.0338636  0.04935508 3.2223669 1.8006452 7.0203508 2.0619368  4.771922 2.2289087 3.1057378 2.0779906e-09 66.887055 -25.945379 -25.945379 1539.3398 1539.3398
 6  744.4875  0.01041007 3.0337973 0.96611822 0.022221397  0.1205563 1.0346142 0.049311262 3.2223669 1.8006452 7.0203508 2.0619368  4.771922 2.2289087 3.1057378 2.0775976e-09 67.069232 -25.941213 -25.941213 1540.8574 1540.8574
 9 744.61636 0.010410198 3.0333228 0.96605745  0.02223012  0.1206664 1.0338037 0.048420861 3.2223669 1.8006452 7.0203508 2.0619368  4.771922 2.2289087 3.1057378  2.076612e-09 67.042412 -25.848749 -25.848749 1540.9302 1540.9302
