#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
19 722.74774 0.010408345  3.041617  0.9618677 0.022501609 0.11912054 1.0246947 0.053355581 3.2591433 1.6567614 6.9404197   2.07706 4.8797523 2.2009347 3.1300896 2.0939074e-09 67.745923 -26.173944 -26.173944 1497.8434 1497.8434
26 722.90307 0.010408345  3.041617  0.9618677 0.022501609 0.11912054 1.0246947 0.053355581 3.2570689 1.6551447 6.9371741 2.0775991 4.8803147 2.2021622 3.1303716 2.0939074e-09 67.745923 -26.173944 -26.173944  1498.154  1498.154
 9  722.9022 0.010408345  3.041617  0.9618677 0.022501609 0.11912054 1.0246947 0.053355581 3.2571435 1.6549567 6.9369909 2.0775087 4.8806642 2.2022297 3.1304227 2.0939074e-09 67.745923 -26.173944 -26.173944 1498.1523 1498.1523
41 725.23511 0.010408345  3.041617  0.9618677 0.022501609 0.11912054 1.0246947 0.053355581 3.2545897 1.6574283 6.9441573 2.0795452 4.8896148 2.1994843 3.1305122 2.0939074e-09 67.745923 -26.173944 -26.173944 1502.8181 1502.8181
62 724.95251   0.0104086 3.0417244 0.96223994 0.022496609 0.11896411 1.0246127 0.053482704 3.2545897 1.6574283 6.9441573 2.0795452 4.8896148 2.1994843 3.1305122 2.0941324e-09 67.805606 -26.176284 -26.176284 1502.2576 1502.2576
 8 725.12329   0.0104086 3.0417244 0.96223994 0.022496609 0.11896411 1.0246127 0.053482704 3.2547047 1.6587796 6.9439274 2.0795985 4.8893453 2.1998083  3.130376 2.0941324e-09 67.805606 -26.176284 -26.176284 1502.5991 1502.5991
18 724.98862   0.0104086 3.0417244 0.96223994 0.022496609 0.11896411 1.0246127 0.053482704  3.256849 1.6446507 6.9139004 2.0838499 4.9033399 2.1974455 3.1295024 2.0941324e-09 67.805606 -26.176284 -26.176284 1502.3298 1502.3298
37 725.27798   0.0104086 3.0417244 0.96223994 0.022496609 0.11896411 1.0246127 0.053482704 3.2614147 1.6597457 6.9058382 2.0843891 4.8928024 2.2010584 3.1284667 2.0941324e-09 67.805606 -26.176284 -26.176284 1502.9085 1502.9085
 1 726.16737 0.010408491 3.0422573 0.96221209 0.022485779 0.11879757 1.0235133 0.053181705 3.2614147 1.6597457 6.9058382 2.0843891 4.8928024 2.2010584 3.1284667 2.0952485e-09 67.851929 -26.170252 -26.170252 1504.6752 1504.6752
61 726.24385 0.010408753 3.0428475 0.96446981  0.02250056 0.11850851 1.0204628 0.055059016 3.2614147 1.6597457 6.9058382 2.0843891 4.8928024 2.2010584 3.1284667 2.0964855e-09 67.975473 -26.180104 -26.180104 1504.8479 1504.8479
29 725.80934 0.010408753 3.0428475 0.96446981  0.02250056 0.11850851 1.0204628 0.055059016 3.2575754 1.6680271 6.9026671 2.0843217  4.901213   2.20001 3.1283273 2.0964855e-09 67.975473 -26.180104 -26.180104 1503.9789 1503.9789
18 726.45021 0.010408753 3.0428475 0.96446981  0.02250056 0.11850851 1.0204628 0.055059016 3.2548835 1.6877404  6.894482 2.0851827 4.9248531 2.1968722 3.1289477 2.0964855e-09 67.975473 -26.180104 -26.180104 1505.2606 1505.2606
12 725.46368 0.010408753 3.0428475 0.96446981  0.02250056 0.11850851 1.0204628 0.055059016 3.2567106 1.6823788 6.8973895 2.0857856 4.8821282 2.1997003 3.1220553 2.0964855e-09 67.975473 -26.180104 -26.180104 1503.2876 1503.2876
11 725.12673 0.010408694 3.0430133 0.96434933 0.022493249 0.11857784  1.021572 0.055207776 3.2567106 1.6823788 6.8973895 2.0857856 4.8821282 2.1997003 3.1220553 2.0968333e-09 67.942812 -26.178056 -26.178056 1502.6096 1502.6096
14 725.16895 0.010408694 3.0430133 0.96434933 0.022493249 0.11857784  1.021572 0.055207776 3.2567084 1.6816287 6.8972153 2.0857488 4.8824611 2.1997889 3.1220504 2.0968333e-09 67.942812 -26.178056 -26.178056  1502.694  1502.694
 6 725.37877 0.010408693 3.0429729 0.96431364 0.022493171 0.11856996 1.0215051 0.055270388 3.2567084 1.6816287 6.8972153 2.0857488 4.8824611 2.1997889 3.1220504 2.0967485e-09 67.945512  -26.17707  -26.17707 1503.1117 1503.1117
32 725.35868 0.010408681 3.0429715 0.96431598 0.022493111 0.11856199 1.0217282 0.055269945 3.2567084 1.6816287 6.8972153 2.0857488 4.8824611 2.1997889 3.1220504 2.0967456e-09 67.947915 -26.177078 -26.177078 1503.0715 1503.0715
 5 724.33163 0.010408726 3.0446145  0.9640934  0.02248993 0.11870293 1.0250982 0.055495356 3.2567084 1.6816287 6.8972153 2.0857488 4.8824611 2.1997889 3.1220504 2.1001934e-09 67.896785 -26.172921 -26.172921 1501.0091 1501.0091
 2 724.34427 0.010408726 3.0446145  0.9640934  0.02248993 0.11870293 1.0250982 0.055495356 3.2566155 1.6815905 6.8972425 2.0857622 4.8824354 2.1998012 3.1220423 2.1001934e-09 67.896785 -26.172921 -26.172921 1501.0344 1501.0344
10 724.52139 0.010408726 3.0446145  0.9640934  0.02248993 0.11870293 1.0250982 0.055495356 3.2537392 1.7090693 6.8977671 2.0851919 4.9093061 2.1982539 3.1208639 2.1001934e-09 67.896785 -26.172921 -26.172921 1501.3886 1501.3886
 8 724.32505 0.010408895 3.0444054 0.96430854 0.022489898 0.11872924 1.0244405 0.055689414 3.2537392 1.7090693 6.8977671 2.0851919 4.9093061 2.1982539 3.1208639 2.0997541e-09 67.893079 -26.168579 -26.168579 1500.9873 1500.9873
16  724.5361 0.010408895 3.0444054 0.96430854 0.022489898 0.11872924 1.0244405 0.055689414 3.2591026 1.7069171  6.879976 2.0835653 4.8944987 2.2034699 3.1203938 2.0997541e-09 67.893079 -26.168579 -26.168579 1501.4094 1501.4094
 4  724.2339 0.010408895 3.0444054 0.96430854 0.022489898 0.11872924 1.0244405 0.055689414 3.2581432 1.7078919 6.8811778 2.0835131 4.8962336  2.203011 3.1201262 2.0997541e-09 67.893079 -26.168579 -26.168579  1500.805  1500.805
54 724.12779 0.010408895 3.0444054 0.96430854 0.022489898 0.11872924 1.0244405 0.055689414 3.2622518 1.7183822 6.8800813 2.0827489 4.9006839  2.202094 3.1195203 2.0997541e-09 67.893079 -26.168579 -26.168579 1500.5927 1500.5927
31 724.25361  0.01040889 3.0442986 0.96408562 0.022491216 0.11867574 1.0252511 0.055905865 3.2622518 1.7183822 6.8800813 2.0827489 4.9006839  2.202094 3.1195203   2.09953e-09 67.912983 -26.162902 -26.162902  1500.833  1500.833
29 724.57955  0.01040889 3.0442986 0.96408562 0.022491216 0.11867574 1.0252511 0.055905865 3.2612924 1.7223683 6.8772126  2.083148 4.8996301 2.2025806 3.1199928   2.09953e-09 67.912983 -26.162902 -26.162902 1501.4849 1501.4849
25   725.199 0.010408644 3.0441604 0.96469326 0.022485647 0.11870232 1.0207761 0.056174314 3.2612924 1.7223683 6.8772126  2.083148 4.8996301 2.2025806 3.1199928 2.0992398e-09 67.890688  -26.15464  -26.15464 1502.7073 1502.7073
10 724.93949 0.010408536 3.0443624 0.96463248 0.022488442  0.1186134 1.0214252  0.05613497 3.2612924 1.7223683 6.8772126  2.083148 4.8996301 2.2025806 3.1199928  2.099664e-09 67.920928 -26.155936 -26.155936 1502.1909 1502.1909
 3 724.95918 0.010408534 3.0443467 0.96463269 0.022488557 0.11861582 1.0214862 0.056138304 3.2612924 1.7223683 6.8772126  2.083148 4.8996301 2.2025806 3.1199928 2.0996309e-09 67.920089 -26.155827 -26.155827   1502.23   1502.23
 9 726.44676 0.010408534 3.0443467 0.96463269 0.022488557 0.11861582 1.0214862 0.056138304  3.256552 1.7267175 6.9745878 2.0857776 4.7974954  2.191338 3.1106601 2.0996309e-09 67.920089 -26.155827 -26.155827 1505.2052 1505.2052
14 726.06794 0.010408443 3.0444785 0.96420261 0.022484463 0.11860892 1.0220939 0.055947104  3.256552 1.7267175 6.9745878 2.0857776 4.7974954  2.191338 3.1106601 2.0999077e-09  67.91611 -26.161721 -26.161721 1504.4593 1504.4593
23 725.84654 0.010408443 3.0444785 0.96420261 0.022484463 0.11860892 1.0220939 0.055947104 3.2659451 1.7290366 6.9718851 2.0859416 4.8145609 2.1940528 3.1121254 2.0999077e-09  67.91611 -26.161721 -26.161721 1504.0165 1504.0165
18 725.83653 0.010408388  3.044343 0.96412359 0.022481484 0.11861031 1.0218709 0.055898777 3.2659451 1.7290366 6.9718851 2.0859416 4.8145609 2.1940528 3.1121254 2.0996231e-09 67.911294 -26.163102 -26.163102 1503.9993 1503.9993
 2 726.52178  0.01040835 3.0432313 0.96438593 0.022487555 0.11863097 1.0150868 0.055328329 3.2659451 1.7290366 6.9718851 2.0859416 4.8145609 2.1940528 3.1121254 2.0972904e-09 67.907733 -26.176093 -26.176093 1505.3958 1505.3958
11 727.23521 0.010408724 3.0434069 0.96454465 0.022481741 0.11883849 1.0131347 0.055739201 3.2659451 1.7290366 6.9718851 2.0859416 4.8145609 2.1940528 3.1121254 2.0976587e-09 67.841902 -26.167351 -26.167351 1506.8051 1506.8051
19 725.66496 0.010408788 3.0439372 0.96443759 0.022473466 0.11876225  1.017132 0.055646893 3.2659451 1.7290366 6.9718851 2.0859416 4.8145609 2.1940528 3.1121254 2.0987714e-09 67.864233 -26.169591 -26.169591 1503.6691 1503.6691
12 725.22669 0.010408788 3.0439372 0.96443759 0.022473466 0.11876225  1.017132 0.055646893 3.2645662 1.7975338 6.9441327 2.0880029 4.8450322 2.1888734 3.1103917 2.0987714e-09 67.864233 -26.169591 -26.169591 1502.7926 1502.7926
28 724.78716 0.010408788 3.0439372 0.96443759 0.022473466 0.11876225  1.017132 0.055646893 3.2658846 1.7984429 6.9411622 2.0876574 4.8441046 2.1892844 3.1111574 2.0987714e-09 67.864233 -26.169591 -26.169591 1501.9135 1501.9135
46 725.56315 0.010408788 3.0439372 0.96443759 0.022473466 0.11876225  1.017132 0.055646893 3.2679255 1.7791565 6.9370963 2.0909332 4.8296575 2.1837317 3.1125701 2.0987714e-09 67.864233 -26.169591 -26.169591 1503.4655 1503.4655
16 725.61542 0.010408785 3.0439169 0.96447323 0.022474178 0.11876631 1.0171246  0.05558338 3.2679255 1.7791565 6.9370963 2.0909332 4.8296575 2.1837317 3.1125701 2.0987287e-09 67.863275 -26.171039 -26.171039 1503.5729 1503.5729
11 728.19636 0.010408785 3.0439169 0.96447323 0.022474178 0.11876631 1.0171246  0.05558338 3.2772278 1.7739546 6.9177869 2.0922869  4.871643 2.1899779 3.1124893 2.0987287e-09 67.863275 -26.171039 -26.171039 1508.7348 1508.7348
28 726.48368 0.010408785 3.0439169 0.96447323 0.022474178 0.11876631 1.0171246  0.05558338  3.296392 1.7303479 6.8655954 2.0897992 5.0135971 2.1605527 3.0980347 2.0987287e-09 67.863275 -26.171039 -26.171039 1505.3094 1505.3094
33 726.01525 0.010408785 3.0439169 0.96447323 0.022474178 0.11876631 1.0171246  0.05558338 3.3044909 1.7414894 6.8704774 2.0874877 5.0235585 2.1646071 3.0947938 2.0987287e-09 67.863275 -26.171039 -26.171039 1504.3726 1504.3726
 9 725.80279 0.010408768 3.0440694 0.96476607 0.022463964 0.11875083 1.0173355 0.056065224 3.3044909 1.7414894 6.8704774 2.0874877 5.0235585 2.1646071 3.0947938 2.0990488e-09  67.85975 -26.158161 -26.158161 1503.9219 1503.9219
32 727.58118 0.010408768 3.0440694 0.96476607 0.022463964 0.11875083 1.0173355 0.056065224  3.294036 1.7807712 6.8742417 2.0835049 5.0131227 2.1734849 3.0937616 2.0990488e-09  67.85975 -26.158161 -26.158161 1507.4787 1507.4787
 2 727.57926 0.010408768 3.0440694 0.96476607 0.022463964 0.11875083 1.0173355 0.056065224 3.2940487 1.7808333 6.8742422 2.0835162 5.0132655 2.1734835 3.0937497 2.0990488e-09  67.85975 -26.158161 -26.158161 1507.4748 1507.4748
18 726.44346 0.010408768 3.0440694 0.96476607 0.022463964 0.11875083 1.0173355 0.056065224 3.3003527 1.7887312 6.8722129 2.0842515 5.0034375 2.1763664 3.0940615 2.0990488e-09  67.85975 -26.158161 -26.158161 1505.2032 1505.2032
21 727.08987 0.010408768 3.0440694 0.96476607 0.022463964 0.11875083 1.0173355 0.056065224 3.3013914 1.7991659 6.8635183 2.0824036 4.9887748 2.1825932 3.0948534 2.0990488e-09  67.85975 -26.158161 -26.158161 1506.4961 1506.4961
14 727.11464 0.010408562  3.044147 0.96192848 0.022473651  0.1179514 1.0245547 0.055259186 3.3013914 1.7991659 6.8635183 2.0824036 4.9887748 2.1825932 3.0948534 2.0992117e-09 68.145356 -26.177252 -26.177252 1506.5838 1506.5838
36 727.34745 0.010408562  3.044147 0.96192848 0.022473651  0.1179514 1.0245547 0.055259186 3.2992454 1.7831203 6.8578119 2.0792588 5.0010032 2.1927452 3.0938263 2.0992117e-09 68.145356 -26.177252 -26.177252 1507.0494 1507.0494
27  732.0657 0.010408562  3.044147 0.96192848 0.022473651  0.1179514 1.0245547 0.055259186 3.2895214 1.7844953 6.8450405  2.082275 5.0167922 2.1936488 3.0895416 2.0992117e-09 68.145356 -26.177252 -26.177252 1516.4859 1516.4859
 4 733.79586 0.010408561 3.0441937 0.96208861 0.022474672 0.11789616 1.0220283  0.05443982 3.2895214 1.7844953 6.8450405  2.082275 5.0167922 2.1936488 3.0895416 2.0993097e-09 68.165932 -26.184164 -26.184164   1519.96   1519.96
21 734.20947 0.010407962 3.0463376 0.96211037 0.022539824 0.11773922 1.0222168 0.056346412 3.2895214 1.7844953 6.8450405  2.082275 5.0167922 2.1936488 3.0895416 2.1038153e-09 68.255804 -26.148632 -26.148632 1520.7162 1520.7162
  5 734.37005 0.010407962 3.0463376 0.96211037 0.022539824 0.11773922  1.0222168 0.056346412  3.289298 1.7850007 6.8448393 2.0823307 5.0171422 2.1937919 3.0895679 2.1038153e-09 68.255804 -26.148632 -26.148632 1521.0374 1521.0374
 31 735.09588 0.010408004 3.0457533 0.96169582 0.022544077 0.11785181  1.0211889 0.055554108  3.289298 1.7850007 6.8448393 2.0823307 5.0171422 2.1937919 3.0895679 2.1025864e-09  68.22042 -26.171681 -26.171681 1522.5351 1522.5351
  2 734.91037  0.01040802 3.0457334 0.96170051 0.022544326 0.11785717  1.0212407 0.055585474  3.289298 1.7850007 6.8448393 2.0823307 5.0171422 2.1937919 3.0895679 2.1025446e-09 68.219252 -26.170993 -26.170993 1522.1627 1522.1627
  7 735.57368 0.010408396 3.0482892 0.96279669 0.022556236  0.1174739  1.0232119 0.057526181  3.289298 1.7850007 6.8448393 2.0823307 5.0171422 2.1937919 3.0895679 2.1079251e-09 68.379123 -26.092482 -26.092482 1523.3323 1523.3323
  8 735.16175 0.010408474 3.0475844 0.96310618 0.022563674 0.11755748   1.020469 0.058049339  3.289298 1.7850007 6.8448393 2.0823307 5.0171422 2.1937919 3.0895679   2.10644e-09   68.3579 -26.059224 -26.059224  1522.442  1522.442
  7 733.51545 0.010408474 3.0475844 0.96310618 0.022563674 0.11755748   1.020469 0.058049339 3.2878722 1.8053893 6.8429043 2.0799114 4.9984445 2.1976748  3.089983   2.10644e-09   68.3579 -26.059224 -26.059224 1519.1493 1519.1493
 39 733.92747 0.010408474 3.0475844 0.96310618 0.022563674 0.11755748   1.020469 0.058049339 3.2883808 1.8183786 6.8443954 2.0808033 4.9717432 2.1943683 3.0924334   2.10644e-09   68.3579 -26.059224 -26.059224 1519.9734 1519.9734
 21  733.9296 0.010408469 3.0475645  0.9631022 0.022563569 0.11756045   1.020524 0.058046264 3.2883808 1.8183786 6.8443954 2.0808033 4.9717432 2.1943683 3.0924334 2.1063981e-09  68.35656 -26.059434 -26.059434 1519.9781 1519.9781
 25  733.9866 0.010408469 3.0475645  0.9631022 0.022563569 0.11756045   1.020524 0.058046264 3.2846192 1.8283801 6.8405772 2.0797758 5.0056944 2.1979764 3.0899201 2.1063981e-09  68.35656 -26.059434 -26.059434 1520.0921 1520.0921
 30 734.71152  0.01040862 3.0468708 0.96277055 0.022569876 0.11772965  1.0244499 0.057931617 3.2846192 1.8283801 6.8405772 2.0797758 5.0056944 2.1979764 3.0899201 2.1049373e-09 68.306193 -26.067155 -26.067155 1521.5574 1521.5574
 14 734.34402 0.010408406 3.0471473 0.96280366 0.022579425 0.11795503  1.0256642 0.057611491 3.2846192 1.8283801 6.8405772 2.0797758 5.0056944 2.1979764 3.0899201 2.1055195e-09 68.226278 -26.087409 -26.087409 1520.8629 1520.8629
  6 733.74038 0.010408406 3.0471473 0.96280366 0.022579425 0.11795503  1.0256642 0.057611491 3.2852031 1.8380005 6.8451725 2.0801928 5.0004698 2.1963426 3.0910442 2.1055195e-09 68.226278 -26.087409 -26.087409 1519.6556 1519.6556
 19 733.58774 0.010408452 3.0468747 0.96237406 0.022579819 0.11799016  1.0274304 0.057385799 3.2852031 1.8380005 6.8451725 2.0801928 5.0004698 2.1963426 3.0910442 2.1049456e-09  68.21557 -26.100532 -26.100532 1519.3765 1519.3765
  4 733.98032 0.010408452 3.0468747 0.96237406 0.022579819 0.11799016  1.0274304 0.057385799 3.2913125 1.8342576 6.8414146 2.0786666 4.9957058 2.1998579 3.0901611 2.1049456e-09  68.21557 -26.100532 -26.100532 1520.1617 1520.1617
 26 734.58532 0.010406471 3.0514791 0.96169761 0.022499108 0.11830083   0.989023 0.058879528 3.2913125 1.8342576 6.8414146 2.0786666 4.9957058 2.1998579 3.0901611   2.11466e-09 67.971553 -25.995905 -25.995905 1521.1624 1521.1624
 33 734.04028 0.010406541 3.0517226  0.9618007 0.022492224 0.11833479  0.9888239 0.058668115 3.2913125 1.8342576 6.8414146 2.0786666 4.9957058 2.1998579 3.0901611  2.115175e-09  67.95613 -26.013257 -26.013257 1520.1071 1520.1071
 21 734.17153 0.010406541 3.0517226  0.9618007 0.022492224 0.11833479  0.9888239 0.058668115  3.290863 1.8349267 6.8407636 2.0786301  4.994646  2.199975 3.0900939  2.115175e-09  67.95613 -26.013257 -26.013257 1520.3696 1520.3696
  1 733.67047 0.010406422 3.0515161 0.96207687 0.022487427 0.11853053 0.98785462 0.058485738  3.290863 1.8349267 6.8407636 2.0786301  4.994646  2.199975 3.0900939 2.1147381e-09 67.878584 -26.027552 -26.027552  1519.396  1519.396
136 729.07791 0.010409015 3.0526544 0.96294626 0.022409081 0.11885904 0.98450231 0.058727083  3.290863 1.8349267 6.8407636 2.0786301  4.994646  2.199975 3.0900939 2.1171467e-09 67.784366 -26.008502 -26.008502 1510.1728 1510.1728
 23 729.29762 0.010408276 3.0530897 0.96193031 0.022434508   0.119263 0.97808518 0.058538467  3.290863 1.8349267 6.8407636 2.0786301  4.994646  2.199975 3.0900939 2.1180685e-09 67.637896 -26.023483 -26.023483 1510.6422 1510.6422
19 731.84208 0.010408276 3.0530897 0.96193031 0.022434508   0.119263 0.97808518 0.058538467 3.3000702 1.8327942  6.839904 2.0807747 4.9584425 2.1973481 3.0891175 2.1180685e-09 67.637896 -26.023483 -26.023483 1515.7311 1515.7311
 4 732.06813 0.010408317 3.0531071 0.96192504 0.022441623 0.11936183 0.97761213  0.05892779 3.3000702 1.8327942  6.839904 2.0807747 4.9584425 2.1973481 3.0891175 2.1181053e-09 67.610334 -25.991826 -25.991826 1516.1199 1516.1199
 8 730.79968 0.010408229 3.0533361 0.95950389 0.022459655 0.11937361  1.0063832  0.05851151 3.3000702 1.8327942  6.839904 2.0807747 4.9584425 2.1973481 3.0891175 2.1185904e-09  67.61814  -26.02557  -26.02557 1513.6505 1513.6505
25 729.27753 0.010408229 3.0533361 0.95950389 0.022459655 0.11937361  1.0063832  0.05851151 3.3083451  1.832966 6.8436613 2.0769395 4.9946735 2.1997244 3.0895316 2.1185904e-09  67.61814  -26.02557  -26.02557 1510.6062 1510.6062
 9 728.42636 0.010408229 3.0533361 0.95950389 0.022459655 0.11937361  1.0063832  0.05851151 3.3130608 1.8035803 6.8467837 2.0800339  4.992386 2.2022207 3.0879282 2.1185904e-09  67.61814  -26.02557  -26.02557 1508.9039 1508.9039
 5 727.04981 0.010408229 3.0533361 0.95950389 0.022459655 0.11937361  1.0063832  0.05851151 3.3514147 1.6061416 6.9090182 2.0782565 4.9209303 2.1981147 3.0927123 2.1185904e-09  67.61814  -26.02557  -26.02557 1506.1508 1506.1508
 7 726.22813 0.010408229 3.0533361 0.95950389 0.022459655 0.11937361  1.0063832  0.05851151 3.3517182 1.6087143 6.9124241 2.0786767 4.9212455 2.1978248 3.0930538 2.1185904e-09  67.61814  -26.02557  -26.02557 1504.5074 1504.5074
 2 723.21695 0.010408348 3.0539905 0.96058492 0.022469895 0.11960963  1.0079641 0.058327883 3.3517182 1.6087143 6.9124241 2.0786767 4.9212455 2.1978248 3.0930538 2.1199774e-09 67.547613 -26.039421 -26.039421 1498.5127 1498.5127
28 723.88118 0.010408273 3.0540965 0.96111024 0.022465316 0.11944082  1.0041728 0.058433469 3.3517182 1.6087143 6.9124241 2.0786767 4.9212455 2.1978248 3.0930538 2.1202022e-09 67.600642 -26.031534 -26.031534 1499.8254 1499.8254
35 724.97854   0.0104091 3.0533676 0.96140808 0.022486009 0.11947276  1.0123887 0.057985468 3.3517182 1.6087143 6.9124241 2.0786767 4.9212455 2.1978248 3.0930538 2.1186572e-09  67.63425 -26.063559 -26.063559 1502.0842 1502.0842
 1   724.404   0.0104091 3.0533676 0.96140808 0.022486009 0.11947276  1.0123887 0.057985468 3.3459902 1.6223365 6.9181138 2.0779677 4.9140279  2.194784 3.0941135 2.1186572e-09  67.63425 -26.063559 -26.063559 1500.9351 1500.9351
 4 724.58034   0.0104091 3.0533676 0.96140808 0.022486009 0.11947276  1.0123887 0.057985468  3.340254   1.62351 6.9266309 2.0775669 4.9244097 2.1969316 3.0922867 2.1186572e-09  67.63425 -26.063559 -26.063559 1501.2878 1501.2878
 4 724.40869  0.01040887 3.0544208  0.9618812 0.022468207 0.11968027  1.0158297 0.058708808  3.340254   1.62351 6.9266309 2.0775669 4.9244097 2.1969316 3.0922867 2.1208898e-09  67.53891 -26.009982 -26.009982 1500.8374 1500.8374
20 724.56425 0.010411142 3.0545194 0.96499903 0.022408326 0.11910017   1.004299  0.06072996  3.340254   1.62351 6.9266309 2.0775669 4.9244097 2.1969316 3.0922867 2.1210989e-09 67.769771 -25.808232 -25.808232  1500.745  1500.745
14 721.97751 0.010411142 3.0545194 0.96499903 0.022408326 0.11910017   1.004299  0.06072996 3.3573737 1.5998944  6.928155 2.0782029 4.9367716 2.1845024 3.0989828 2.1210989e-09 67.769771 -25.808232 -25.808232 1495.5715 1495.5715
10 721.99751  0.01041128 3.0541842 0.96539585 0.022413665 0.11909734  1.0035487 0.060433859 3.3573737 1.5998944  6.928155 2.0782029 4.9367716 2.1845024 3.0989828  2.120388e-09 67.779807 -25.842581 -25.842581 1495.6802 1495.6802
