#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 733.11756 0.010410463 3.0469251 0.97146976 0.022347712 0.11774789  1.0065086 0.058816731 3.3020817 1.7488576 6.9566656 2.0791012 4.7656597 2.2233574 3.0884745 2.1050516e-09 68.178166 -26.001147 -26.001147 1518.2374 1518.2374
 2 734.19245 0.010410463 3.0469251 0.97146976 0.022347712 0.11774789  1.0065086 0.058816731 3.2682426 1.8408547 6.9873728 2.0720671 4.6956763 2.2414138 3.0767296 2.1050516e-09 68.178166 -26.001147 -26.001147 1520.3872 1520.3872
 2 734.64767 0.010410463 3.0469251 0.97146976 0.022347712 0.11774789  1.0065086 0.058816731 3.2698439 1.8212774 7.0247189 2.0608603 4.6511204 2.2603912 3.0794625 2.1050516e-09 68.178166 -26.001147 -26.001147 1521.2976 1521.2976
 6 734.42116 0.010410463 3.0469251 0.97146976 0.022347712 0.11774789  1.0065086 0.058816731 3.3238808 1.8303154 6.9152899 2.0768497 4.7742374 2.2297621 3.0697917 2.1050516e-09 68.178166 -26.001147 -26.001147 1520.8446 1520.8446
 2 734.21443 0.010410463 3.0469251 0.97146976 0.022347712 0.11774789  1.0065086 0.058816731 3.2962557 1.8934982 6.8995181 2.0827794 4.7586808 2.2276111 3.0776758 2.1050516e-09 68.178166 -26.001147 -26.001147 1520.4311 1520.4311
 2 734.02242 0.010410463 3.0469251 0.97146976 0.022347712 0.11774789  1.0065086 0.058816731 3.2993233 1.8949152 6.8877001 2.0856565 4.7785067 2.2209677 3.0766765 2.1050516e-09 68.178166 -26.001147 -26.001147 1520.0471 1520.0471
 1 733.72494 0.010410463 3.0469251 0.97146976 0.022347712 0.11774789  1.0065086 0.058816731 3.3269873  1.791806 6.8498444 2.0875109 4.8945175   2.20162 3.0823577 2.1050516e-09 68.178166 -26.001147 -26.001147 1519.4522 1519.4522
 3 733.85671 0.010410463 3.0469251 0.97146976 0.022347712 0.11774789  1.0065086 0.058816731 3.3626818 1.6701475 6.9323972 2.0794932 4.8791464 2.1989894 3.0870543 2.1050516e-09 68.178166 -26.001147 -26.001147 1519.7157 1519.7157
 1 733.77682 0.010411204 3.0528388 0.97142041 0.022359362 0.11838292 0.99766977 0.061351195 3.3550173 1.6535328  6.955571 2.0768333 4.8349981 2.2069957 3.0897912 2.1175372e-09 67.985774 -25.730818 -25.730818 1519.0153 1519.0153
 2 733.37293 0.010412592 3.0475836 0.97304144 0.022336626  0.1176685  1.0117057 0.060041214 3.3429553 1.7493966 6.9168563 2.0842632 4.8548207 2.1991505 3.0867818 2.1064382e-09  68.26902 -25.885592 -25.885592  1518.517  1518.517
12 733.36039  0.01041311 3.0421773 0.97322235 0.022329654  0.1175328 1.0197687 0.057255597 3.3329997 1.7760981 6.9051063 2.0852753 4.8603011 2.1995618 3.0869144 2.0950811e-09 68.329421 -26.107668 -26.107668 1518.9361 1518.9361
 1 735.11557  0.01041311 3.0421773 0.97322235 0.022329654  0.1175328 1.0197687 0.057255597 3.3228887 1.6847309 6.9132159 2.0824169 4.8871393 2.1948146 3.1000339 2.0950811e-09 68.329421 -26.107668 -26.107668 1522.4465 1522.4465
 3 734.80684  0.01041311 3.0421773 0.97322235 0.022329654  0.1175328 1.0197687 0.057255597 3.3238446 1.6803035 6.8969295 2.0834112  4.920784 2.1906481 3.0997116 2.0950811e-09 68.329421 -26.107668 -26.107668  1521.829  1521.829
 4  735.6982  0.01041311 3.0421773 0.97322235 0.022329654  0.1175328 1.0197687 0.057255597 3.2877793 1.7034259  6.895694 2.0840314 4.9231361 2.1901298 3.1071949 2.0950811e-09 68.329421 -26.107668 -26.107668 1523.6117 1523.6117
 1 735.83556  0.01041311 3.0421773 0.97322235 0.022329654  0.1175328 1.0197687 0.057255597 3.2926765 1.7202979 6.9021386  2.079458 4.9114533 2.2008302  3.104924 2.0950811e-09 68.329421 -26.107668 -26.107668 1523.8864 1523.8864
 2 734.04744  0.01041311 3.0421773 0.97322235 0.022329654  0.1175328 1.0197687 0.057255597 3.2758311 1.7967416 6.8573929 2.0940642 4.9309024 2.1896217 3.0951394 2.0950811e-09 68.329421 -26.107668 -26.107668 1520.3102 1520.3102
 1 733.27962  0.01041311 3.0421773 0.97322235 0.022329654  0.1175328 1.0197687 0.057255597 3.3240215 1.7307484 6.8010591 2.0958573  5.066471 2.1684285  3.087882 2.0950811e-09 68.329421 -26.107668 -26.107668 1518.7746 1518.7746
 3 733.41674  0.01041311 3.0421773 0.97322235 0.022329654  0.1175328 1.0197687 0.057255597 3.3561721 1.6986115 6.8209944 2.0910295  5.019069 2.1830105 3.0802325 2.0950811e-09 68.329421 -26.107668 -26.107668 1519.0488 1519.0488
 3 733.83635  0.01041311 3.0421773 0.97322235 0.022329654  0.1175328 1.0197687 0.057255597 3.3542889 1.7298044 6.7305597 2.1192124 5.1210138 2.1297492 3.0812644 2.0950811e-09 68.329421 -26.107668 -26.107668  1519.888  1519.888
 1 735.79863  0.01041311 3.0421773 0.97322235 0.022329654  0.1175328 1.0197687 0.057255597 3.3387788 1.7957296 6.7018333 2.1271962 5.1215223 2.1231115 3.0808269 2.0950811e-09 68.329421 -26.107668 -26.107668 1523.8126 1523.8126
 4 735.17849  0.01041311 3.0421773 0.97322235 0.022329654  0.1175328 1.0197687 0.057255597 3.3170946  1.817676 6.7034753 2.1273952 5.1093109 2.1271756 3.0855066 2.0950811e-09 68.329421 -26.107668 -26.107668 1522.5723 1522.5723
13 735.57383  0.01041311 3.0421773 0.97322235 0.022329654  0.1175328 1.0197687 0.057255597 3.2926808 1.8312833 6.7034294 2.1230531 5.0848362  2.138952 3.0922273 2.0950811e-09 68.329421 -26.107668 -26.107668  1523.363  1523.363
 4 735.77749 0.010412743 3.0388155 0.97278448 0.022342195 0.11785989  1.019203 0.054679436 3.2823682 1.7951946 6.7205986 2.1184899 5.0682367 2.1470534  3.096176 2.0880495e-09 68.210042 -26.183446 -26.183446 1523.9219 1523.9219
 6 734.56301  0.01041177 3.0407663 0.96944482 0.022469554 0.11834552 1.0344551 0.054635838 3.2555287 1.7301409 6.8287796 2.0985989  4.906696  2.189802 3.1022506 2.0921269e-09 68.109105 -26.183657 -26.183657 1521.4933 1521.4933
 4 734.18741  0.01041177 3.0407663 0.96944482 0.022469554 0.11834552 1.0344551 0.054635838 3.2559686 1.7309548 6.8319289 2.0979475 4.9066548 2.1907747 3.1009184 2.0921269e-09 68.109105 -26.183657 -26.183657 1520.7421 1520.7421
 1 734.25824  0.01041177 3.0407663 0.96944482 0.022469554 0.11834552 1.0344551 0.054635838 3.2572315  1.725749 6.8265577 2.0980626 4.9174063 2.1897668 3.1011498 2.0921269e-09 68.109105 -26.183657 -26.183657 1520.8838 1520.8838
 3 733.37757  0.01041177 3.0407663 0.96944482 0.022469554 0.11834552 1.0344551 0.054635838 3.2412637 1.7413545 6.8985829 2.0806736 4.8311795 2.2207209 3.1060633 2.0921269e-09 68.109105 -26.183657 -26.183657 1519.1224 1519.1224
 1  732.7659 0.010411845 3.0363249 0.96902004 0.022470258 0.11803507 1.0382833 0.052480025 3.2426681 1.7847185 6.8786065 2.0829743 4.8508614 2.2180085 3.1024292 2.0828556e-09 68.222978 -26.149591 -26.149591  1517.831  1517.831
 1 732.06287 0.010410933 3.0411011 0.96856581 0.022430705 0.11901334  1.009456 0.054317484 3.2652533  1.758473 6.8604036 2.0882193 4.8980937 2.2031371 3.1004023 2.0928275e-09 67.811957 -26.184115 -26.184115  1516.494  1516.494
 1 732.33458 0.010412165 3.0497331 0.97241218 0.022308505 0.11809828 1.0199715 0.060591449  3.298129 1.7347818 6.8042454 2.1013578 5.0084245 2.1672822 3.0992496  2.110971e-09  68.07761 -25.824505 -25.824505 1516.3182 1516.3182
 2 737.28301 0.010410476 3.0573676 0.97353782 0.022263118 0.11805975 0.98889972 0.064151459 3.3381991 1.6549872 6.7775525 2.1057256 5.1042364  2.145948 3.0983183 2.1271488e-09 67.997332 -25.291976 -25.291976   1525.15   1525.15
 3 737.70332 0.010410555 3.0520407 0.97510372 0.022255303 0.11784234 0.99104873 0.062227594 3.3214929 1.6912942 6.7626452 2.1088798  5.109668  2.143428 3.1002187 2.1158479e-09 68.071336 -25.609294 -25.609294 1526.6252 1526.6252
 2 739.04158 0.010410555 3.0520407 0.97510372 0.022255303 0.11784234 0.99104873 0.062227594 3.3913919 1.6337448 6.7596225 2.1125945 5.1381753  2.130547 3.0858413 2.1158479e-09 68.071336 -25.609294 -25.609294 1529.3018 1529.3018
 1 738.28056 0.010410555 3.0520407 0.97510372 0.022255303 0.11784234 0.99104873 0.062227594 3.4010593 1.5647797 6.7633103 2.1108937 5.1903963  2.119591 3.0811118 2.1158479e-09 68.071336 -25.609294 -25.609294 1527.7797 1527.7797
10  739.6082 0.010410555 3.0520407 0.97510372 0.022255303 0.11784234 0.99104873 0.062227594 3.4115007  1.495768 6.8803716 2.0912157 5.0604928 2.1512528  3.085323 2.1158479e-09 68.071336 -25.609294 -25.609294  1530.435  1530.435
 5 738.90724 0.010410555 3.0520407 0.97510372 0.022255303 0.11784234 0.99104873 0.062227594 3.4016265 1.5114436 6.8878759 2.0905052 5.0404203 2.1557505 3.0832004 2.1158479e-09 68.071336 -25.609294 -25.609294 1529.0331 1529.0331
 1 738.18186 0.010410555 3.0520407 0.97510372 0.022255303 0.11784234 0.99104873 0.062227594 3.3888744 1.5967418 6.8817101 2.0932052 5.0255185 2.1577704 3.0792987 2.1158479e-09 68.071336 -25.609294 -25.609294 1527.5823 1527.5823
 3 732.52179 0.010411038 3.0373025 0.97546877 0.022358604 0.11636359  1.0462441 0.056418026 3.3281694 1.6698952 6.9321547 2.0822691 4.8994084 2.1919711 3.0846041 2.0848927e-09  68.70648 -26.145968 -26.145968 1517.3355 1517.3355
 1 732.07172 0.010412489 3.0445376 0.97095706 0.022420942 0.11700453  1.0509561 0.058299298 3.3360639  1.685026  6.973465 2.0736248 4.8177575 2.2139737 3.0784362 2.1000318e-09 68.574252  -26.04152  -26.04152 1516.2265 1516.2265
 5 733.17242  0.01041284  3.032827 0.97047063 0.022422989 0.11677147  1.0497886 0.052375495 3.3257566 1.7969236 6.9273008  2.079609 4.8498853 2.2100057 3.0724124 2.0755827e-09 68.672093 -26.145723 -26.145723 1518.6363 1518.6363
 2 731.47339 0.010412813 3.0217122 0.97441365  0.02238909 0.11668039   1.075488  0.04871513 3.2757397 1.7947697 6.9359971 2.0816169 4.8200934 2.2098875 3.0850893 2.0526407e-09 68.676253 -25.880953 -25.880953 1514.7087 1514.7087
 3 732.02501 0.010411203 3.0380338 0.97379965 0.022329609 0.11786456  1.0450814  0.05597508 3.3247474 1.6436982 6.9495184 2.0823672 4.8731516 2.1919309 3.0865033 2.0864181e-09 68.146295 -26.160901 -26.160901 1516.3718 1516.3718
 3 732.09379 0.010411203 3.0380338 0.97379965 0.022329609 0.11786456  1.0450814  0.05597508 3.3049259 1.6661274  6.965057 2.0691172 4.7727373 2.2358781 3.0889009 2.0864181e-09 68.146295 -26.160901 -26.160901 1516.5094 1516.5094
 4 732.01698 0.010411203 3.0380338 0.97379965 0.022329609 0.11786456  1.0450814  0.05597508 3.2605066 1.8360852 6.9178849 2.0811067 4.7404119 2.2337772 3.0935916 2.0864181e-09 68.146295 -26.160901 -26.160901 1516.3558 1516.3558
 5 732.19619 0.010411203 3.0380338 0.97379965 0.022329609 0.11786456  1.0450814  0.05597508 3.2586994 1.8495771 6.9538415 2.0753031 4.6874839 2.2464489  3.092001 2.0864181e-09 68.146295 -26.160901 -26.160901 1516.7142 1516.7142
 2 730.85311 0.010411203 3.0380338 0.97379965 0.022329609 0.11786456  1.0450814  0.05597508 3.2355943  1.856201  6.935242  2.079005 4.7510095 2.2281325 3.0934623 2.0864181e-09 68.146295 -26.160901 -26.160901  1514.028  1514.028
 6 733.42431 0.010410592 3.0508924 0.96845886 0.022364812 0.12024408 0.98324805 0.058851743 3.2716506 1.8267876 6.9514881 2.0755795 4.7375438 2.2346358  3.085485 2.1134196e-09 67.313777 -25.998233 -25.998233 1518.8451 1518.8451
 2 734.12717 0.010411188 3.0350671 0.96923163 0.022399146 0.11974143  1.0039648 0.051110361 3.2263689 1.8986893 6.9492656  2.073243 4.7000408 2.2492113 3.0891763 2.0802374e-09 67.537975 -26.082642 -26.082642 1520.4196 1520.4196
 1 733.72063 0.010411202 3.0391127 0.96893094 0.022394741 0.11986188  1.0015663 0.052973754 3.2355161 1.8753444 6.9554885 2.0725671 4.7006362 2.2482022 3.0888782 2.0886702e-09 67.492573 -26.165093 -26.165093 1519.7714 1519.7714
 8  733.7373 0.010411201 3.0391212 0.96893907 0.022394528  0.1198674  1.0015028 0.052977663 3.2354541 1.8750474 6.9555442 2.0725745 4.7006102 2.2481775 3.0889198  2.088688e-09 67.490412 -26.165197 -26.165197  1519.805  1519.805
5 733.73624 0.010411201 3.0391212 0.96893907 0.022394528  0.1198674  1.0015028 0.052977663 3.2355288 1.8749095 6.9556553   2.07255 4.7005544 2.2482044 3.0889066  2.088688e-09 67.490412 -26.165197 -26.165197 1519.8029 1519.8029
1 733.08988 0.010411201 3.0391212 0.96893907 0.022394528  0.1198674  1.0015028 0.052977663 3.2392406 1.8219192 6.9327599 2.0767424 4.7733754 2.2283886 3.0932256  2.088688e-09 67.490412 -26.165197 -26.165197 1518.5102 1518.5102
2 733.30763 0.010411201 3.0391212 0.96893907 0.022394528  0.1198674  1.0015028 0.052977663 3.2596962 1.7924059  6.939781 2.0813352 4.7873925 2.2137082 3.0929392  2.088688e-09 67.490412 -26.165197 -26.165197 1518.9456 1518.9456
1 734.58309 0.010411201 3.0391212 0.96893907 0.022394528  0.1198674  1.0015028 0.052977663 3.2676771 1.7585471 6.8830987 2.0943042 4.8998309 2.1856699 3.0898345  2.088688e-09 67.490412 -26.165197 -26.165197 1521.4966 1521.4966
1 734.86302 0.010411201 3.0391212 0.96893907 0.022394528  0.1198674  1.0015028 0.052977663 3.2836548  1.677827 6.8756563 2.0943027 4.9100002 2.1873998 3.0975593  2.088688e-09 67.490412 -26.165197 -26.165197 1522.0564 1522.0564
1 734.22747 0.010411201 3.0391212 0.96893907 0.022394528  0.1198674  1.0015028 0.052977663 3.2977382 1.6723921 6.8612362 2.0958102 4.9320838 2.1830101 3.0935968  2.088688e-09 67.490412 -26.165197 -26.165197 1520.7853 1520.7853
2  734.0099 0.010411331 3.0416799   0.969375 0.022382127 0.11983139  1.0028457 0.054461794 3.3018881 1.6559808 6.8624142 2.0963085 4.9368132 2.1802202 3.0943225 2.0940391e-09 67.497143 -26.184143 -26.184143 1520.3881 1520.3881
3 734.10098 0.010411028 3.0364616 0.97173009 0.022316165 0.11932634 0.99901047 0.052628091 3.3106572 1.6739069 6.8066269  2.105952 5.0306842 2.1573816 3.0935288 2.0831402e-09 67.610054  -26.15472  -26.15472 1520.5114 1520.5114
1 734.70857 0.010412484 3.0411695 0.97010737 0.022339608 0.11880833   1.010988 0.054054855 3.3237582 1.6703564 6.8161974 2.1009904  5.016425 2.1665479 3.0895505 2.0929706e-09 67.861267 -26.183061 -26.183061 1521.7833 1521.7833
2 734.46922 0.010411949 3.0479551 0.96837993 0.022409807 0.11784003  1.0004847 0.057953677 3.3495631  1.734506 6.8121971 2.1001504 5.0119397 2.1706444 3.0784446 2.1072209e-09 68.246282 -26.065689 -26.065689 1521.0698 1521.0698
4 736.57695 0.010411949 3.0479551 0.96837993 0.022409807 0.11784003  1.0004847 0.057953677 3.3154727 1.9444383 6.8020704 2.1025468 4.9269552 2.1900451 3.0645832 2.1072209e-09 68.246282 -26.065689 -26.065689 1525.2853 1525.2853
1 735.74837 0.010411949 3.0479551 0.96837993 0.022409807 0.11784003  1.0004847 0.057953677 3.2826449 1.9700568 6.8264793 2.0976394 4.8817947 2.2015819 3.0690587 2.1072209e-09 68.246282 -26.065689 -26.065689 1523.6281 1523.6281
2 735.73513 0.010411949 3.0479551 0.96837993 0.022409807 0.11784003  1.0004847 0.057953677 3.2826947 1.9700071 6.8270781  2.097597 4.8810534 2.2016333 3.0690732 2.1072209e-09 68.246282 -26.065689 -26.065689 1523.6016 1523.6016
2 735.61695 0.010411949 3.0479551 0.96837993 0.022409807 0.11784003  1.0004847 0.057953677 3.3080298 1.9227881 6.7880636 2.1025005 4.9886862 2.1784306 3.0667161 2.1072209e-09 68.246282 -26.065689 -26.065689 1523.3653 1523.3653
6 734.48468 0.010411949 3.0479551 0.96837993 0.022409807 0.11784003  1.0004847 0.057953677 3.3201768 1.8657224 6.7737588 2.1060088  5.024944 2.1669346 3.0710231 2.1072209e-09 68.246282 -26.065689 -26.065689 1521.1007 1521.1007
2 734.78063 0.010412075 3.0452639 0.96846207 0.022402542 0.11769112  1.0069954 0.056669948 3.3179424 1.8734158 6.7674668 2.1066432  5.032889 2.1657064 3.0709303 2.1015576e-09 68.297914 -26.135833 -26.135833 1521.8329 1521.8329
2 734.14185 0.010410745 3.0511108 0.96843714 0.022431741 0.11705737  1.0177563 0.060325911 3.3300496 1.8030751 6.8045257 2.1005487 5.0112892 2.1706542 3.0728973 2.1138813e-09  68.50538 -25.854694 -25.854694 1519.9931 1519.9931
4  731.0657 0.010410019 3.0437059 0.96895425 0.022407718 0.11787551  1.0178913 0.056548856 3.3093864 1.7861667 6.8088645 2.1015509 5.0050901 2.1693289 3.0787579 2.0982861e-09 68.167021 -26.140853 -26.140853 1514.4131 1514.4131
1 731.00247 0.010410019 3.0437059 0.96895425 0.022407718 0.11787551  1.0178913 0.056548856 3.3147242 1.7982039 6.8399529 2.0944394 4.9556851 2.1842063 3.0742418 2.0982861e-09 68.167021 -26.140853 -26.140853 1514.2866 1514.2866
5 730.93596 0.010410019 3.0437059 0.96895425 0.022407718 0.11787551  1.0178913 0.056548856 3.3291977  1.760347 6.8439333 2.0951072 4.9680917 2.1780596 3.0733853 2.0982861e-09 68.167021 -26.140853 -26.140853 1514.1536 1514.1536
1 730.93914 0.010410019 3.0437059 0.96895425 0.022407718 0.11787551  1.0178913 0.056548856 3.3231338 1.7716926  6.859867 2.0909578 4.9356439 2.1888931 3.0732643 2.0982861e-09 68.167021 -26.140853 -26.140853   1514.16   1514.16
2  731.1503 0.010410019 3.0437059 0.96895425 0.022407718 0.11787551  1.0178913 0.056548856 3.3216235 1.7371779 6.8782814 2.0905254 4.9095791 2.1908599 3.0769791 2.0982861e-09 68.167021 -26.140853 -26.140853 1514.5823 1514.5823
6  731.4382 0.010410019 3.0437059 0.96895425 0.022407718 0.11787551  1.0178913 0.056548856  3.322642 1.7492633 6.8669195   2.09219 4.9127973 2.1908515 3.0749132 2.0982861e-09 68.167021 -26.140853 -26.140853 1515.1581 1515.1581
2 731.30622 0.010410237 3.0440048 0.96940082 0.022405765 0.11763142  1.0227515   0.0569931 3.3216708 1.7511679 6.8661872 2.0923476 4.9127801 2.1905089 3.0752143 2.0989131e-09 68.260202 -26.121088 -26.121088 1514.8546 1514.8546
1 730.35724 0.010410544  3.041904 0.97124123 0.022415005 0.11767234  1.0228867 0.057009174 3.2949816 1.7892715 6.8707581 2.0939157 4.8771492 2.1942846  3.079147 2.0945085e-09 68.263474 -26.120303 -26.120303 1512.9551 1512.9551
6 730.40517 0.010410566 3.0424923 0.97125461  0.02240385 0.11786786   1.017528 0.057181264 3.2981652 1.7900945 6.8639308 2.0954706 4.8880986 2.1909217  3.078681 2.0957409e-09 68.184948   -26.1116   -26.1116 1513.0335 1513.0335
1 731.29632 0.010410522 3.0501927 0.97347006 0.022367684 0.11746374  1.0074112 0.061939758 3.3156622 1.7622193 6.8467235 2.1000894 4.9323846 2.1766854 3.0791506 2.1119414e-09 68.298617 -25.650796 -25.650796 1513.8942 1513.8942
2 731.82962 0.010411084 3.0536293 0.97311416 0.022341925 0.11769891 0.99690352 0.063257175 3.3313027 1.7738548 6.8251516 2.1039813 4.9648551 2.1681282 3.0754708 2.1192118e-09 68.211805 -25.448116 -25.448116 1514.5555 1514.5555
4  731.9517 0.010410231 3.0560648 0.97030656 0.022339581 0.11818742 0.99414546 0.063265928 3.3572854 1.7273363 6.8343056 2.1013842 4.9812357  2.166597 3.0717018 2.1243795e-09  68.00651  -25.44666  -25.44666 1514.7967 1514.7967
2 731.53524 0.010410459 3.0530996 0.97020225 0.022341679  0.1181471 0.99868868 0.061747132 3.3508983 1.7452662 6.8309878 2.1015103 4.9775456 2.1682413 3.0715573 2.1180894e-09 68.030272 -25.677701 -25.677701 1514.4259 1514.4259
2 731.62383 0.010410459 3.0530996 0.97020225 0.022341679  0.1181471 0.99868868 0.061747132 3.3488241 1.7425751 6.8282234 2.1010261  4.975939  2.169792 3.0713342 2.1180894e-09 68.030272 -25.677701 -25.677701 1514.6031 1514.6031
2 731.07707 0.010410459 3.0530996 0.97020225 0.022341679  0.1181471 0.99868868 0.061747132 3.3421717 1.7487852 6.8158833  2.096788  5.004785 2.1744487 3.0746939 2.1180894e-09 68.030272 -25.677701 -25.677701 1513.5095 1513.5095
4 734.72015 0.010410459 3.0530996 0.97020225 0.022341679  0.1181471 0.99868868 0.061747132 3.3418721 1.7527488   6.66506 2.1277466  5.203319 2.1159786 3.0803147 2.1180894e-09 68.030272 -25.677701 -25.677701 1520.7957 1520.7957
4  734.6664 0.010410215 3.0535961 0.97043039 0.022355069 0.11804341 0.99643388 0.062179679 3.3394236 1.7533317 6.6703599 2.1268715  5.194316 2.1183158 3.0808134 2.1191415e-09 68.070159  -25.61631  -25.61631 1520.5654 1520.5654
5 734.17175 0.010409837 3.0463898 0.97137742 0.022328164 0.11826627  1.0086979  0.05853873 3.3220755 1.7147641 6.6762446 2.1259752 5.1968039 2.1178142  3.087496 2.1039252e-09 67.955755 -26.023463 -26.023463 1520.3904 1520.3904
2 734.02642 0.010409929 3.0449876 0.97132855 0.022330104 0.11829962  1.0102009 0.057776249 3.3179536 1.7210245  6.676404 2.1257753  5.192424 2.1192136 3.0877976  2.100977e-09 67.948561 -26.077225 -26.077225 1520.2073 1520.2073
4 735.31397 0.010412332 3.0577043 0.97045528 0.022401807 0.11759931  1.0054528 0.063944766 3.3237759 1.7828674  6.691989 2.1212592 5.1305706 2.1366049 3.0812402 2.1278651e-09 68.338871 -25.329397 -25.329397 1521.2867 1521.2867
2 732.62529 0.010412332 3.0577043 0.97045528 0.022401807 0.11759931  1.0054528 0.063944766 3.3440115 1.7058671 6.7845123 2.1028264 5.0499825 2.1604046 3.0800632 2.1278651e-09 68.338871 -25.329397 -25.329397 1515.9094 1515.9094
7 732.40601 0.010412332 3.0577043 0.97045528 0.022401807 0.11759931  1.0054528 0.063944766 3.3408653 1.7221114 6.7912469 2.1026713  5.028972 2.1637919  3.079141 2.1278651e-09 68.338871 -25.329397 -25.329397 1515.4708 1515.4708
8  732.7904 0.010412332 3.0577043 0.97045528 0.022401807 0.11759931  1.0054528 0.063944766 3.3474783 1.6987324 6.7729944 2.1048553 5.0790321  2.154282 3.0829419 2.1278651e-09 68.338871 -25.329397 -25.329397 1516.2396 1516.2396
 6  732.6957 0.010412277 3.0571442 0.97064695 0.022400407 0.11754776 1.0050462 0.063800883  3.346799   1.70491  6.769466 2.1055745  5.082741  2.153167  3.082805 2.1266737e-09 68.354391 -25.354974 -25.354974 1516.1014 1516.1014
 3 732.63698 0.010412277 3.0571442 0.97064695 0.022400407 0.11754776 1.0050462 0.063800883 3.3482911 1.7042818 6.7813141 2.1016845 5.0694494 2.1607709 3.0820588 2.1266737e-09 68.354391 -25.354974 -25.354974 1515.9839 1515.9839
 2 732.15953 0.010412224 3.0539998 0.97139772 0.022442118 0.11657403 1.0273005 0.063576803  3.331015 1.7365882 6.7983636  2.098664 5.0272362  2.170624 3.0830432 2.1199971e-09 68.738746 -25.394033 -25.394033 1515.1071 1515.1071
 8 732.98062 0.010411282 3.0544863 0.97081104 0.022466204 0.11657156 1.0196957 0.063628109 3.3353716 1.7233587 6.8076161 2.0964134 5.0229105 2.1737892 3.0825381 2.1210286e-09 68.727802 -25.385173 -25.385173 1516.7316 1516.7316
 2 732.99106 0.010411282 3.0544863 0.97081104 0.022466204 0.11657156 1.0196957 0.063628109 3.3341803 1.7266221 6.8075307 2.0961758 5.0216161 2.1745832 3.0825517 2.1210286e-09 68.727802 -25.385173 -25.385173 1516.7525 1516.7525
 1 732.84999 0.010411282 3.0544863 0.97081104 0.022466204 0.11657156 1.0196957 0.063628109 3.3301759 1.7411042 6.8010808  2.097914 5.0229012 2.1729261 3.0815925 2.1210286e-09 68.727802 -25.385173 -25.385173 1516.4703 1516.4703
 5 732.85206 0.010411282 3.0544863 0.97081104 0.022466204 0.11657156 1.0196957 0.063628109 3.3411145 1.7131508 6.8170528 2.0966339 5.0197921 2.1716077 3.0793086 2.1210286e-09 68.727802 -25.385173 -25.385173 1516.4745 1516.4745
15 733.74464 0.010411282 3.0544863 0.97081104 0.022466204 0.11657156 1.0196957 0.063628109 3.3536567 1.7020177 6.7798992 2.1065816  5.109616 2.1411948 3.0785519 2.1210286e-09 68.727802 -25.385173 -25.385173 1518.2596 1518.2596
 3  733.7662 0.010411282 3.0544863 0.97081104 0.022466204 0.11657156 1.0196957 0.063628109 3.3545012 1.6987516 6.7772836 2.1070207 5.1135621 2.1403162 3.0788302 2.1210286e-09 68.727802 -25.385173 -25.385173 1518.3027 1518.3027
 3 733.59427 0.010412623 3.0455736  0.9705591 0.022517303 0.11641426 1.0434306 0.059724479 3.3107117 1.7916208 6.7954345 2.1039134 5.0272904 2.1602146 3.0801938 2.1022085e-09 68.872338  -25.91818  -25.91818 1519.0249 1519.0249
 3 733.43792 0.010412668 3.0455902 0.97068341 0.022511639 0.11647018 1.0418438 0.059724527 3.3110662 1.7927078 6.7920332  2.104665 5.0320882 2.1587146 3.0802166 2.1022434e-09 68.848854 -25.918176 -25.918176 1518.7122 1518.7122
 6 732.69663 0.010411863 3.0484925   0.970301 0.022465467 0.11845286  1.013006  0.05930973  3.312077 1.6857461 6.8093864 2.1034729 5.0394731 2.1550093 3.0879658 2.1083538e-09 68.070661 -25.958006 -25.958006 1517.3093 1517.3093
 9  731.7284 0.010412315 3.0426662 0.97111767   0.0224623 0.11760289 1.0236394 0.057259865 3.3077018 1.7560785 6.7782325 2.1078686 5.0654037 2.1499585 3.0843878 2.0961055e-09 68.386991  -26.10744  -26.10744 1515.6717 1515.6717
 1 731.86156 0.010412242 3.0432918 0.97066534 0.022463812 0.11780696 1.0202171 0.057263366 3.3099156 1.7497301 6.7808982 2.1073277 5.0636944 2.1506967 3.0841226 2.0974173e-09 68.312579 -26.107252 -26.107252 1515.9376 1515.9376
 3  731.6225 0.010411772 3.0440796 0.96975224 0.022462032 0.11772278 1.0200442 0.057428015 3.3242823 1.7383413 6.7774404 2.1072544 5.0826569 2.1475387 3.0814529 2.0990703e-09 68.325474  -26.09815  -26.09815 1515.4413 1515.4413
 4  731.9162 0.010412167 3.0453142 0.96906306 0.022479626 0.11748454 1.0333373 0.057773137 3.3236381 1.7161733  6.797916 2.1025222 5.0568073 2.1558609 3.0822075 2.1016633e-09 68.438839 -26.077422 -26.077422 1515.9873 1515.9873
 6   732.081 0.010412167 3.0453142 0.96906306 0.022479626 0.11748454 1.0333373 0.057773137 3.3291408  1.707173 6.7931636 2.1027651 5.0680184 2.1540094 3.0817373 2.1016633e-09 68.438839 -26.077422 -26.077422 1516.3168 1516.3168
 2 732.09942 0.010412167 3.0453142 0.96906306 0.022479626 0.11748454 1.0333373 0.057773137 3.3269758 1.7148052 6.7922183 2.1026695 5.0665723 2.1547645 3.0814071 2.1016633e-09 68.438839 -26.077422 -26.077422 1516.3537 1516.3537
