#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
18 725.61663  0.01040782 3.0359768 0.95862354 0.022439392 0.12211966 0.99067259 0.046717141 3.2623176 1.8392353 7.0444019 2.0413969 4.5661548 2.3095764 3.0976985 2.0821306e-09 66.635096 -25.630357 -25.630357  1502.494  1502.494
48   725.423 0.010407884 3.0351186 0.95875373 0.022451192 0.12203771 0.98901466 0.046675595 3.2623176 1.8392353 7.0444019 2.0413969 4.5661548 2.3095764 3.0976985 2.0803446e-09 66.675033 -25.624351 -25.624351 1502.0947 1502.0947
14 725.44549 0.010407888  3.035113  0.9587525 0.022452103  0.1220243 0.98858457 0.046667813 3.2623176 1.8392353 7.0444019 2.0413969 4.5661548 2.3095764 3.0976985 2.0803328e-09 66.680493 -25.623222 -25.623222 1502.1374 1502.1374
32 725.73684 0.010407888  3.035113  0.9587525 0.022452103  0.1220243 0.98858457 0.046667813 3.2897231 1.7931717 7.1073511 2.0555363 4.5288917  2.270824 3.0921382 2.0803328e-09 66.680493 -25.623222 -25.623222 1502.7201 1502.7201
15  725.7287 0.010407888  3.035113  0.9587525 0.022452103  0.1220243 0.98858457 0.046667813 3.2894337 1.7929317 7.1081343 2.0556328  4.529253 2.2706869 3.0922138 2.0803328e-09 66.680493 -25.623222 -25.623222 1502.7039 1502.7039
30 725.20687 0.010407888  3.035113  0.9587525 0.022452103  0.1220243 0.98858457 0.046667813 3.2925027 1.7867018 7.1120791 2.0548246  4.529191 2.2730792 3.0921598 2.0803328e-09 66.680493 -25.623222 -25.623222 1501.6602 1501.6602
29 726.54875 0.010407799 3.0352808 0.95896933 0.022450751 0.12209858 0.99028128 0.047557236 3.2925027 1.7867018 7.1120791 2.0548246  4.529191 2.2730792 3.0921598  2.080682e-09 66.651013 -25.744852 -25.744852 1504.5872 1504.5872
 4 725.80725 0.010407799 3.0352808 0.95896933 0.022450751 0.12209858 0.99028128 0.047557236  3.305271 1.7946169 7.1068415 2.0555111 4.5144435 2.2765074 3.0922228  2.080682e-09 66.651013 -25.744852 -25.744852 1503.1042 1503.1042
 3 726.00958 0.010407799 3.0352808 0.95896933 0.022450751 0.12209858 0.99028128 0.047557236  3.306159 1.7935498 7.1060563 2.0554612 4.5131139 2.2761065 3.0924545  2.080682e-09 66.651013 -25.744852 -25.744852 1503.5089 1503.5089
 3 724.55002 0.010407799 3.0352808 0.95896933 0.022450751 0.12209858 0.99028128 0.047557236 3.3106013 1.8246064 7.0876693 2.0545738 4.5319538 2.2780159 3.0930292  2.080682e-09 66.651013 -25.744852 -25.744852 1500.5898 1500.5898
 7 724.58014 0.010407681  3.033839 0.95962769 0.022417816 0.12190537 0.97366182 0.046852049 3.3106013 1.8246064 7.0876693 2.0545738 4.5319538 2.2780159 3.0930292 2.0776842e-09 66.685956 -25.649636 -25.649636 1500.4596 1500.4596
 2 725.09507 0.010407615 3.0339244 0.95974527 0.022417029 0.12186924 0.97544139 0.045905169 3.3106013 1.8246064 7.0876693 2.0545738 4.5319538 2.2780159 3.0930292 2.0778616e-09 66.695483 -25.507108 -25.507108 1501.2044 1501.2044
29   723.731 0.010407567 3.0352431 0.95978444  0.02241135 0.12198867 0.97801025 0.046890793 3.3106013 1.8246064 7.0876693 2.0545738 4.5319538 2.2780159 3.0930292 2.0806035e-09 66.648266 -25.655109 -25.655109 1498.7722 1498.7722
11 723.35911 0.010407567 3.0352431 0.95978444  0.02241135 0.12198867 0.97801025 0.046890793 3.3060957 1.8162764 7.1053842 2.0519268 4.5420593 2.2793496 3.0941707 2.0806035e-09 66.648266 -25.655109 -25.655109 1498.0284 1498.0284
26 723.53308 0.010407609 3.0346805  0.9599963 0.022413631 0.12181033 0.97375718 0.047306202 3.3060957 1.8162764 7.1053842 2.0519268 4.5420593 2.2793496 3.0941707 2.0794334e-09 66.712659 -25.712026 -25.712026 1498.4902 1498.4902
17 724.38483 0.010407609 3.0346805  0.9599963 0.022413631 0.12181033 0.97375718 0.047306202 3.3044636 1.7914847 7.1074792 2.0512713  4.553646  2.280018 3.0946114 2.0794334e-09 66.712659 -25.712026 -25.712026 1500.1937 1500.1937
14 724.55419 0.010407853 3.0345389 0.95967393 0.022408975 0.12176788 0.97261398 0.046472252 3.3044636 1.7914847 7.1074792 2.0512713  4.553646  2.280018 3.0946114 2.0791389e-09 66.731538 -25.594488 -25.594488 1500.2974 1500.2974
21 724.22293 0.010407732  3.034213 0.95920955 0.022410927 0.12201432 0.97287512 0.046196575 3.3044636 1.7914847 7.1074792 2.0512713  4.553646  2.280018 3.0946114 2.0784614e-09 66.644638 -25.552764 -25.552764 1499.5514 1499.5514
14 724.05148 0.010407036 3.0361936 0.95819392 0.022388242 0.12211073 0.97299069 0.046731246 3.3044636 1.7914847 7.1074792 2.0512713  4.553646  2.280018 3.0946114 2.0825821e-09 66.569712 -25.632388 -25.632388 1499.3677 1499.3677
 9 724.23023 0.010407036 3.0361936 0.95819392 0.022388242 0.12211073 0.97299069 0.046731246 3.3045107 1.7841525 7.1058809 2.0524482 4.5355639 2.2810777  3.095199 2.0825821e-09 66.569712 -25.632388 -25.632388 1499.7252 1499.7252
26 724.06139 0.010407036 3.0361936 0.95819392 0.022388242 0.12211073 0.97299069 0.046731246 3.3016734 1.7797656 7.1007885 2.0518739 4.5376259 2.2816648 3.0957469 2.0825821e-09 66.569712 -25.632388 -25.632388 1499.3876 1499.3876
 2 723.17803 0.010407385 3.0370363 0.95679268 0.022437731  0.1222449 0.97882719 0.046540709 3.3016734 1.7797656 7.1007885 2.0518739 4.5376259 2.2816648 3.0957469 2.0843378e-09 66.576441 -25.604628 -25.604628 1497.5653 1497.5653
16 723.16646  0.01040732 3.0370895 0.95668891 0.022436878 0.12219618 0.97968097 0.046931738 3.3016734 1.7797656 7.1007885 2.0518739 4.5376259 2.2816648 3.0957469 2.0844487e-09 66.590207 -25.660863 -25.660863 1497.6547 1497.6547
15 723.16391 0.010407228 3.0373957 0.95665719 0.022448378 0.12211282 0.97938538 0.047196919 3.3016734 1.7797656 7.1007885 2.0518739 4.5376259 2.2816648 3.0957469  2.085087e-09 66.625153 -25.697367 -25.697367 1497.7225 1497.7225
 5 723.44967 0.010407228 3.0373957 0.95665719 0.022448378 0.12211282 0.97938538 0.047196919 3.3028849 1.7462601 7.1066528 2.0471289 4.5437574  2.289287 3.0986127  2.085087e-09 66.625153 -25.697367 -25.697367 1498.2941 1498.2941
13 726.02875 0.010407182 3.0374965 0.95627446 0.022445697 0.12205946 0.97928328 0.047649862 3.3028849 1.7462601 7.1066528 2.0471289 4.5437574  2.289287 3.0986127 2.0852973e-09 66.639636 -25.756665 -25.756665 1503.5708 1503.5708
14 724.50697 0.010407595 3.0375365 0.95767938 0.022439213 0.12263378 0.97568939 0.047733829 3.3028849 1.7462601 7.1066528 2.0471289 4.5437574  2.289287 3.0986127 2.0853806e-09 66.452146 -25.767235 -25.767235 1500.5484 1500.5484
 4  725.5391 0.010407714  3.037607 0.95430588 0.022416978 0.12305929 0.98511982 0.045103463 3.3028849 1.7462601 7.1066528 2.0471289 4.5437574  2.289287 3.0986127 2.0855276e-09 66.293319  -25.37328  -25.37328 1501.8248 1501.8248
48 725.47114 0.010407714  3.037607 0.95430588 0.022416978 0.12305929 0.98511982 0.045103463 3.3026677 1.7476737 7.1068801 2.0471483  4.540865 2.2891645 3.0987411 2.0855276e-09 66.293319  -25.37328  -25.37328 1501.6888 1501.6888
11 726.14143 0.010407714  3.037607 0.95430588 0.022416978 0.12305929 0.98511982 0.045103463  3.311754 1.7739968 7.0573952 2.0404966 4.6454436 2.2856941 3.0977933 2.0855276e-09 66.293319  -25.37328  -25.37328 1503.0294 1503.0294
24  724.4776 0.010407285 3.0374574 0.95696572 0.022336145 0.12309571 0.97295925 0.046848721  3.311754 1.7739968 7.0573952 2.0404966 4.6454436 2.2856941 3.0977933 2.0852158e-09 66.199846 -25.649164 -25.649164 1500.2535 1500.2535
 4 724.49663 0.010407285 3.0374574 0.95696572 0.022336145 0.12309571 0.97295925 0.046848721 3.3118872  1.773927 7.0571142 2.0404743 4.6454633  2.285742 3.0977857 2.0852158e-09 66.199846 -25.649164 -25.649164 1500.2916 1500.2916
22 723.78137 0.010407285 3.0374574 0.95696572 0.022336145 0.12309571 0.97295925 0.046848721 3.3137578 1.7692393 7.0628559  2.042376 4.6344459 2.2869183 3.0981816 2.0852158e-09 66.199846 -25.649164 -25.649164 1498.8611 1498.8611
 48 723.30222 0.010407424 3.0374336 0.95699536 0.022330918 0.12297388 0.97253073 0.046525677 3.3137578 1.7692393 7.0628559  2.042376 4.6344459 2.2869183 3.0981816 2.0851662e-09 66.241387 -25.602409 -25.602409 1497.8093 1497.8093
 38 723.21006 0.010407625 3.0383632 0.95749001 0.022333791 0.12280035 0.96717134 0.047063985 3.3137578 1.7692393 7.0628559  2.042376 4.6344459 2.2869183 3.0981816 2.0871053e-09 66.309312 -25.679233 -25.679233 1497.7786 1497.7786
 46  722.8504  0.01040753 3.0388049 0.95716089 0.022345722 0.12267148  0.9686717 0.047229742 3.3137578 1.7692393 7.0628559  2.042376 4.6344459 2.2869183 3.0981816 2.0880274e-09 66.359806 -25.701793 -25.701793 1497.1044 1497.1044
 17 722.87067  0.01040753 3.0388049 0.95716089 0.022345722 0.12267148  0.9686717 0.047229742 3.3135962 1.7698108 7.0621552 2.0426023  4.636071  2.286755 3.0982667 2.0880274e-09 66.359806 -25.701793 -25.701793 1497.1449 1497.1449
 10 725.44992 0.010407744   3.03858 0.95484431 0.022382053 0.12250691 0.96578847 0.045916177 3.3135962 1.7698108 7.0621552 2.0426023  4.636071  2.286755 3.0982667 2.0875579e-09 66.452963 -25.508862 -25.508862 1501.9176 1501.9176
  5 727.27578 0.010405963 3.0460089 0.95372103 0.022529966 0.12343786 0.93581633 0.049837885 3.3135962 1.7698108 7.0621552 2.0426023  4.636071  2.286755 3.0982667 2.1031239e-09 66.200831 -25.988899 -25.988899 1506.5294 1506.5294
 38 728.49209 0.010405963 3.0460089 0.95372103 0.022529966 0.12343786 0.93581633 0.049837885 3.3117223 1.7710807 7.0646483 2.0416508 4.6373256 2.2903542  3.098598 2.1031239e-09 66.200831 -25.988899 -25.988899  1508.962  1508.962
  6 727.84813 0.010405963 3.0460089 0.95372103 0.022529966 0.12343786 0.93581633 0.049837885 3.3108851 1.7735118 7.0650244 2.0422274  4.635184  2.288544 3.0982328 2.1031239e-09 66.200831 -25.988899 -25.988899 1507.6741 1507.6741
 18 727.96124 0.010405965 3.0459559 0.95363235 0.022530413 0.12346255 0.93551818 0.049801044 3.3108851 1.7735118 7.0650244 2.0422274  4.635184  2.288544 3.0982328 2.1030125e-09  66.19295 -25.985732 -25.985732  1507.894  1507.894
 21 728.43374 0.010406031 3.0455526 0.95372619 0.022532533 0.12341678 0.93704207 0.049987695 3.3108851 1.7735118 7.0650244 2.0422274  4.635184  2.288544 3.0982328 2.1021644e-09 66.212347 -26.001513 -26.001513 1508.8705 1508.8705
  4 728.47374 0.010407997 3.0468887 0.95580654 0.022491025 0.12296828 0.92879863 0.050777457 3.3108851 1.7735118 7.0650244 2.0422274  4.635184  2.288544 3.0982328  2.104975e-09 66.394945 -26.061052 -26.061052 1509.0696 1509.0696
 23  728.0642 0.010407997 3.0468887 0.95580654 0.022491025 0.12296828 0.92879863 0.050777457 3.3109182 1.7761603 7.0655419 2.0420675 4.6315726 2.2878793 3.0982391  2.104975e-09 66.394945 -26.061052 -26.061052 1508.2505 1508.2505
 12 728.23543 0.010408033  3.047015 0.95586229 0.022489608 0.12288461 0.92870439 0.051064803 3.3109182 1.7761603 7.0655419 2.0420675 4.6315726 2.2878793 3.0982391  2.105241e-09 66.423344  -26.07981  -26.07981 1508.6305 1508.6305
  2  727.6174  0.01040801 3.0472662 0.95565681 0.022486428 0.12282776 0.93008231 0.050853879 3.3109182 1.7761603 7.0655419 2.0420675 4.6315726 2.2878793 3.0982391 2.1057697e-09 66.439218 -26.066192 -26.066192 1507.3672 1507.3672
 14  727.4834 0.010408004  3.047254 0.95570795 0.022485177 0.12283759 0.93039655 0.050913497 3.3109182 1.7761603 7.0655419 2.0420675 4.6315726 2.2878793 3.0982391 2.1057441e-09 66.434642 -26.070126 -26.070126 1507.1071 1507.1071
 12 729.75022 0.010408004  3.047254 0.95570795 0.022485177 0.12283759 0.93039655 0.050913497  3.336859 1.7467114 7.0783268 2.0356411 4.6073958  2.297195 3.0889243 2.1057441e-09 66.434642 -26.070126 -26.070126 1511.6407 1511.6407
106 730.70178 0.010408004  3.047254 0.95570795 0.022485177 0.12283759 0.93039655 0.050913497 3.3355975 1.7429764 7.0819323 2.0335547 4.6186596 2.2956128 3.0875998 2.1057441e-09 66.434642 -26.070126 -26.070126 1513.5438 1513.5438
  7 729.17505 0.010408004  3.047254 0.95570795 0.022485177 0.12283759 0.93039655 0.050913497 3.3415364  1.751556 7.0870781 2.0360197 4.6135038  2.290836 3.0867857 2.1057441e-09 66.434642 -26.070126 -26.070126 1510.4904 1510.4904
 18 728.37779 0.010408004  3.047254 0.95570795 0.022485177 0.12283759 0.93039655 0.050913497 3.3527284 1.7576326 7.0916367 2.0352161 4.6193173 2.2926301 3.0871836 2.1057441e-09 66.434642 -26.070126 -26.070126 1508.8958 1508.8958
 76 728.80533 0.010407935 3.0472911 0.95603283 0.022487454 0.12294416 0.93113134 0.051576624 3.3527284 1.7576326 7.0916367 2.0352161 4.6193173 2.2926301 3.0871836 2.1058223e-09 66.398096 -26.109385 -26.109385 1509.8294 1509.8294
16 728.64047 0.010407935 3.0472911 0.95603283 0.022487454 0.12294416 0.93113134 0.051576624 3.3507636  1.732314 7.1016726 2.0376362 4.6201185 2.2882871 3.0857874 2.1058223e-09 66.398096 -26.109385 -26.109385 1509.4997 1509.4997
27 728.52876 0.010407988 3.0473586 0.95597057 0.022487801 0.12292137 0.93121697 0.051544169 3.3507636  1.732314 7.1016726 2.0376362 4.6201185 2.2882871 3.0857874 2.1059645e-09 66.407868 -26.107656 -26.107656 1509.2728 1509.2728
25 727.76123 0.010407988 3.0473586 0.95597057 0.022487801 0.12292137 0.93121697 0.051544169 3.3593354 1.7558972 7.0922122 2.0398189 4.6184377 2.2821494 3.0853887 2.1059645e-09 66.407868 -26.107656 -26.107656 1507.7378 1507.7378
25 728.01187 0.010408008 3.0473497 0.95598464  0.02248769 0.12291835 0.93131781 0.051645325 3.3593354 1.7558972 7.0922122 2.0398189 4.6184377 2.2821494 3.0853887 2.1059456e-09 66.409465 -26.112981 -26.112981 1508.2497 1508.2497
29  728.0917 0.010408008 3.0473497 0.95598464  0.02248769 0.12291835 0.93131781 0.051645325 3.3587897 1.7568137 7.0969345 2.0393383 4.6185308 2.2821614 3.0850272 2.1059456e-09 66.409465 -26.112981 -26.112981 1508.4094 1508.4094
11 728.06434 0.010408051 3.0475186 0.95610017  0.02248836 0.12293205 0.93194491 0.051779912 3.3587897 1.7568137 7.0969345 2.0393383 4.6185308 2.2821614 3.0850272 2.1063013e-09 66.406819 -26.119768 -26.119768 1508.3682 1508.3682
85 727.44055 0.010408045  3.047315 0.95618019 0.022490899 0.12298713 0.93408396 0.051372855 3.3587897 1.7568137 7.0969345 2.0393383 4.6185308 2.2821614 3.0850272 2.1058725e-09 66.390051   -26.0982   -26.0982 1507.0775 1507.0775
16 727.99947 0.010408045  3.047315 0.95618019 0.022490899 0.12298713 0.93408396 0.051372855 3.3594868 1.7595786 7.0987884 2.0392358 4.6145992 2.2813162  3.085076 2.1058725e-09 66.390051   -26.0982   -26.0982 1508.1953 1508.1953
10  728.5273 0.010408609 3.0466899 0.95697854  0.02249154 0.12263092 0.93336027 0.051404283 3.3594868 1.7595786 7.0987884 2.0392358 4.6145992 2.2813162  3.085076 2.1045566e-09   66.5303 -26.099976 -26.099976 1509.2546 1509.2546
34  728.3805 0.010408609 3.0466899 0.95697854  0.02249154 0.12263092 0.93336027 0.051404283  3.360328 1.7596937 7.0982128 2.0392525 4.6153583 2.2817278 3.0851499 2.1045566e-09   66.5303 -26.099976 -26.099976  1508.961  1508.961
53 728.11181 0.010408907 3.0476522 0.95635371 0.022464231  0.1227991 0.93248548 0.051484785  3.360328 1.7596937 7.0982128 2.0392525 4.6153583 2.2817278 3.0851499 2.1065829e-09 66.460426  -26.10444  -26.10444 1508.4325 1508.4325
 8 727.29503 0.010408918 3.0475297 0.95616537 0.022454192 0.12278081  0.9358349 0.051229935  3.360328 1.7596937 7.0982128 2.0392525 4.6153583 2.2817278 3.0851499 2.1063247e-09 66.458688  -26.08989  -26.08989 1506.7698 1506.7698
38 727.16847 0.010408918 3.0475297 0.95616537 0.022454192 0.12278081  0.9358349 0.051229935 3.3712573 1.7453204 7.1084411 2.0416508 4.6002265 2.2811195 3.0883449 2.1063247e-09 66.458688  -26.08989  -26.08989 1506.5167 1506.5167
12 728.08104 0.010408918 3.0475297 0.95616537 0.022454192 0.12278081  0.9358349 0.051229935 3.3762916  1.753572 7.1043759 2.0409586 4.6000409 2.2820037 3.0888086 2.1063247e-09 66.458688  -26.08989  -26.08989 1508.3419 1508.3419
22 727.14868 0.010408918 3.0475297 0.95616537 0.022454192 0.12278081  0.9358349 0.051229935 3.3477482 1.7680002 7.0852485 2.0424688 4.6539573 2.2764037 3.0873508 2.1063247e-09 66.458688  -26.08989  -26.08989 1506.4771 1506.4771
24 724.60925 0.010408591 3.0532547 0.95623384 0.022513293 0.12205958 0.95556271 0.055289523 3.3477482 1.7680002 7.0852485 2.0424688 4.6539573 2.2764037 3.0873508  2.118418e-09 66.742597 -26.176754 -26.176754  1501.572  1501.572
 2 724.08612 0.010408591 3.0532547 0.95623384 0.022513293 0.12205958 0.95556271 0.055289523 3.3425918   1.78723 7.0844269 2.0416654 4.6401202 2.2792592 3.0854029  2.118418e-09 66.742597 -26.176754 -26.176754 1500.5257 1500.5257
14 724.07911 0.010408591 3.0532547 0.95623384 0.022513293 0.12205958 0.95556271 0.055289523 3.3428869 1.7848515 7.0817557 2.0486047 4.6417127 2.2701139 3.0814429  2.118418e-09 66.742597 -26.176754 -26.176754 1500.5117 1500.5117
30 723.62199 0.010408591 3.0532547 0.95623384 0.022513293 0.12205958 0.95556271 0.055289523 3.3422169 1.7855505  7.082362 2.0488367 4.6357804 2.2699529 3.0816383  2.118418e-09 66.742597 -26.176754 -26.176754 1499.5975 1499.5975
19 723.69454 0.010408637 3.0530498 0.95594196 0.022503394 0.12191952 0.95641234 0.054239422 3.3422169 1.7855505  7.082362 2.0488367 4.6357804 2.2699529 3.0816383  2.117984e-09 66.783874 -26.183936 -26.183936  1499.757  1499.757
11 722.97266 0.010408498 3.0530111 0.95566717 0.022497889 0.12198264 0.95440457 0.054481256 3.3422169 1.7855505  7.082362 2.0488367 4.6357804 2.2699529 3.0816383  2.117902e-09 66.753068 -26.184116 -26.184116 1498.3135 1498.3135
 2 723.53094 0.010408442 3.0521354 0.95520111 0.022488739 0.12231746  0.9616256 0.054323767 3.3422169 1.7855505  7.082362 2.0488367 4.6357804 2.2699529 3.0816383 2.1160483e-09 66.629175 -26.184124 -26.184124 1499.4301 1499.4301
15 723.14739 0.010408084 3.0527814 0.95581757 0.022480342 0.12246679  0.9618268 0.054019668 3.3422169 1.7855505  7.082362 2.0488367 4.6357804 2.2699529 3.0816383 2.1174156e-09 66.559363 -26.182821 -26.182821 1498.6604 1498.6604
16 722.61704 0.010408084 3.0527814 0.95581757 0.022480342 0.12246679  0.9618268 0.054019668 3.3250522 1.7737452 7.0734557 2.0460309 4.6137778 2.2856756   3.08422 2.1174156e-09 66.559363 -26.182821 -26.182821 1497.5997 1497.5997
 9 723.95128 0.010408084 3.0527814 0.95581757 0.022480342 0.12246679  0.9618268 0.054019668 3.3236571  1.767795 7.0811138 2.0449842 4.6279501 2.2829262 3.0839544 2.1174156e-09 66.559363 -26.182821 -26.182821 1500.2682 1500.2682
56  722.6021 0.010408084 3.0527814 0.95581757 0.022480342 0.12246679  0.9618268 0.054019668 3.3181648 1.7498124 7.0755294 2.0448375 4.6250996 2.2796407 3.0842357 2.1174156e-09 66.559363 -26.182821 -26.182821 1497.5698 1497.5698
77 722.55665 0.010408084 3.0527814 0.95581757 0.022480342 0.12246679  0.9618268 0.054019668 3.3174089 1.8125952 7.0852802 2.0524936 4.5751731 2.2767768 3.0915688 2.1174156e-09 66.559363 -26.182821 -26.182821 1497.4789 1497.4789
 4 722.41395 0.010408084 3.0527814 0.95581757 0.022480342 0.12246679  0.9618268 0.054019668 3.3176596  1.812605 7.0838939 2.0526672 4.5744601 2.2765893 3.0915079 2.1174156e-09 66.559363 -26.182821 -26.182821 1497.1935 1497.1935
 9 723.32319 0.010408084 3.0527814 0.95581757 0.022480342 0.12246679  0.9618268 0.054019668   3.31915 1.8143574 7.0840344 2.0528231 4.5845062 2.2766085 3.0910916 2.1174156e-09 66.559363 -26.182821 -26.182821  1499.012  1499.012
47 723.18447 0.010408082 3.0527397 0.95582973 0.022479578 0.12247339 0.96183484 0.054061872   3.31915 1.8143574 7.0840344 2.0528231 4.5845062 2.2766085 3.0910916 2.1173273e-09  66.55642 -26.183106 -26.183106 1498.7351 1498.7351
 3 722.38939 0.010408082 3.0527397 0.95582973 0.022479578 0.12247339 0.96183484 0.054061872 3.3192516 1.8146486 7.0736745 2.0564587 4.5789745 2.2715136 3.0921174 2.1173273e-09  66.55642 -26.183106 -26.183106  1497.145  1497.145
59  723.4192 0.010408209 3.0538045  0.9567786 0.022481473 0.12247255 0.96182864  0.05578054 3.3192516 1.8146486 7.0736745 2.0564587 4.5789745 2.2715136 3.0921174  2.119583e-09 66.562492 -26.166296 -26.166296  1499.171  1499.171
10 723.11341  0.01040755 3.0532107 0.95615181 0.022479507 0.12243376 0.96488186 0.055467107 3.3192516 1.8146486 7.0736745 2.0564587 4.5789745 2.2715136 3.0921174 2.1183249e-09 66.552139 -26.173494 -26.173494 1498.5738 1498.5738
 5 724.35817  0.01040755 3.0532107 0.95615181 0.022479507 0.12243376 0.96488186 0.055467107  3.319927 1.8121485 7.0793416 2.0563122 4.5889719 2.2706973  3.092557 2.1183249e-09 66.552139 -26.173494 -26.173494 1501.0633 1501.0633
13 723.31318 0.010407527 3.0529831 0.95557752 0.022471254 0.12214256 0.97192078 0.055180343  3.319927 1.8121485 7.0793416 2.0563122 4.5889719 2.2706973  3.092557 2.1178428e-09 66.643875 -26.178465 -26.178465 1498.9833 1498.9833
 4 722.99971   0.0104076 3.0526143 0.95581547 0.022476839 0.12217512 0.97287924 0.054305546  3.319927 1.8121485 7.0793416 2.0563122 4.5889719 2.2706973  3.092557 2.1170618e-09 66.639832 -26.184095 -26.184095 1498.3676 1498.3676
