#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 5 782.15387 0.010412012 3.0132501 0.96795766 0.022329373 0.11852767 1.0712834 0.041056574 3.3881501 1.6312229 6.6790414 2.1154626 5.2784811 2.1126062 3.1064057 2.0353444e-09 67.936639  -24.51363  -24.51363  1613.335  1613.335
 6 784.80082  0.01041181  3.012529 0.96718547 0.022345187 0.11824902 1.0758953 0.041829329 3.3881501 1.6312229 6.6790414 2.1154626 5.2784811 2.1126062 3.1064057 2.0338771e-09 68.042126  -24.70152  -24.70152 1619.0047 1619.0047
 6   782.566 0.010411846 3.0132146 0.96763857 0.022352926 0.11815147 1.0843622 0.041726171 3.3881501 1.6312229 6.6790414 2.1154626 5.2784811 2.1126062 3.1064057 2.0352721e-09 68.084519 -24.677086 -24.677086 1614.4862 1614.4862
 4 782.43237 0.010411846 3.0132146 0.96763857 0.022352926 0.11815147 1.0843622 0.041726171 3.3935658 1.5858786 6.6881964 2.1151015 5.2555239 2.1100823 3.1024821 2.0352721e-09 68.084519 -24.677086 -24.677086 1614.2189 1614.2189
 8 781.02428 0.010411846 3.0132146 0.96763857 0.022352926 0.11815147 1.0843622 0.041726171 3.3891625 1.5508042 6.6919675 2.1240857 5.2821482 2.0971149 3.1064795 2.0352721e-09 68.084519 -24.677086 -24.677086 1611.4027 1611.4027
 9 781.26766 0.010411846 3.0132146 0.96763857 0.022352926 0.11815147 1.0843622 0.041726171 3.3922006 1.5435603 6.6889769 2.1247695 5.2699917  2.095447 3.1076449 2.0352721e-09 68.084519 -24.677086 -24.677086 1611.8895 1611.8895
23 780.54655 0.010411899 3.0132025 0.96776615 0.022356097 0.11810018 1.0851972 0.041391444 3.3922006 1.5435603 6.6889769 2.1247695 5.2699917  2.095447 3.1076449 2.0352474e-09 68.107249 -24.596427 -24.596427  1610.286  1610.286
 1 780.22262 0.010411899 3.0132025 0.96776615 0.022356097 0.11810018 1.0851972 0.041391444 3.3535661 1.5456309 6.7034426 2.1121751 5.2902652 2.1075404 3.1135305 2.0352474e-09 68.107249 -24.596427 -24.596427 1609.6381 1609.6381
 3 780.29409 0.010411899 3.0132025 0.96776615 0.022356097 0.11810018 1.0851972 0.041391444 3.3545627 1.5456127 6.7041477 2.1120071 5.2915625 2.1073864 3.1136607 2.0352474e-09 68.107249 -24.596427 -24.596427  1609.781  1609.781
 6 780.12162 0.010411899 3.0132025 0.96776615 0.022356097 0.11810018 1.0851972 0.041391444  3.359973 1.5493458 6.6969957 2.1116295 5.2787466 2.1151232 3.1139719 2.0352474e-09 68.107249 -24.596427 -24.596427 1609.4361 1609.4361
 2 781.98186 0.010411899 3.0132025 0.96776615 0.022356097 0.11810018 1.0851972 0.041391444 3.3813995 1.5478696 6.7087574 2.1123603 5.2422137 2.1142989 3.1138766 2.0352474e-09 68.107249 -24.596427 -24.596427 1613.1566 1613.1566
 7 784.15322 0.010411933 3.0131457  0.9679548 0.022365785 0.11813506 1.0868806 0.042149502 3.3813995 1.5478696 6.7087574 2.1123603 5.2422137 2.1142989 3.1138766 2.0351319e-09 68.103934 -24.776084 -24.776084 1617.8586 1617.8586
 2 783.53314 0.010411933 3.0131457  0.9679548 0.022365785 0.11813506 1.0868806 0.042149502 3.3835375 1.5476096 6.7109667 2.1122147 5.2513004 2.1140332 3.1138449 2.0351319e-09 68.103934 -24.776084 -24.776084 1616.6185 1616.6185
12 784.82672 0.010411933 3.0131457  0.9679548 0.022365785 0.11813506 1.0868806 0.042149502  3.377321 1.6017629 6.7123598 2.1122854 5.2629828 2.1139918 3.1134702 2.0351319e-09 68.103934 -24.776084 -24.776084 1619.2056 1619.2056
15 784.79996 0.010411914 3.0128563 0.96794916 0.022364449 0.11808991 1.0861387 0.042104674  3.377321 1.6017629 6.7123598 2.1122854 5.2629828 2.1139918 3.1134702 2.0345431e-09 68.118311  -24.76576  -24.76576 1619.1314 1619.1314
18 784.06614 0.010411914 3.0128563 0.96794916 0.022364449 0.11808991 1.0861387 0.042104674 3.3747478 1.5965161 6.7123375 2.1112143 5.2521581 2.1147405 3.1132541 2.0345431e-09 68.118311  -24.76576  -24.76576 1617.6638 1617.6638
 9 784.84621 0.010411914 3.0128563 0.96794916 0.022364449 0.11808991 1.0861387 0.042104674 3.3779237 1.6059658 6.7153949 2.1126519 5.2542295 2.1132489 3.1134712 2.0345431e-09 68.118311  -24.76576  -24.76576 1619.2239 1619.2239
37 782.64831 0.010411937 3.0137319 0.96690963 0.022376036 0.11799799 1.0804706 0.041921808 3.3779237 1.6059658 6.7153949 2.1126519 5.2542295 2.1132489 3.1134712 2.0363252e-09 68.161497 -24.723254 -24.723254 1614.7431 1614.7431
21  782.3097 0.010411923 3.0138222 0.96661941 0.022383632 0.11801245 1.0812732 0.041694445 3.3779237 1.6059658 6.7153949 2.1126519 5.2542295 2.1132489 3.1134712 2.0365092e-09 68.162122 -24.669531 -24.669531 1613.9585 1613.9585
31 780.90862 0.010411923 3.0138222 0.96661941 0.022383632 0.11801245 1.0812732 0.041694445 3.3715135   1.64452 6.6989524 2.1149441 5.2698107 2.1132149 3.1077758 2.0365092e-09 68.162122 -24.669531 -24.669531 1611.1563 1611.1563
 3 781.56116 0.010411923 3.0138222 0.96661941 0.022383632 0.11801245 1.0812732 0.041694445  3.370805 1.6147907 6.7220194 2.1117076 5.2727501 2.1132794 3.1062318 2.0365092e-09 68.162122 -24.669531 -24.669531 1612.4614 1612.4614
 2 780.69168 0.010410261 3.0130708 0.96785806 0.022374129  0.1170364 1.0885474 0.042028893  3.370805 1.6147907 6.7220194 2.1117076 5.2727501 2.1132794 3.1062318 2.0349793e-09 68.449163 -24.748221 -24.748221 1610.8798 1610.8798
54 780.10485 0.010409436 3.0115253 0.96774491  0.02239054 0.11767512 1.0742982 0.041407248  3.370805 1.6147907 6.7220194 2.1117076 5.2727501 2.1132794 3.1062318 2.0318368e-09  68.20506 -24.600283 -24.600283 1609.4103 1609.4103
31 779.65808 0.010409436 3.0115253 0.96774491  0.02239054 0.11767512 1.0742982 0.041407248 3.3558916 1.6804305 6.6795753 2.1122526 5.2667294 2.1152923  3.098406 2.0318368e-09  68.20506 -24.600283 -24.600283 1608.5167 1608.5167
38 779.85485 0.010409436 3.0115253 0.96774491  0.02239054 0.11767512 1.0742982 0.041407248 3.3334677 1.7282587 6.7271285 2.1122682 5.1867244  2.115991 3.0974856 2.0318368e-09  68.20506 -24.600283 -24.600283 1608.9103 1608.9103
 2 779.18641 0.010409436 3.0115253 0.96774491  0.02239054 0.11767512 1.0742982 0.041407248 3.3411237  1.701931 6.7474023 2.1128391 5.1983661 2.1194814 3.0997421 2.0318368e-09  68.20506 -24.600283 -24.600283 1607.5734 1607.5734
 1 778.04155 0.010409436 3.0115253 0.96774491  0.02239054 0.11767512 1.0742982 0.041407248 3.3423481  1.670957 6.7340102  2.112247 5.1876608 2.1167285 3.0988322 2.0318368e-09  68.20506 -24.600283 -24.600283 1605.2837 1605.2837
28  777.9098 0.010409436 3.0115253 0.96774491  0.02239054 0.11767512 1.0742982 0.041407248  3.343943 1.6699351 6.7452335 2.1093784 5.1773376 2.1215508 3.0961064 2.0318368e-09  68.20506 -24.600283 -24.600283 1605.0202 1605.0202
 1 777.53025 0.010409417 3.0118974 0.96699412 0.022387346 0.11774185  1.073504 0.041107687  3.343943 1.6699351 6.7452335 2.1093784 5.1773376 2.1215508 3.0961064  2.032593e-09 68.177865 -24.526404 -24.526404 1604.1133 1604.1133
19 777.32761 0.010410176 3.0118525 0.96693826 0.022404627 0.11791859 1.0689774 0.040957688  3.343943 1.6699351 6.7452335 2.1093784 5.1773376 2.1215508 3.0961064 2.0325016e-09 68.154328 -24.488778 -24.488778 1603.6328 1603.6328
16 777.11784 0.010410176 3.0118525 0.96693826 0.022404627 0.11791859 1.0689774 0.040957688 3.3441714  1.670478 6.7450673 2.1097413 5.1744979 2.1218708 3.0962767 2.0325016e-09 68.154328 -24.488778 -24.488778 1603.2132 1603.2132
 8 777.13176 0.010410176 3.0118525 0.96693826 0.022404627 0.11791859 1.0689774 0.040957688 3.3440174  1.670921 6.7450533  2.109739  5.174056  2.121942 3.0962483 2.0325016e-09 68.154328 -24.488778 -24.488778 1603.2411 1603.2411
 1 777.57011 0.010410176 3.0118525 0.96693826 0.022404627 0.11791859 1.0689774 0.040957688 3.3417837  1.665497 6.7441573 2.1094519 5.1764723 2.1218525  3.096599 2.0325016e-09 68.154328 -24.488778 -24.488778 1604.1178 1604.1178
 7 777.55892 0.010410176 3.0118525 0.96693826 0.022404627 0.11791859 1.0689774 0.040957688 3.3666523  1.628222 6.7341875 2.1071784 5.1648986 2.1331657 3.0984189 2.0325016e-09 68.154328 -24.488778 -24.488778 1604.0954 1604.0954
34 777.07415 0.010410176 3.0118525 0.96693826 0.022404627 0.11791859 1.0689774 0.040957688 3.3665069 1.6300186 6.7353885 2.1069325 5.1678876 2.1333998 3.0978856 2.0325016e-09 68.154328 -24.488778 -24.488778 1603.1259 1603.1259
 1 778.19392 0.010410385 3.0110453   0.966668 0.022390999 0.11792041 1.0647252 0.040392766 3.3665069 1.6300186 6.7353885 2.1069325 5.1678876 2.1333998 3.0978856 2.0308617e-09 68.149475 -24.343283 -24.343283 1605.0744 1605.0744
 2 777.45366 0.010410529 3.0111476 0.96668622 0.022387326 0.11793203 1.0680389 0.039519177 3.3665069 1.6300186 6.7353885 2.1069325 5.1678876 2.1333998 3.0978856 2.0310695e-09 68.147113 -24.106501 -24.106501 1603.1203 1603.1203
18 780.73189 0.010409472 3.0118146 0.96624885 0.022346695 0.11768415 1.0669791 0.040734641 3.3665069 1.6300186 6.7353885 2.1069325 5.1678876 2.1333998 3.0978856 2.0324247e-09 68.166915 -24.432048 -24.432048 1610.3279 1610.3279
 8 779.94437 0.010409472 3.0118146 0.96624885 0.022346695 0.11768415 1.0669791 0.040734641 3.3679653 1.6469769 6.7443266 2.1029952 5.1689228 2.1357097 3.0974578 2.0324247e-09 68.166915 -24.432048 -24.432048 1608.7528 1608.7528
 3 781.21109 0.010409472 3.0118146 0.96624885 0.022346695 0.11768415 1.0669791 0.040734641   3.36225 1.6488917 6.7497711 2.1031154   5.16223 2.1335218 3.0954433 2.0324247e-09 68.166915 -24.432048 -24.432048 1611.2863 1611.2863
16 780.76867 0.010409383 3.0119003 0.96605258 0.022350987 0.11761047 1.0664079 0.039907983   3.36225 1.6488917 6.7497711 2.1031154   5.16223 2.1335218 3.0954433 2.0325988e-09 68.193895 -24.213653 -24.213653 1609.9646 1609.9646
 8 782.31875 0.010409203 3.0122647 0.96573856 0.022347429 0.11747462 1.0692198  0.04067315   3.36225 1.6488917 6.7497711 2.1031154   5.16223 2.1335218 3.0954433 2.0333398e-09 68.233712 -24.416244 -24.416244   1613.47   1613.47
 7 781.25088 0.010409122 3.0124155 0.96627508 0.022355037 0.11746925 1.0646717 0.040740654   3.36225 1.6488917 6.7497711 2.1031154   5.16223 2.1335218 3.0954433 2.0336462e-09 68.239177  -24.43359  -24.43359 1611.3689 1611.3689
 2 778.44894 0.010409122 3.0124155 0.96627508 0.022355037 0.11746925 1.0646717 0.040740654 3.3825445 1.6557494 6.7605702  2.106833 5.1594998 2.1286317 3.1003792 2.0336462e-09 68.239177  -24.43359  -24.43359 1605.7651 1605.7651
18 778.32925 0.010409122 3.0124155 0.96627508 0.022355037 0.11746925 1.0646717 0.040740654 3.3836611  1.665214 6.7540005 2.1096477 5.1714935 2.1266688 3.0986457 2.0336462e-09 68.239177  -24.43359  -24.43359 1605.5257 1605.5257
 8 778.02714 0.010409122 3.0124155 0.96627508 0.022355037 0.11746925 1.0646717 0.040740654 3.3820579 1.6581392  6.753142 2.1085129 5.1785918 2.1263381 3.0982175 2.0336462e-09 68.239177  -24.43359  -24.43359 1604.9215 1604.9215
47 778.00166 0.010409122 3.0124155 0.96627508 0.022355037 0.11746925 1.0646717 0.040740654 3.3825672 1.6582407 6.7518325 2.1085576 5.1775825 2.1263974 3.0984724 2.0336462e-09 68.239177  -24.43359  -24.43359 1604.8705 1604.8705
21 780.37916 0.010409111 3.0121979 0.96666238 0.022349983 0.11745909 1.0662979 0.039980717 3.3825672 1.6582407 6.7518325 2.1085576 5.1775825 2.1263974 3.0984724 2.0332038e-09   68.2383 -24.233383 -24.233383 1609.2251 1609.2251
15 781.68096 0.010409402 3.0114345 0.96572542 0.022327983 0.11718798  1.075465  0.03970303 3.3825672 1.6582407 6.7518325 2.1085576 5.1775825 2.1263974 3.0984724 2.0316524e-09 68.327576 -24.157523 -24.157523  1611.677  1611.677
 8 780.06084 0.010409501 3.0110152 0.96593826 0.022325546 0.11740639 1.0710732 0.039574811 3.3825672 1.6582407 6.7518325 2.1085576 5.1775825 2.1263974 3.0984724 2.0308005e-09 68.250237 -24.122007 -24.122007 1608.3657 1608.3657
16 777.53304 0.010408997 3.0189946 0.96446361 0.022318688 0.11829797 1.0696128 0.043115657 3.3825672 1.6582407 6.7518325 2.1085576 5.1775825 2.1263974 3.0984724 2.0470699e-09 67.908489 -24.989429 -24.989429 1605.0449 1605.0449
32 777.37105 0.010408997 3.0189946 0.96446361 0.022318688 0.11829797 1.0696128 0.043115657  3.382439 1.6571065 6.7473573 2.1087716 5.1748995 2.1265326 3.0986421 2.0470699e-09 67.908489 -24.989429 -24.989429  1604.721  1604.721
 2 776.55122 0.010408406 3.0182169 0.96663844 0.022371463 0.11802481 1.0400732 0.043593071  3.382439 1.6571065 6.7473573 2.1087716 5.1748995 2.1265326 3.0986421 2.0454787e-09 68.029594 -25.088384 -25.088384 1603.2792 1603.2792
 3 777.77592 0.010408242 3.0189349 0.96615043  0.02238423 0.11812387 1.0409057  0.04450714  3.382439 1.6571065 6.7473573 2.1087716 5.1748995 2.1265326 3.0986421 2.0469479e-09  67.99924 -25.265913 -25.265913 1606.0837 1606.0837
20 778.05483 0.010408242 3.0189349 0.96615043  0.02238423 0.11812387 1.0409057  0.04450714 3.3843456 1.6444226 6.7387189 2.1091182 5.1856269   2.12511 3.0980774 2.0469479e-09  67.99924 -25.265913 -25.265913 1606.6415 1606.6415
28 778.70959 0.010408245  3.018976 0.96627441  0.02239182 0.11809155 1.0395042 0.044698941 3.3843456 1.6444226 6.7387189 2.1091182 5.1856269   2.12511 3.0980774  2.047032e-09 68.017155 -25.301175 -25.301175 1608.0215 1608.0215
 1 779.03886 0.010408245  3.018976 0.96627441  0.02239182 0.11809155 1.0395042 0.044698941 3.3874687 1.6330713 6.7345828 2.1067712 5.2110817 2.1290181 3.0986922  2.047032e-09 68.017155 -25.301175 -25.301175 1608.6801 1608.6801
 7 779.25031 0.010408245  3.018976 0.96627441  0.02239182 0.11809155 1.0395042 0.044698941 3.3876983 1.6185844 6.7437087 2.1064512 5.2087878  2.127943 3.0976136  2.047032e-09 68.017155 -25.301175 -25.301175  1609.103  1609.103
18  780.1529 0.010407718 3.0200206 0.96643483  0.02237455  0.1180052  1.028686 0.044941646 3.3876983 1.6185844 6.7437087 2.1064512 5.2087878  2.127943 3.0976136 2.0491713e-09 68.016082 -25.344805 -25.344805 1610.9954 1610.9954
10 780.22241 0.010407718 3.0200206 0.96643483  0.02237455  0.1180052  1.028686 0.044941646 3.3866454 1.6174667 6.7435943 2.1064472 5.2091895 2.1279299 3.0978366 2.0491713e-09 68.016082 -25.344805 -25.344805 1611.1344 1611.1344
17 780.35281 0.010407718 3.0200206 0.96643483  0.02237455  0.1180052  1.028686 0.044941646 3.3887594  1.613999 6.7465133 2.1060737 5.2084639 2.1282488 3.0982532 2.0491713e-09 68.016082 -25.344805 -25.344805 1611.3952 1611.3952
14  780.3853  0.01040772 3.0200505 0.96643529 0.022374853  0.1179901 1.0292162 0.044986033 3.3887594  1.613999 6.7465133 2.1060737 5.2084639 2.1282488 3.0982532 2.0492326e-09 68.021777 -25.352664 -25.352664 1611.4759 1611.4759
 5 780.39937 0.010407715 3.0200526 0.96650371 0.022374877 0.11799303 1.0294447 0.045040927 3.3887594  1.613999 6.7465133 2.1060737 5.2084639 2.1282488 3.0982532  2.049237e-09 68.020594 -25.362333 -25.362333 1611.5234 1611.5234
20 780.85955 0.010407715 3.0200526 0.96650371 0.022374877 0.11799303 1.0294447 0.045040927 3.3885095 1.6237277 6.7508587 2.1048695 5.2133369 2.1294403 3.0970569  2.049237e-09 68.020594 -25.362333 -25.362333 1612.4438 1612.4438
21  781.0672 0.010407715 3.0200526 0.96650371 0.022374877 0.11799303 1.0294447 0.045040927 3.4100637 1.6981982 6.7366551 2.1010214 5.2246589 2.1331253 3.0791106  2.049237e-09 68.020594 -25.362333 -25.362333 1612.8591 1612.8591
11 781.06877 0.010407719  3.020049  0.9664967 0.022374848 0.11799273 1.0294799 0.045039903 3.4100637 1.6981982 6.7366551 2.1010214 5.2246589 2.1331253 3.0791106 2.0492295e-09 68.020793 -25.362153 -25.362153 1612.8618 1612.8618
15 780.78274 0.010407662 3.0187098 0.96398556 0.022377083 0.11826932 1.0278229  0.04270089 3.4100637 1.6981982 6.7366551 2.1010214 5.2246589 2.1331253 3.0791106  2.046487e-09  67.92204 -24.899986 -24.899986 1611.3654 1611.3654
26  780.7994 0.010407664 3.0187904 0.96401521 0.022376897 0.11824042 1.0283144 0.042790218 3.4100637 1.6981982 6.7366551 2.1010214 5.2246589 2.1331253 3.0791106 2.0466521e-09 67.932266 -24.919522 -24.919522 1611.4379 1611.4379
18 781.45207 0.010407664 3.0187904 0.96401521 0.022376897 0.11824042 1.0283144 0.042790218 3.4138795 1.6876698 6.7739612 2.1038143 5.1806054 2.1213244 3.0772446 2.0466521e-09 67.932266 -24.919522 -24.919522 1612.7432 1612.7432
30 783.64545  0.01040783 3.0188954 0.96448133 0.022384436 0.11833304 1.0275362  0.04212212 3.4138795 1.6876698 6.7739612 2.1038143 5.1806054 2.1213244 3.0772446 2.0468669e-09  67.91106 -24.769782 -24.769782 1616.8305 1616.8305
 8   783.848  0.01040783 3.0188954 0.96448133 0.022384436 0.11833304 1.0275362  0.04212212 3.4322625 1.6546849 6.7878143  2.100465 5.1865134 2.1267533 3.0789638 2.0468669e-09  67.91106 -24.769782 -24.769782 1617.2356 1617.2356
10 783.47803 0.010407849 3.0198365  0.9643138 0.022379633 0.11805001 1.0427337 0.044742663 3.4322625 1.6546849 6.7878143  2.100465 5.1865134 2.1267533 3.0789638 2.0487942e-09 68.008642 -25.309116 -25.309116 1617.5743 1617.5743
14 784.93031 0.010407849 3.0198365  0.9643138 0.022379633 0.11805001 1.0427337 0.044742663 3.3813782 1.6918244 6.7516556 2.0956845 5.1803087 2.1480741 3.0821207 2.0487942e-09 68.008642 -25.309116 -25.309116 1620.4788 1620.4788
61 783.31306 0.010408721 3.0179177 0.96323794 0.022397886 0.11838358 1.0501758 0.040796458 3.3813782 1.6918244 6.7516556 2.0956845 5.1803087 2.1480741 3.0821207 2.0448667e-09 67.934028 -24.447864 -24.447864 1615.5218 1615.5218
32 783.42311 0.010408721 3.0179177 0.96323794 0.022397886 0.11838358 1.0501758 0.040796458 3.3386335 1.7913473 6.6927187 2.1126338 5.2152226 2.1318469  3.081691 2.0448667e-09 67.934028 -24.447864 -24.447864 1615.7419 1615.7419
 1 782.82503 0.010409702   3.01632 0.96412588 0.022422698 0.11898543  1.067524 0.040612961 3.3386335 1.7913473 6.6927187 2.1126338 5.2152226 2.1318469  3.081691 2.0416023e-09 67.773917 -24.400707 -24.400707 1614.4515 1614.4515
 3 778.57306 0.010410355 3.0178409  0.9647699 0.022436707 0.11835621 1.0687025 0.042746835 3.3386335 1.7913473 6.6927187 2.1126338 5.2152226 2.1318469  3.081691 2.0447096e-09 68.030656 -24.910053 -24.910053 1606.9662 1606.9662
 4 779.36532 0.010410436 3.0169651 0.96552536 0.022443328 0.11820845 1.0646554 0.043231287 3.3386335 1.7913473 6.6927187 2.1126338 5.2152226 2.1318469  3.081691 2.0429196e-09 68.091492 -25.013789 -25.013789 1608.7582 1608.7582
12 778.48805 0.010410472 3.0172179 0.96572339 0.022441925 0.11819317 1.0641713 0.042999405 3.3386335 1.7913473 6.6927187 2.1126338 5.2152226 2.1318469  3.081691 2.0434362e-09 68.096995 -24.964685 -24.964685 1606.9055 1606.9055
47 778.19179 0.010409366 3.0189444 0.96576305 0.022417926 0.11837967  1.062625  0.04382302 3.3386335 1.7913473 6.6927187 2.1126338 5.2152226 2.1318469  3.081691 2.0469672e-09   67.9736 -25.134521 -25.134521 1606.6526 1606.6526
63 778.48665 0.010409366 3.0189444 0.96576305 0.022417926 0.11837967  1.062625  0.04382302 3.3370123 1.7936795 6.6900099  2.112352 5.2182331 2.1330057 3.0819457 2.0469672e-09   67.9736 -25.134521 -25.134521 1607.2423 1607.2423
 2 778.79036 0.010409366 3.0189444 0.96576305 0.022417926 0.11837967  1.062625  0.04382302 3.3318737 1.8237118 6.6959731 2.1145754 5.1861781 2.1353976  3.079727 2.0469672e-09   67.9736 -25.134521 -25.134521 1607.8498 1607.8498
21 778.83393 0.010409366 3.0189444 0.96576305 0.022417926 0.11837967  1.062625  0.04382302 3.3280868 1.8221213  6.686297  2.113389 5.1764235   2.13346  3.079589 2.0469672e-09   67.9736 -25.134521 -25.134521 1607.9369 1607.9369
 2 778.72823 0.010409373 3.0189173  0.9656463 0.022419046 0.11832908 1.0624046  0.04364296 3.3280868 1.8221213  6.686297  2.113389 5.1764235   2.13346  3.079589 2.0469119e-09 67.992765 -25.098478 -25.098478 1607.6534 1607.6534
20  778.5967 0.010409359 3.0186101 0.96566904   0.0224136 0.11835749 1.0595918 0.043366618 3.3280868 1.8221213  6.686297  2.113389 5.1764235   2.13346  3.079589  2.046283e-09 67.977681  -25.04198  -25.04198 1607.2774 1607.2774
14  778.9472 0.010409364 3.0185951 0.96534185 0.022420089 0.11832739 1.0592292 0.043732653 3.3280868 1.8221213  6.686297  2.113389 5.1764235   2.13346  3.079589 2.0462523e-09 67.993916 -25.116508 -25.116508 1608.1274 1608.1274
22 779.71632 0.010409425  3.016352 0.96664279 0.022387385 0.11778057 1.0552148 0.042878353 3.3280868 1.8221213  6.686297  2.113389 5.1764235   2.13346  3.079589 2.0416676e-09 68.164289 -24.938651 -24.938651   1609.31   1609.31
14 779.90975 0.010409552 3.0166329 0.96675718 0.022384905 0.11771298 1.0550039 0.043088111 3.3280868 1.8221213  6.686297  2.113389 5.1764235   2.13346  3.079589 2.0422412e-09  68.19075 -24.983589 -24.983589 1609.7867 1609.7867
 4 780.37115 0.010409653  3.016348 0.96684579 0.022379442 0.11768441 1.0552104 0.042503154 3.3280868 1.8221213  6.686297  2.113389 5.1764235   2.13346  3.079589 2.0416594e-09 68.199876 -24.856209 -24.856209 1610.4547 1610.4547
22 779.92453 0.010409887 3.0155068 0.96709323 0.022372934 0.11793338 1.0497036 0.042404844 3.3280868 1.8221213  6.686297  2.113389 5.1764235   2.13346  3.079589 2.0399426e-09 68.113209 -24.834171 -24.834171 1609.5174 1609.5174
26 780.54121 0.010409887 3.0155068 0.96709323 0.022372934 0.11793338 1.0497036 0.042404844 3.3275388 1.8206613 6.6849793 2.1132762 5.1776479 2.1329053 3.0796018 2.0399426e-09 68.113209 -24.834171 -24.834171 1610.7508 1610.7508
 1 780.45991 0.010409887 3.0155068 0.96709323 0.022372934 0.11793338 1.0497036 0.042404844 3.3274854 1.8208532 6.6850493 2.1132745 5.1777433 2.1330553 3.0795657 2.0399426e-09 68.113209 -24.834171 -24.834171 1610.5882 1610.5882
11  781.0292 0.010409887 3.0155068 0.96709323 0.022372934 0.11793338 1.0497036 0.042404844 3.3259849 1.8141136 6.6879559 2.1134281 5.1688033 2.1339124 3.0796421 2.0399426e-09 68.113209 -24.834171 -24.834171 1611.7267 1611.7267
