#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
14 757.12206 0.010401603 3.0829325 0.96141678 0.022146904 0.12273942 0.96204347 0.071380804 3.3575154 1.5142923 6.8994225 2.0811472 4.9786278 2.1731561 3.0948166 2.1822302e-09 65.975904  -23.47872  -23.47872 1561.2016 1561.2016
20 757.09014  0.01040163 3.0829166 0.96128529 0.022144184  0.1227479 0.96067577 0.071301612 3.3575154 1.5142923 6.8994225 2.0811472 4.9786278 2.1731561 3.0948166 2.1821955e-09 65.971703 -23.503896 -23.503896 1561.1881 1561.1881
85 757.91736 0.010402396 3.0813837 0.96005036  0.02208903 0.12382995  0.9516579   0.0687768 3.3575154 1.5142923 6.8994225 2.0811472 4.9786278 2.1731561 3.0948166 2.1788529e-09 65.586423 -24.244862 -24.244862 1564.3245 1564.3245
16 757.90027 0.010402396 3.0813837 0.96005036  0.02208903 0.12382995  0.9516579   0.0687768 3.3575686 1.5145101 6.8994662 2.0811374 4.9788294 2.1732324 3.0948163 2.1788529e-09 65.586423 -24.244862 -24.244862 1564.2903 1564.2903
 4  757.7898 0.010402467 3.0808361 0.95968048  0.02209161 0.12360896 0.95245465 0.068546867 3.3575686 1.5145101 6.8994662 2.0811374 4.9788294 2.1732324 3.0948163 2.1776602e-09 65.665181 -24.306398 -24.306398 1564.1924 1564.1924
 3  757.9314   0.0104024 3.0809811 0.95975903 0.022090648 0.12360061 0.95195291 0.068599169 3.3575686 1.5145101 6.8994662 2.0811374 4.9788294 2.1732324 3.0948163 2.1779761e-09  65.66498 -24.292488 -24.292488 1564.4478 1564.4478
 4 758.90538 0.010402617 3.0807624 0.95996731 0.022075917 0.12341609 0.94866756 0.068566374 3.3575686 1.5145101 6.8994662 2.0811374 4.9788294 2.1732324 3.0948163 2.1774998e-09 65.722246 -24.301216 -24.301216 1566.4132 1566.4132
 2  759.9841 0.010402617 3.0807624 0.95996731 0.022075917 0.12341609 0.94866756 0.068566374 3.3610839 1.5072233 6.9007235 2.0820884 4.9830891 2.1774241 3.0935016 2.1774998e-09 65.722246 -24.301216 -24.301216 1568.5706 1568.5706
11 758.08152 0.010402617 3.0807624 0.95996731 0.022075917 0.12341609 0.94866756 0.068566374 3.3681739 1.5177365 6.8949849 2.0810173 4.9851801 2.1771202 3.0932518 2.1774998e-09 65.722246 -24.301216 -24.301216 1564.7655 1564.7655
36 758.73253 0.010402482 3.0806532 0.95966763 0.022073937 0.12339773 0.94991838 0.068366753 3.3681739 1.5177365 6.8949849 2.0810173 4.9851801 2.1771202 3.0932518  2.177262e-09 65.722316 -24.353908 -24.353908 1566.1729 1566.1729
 2 755.32262 0.010403308 3.0808843 0.96054499 0.022122383 0.12315577 0.96040682 0.069513316 3.3681739 1.5177365 6.8949849 2.0810173 4.9851801 2.1771202 3.0932518 2.1777653e-09 65.871236 -24.041072 -24.041072 1558.7274 1558.7274
 6 756.58171 0.010403295 3.0805785 0.96036837 0.022118597 0.12303496 0.96227031 0.069789986 3.3681739 1.5177365 6.8949849 2.0810173 4.9851801 2.1771202 3.0932518 2.1770994e-09 65.908557 -23.961888 -23.961888 1561.0872 1561.0872
20  754.9153 0.010403367 3.0796872 0.96093285 0.022121586 0.12298869  0.9586207 0.069003568 3.3681739 1.5177365 6.8949849 2.0810173 4.9851801 2.1771202 3.0932518 2.1751599e-09 65.929081 -24.183201 -24.183201  1558.197  1558.197
10 754.92881 0.010403367 3.0796872 0.96093285 0.022121586 0.12298869  0.9586207 0.069003568 3.3688261 1.5266993 6.8922096 2.0830139 4.9885156 2.1711023 3.0941632 2.1751599e-09 65.929081 -24.183201 -24.183201  1558.224  1558.224
15 754.90398 0.010403426 3.0796805 0.96102765 0.022120251 0.12297669 0.95880399 0.069149131 3.3688261 1.5266993 6.8922096 2.0830139 4.9885156 2.1711023 3.0941632 2.1751451e-09 65.934013 -24.143112 -24.143112 1558.0942 1558.0942
17 755.42128 0.010403335 3.0798738 0.96081398 0.022117808 0.12285184 0.95834449 0.069303674 3.3688261 1.5266993 6.8922096 2.0830139 4.9885156 2.1711023 3.0941632 2.1755657e-09 65.971316 -24.100115 -24.100115 1559.0428 1559.0428
23 756.22742 0.010403119 3.0810139  0.9621194 0.022136516 0.12319001 0.95922528 0.070898142 3.3688261 1.5266993 6.8922096 2.0830139 4.9885156 2.1711023 3.0941632 2.1780475e-09 65.865016 -23.630334 -23.630334 1559.7155 1559.7155
32 757.69797 0.010403708 3.0813575 0.96300672 0.022111794 0.12343367 0.96387994 0.070550414 3.3688261 1.5266993 6.8922096 2.0830139 4.9885156 2.1711023 3.0941632 2.1787959e-09 65.781925 -23.736854 -23.736854 1562.8697 1562.8697
12 757.37165 0.010403708 3.0813575 0.96300672 0.022111794 0.12343367 0.96387994 0.070550414 3.3697554 1.5199289 6.8860352 2.0829751 4.9909129 2.1714289 3.0949291 2.1787959e-09 65.781925 -23.736854 -23.736854  1562.217  1562.217
 5 756.25793  0.01040361 3.0813938 0.96298673 0.022126341 0.12310357 0.96417622 0.070532876 3.3697554 1.5199289 6.8860352 2.0829751 4.9909129 2.1714289 3.0949291  2.178875e-09 65.902157 -23.742166 -23.742166 1560.0002 1560.0002
 2 756.26974 0.010403607 3.0813926 0.96297765 0.022126326 0.12310408 0.96426389  0.07052973 3.3697554 1.5199289 6.8860352 2.0829751 4.9909129 2.1714289 3.0949291 2.1788724e-09 65.901886 -23.743118 -23.743118 1560.0257 1560.0257
 1 755.66649 0.010403607 3.0813926 0.96297765 0.022126326 0.12310408 0.96426389  0.07052973  3.373429 1.5121509 6.8524527 2.0907319  4.985212 2.1738839 3.0962863 2.1788724e-09 65.901886 -23.743118 -23.743118 1558.8192 1558.8192
10 755.96882 0.010403607 3.0813926 0.96297765 0.022126326 0.12310408 0.96426389  0.07052973  3.373316 1.5132542 6.8541275 2.0910052 4.9855396 2.1741288 3.0962467 2.1788724e-09 65.901886 -23.743118 -23.743118 1559.4239 1559.4239
 4 754.71408 0.010403607 3.0813926 0.96297765 0.022126326 0.12310408 0.96426389  0.07052973 3.3616115  1.556408 6.8591911 2.0886619 4.9520459 2.1801935 3.0949101 2.1788724e-09 65.901886 -23.743118 -23.743118 1556.9144 1556.9144
72 755.65263 0.010403607 3.0813926 0.96297765 0.022126326 0.12310408 0.96426389  0.07052973 3.3412302 1.5466658 6.8769637  2.092249 4.9399346 2.1707376 3.1070513 2.1788724e-09 65.901886 -23.743118 -23.743118 1558.7915 1558.7915
 2 755.55495 0.010403777 3.0807609 0.96275914 0.022117231  0.1230483 0.96768727 0.070521323 3.3412302 1.5466658 6.8769637  2.092249 4.9399346 2.1707376 3.1070513 2.1774965e-09 65.918907 -23.745662 -23.745662 1558.6012 1558.6012
12  755.5883 0.010403767 3.0807405 0.96276294 0.022117086 0.12305491   0.967664 0.070531128 3.3412302 1.5466658 6.8769637  2.092249 4.9399346 2.1707376 3.1070513 2.1774521e-09 65.916235 -23.742695 -23.742695  1558.662  1558.662
12 754.83215 0.010403803 3.0806993 0.96210828 0.022133015 0.12281762 0.96660646 0.070508141 3.3412302 1.5466658 6.8769637  2.092249 4.9399346 2.1707376 3.1070513 2.1773624e-09 66.010944 -23.749648 -23.749648 1557.1636 1557.1636
 3 755.43452 0.010403673 3.0819849 0.96252109  0.02209966 0.12300754 0.95737018 0.070848614 3.3412302 1.5466658 6.8769637  2.092249 4.9399346 2.1707376 3.1070513 2.1801633e-09 65.914822 -23.645645 -23.645645 1558.1603 1558.1603
 9 755.04562 0.010403737  3.082279 0.96212115 0.022121831 0.12296553 0.94837157 0.071013319 3.3412302 1.5466658 6.8769637  2.092249 4.9399346 2.1707376 3.1070513 2.1808046e-09   65.9494 -23.594552 -23.594552 1557.2803 1557.2803
14 755.31529 0.010403888 3.0824026 0.96325946 0.022109849 0.12315083 0.95778114 0.071220729 3.3412302 1.5466658 6.8769637  2.092249 4.9399346 2.1707376 3.1070513 2.1810741e-09 65.881818 -23.529488 -23.529488 1557.6896 1557.6896
21 755.04232 0.010403888 3.0824026 0.96325946 0.022109849 0.12315083 0.95778114 0.071220729 3.3400163 1.5454432 6.8809449 2.0919931 4.9365639 2.1729168 3.1054595 2.1810741e-09 65.881818 -23.529488 -23.529488 1557.1436 1557.1436
27 755.09506 0.010403926  3.082217 0.96338508 0.022112043 0.12320892 0.95761059  0.07114757 3.3400163 1.5454432 6.8809449 2.0919931 4.9365639 2.1729168 3.1054595 2.1806694e-09 65.865262  -23.55253  -23.55253 1557.2952 1557.2952
12 756.12393 0.010403926  3.082217 0.96338508 0.022112043 0.12320892 0.95761059  0.07114757 3.3366087 1.5462634   6.83495 2.0862869 4.9988959   2.18128 3.1094465 2.1806694e-09 65.865262  -23.55253  -23.55253 1559.3529 1559.3529
23 756.42222 0.010403926  3.082217 0.96338508 0.022112043 0.12320892 0.95761059  0.07114757 3.3386534 1.5474416 6.8329568 2.0859392 5.0037984 2.1813695 3.1093315 2.1806694e-09 65.865262  -23.55253  -23.55253 1559.9495 1559.9495
 7 756.72646 0.010403465 3.0817185 0.96366114 0.022092174 0.12307819  0.9519414 0.071358231 3.3386534 1.5474416 6.8329568 2.0859392 5.0037984 2.1813695 3.1093315 2.1795825e-09 65.877873 -23.485909 -23.485909 1560.4247 1560.4247
13 756.54588 0.010403464 3.0817286 0.96360214 0.022091258 0.12308037 0.95205081 0.071225248 3.3386534 1.5474416 6.8329568 2.0859392 5.0037984 2.1813695 3.1093315 2.1796045e-09 65.876342 -23.528061 -23.528061 1560.1479 1560.1479
 6 757.20944 0.010404675 3.0833128 0.96696325 0.022085417  0.1222211 0.96074143 0.073415731 3.3386534 1.5474416 6.8329568 2.0859392 5.0037984 2.1813695 3.1093315 2.1830603e-09 66.203905  -22.79144  -22.79144 1560.0018 1560.0018
53 757.22849 0.010404675 3.0833128 0.96696325 0.022085417  0.1222211 0.96074143 0.073415731 3.3474431 1.4933857  6.897464 2.0868126 4.9494797 2.1703925 3.1110256 2.1830603e-09 66.203905  -22.79144  -22.79144 1560.0399 1560.0399
 7 757.01403 0.010404675 3.0833128 0.96696325 0.022085417  0.1222211 0.96074143 0.073415731 3.3491219 1.4926635 6.8973915 2.0873892 4.9444376 2.1732802 3.1114089 2.1830603e-09 66.203905  -22.79144  -22.79144 1559.6109 1559.6109
 3 756.91389 0.010404675 3.0833128 0.96696325 0.022085417  0.1222211 0.96074143 0.073415731 3.3356392 1.5057166 6.8787729 2.0888086 4.9592623 2.1762659 3.1099708 2.1830603e-09 66.203905  -22.79144  -22.79144 1559.4107 1559.4107
 3  757.5995 0.010404675 3.0833128 0.96696325 0.022085417  0.1222211 0.96074143 0.073415731 3.3379458 1.4979524 6.8742778 2.0905553  4.940944 2.1771863 3.1088303 2.1830603e-09 66.203905  -22.79144  -22.79144 1560.7819 1560.7819
13 758.30899 0.010404675 3.0833128 0.96696325 0.022085417  0.1222211 0.96074143 0.073415731 3.3473561  1.482326 6.8549603 2.0915794  4.969986 2.1744934 3.1097096 2.1830603e-09 66.203905  -22.79144  -22.79144 1562.2009 1562.2009
 2 762.41709 0.010404122  3.083402 0.96792803 0.022085166 0.12187626  0.9635669 0.072970162 3.3473561  1.482326 6.8549603 2.0915794  4.969986 2.1744934 3.1097096 2.1832549e-09 66.303308 -22.948572 -22.948572 1570.7313 1570.7313
 4 762.01355  0.01040415 3.0836028 0.96820602 0.022081504 0.12188539 0.96655259 0.073310232 3.3473561  1.482326 6.8549603 2.0915794  4.969986 2.1744934 3.1097096 2.1836934e-09 66.298128 -22.828982 -22.828982 1569.6851 1569.6851
41 761.09985 0.010404146 3.0833679   0.968151 0.022078567 0.12178808 0.96701965 0.073370885 3.3473561  1.482326 6.8549603 2.0915794  4.969986 2.1744934 3.1097096 2.1831806e-09 66.328958 -22.807424 -22.807424 1567.8145 1567.8145
75 761.23427 0.010404146 3.0833679   0.968151 0.022078567 0.12178808 0.96701965 0.073370885 3.3479515 1.4831203 6.8547115 2.0915204 4.9695988 2.1756252 3.1094475 2.1831806e-09 66.328958 -22.807424 -22.807424 1568.0834 1568.0834
20 758.32741 0.010403805 3.0821595 0.96711649 0.022107542 0.12167661 0.97375134  0.07362753 3.3479515 1.4831203 6.8547115 2.0915204 4.9695988 2.1756252 3.1094475 2.1805441e-09 66.379679 -22.715442 -22.715442 1562.0857 1562.0857
28 759.80287 0.010403838 3.0828204 0.96764103 0.022103136 0.12189995 0.97281178 0.074451706 3.3479515 1.4831203 6.8547115 2.0915204 4.9695988 2.1756252 3.1094475 2.1819857e-09 66.300531 -22.411698 -22.411698 1564.4291 1564.4291
19 757.39931 0.010405236 3.0815538 0.96471007 0.022123832  0.1228154 0.97198241 0.071638935 3.3479515 1.4831203 6.8547115 2.0915204 4.9695988 2.1756252 3.1094475 2.1792236e-09 66.051703 -23.395842 -23.395842 1561.5903 1561.5903
63 760.68263 0.010405206 3.0827199  0.9649881 0.022127398  0.1232611 0.97553967 0.072282386 3.3479515 1.4831203 6.8547115 2.0915204 4.9695988 2.1756252 3.1094475 2.1817664e-09 65.902682 -23.183806 -23.183806 1567.7329 1567.7329
39 761.98152 0.010405206 3.0827199  0.9649881 0.022127398  0.1232611 0.97553967 0.072282386  3.342628 1.4982493 6.8915795  2.083232 4.9826442 2.1805198 3.1027986 2.1817664e-09 65.902682 -23.183806 -23.183806 1570.3306 1570.3306
 6 760.92079 0.010405206 3.0827199  0.9649881 0.022127398  0.1232611 0.97553967 0.072282386 3.3543218 1.5039164 6.8836255 2.0836564  4.994708 2.1742933 3.1007011 2.1817664e-09 65.902682 -23.183806 -23.183806 1568.2092 1568.2092
 3 758.87408 0.010404663 3.0760533 0.96129704 0.022150494 0.12264433 0.98400651 0.068739358 3.3543218 1.5039164 6.8836255 2.0836564  4.994708 2.1742933 3.1007011 2.1672697e-09 66.112731  -24.25495  -24.25495 1566.2581 1566.2581
19 758.68507   0.0104047 3.0757329 0.96007264 0.022141776 0.12337356  0.9688264 0.067557761 3.3543218 1.5039164 6.8836255 2.0836564  4.994708 2.1742933 3.1007011 2.1665755e-09 65.859757 -24.559796 -24.559796 1566.4897 1566.4897
 2 758.82802 0.010404861  3.075717  0.9605442 0.022131023 0.12344886 0.97071941 0.067633788 3.3543218 1.5039164 6.8836255 2.0836564  4.994708 2.1742933 3.1007011 2.1665411e-09 65.830854  -24.54097  -24.54097  1566.738  1566.738
13  756.2007 0.010404801 3.0746345 0.96028398 0.022126761 0.12354963 0.97106215 0.065469425 3.3543218 1.5039164 6.8836255 2.0836564  4.994708 2.1742933 3.1007011 2.1641971e-09 65.791391 -25.034505 -25.034505 1562.4704 1562.4704
63 756.93801 0.010404801 3.0746345 0.96028398 0.022126761 0.12354963 0.97106215 0.065469425 3.3293519 1.5107558 6.8671793 2.0892383 4.9514502 2.1793706 3.1002474 2.1641971e-09 65.791391 -25.034505 -25.034505  1563.945  1563.945
11 756.19997 0.010403333 3.0736365 0.96274668 0.022118813 0.12293802 0.96986592 0.066268368 3.3293519 1.5107558 6.8671793 2.0892383 4.9514502 2.1793706 3.1002474 2.1620382e-09 65.942844 -24.862559 -24.862559 1562.1251 1562.1251
10 756.49676 0.010403333 3.0736365 0.96274668 0.022118813 0.12293802 0.96986592 0.066268368 3.3415076 1.5034527 6.8868707 2.0916425 4.9521616  2.167495 3.0964268 2.1620382e-09 65.942844 -24.862559 -24.862559 1562.7186 1562.7186
61 755.38089 0.010403332 3.0724171 0.96255476 0.022130355 0.12349989 0.96549674 0.065772087 3.3415076 1.5034527 6.8868707 2.0916425 4.9521616  2.167495 3.0964268 2.1594034e-09 65.762414 -24.970777 -24.970777 1560.7033 1560.7033
65 755.28514 0.010403468 3.0719862 0.96203272 0.022136575 0.12356742 0.96604352 0.065494526 3.3415076 1.5034527 6.8868707 2.0916425 4.9521616  2.167495 3.0964268 2.1584732e-09 65.749297 -25.029285 -25.029285 1560.6288 1560.6288
 9 755.24778 0.010403468 3.0719862 0.96203272 0.022136575 0.12356742 0.96604352 0.065494526  3.342172 1.5037946 6.8851414 2.0919226 4.9516256 2.1674106 3.0963565 2.1584732e-09 65.749297 -25.029285 -25.029285 1560.5541 1560.5541
 1 755.58316 0.010403468 3.0719862 0.96203272 0.022136575 0.12356742 0.96604352 0.065494526 3.3371554  1.506975 6.8796303  2.092721 4.9510159 2.1663018 3.0970274 2.1584732e-09 65.749297 -25.029285 -25.029285 1561.2249 1561.2249
32 757.79183 0.010403468 3.0719862 0.96203272 0.022136575 0.12356742 0.96604352 0.065494526 3.3353006 1.5171565 6.8569259 2.0938495 4.9590284 2.1708204 3.0916987 2.1584732e-09 65.749297 -25.029285 -25.029285 1565.6422 1565.6422
26 757.50721 0.010403388 3.0718024 0.96216303 0.022137602 0.12354545 0.96628887 0.065173171 3.3353006 1.5171565 6.8569259 2.0938495 4.9590284 2.1708204 3.0916987 2.1580764e-09 65.754901  -25.09522  -25.09522 1565.2049 1565.2049
22 757.56899 0.010403388 3.0718024 0.96216303 0.022137602 0.12354545 0.96628887 0.065173171 3.3158374 1.5591305 6.8873557 2.0910443  4.879007 2.1883841 3.0934746 2.1580764e-09 65.754901  -25.09522  -25.09522 1565.3284 1565.3284
16 757.04751 0.010403388 3.0718024 0.96216303 0.022137602 0.12354545 0.96628887 0.065173171  3.313289 1.5859737 6.8947453 2.0845939 4.8838834 2.2030741 3.0951465 2.1580764e-09 65.754901  -25.09522  -25.09522 1564.2855 1564.2855
30 756.93324 0.010403388 3.0718024 0.96216303 0.022137602 0.12354545 0.96628887 0.065173171 3.3120841 1.6323779 6.8977649 2.0755048 4.9000659 2.1956084 3.0935518 2.1580764e-09 65.754901  -25.09522  -25.09522 1564.0569 1564.0569
14 753.60006 0.010403388 3.0718024 0.96216303 0.022137602 0.12354545 0.96628887 0.065173171 3.3122608 1.6432781 6.9035337  2.076147 4.9093834 2.1980335  3.095019 2.1580764e-09 65.754901  -25.09522  -25.09522 1557.3906 1557.3906
16 754.22281  0.01040371 3.0717507 0.96088147  0.02210523 0.12341931 0.96846512 0.065285709 3.3122608 1.6432781 6.9035337  2.076147 4.9093834 2.1980335  3.095019  2.157965e-09 65.781452  -25.07235  -25.07235 1558.5903 1558.5903
41 754.44995 0.010403471 3.0718771  0.9606602 0.022097323 0.12351895 0.96616731 0.065150455 3.3122608 1.6432781 6.9035337  2.076147 4.9093834 2.1980335  3.095019 2.1582376e-09 65.733437 -25.099807 -25.099807 1559.0995 1559.0995
 4  754.2545 0.010403489 3.0718861 0.96071447 0.022097591 0.12352919 0.96647074 0.065106498 3.3122608 1.6432781 6.9035337  2.076147 4.9093834 2.1980335  3.095019  2.158257e-09 65.730797 -25.108657 -25.108657 1558.7263 1558.7263
 9 754.30912 0.010403902 3.0713458 0.96091794 0.022106103 0.12342521 0.95844166 0.063813546 3.3122608 1.6432781 6.9035337  2.076147 4.9093834 2.1980335  3.095019 2.1570913e-09  65.78654 -25.352739 -25.352739 1559.3237 1559.3237
14 754.19109 0.010403409 3.0725991 0.96096118 0.022092187 0.12317017 0.96454404 0.065485761 3.3122608 1.6432781 6.9035337  2.076147 4.9093834 2.1980335  3.095019 2.1597964e-09 65.844887 -25.031109 -25.031109 1558.4444 1558.4444
12 754.18591 0.010403416 3.0728301  0.9609478 0.022092066 0.12314657 0.96523898 0.065334781 3.3122608 1.6432781 6.9035337  2.076147 4.9093834 2.1980335  3.095019 2.1602954e-09 65.853002 -25.062303 -25.062303 1558.4964 1558.4964
46 757.34852 0.010403416 3.0728301  0.9609478 0.022092066 0.12314657 0.96523898 0.065334781 3.3462858 1.6685994  6.884414 2.0795384 4.8348254 2.2154542 3.0778408 2.1602954e-09 65.853002 -25.062303 -25.062303 1564.8217 1564.8217
62  757.1959 0.010403416 3.0728301  0.9609478 0.022092066 0.12314657 0.96523898 0.065334781  3.346341 1.6668302  6.882837 2.0793451 4.8400751 2.2164224 3.0777635 2.1602954e-09 65.853002 -25.062303 -25.062303 1564.5164 1564.5164
 1 756.33764 0.010403416 3.0728301  0.9609478 0.022092066 0.12314657 0.96523898 0.065334781 3.3471884 1.6678484 6.8889049  2.078769 4.8532201 2.2179184 3.0780636 2.1602954e-09 65.853002 -25.062303 -25.062303 1562.7999 1562.7999
 7 754.56415 0.010403416 3.0728301  0.9609478 0.022092066 0.12314657 0.96523898 0.065334781 3.3497576 1.6764559  6.890901 2.0790188 4.8410719  2.217912 3.0811992 2.1602954e-09 65.853002 -25.062303 -25.062303 1559.2529 1559.2529
40 754.61869 0.010403416 3.0728301  0.9609478 0.022092066 0.12314657 0.96523898 0.065334781 3.3214423 1.7416441 6.9129314  2.070823 4.7667176 2.2423951 3.0944084 2.1602954e-09 65.853002 -25.062303 -25.062303  1559.362  1559.362
57 754.39858 0.010402997 3.0734005  0.9615475 0.022094919 0.12300701 0.96552839 0.066335444 3.3214423 1.7416441 6.9129314  2.070823 4.7667176 2.2423951 3.0944084 2.1615281e-09 65.888704 -24.847578 -24.847578 1558.4923 1558.4923
21 754.36877 0.010403006 3.0733634 0.96159274 0.022094948 0.12302648 0.96563821 0.066188337 3.3214423 1.7416441 6.9129314  2.070823 4.7667176 2.2423951 3.0944084 2.1614479e-09 65.882421 -24.880323 -24.880323 1558.4982 1558.4982
35 754.82536 0.010403006 3.0733634 0.96159274 0.022094948 0.12302648 0.96563821 0.066188337 3.3212332 1.7405361 6.9116577 2.0705681  4.764119 2.2421152 3.0949184 2.1614479e-09 65.882421 -24.880323 -24.880323 1559.4114 1559.4114
 5  754.9096 0.010402851 3.0726779 0.96188618 0.022095609 0.12313376   0.965647 0.065823044 3.3212332 1.7405361 6.9116577 2.0705681  4.764119 2.2421152 3.0949184 2.1599666e-09 65.841526 -24.959878 -24.959878 1559.7389 1559.7389
 8 754.19115 0.010403027 3.0721658 0.96189187 0.022104688 0.12295126 0.96674273 0.065851814 3.3212332 1.7405361 6.9116577 2.0705681  4.764119 2.2421152 3.0949184 2.1588608e-09 65.916615 -24.953703 -24.953703 1558.2897 1558.2897
10 754.50672 0.010403027 3.0721658 0.96189187 0.022104688 0.12295126 0.96674273 0.065851814 3.3296137 1.7398062 6.9149058 2.0704881  4.773813 2.2416933 3.0955564 2.1588608e-09 65.916615 -24.953703 -24.953703 1558.9208 1558.9208
73 756.04338 0.010404382 3.0736157 0.96345875 0.022217227 0.12192644 0.96450609 0.069103484 3.3296137 1.7398062 6.9149058 2.0704881  4.773813 2.2416933 3.0955564 2.1619933e-09 66.403305 -24.155726 -24.155726 1560.3982 1560.3982
18 753.65863 0.010404424  3.073966 0.96390133 0.022215234 0.12186251 0.96478009  0.06910804 3.3296137 1.7398062 6.9149058 2.0704881  4.773813 2.2416933 3.0955564 2.1627507e-09  66.42498 -24.154469 -24.154469 1555.6262 1555.6262
