#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
32 723.54905 0.010409207 3.0154944 0.96794594 0.022415697 0.12129657  1.038496 0.040682845 3.3245755 1.4723032  7.210892 2.0302058 4.5589885 2.2777085 3.1047722 2.0399175e-09 66.944433 -24.418741 -24.418741 1495.9356 1495.9356
 1 723.77965 0.010409207 3.0154944 0.96794594 0.022415697 0.12129657  1.038496 0.040682845 3.3273973  1.470844 7.2161424 2.0299696 4.5579773 2.2769616 3.1045161 2.0399175e-09 66.944433 -24.418741 -24.418741 1496.3968 1496.3968
62 723.88223 0.010409207 3.0154944 0.96794594 0.022415697 0.12129657  1.038496 0.040682845 3.3283345 1.4718142  7.215376 2.0299728 4.5587638 2.2768069 3.1047573 2.0399175e-09 66.944433 -24.418741 -24.418741 1496.6019 1496.6019
84 723.87263  0.01040919 3.0154684 0.96796814  0.02241498 0.12129056 1.0380929 0.040702498 3.3283345 1.4718142  7.215376 2.0299728 4.5587638 2.2768069 3.1047573 2.0398643e-09 66.945351 -24.423796 -24.423796 1496.5929 1496.5929
35 723.76831 0.010409081 3.0158436 0.96787662 0.022413993 0.12128715 1.0371864 0.040799142 3.3283345 1.4718142  7.215376 2.0299728 4.5587638 2.2768069 3.1047573 2.0406298e-09 66.942058 -24.448549 -24.448549 1496.4337 1496.4337
 1 723.69304  0.01040911 3.0159718  0.9678877 0.022412573 0.12129418 1.0370497 0.040886461 3.3283345 1.4718142  7.215376 2.0299728 4.5587638 2.2768069 3.1047573 2.0408915e-09 66.939417 -24.470764 -24.470764 1496.3276 1496.3276
 6 723.92624 0.010409176 3.0159492  0.9679512  0.02241603  0.1212919  1.037484 0.041210222 3.3283345 1.4718142  7.215376 2.0299728 4.5587638 2.2768069 3.1047573 2.0408454e-09 66.945275 -24.551881 -24.551881 1496.9562 1496.9562
 6 723.14057 0.010409468 3.0163452 0.96764399 0.022418817 0.12121975 1.0385965   0.0409033 3.3283345 1.4718142  7.215376 2.0299728 4.5587638 2.2768069 3.1047573 2.0416537e-09 66.982239 -24.475031 -24.475031 1495.2312 1495.2312
41  722.9179 0.010409468 3.0163452 0.96764399 0.022418817 0.12121975 1.0385965   0.0409033 3.3293022 1.4749689 7.2131709 2.0303129 4.5617789 2.2772024 3.1044727 2.0416537e-09 66.982239 -24.475031 -24.475031 1494.7859 1494.7859
10 724.67707 0.010410555 3.0136526 0.96781906 0.022430015 0.12056514 1.0664484 0.041344416 3.3293022 1.4749689 7.2131709 2.0303129 4.5617789 2.2772024 3.1044727 2.0361637e-09 67.254648 -24.584926 -24.584926  1498.524  1498.524
 2  724.4997 0.010409511 3.0108103 0.96765444 0.022447842 0.12063421 1.0613492 0.037972251 3.3293022 1.4749689 7.2131709 2.0303129 4.5617789 2.2772024 3.1044727 2.0303845e-09 67.210475 -23.652081 -23.652081 1496.3036 1496.3036
22 722.45037 0.010409448  3.010788 0.96765052  0.02243747 0.12063932 1.0589256 0.038261162 3.3293022 1.4749689 7.2131709 2.0303129 4.5617789 2.2772024 3.1044727 2.0303392e-09 67.198013 -23.740361 -23.740361 1492.3815 1492.3815
36 722.69124 0.010409448  3.010788 0.96765052  0.02243747 0.12063932 1.0589256 0.038261162 3.3286306 1.4786993 7.2098784 2.0322987 4.5490765 2.2763918 3.1051098 2.0303392e-09 67.198013 -23.740361 -23.740361 1492.8632 1492.8632
 6 723.91044  0.01040939  3.010288 0.96810469 0.022433789 0.12081257 1.0590617 0.038109529 3.3286306 1.4786993 7.2098784 2.0322987 4.5490765 2.2763918 3.1051098 2.0293243e-09 67.132905 -23.694223 -23.694223 1495.2093 1495.2093
 9 722.74175 0.010409712 3.0101541 0.96744502 0.022417034  0.1209364   1.05757 0.037651222 3.3286306 1.4786993 7.2098784 2.0322987 4.5490765 2.2763918 3.1051098 2.0290527e-09 67.086867  -23.55215  -23.55215 1492.5878 1492.5878
 4 722.75832 0.010409552 3.0096572 0.96823803 0.022396276 0.12087527 1.0622954 0.037739027 3.3286306 1.4786993 7.2098784 2.0322987 4.5490765 2.2763918 3.1051098 2.0280446e-09 67.085547 -23.579675 -23.579675  1492.676  1492.676
23 722.17026 0.010409336 3.0096303 0.96783124 0.022391864 0.12081037 1.0609301 0.038537049 3.3286306 1.4786993 7.2098784 2.0322987 4.5490765 2.2763918 3.1051098   2.02799e-09 67.097176 -23.823199 -23.823199 1491.9869 1491.9869
36 721.42954 0.010409336 3.0096303 0.96783124 0.022391864 0.12081037 1.0609301 0.038537049 3.3265744 1.5064962 7.2066685 2.0316982 4.5551251 2.2788822 3.1051154   2.02799e-09 67.097176 -23.823199 -23.823199 1490.5055 1490.5055
11 720.83833 0.010409177 3.0098023 0.96825561 0.022387948 0.12068323 1.0649965 0.038516958 3.3265744 1.5064962 7.2066685 2.0316982 4.5551251 2.2788822 3.1051154  2.028339e-09  67.13276 -23.817215 -23.817215 1489.3111 1489.3111
 9 722.49422 0.010409012 3.0088353 0.96898636 0.022403171 0.12064026 1.0676922 0.038627317 3.3265744 1.5064962 7.2066685 2.0316982 4.5551251 2.2788822 3.1051154 2.0263785e-09 67.154753 -23.849992 -23.849992 1492.6884 1492.6884
48 722.68495 0.010409012 3.0088353 0.96898636 0.022403171 0.12064026 1.0676922 0.038627317 3.3297484 1.4952994 7.2129287 2.0329628 4.5556232  2.269188 3.0990117 2.0263785e-09 67.154753 -23.849992 -23.849992 1493.0699 1493.0699
 8 723.36304 0.010409146 3.0087633 0.96954575 0.022397877  0.1206604 1.0697359 0.038827316 3.3297484 1.4952994 7.2129287 2.0329628 4.5556232  2.269188 3.0990117 2.0262325e-09 67.147855 -23.908813 -23.908813 1494.5437 1494.5437
 1 723.56782 0.010409146 3.0087633 0.96954575 0.022397877  0.1206604 1.0697359 0.038827316 3.3272378 1.4932437 7.2226852 2.0332258 4.5626419 2.2722528 3.0988494 2.0262325e-09 67.147855 -23.908813 -23.908813 1494.9533 1494.9533
17 722.98539 0.010409146 3.0087633 0.96954575 0.022397877  0.1206604 1.0697359 0.038827316 3.3246489  1.523293 7.2122692 2.0320943 4.5775735 2.2749682 3.0938575 2.0262325e-09 67.147855 -23.908813 -23.908813 1493.7884 1493.7884
 3 722.93014 0.010409146 3.0087633 0.96954575 0.022397877  0.1206604 1.0697359 0.038827316 3.3221289 1.5235189 7.2078133 2.0291902 4.5806515  2.282167 3.0934449 2.0262325e-09 67.147855 -23.908813 -23.908813 1493.6779 1493.6779
 2 723.75368 0.010409146 3.0087633 0.96954575 0.022397877  0.1206604 1.0697359 0.038827316 3.3194496 1.5227213 7.2069289  2.028623 4.5839585 2.2839807 3.0931121 2.0262325e-09 67.147855 -23.908813 -23.908813  1495.325  1495.325
 8 723.18585 0.010409146 3.0087633 0.96954575 0.022397877  0.1206604 1.0697359 0.038827316 3.3194648 1.5240481 7.2030029 2.0286307 4.5875722  2.283504 3.0932536 2.0262325e-09 67.147855 -23.908813 -23.908813 1494.1893 1494.1893
25 720.56414 0.010409734 3.0128651 0.96611549 0.022353423 0.12112222 1.0627416 0.039074374 3.3194648 1.5240481 7.2030029 2.0286307 4.5875722  2.283504 3.0932536 2.0345608e-09 66.970734 -23.980437 -23.980437 1489.0891 1489.0891
26 719.76789 0.010409734 3.0128651 0.96611549 0.022353423 0.12112222 1.0627416 0.039074374 3.3018667 1.5841656  7.175339 2.0262912 4.5878791 2.2964199 3.0961726 2.0345608e-09 66.970734 -23.980437 -23.980437 1487.4967 1487.4967
 8 719.57885 0.010409734 3.0128651 0.96611549 0.022353423 0.12112222 1.0627416 0.039074374 3.2893108 1.6522957 7.1569007 2.0239358 4.6123158 2.2898922  3.090733 2.0345608e-09 66.970734 -23.980437 -23.980437 1487.1186 1487.1186
13 719.78053 0.010409794 3.0129263 0.96585045 0.022345285 0.12112578 1.0634126 0.039120966 3.2893108 1.6522957 7.1569007 2.0239358 4.6123158 2.2898922  3.090733 2.0346854e-09 66.964782 -23.993815 -23.993815 1487.5487 1487.5487
 9 718.92459 0.010409794 3.0129263 0.96585045 0.022345285 0.12112578 1.0634126 0.039120966 3.2882053 1.6121246 7.1568068  2.029083 4.6296872 2.2805251 3.0970102 2.0346854e-09 66.964782 -23.993815 -23.993815 1485.8368 1485.8368
 8 719.09547 0.010409951 3.0123859 0.96535148 0.022341919 0.12099131  1.068584  0.03873048 3.2882053 1.6121246 7.1568068  2.029083 4.6296872 2.2805251 3.0970102 2.0335861e-09 67.013732 -23.880427 -23.880427 1485.9518 1485.9518
 1 718.96202 0.010410311 3.0125418 0.96510576 0.022350936  0.1210277 1.0713206 0.037981327 3.2882053 1.6121246 7.1568068  2.029083 4.6296872 2.2805251 3.0970102 2.0339031e-09 67.020613 -23.654878 -23.654878 1485.2338 1485.2338
10 718.84286 0.010410317 3.0125431 0.96509169 0.022350687 0.12103005 1.0713599 0.038061645 3.2882053 1.6121246 7.1568068  2.029083 4.6296872 2.2805251 3.0970102 2.0339059e-09 67.019796 -23.679564 -23.679564 1485.0448 1485.0448
 9  719.5924 0.010409972 3.0128198 0.96410571 0.022340709  0.1212012 1.0743771 0.037864177 3.2882053 1.6121246 7.1568068  2.029083 4.6296872 2.2805251 3.0970102 2.0344686e-09 66.940881 -23.618655 -23.618655 1486.4221 1486.4221
38 719.63723 0.010409916 3.0129482 0.96414431 0.022340492 0.12115581 1.0758447 0.037940556 3.2882053 1.6121246 7.1568068  2.029083 4.6296872 2.2805251 3.0970102 2.0347299e-09 66.954524 -23.642301 -23.642301 1486.5591 1486.5591
57 720.84319 0.010409916 3.0129482 0.96414431 0.022340492 0.12115581 1.0758447 0.037940556 3.2975318   1.58807 7.1585641 2.0264691 4.6353866 2.2844608 3.0998516 2.0347299e-09 66.954524 -23.642301 -23.642301  1488.971  1488.971
 5  721.3709 0.010409916 3.0129482 0.96414431 0.022340492 0.12115581 1.0758447 0.037940556  3.296805 1.5963056 7.1551912  2.023746 4.6366817  2.290277  3.097108 2.0347299e-09 66.954524 -23.642301 -23.642301 1490.0264 1490.0264
29 718.65232 0.010409916 3.0129482 0.96414431 0.022340492 0.12115581 1.0758447 0.037940556 3.3044769 1.5984119 7.1415361 2.0318438   4.62227 2.2831621 3.0999155 2.0347299e-09 66.954524 -23.642301 -23.642301 1484.5892 1484.5892
 3 719.61739 0.010409766 3.0132261 0.96418762  0.02233085 0.12124952 1.0706216 0.037532334 3.3044769 1.5984119 7.1415361 2.0318438   4.62227 2.2831621 3.0999155 2.0352954e-09 66.909152 -23.514652 -23.514652 1486.2641 1486.2641
44 718.65077 0.010409765 3.0132301 0.96399187 0.022331285 0.12126025 1.0703593 0.037776765 3.3044769 1.5984119 7.1415361 2.0318438   4.62227 2.2831621 3.0999155 2.0353036e-09 66.905805  -23.59146  -23.59146 1484.4845 1484.4845
28 717.98957 0.010410318 3.0123356 0.96364654  0.02236119 0.12104086 1.0656876 0.037475568 3.3044769 1.5984119 7.1415361 2.0318438   4.62227 2.2831621 3.0999155 2.0334839e-09 67.024778 -23.496654 -23.496654 1482.9725 1482.9725
17 717.96738 0.010410301 3.0122779 0.96376302 0.022361682 0.12103377  1.065917 0.037387853 3.3044769 1.5984119 7.1415361 2.0318438   4.62227 2.2831621 3.0999155 2.0333664e-09 67.027084 -23.468724 -23.468724 1482.8722 1482.8722
24 718.48525 0.010410282 3.0125524 0.96365905 0.022373088  0.1208859 1.0683603 0.037283005 3.3044769 1.5984119 7.1415361 2.0318438   4.62227 2.2831621 3.0999155 2.0339248e-09 67.087069 -23.435149 -23.435149 1483.8408 1483.8408
51 719.21576 0.010410282 3.0125524 0.96365905 0.022373088  0.1208859 1.0683603 0.037283005 3.3031223 1.5972697 7.1442782 2.0305343 4.6228394  2.278219 3.0994125 2.0339248e-09 67.087069 -23.435149 -23.435149 1485.3018 1485.3018
40 718.50452 0.010410282 3.0125524 0.96365905 0.022373088  0.1208859 1.0683603 0.037283005 3.2841561 1.6068835 7.1663281 2.0290458  4.583047 2.2872968 3.0999563 2.0339248e-09 67.087069 -23.435149 -23.435149 1483.8793 1483.8793
14 721.77076 0.010410252 3.0127055 0.96378861  0.02238189 0.12087274   1.06457 0.038859566 3.2841561 1.6068835 7.1663281 2.0290458  4.583047 2.2872968 3.0999563 2.0342362e-09 67.097898 -23.918227 -23.918227  1491.378  1491.378
51 720.53395 0.010410252 3.0127055 0.96378861  0.02238189 0.12087274   1.06457 0.038859566 3.2971056 1.6121955 7.1611314  2.031004 4.5965998 2.2852138 3.0997288 2.0342362e-09 67.097898 -23.918227 -23.918227 1488.9044 1488.9044
47 719.85248 0.010410553 3.0130969 0.96254396 0.022354052 0.12078192  1.066032 0.037569417 3.2971056 1.6121955 7.1611314  2.031004 4.5965998 2.2852138 3.0997288 2.0350326e-09 67.116456 -23.526376 -23.526376 1486.7577 1486.7577
 5 720.29014 0.010410923 3.0129936  0.9624584 0.022363039 0.12092547 1.0594899 0.036892024 3.2971056 1.6121955 7.1611314  2.031004 4.5965998 2.2852138 3.0997288 2.0348223e-09 67.086453  -23.30813  -23.30813 1487.1965 1487.1965
33 719.85209 0.010411328  3.014529 0.96246252 0.022391049 0.12058789 1.0644006 0.038129469 3.2971056 1.6121955 7.1611314  2.031004 4.5965998 2.2852138 3.0997288  2.037949e-09 67.240317 -23.700315 -23.700315 1487.1048 1487.1048
 2 720.42617 0.010411312  3.014555 0.96225548 0.022387462 0.12059453 1.0661611 0.038397856 3.2971056 1.6121955 7.1611314  2.031004 4.5965998 2.2852138 3.0997288 2.0380021e-09 67.234535 -23.781583 -23.781583 1488.4155 1488.4155
 2 721.27273 0.010410982 3.0140317 0.96081167 0.022397485 0.12125489 1.0619007 0.036617226 3.2971056 1.6121955 7.1611314  2.031004 4.5965998 2.2852138 3.0997288 2.0369358e-09 67.003001 -23.217139 -23.217139 1488.9797 1488.9797
36 724.88278 0.010410982 3.0140317 0.96081167 0.022397485 0.12125489 1.0619007 0.036617226 3.2740978 1.5871712 7.1540201 2.0309288 4.6193534 2.2794585 3.0933014 2.0369358e-09 67.003001 -23.217139 -23.217139 1496.1998 1496.1998
51 721.89537 0.010410946 3.0140943  0.9636141 0.022428175 0.12177435 1.0603819 0.037802049 3.2740978 1.5871712 7.1540201 2.0309288 4.6193534 2.2794585 3.0933014 2.0370632e-09 66.848385 -23.599341 -23.599341 1490.9894 1490.9894
 8  720.2387 0.010410946 3.0140943  0.9636141 0.022428175 0.12177435 1.0603819 0.037802049   3.26941 1.6205606 7.1199857 2.0348254 4.6141833 2.2834855 3.0970936 2.0370632e-09 66.848385 -23.599341 -23.599341 1487.6761 1487.6761
15 719.99234 0.010410947 3.0141148 0.96362798 0.022426017 0.12177544 1.0598696 0.037930151   3.26941 1.6205606 7.1199857 2.0348254 4.6141833 2.2834855 3.0970936 2.0371049e-09 66.846251 -23.639086 -23.639086 1487.2628 1487.2628
 2  720.6187 0.010410947 3.0141148 0.96362798 0.022426017 0.12177544 1.0598696 0.037930151 3.2647405 1.6196143 7.1140422 2.0345389   4.61975 2.2861807  3.098401 2.0371049e-09 66.846251 -23.639086 -23.639086 1488.5156 1488.5156
35 720.80664 0.010410957 3.0135298 0.96423231 0.022420761 0.12180754  1.058418 0.037974346 3.2647405 1.6196143 7.1140422 2.0345389   4.61975 2.2861807  3.098401 2.0359138e-09 66.831209 -23.652727 -23.652727 1488.9187 1488.9187
14 720.99946 0.010410934 3.0133662 0.96435421 0.022422043 0.12182271 1.0577161 0.038062716 3.2647405 1.6196143 7.1140422 2.0345389   4.61975 2.2861807  3.098401 2.0355807e-09 66.826307 -23.679892 -23.679892 1489.3587 1489.3587
20 720.96515 0.010410934 3.0133662 0.96435421 0.022422043 0.12182271 1.0577161 0.038062716 3.2623478 1.6224438 7.1154936 2.0348557 4.6188278 2.2854498 3.0979969 2.0355807e-09 66.826307 -23.679892 -23.679892 1489.2901 1489.2901
12 720.85943 0.010409567 3.0092955 0.96743782 0.022458894 0.12011602 1.0785199 0.037508926 3.2623478 1.6224438 7.1154936 2.0348557 4.6188278 2.2854498 3.0979969 2.0273113e-09 67.401994 -23.507237 -23.507237 1488.7333 1488.7333
 6 718.89642 0.010409606  3.008363 0.96712676 0.022466488 0.12010152 1.0787717 0.037606798 3.2623478 1.6224438 7.1154936 2.0348557 4.6188278 2.2854498 3.0979969 2.0254216e-09 67.414658 -23.538169 -23.538169 1484.8692 1484.8692
46 719.95717 0.010408958 3.0083318 0.96716657 0.022463754 0.12040719 1.0778136 0.037920691 3.2623478 1.6224438 7.1154936 2.0348557 4.6188278 2.2854498 3.0979969 2.0253584e-09 67.284112 -23.636162 -23.636162 1487.1867 1487.1867
22 720.16397 0.010408958 3.0083318 0.96716657 0.022463754 0.12040719 1.0778136 0.037920691 3.2362301  1.682749 7.1098929 2.0371587 4.6203809 2.2790973 3.0980773 2.0253584e-09 67.284112 -23.636162 -23.636162 1487.6003 1487.6003
 1 720.18397 0.010408958 3.0083318 0.96716657 0.022463754 0.12040719 1.0778136 0.037920691 3.2364267 1.6826745 7.1097798 2.0370732  4.620228 2.2791886 3.0980735 2.0253584e-09 67.284112 -23.636162 -23.636162 1487.6403 1487.6403
19 719.47685 0.010408958 3.0083318 0.96716657 0.022463754 0.12040719 1.0778136 0.037920691 3.2340241 1.7019836 7.1093843  2.037843 4.6024907 2.2864293 3.1037728 2.0253584e-09 67.284112 -23.636162 -23.636162  1486.226  1486.226
16 719.54474 0.010408941 3.0084216 0.96717421 0.022464147 0.12042126   1.07729 0.037814629 3.2340241 1.7019836 7.1093843  2.037843 4.6024907 2.2864293 3.1037728 2.0255403e-09 67.278968 -23.603258 -23.603258  1486.296  1486.296
16 719.26855 0.010409622 3.0084688 0.96661213 0.022503487 0.12009347 1.0708618 0.037932562 3.2340241 1.7019836 7.1093843  2.037843 4.6024907 2.2864293 3.1037728  2.025636e-09 67.448624 -23.639831 -23.639831 1485.8168 1485.8168
17 719.09069 0.010409622 3.0084688 0.96661213 0.022503487 0.12009347 1.0708618 0.037932562 3.2328598 1.6976458 7.1128282 2.0387521 4.6021205 2.2821942 3.1031458  2.025636e-09 67.448624 -23.639831 -23.639831  1485.461  1485.461
 1 720.19177 0.010409622 3.0084688 0.96661213 0.022503487 0.12009347 1.0708618 0.037932562 3.2328737 1.7256298 7.0841981 2.0421054 4.5850376 2.2857103  3.105042  2.025636e-09 67.448624 -23.639831 -23.639831 1487.6632 1487.6632
10 719.56563 0.010409622 3.0084688 0.96661213 0.022503487 0.12009347 1.0708618 0.037932562 3.2394998 1.7256389 7.0957515 2.0419925 4.5731341 2.2884511 3.1074134  2.025636e-09 67.448624 -23.639831 -23.639831 1486.4109 1486.4109
56 719.55469 0.010409622 3.0084688 0.96661213 0.022503487 0.12009347 1.0708618 0.037932562 3.2367437 1.7128542 7.1105671  2.040692 4.5724689 2.2827497 3.1067562  2.025636e-09 67.448624 -23.639831 -23.639831  1486.389  1486.389
 4 718.70187 0.010409622 3.0084688 0.96661213 0.022503487 0.12009347 1.0708618 0.037932562 3.2356236 1.7171722 7.1118244 2.0413039 4.5860314 2.2794394 3.1056494  2.025636e-09 67.448624 -23.639831 -23.639831 1484.6834 1484.6834
38 718.72974 0.010409639 3.0084605 0.96660648 0.022502801 0.12008222 1.0709721 0.038015842 3.2356236 1.7171722 7.1118244 2.0413039 4.5860314 2.2794394 3.1056494 2.0256191e-09 67.452558 -23.665501 -23.665501 1484.7905 1484.7905
30 718.14925 0.010409726 3.0035916 0.96761211  0.02235319 0.11952369 1.0837618  0.03519585 3.2356236 1.7171722 7.1118244 2.0413039 4.5860314 2.2794394 3.1056494 2.0157807e-09 67.527538 -22.723873 -22.723873 1481.7462 1481.7462
12 718.64613 0.010408636 3.0083707 0.97046029 0.022281212 0.11948048 1.0808009 0.039150952 3.2356236 1.7171722 7.1118244 2.0413039 4.5860314 2.2794394 3.1056494 2.0254373e-09 67.446939 -24.002404 -24.002404 1485.2971 1485.2971
14 718.59838  0.01040863 3.0083584 0.97045684 0.022281208 0.11947909 1.0808492  0.03908929 3.2356236 1.7171722 7.1118244 2.0413039 4.5860314 2.2794394 3.1056494 2.0254123e-09 67.447204 -23.984724 -23.984724 1485.1662 1485.1662
 2 721.32448  0.01040863 3.0083584 0.97045684 0.022281208 0.11947909 1.0808492  0.03908929 3.2568389 1.7618639 7.1310936 2.0561087 4.5648857 2.2521042 3.1041293 2.0254123e-09 67.447204 -23.984724 -23.984724 1490.6184 1490.6184
 1 722.63053  0.01040863 3.0083584 0.97045684 0.022281208 0.11947909 1.0808492  0.03908929  3.250245 1.7676609  7.116759 2.0576016 4.5412563  2.253723  3.104975 2.0254123e-09 67.447204 -23.984724 -23.984724 1493.2305 1493.2305
 1 721.55591  0.01040863 3.0083584 0.97045684 0.022281208 0.11947909 1.0808492  0.03908929 3.2488512 1.7499077 7.1193404 2.0580218 4.5462645 2.2552213 3.1073847 2.0254123e-09 67.447204 -23.984724 -23.984724 1491.0813 1491.0813
12 721.21315  0.01040863 3.0083584 0.97045684 0.022281208 0.11947909 1.0808492  0.03908929 3.2633187 1.7534896 7.1306349 2.0511451 4.5620828  2.267123 3.1074754 2.0254123e-09 67.447204 -23.984724 -23.984724 1490.3957 1490.3957
 3 721.27942 0.010408633  3.008342 0.97033566 0.022279086 0.11941984 1.0811041 0.038971152 3.2633187 1.7534896 7.1306349 2.0511451 4.5620828  2.267123 3.1074754 2.0253791e-09 67.466395 -23.950651 -23.950651 1490.4601 1490.4601
25 720.49778 0.010408633  3.008342 0.97033566 0.022279086 0.11941984 1.0811041 0.038971152 3.2616301 1.7586976 7.1290188 2.0503634 4.5610491 2.2655271 3.1073831 2.0253791e-09 67.466395 -23.950651 -23.950651 1488.8969 1488.8969
 4 719.85824 0.010409979 3.0091786  0.9719688 0.022281398 0.11873893 1.0789029 0.039943324 3.2616301 1.7586976 7.1290188 2.0503634 4.5610491 2.2655271 3.1073831 2.0270742e-09 67.753939 -24.223252 -24.223252  1488.163  1488.163
35  720.0517 0.010409927 3.0090776 0.97183192 0.022277734 0.11867966 1.0782433 0.039906329 3.2616301 1.7586976 7.1290188 2.0503634 4.5610491 2.2655271 3.1073831 2.0268695e-09 67.770211 -24.213204 -24.213204 1488.5298 1488.5298
 4 720.64971 0.010409927 3.0090776 0.97183192 0.022277734 0.11867966 1.0782433 0.039906329 3.2567334 1.7519068 7.1309866 2.0479897  4.546476 2.2679591 3.1068236 2.0268695e-09 67.770211 -24.213204 -24.213204 1489.7258 1489.7258
63 721.05544  0.01040992 3.0091115 0.97195704 0.022276707 0.11863281 1.0764591 0.039911524 3.2567334 1.7519068 7.1309866 2.0479897  4.546476 2.2679591 3.1068236 2.0269382e-09 67.785778 -24.214616 -24.214616 1490.5401 1490.5401
26 719.46042  0.01040992 3.0091115 0.97195704 0.022276707 0.11863281 1.0764591 0.039911524 3.2600011 1.7455019 7.1392444 2.0470035 4.5600969 2.2682646 3.1046416 2.0269382e-09 67.785778 -24.214616 -24.214616 1487.3501 1487.3501
