#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
2 738.15428 0.010410937 3.0529816 0.96608345  0.02238105 0.12063433 0.98148084 0.059685758  3.348557 1.7965179 6.7375293 2.0983429 5.1753431 2.1476421 3.0803151 2.1178397e-09 67.202854 -25.922035 -25.922035 1528.1526 1528.1526
2 737.92787 0.010410937 3.0529816 0.96608345  0.02238105 0.12063433 0.98148084 0.059685758 3.3454689 1.7977059 6.7439679  2.097203 5.1678881 2.1493842 3.0807186 2.1178397e-09 67.202854 -25.922035 -25.922035 1527.6998 1527.6998
2  737.3254 0.010410937 3.0529816 0.96608345  0.02238105 0.12063433 0.98148084 0.059685758 3.3554217  1.753135 6.7721836  2.092035 5.1353483 2.1580173 3.0829027 2.1178397e-09 67.202854 -25.922035 -25.922035 1526.4949 1526.4949
2 736.91066 0.010410937 3.0529816 0.96608345  0.02238105 0.12063433 0.98148084 0.059685758  3.343249 1.7430049 6.7430011 2.1076817 5.1684042 2.1277224 3.0933585 2.1178397e-09 67.202854 -25.922035 -25.922035 1525.6654 1525.6654
6 736.80373 0.010410844 3.0486555 0.96740068 0.022490978 0.11899048  1.0099828 0.059008777 3.3138454 1.7580939 6.7684983 2.1032565 5.1158446 2.1390856 3.1002784 2.1086973e-09 67.866903 -25.984884 -25.984884 1525.5772 1525.5772
1 736.05081 0.010410844 3.0486555 0.96740068 0.022490978 0.11899048  1.0099828 0.059008777 3.3194483  1.744225 6.7765275 2.1031472 5.1123704 2.1388736 3.0997529 2.1086973e-09 67.866903 -25.984884 -25.984884 1524.0714 1524.0714
7 736.09212 0.010410844 3.0486555 0.96740068 0.022490978 0.11899048  1.0099828 0.059008777 3.3214425 1.7409447 6.7775626  2.102845 5.1116051 2.1392522 3.0995527 2.1086973e-09 67.866903 -25.984884 -25.984884  1524.154  1524.154
2 736.10958 0.010411059 3.0421783 0.96661281 0.022486893 0.11929017  1.0102286 0.055153758 3.3285522 1.7285447 6.7633552 2.1051495 5.1432623 2.1324514 3.0990532 2.0950831e-09  67.76492 -26.178848 -26.178848 1524.5768 1524.5768
 1 736.03014 0.010410839 3.0416927 0.96637083 0.022483673 0.11945878  1.0084361 0.054765556 3.3295237 1.7254604 6.7630506 2.1048841 5.1453233 2.1326102 3.0989739  2.094066e-09 67.695508 -26.182925 -26.182925 1524.4261 1524.4261
 5 734.20805 0.010409915 3.0408484 0.96578772 0.022436916 0.11948649  1.0053019 0.053861918 3.3281432 1.7447514 6.7485028 2.1067521 5.1634115 2.1296975 3.0989088 2.0922986e-09 67.616109 -26.181462 -26.181462  1520.779  1520.779
 3 734.07279 0.010409915 3.0408484 0.96578772 0.022436916 0.11948649  1.0053019 0.053861918 3.3192934 1.7682045 6.7400425 2.1097873 5.1644924 2.1270478  3.099109 2.0922986e-09 67.616109 -26.181462 -26.181462 1520.5085 1520.5085
 4 733.55252 0.010409915 3.0408484 0.96578772 0.022436916 0.11948649  1.0053019 0.053861918 3.3378016 1.6693605  6.762184  2.108539   5.21911 2.1148054 3.0988192 2.0922986e-09 67.616109 -26.181462 -26.181462  1519.468  1519.468
 3 733.48804 0.010409482 3.0544104  0.9658045 0.022434757 0.11955719 0.99064385 0.060780629 3.3288472 1.6903377 6.7829215 2.1047638 5.1737539 2.1257398 3.0993862 2.1208678e-09 67.574975 -25.802189 -25.802189 1518.5805 1518.5805
 2 733.93883 0.010409536 3.0522394 0.96770655 0.022424877 0.11903067 0.99226985 0.060616397 3.3319314  1.697768  6.774068 2.1062055 5.1888062 2.1220799 3.0986027 2.1162683e-09 67.754179   -25.8216   -25.8216 1519.5209 1519.5209
10 734.89349 0.010409562 3.0645858 0.96610931 0.022434139 0.11937758 0.97500971 0.066012598 3.3245162 1.7162949 6.7882604 2.1038122 5.1565242  2.129958 3.0995392 2.1425586e-09  67.64032 -24.918909 -24.918909 1519.6248 1519.6248
 1 734.85899 0.010409562 3.0645858 0.96610931 0.022434139 0.11937758 0.97500971 0.066012598 3.3039239 1.7845011  6.828121 2.0973369 5.0085659 2.1661591 3.0941398 2.1425586e-09  67.64032 -24.918909 -24.918909 1519.5558 1519.5558
 1 734.86166 0.010409562 3.0645858 0.96610931 0.022434139 0.11937758 0.97500971 0.066012598   3.29738 1.8007992 6.8026359 2.1044572 5.0395772 2.1528039 3.0931253 2.1425586e-09  67.64032 -24.918909 -24.918909 1519.5611 1519.5611
 4 734.49214 0.010409562 3.0645858 0.96610931 0.022434139 0.11937758 0.97500971 0.066012598 3.2977656  1.797929 6.8030233 2.1032998 5.0366927 2.1545313 3.0932019 2.1425586e-09  67.64032 -24.918909 -24.918909 1518.8221 1518.8221
 2 734.24773 0.010409414 3.0646468 0.96513877 0.022407636  0.1197355 0.97033018  0.06550207 3.3059025 1.7999017 6.7898595 2.1054059 5.0587812 2.1499726 3.0913192 2.1426892e-09 67.487695 -25.027714 -25.027714 1518.5509 1518.5509
 1 734.73198 0.010408948 3.0660497 0.96621853  0.02239062  0.1194124 0.96884342 0.066845081 3.3067091 1.8138266 6.7850105 2.1058003 5.0626026 2.1496498 3.0905469 2.1456974e-09 67.571536 -24.730997 -24.730997 1518.9259 1518.9259
 3 734.82273 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.3136665 1.7996244  6.783936 2.1073098 5.0697663 2.1453895 3.0882381 2.1443747e-09 67.446585 -24.734626 -24.734626 1519.1147 1519.1147
 1 734.71313 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532  3.326711 1.7550391 6.8045067 2.1039369 5.0668071 2.1462785 3.0906898 2.1443747e-09 67.446585 -24.734626 -24.734626 1518.8955 1518.8955
 1 735.37943 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.3220946 1.7373879 6.7985658 2.1046798 5.1070507  2.138977 3.0890072 2.1443747e-09 67.446585 -24.734626 -24.734626 1520.2281 1520.2281
 1  735.6866 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.3089466 1.8027205 6.8258937  2.100554 5.0541271 2.1504225 3.0864178 2.1443747e-09 67.446585 -24.734626 -24.734626 1520.8425 1520.8425
 1 737.93353 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.3517122 1.7893299 6.7218198  2.121717 5.2336491 2.1034167  3.079375 2.1443747e-09 67.446585 -24.734626 -24.734626 1525.3363 1525.3363
 1 737.99658 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.3450862 1.7945088 6.7154937 2.1229433 5.2400967 2.1019516 3.0814602 2.1443747e-09 67.446585 -24.734626 -24.734626 1525.4624 1525.4624
 3 738.03764 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.3445119 1.7898791 6.7088432 2.1253842 5.2564828 2.0942178 3.0817292 2.1443747e-09 67.446585 -24.734626 -24.734626 1525.5445 1525.5445
 5 736.13099 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.3394192 1.7608207 6.7953548 2.1065001 5.1378605 2.1286733 3.0804131 2.1443747e-09 67.446585 -24.734626 -24.734626 1521.7312 1521.7312
 1  737.0649 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.3415548 1.7916206 6.8553488 2.0978674 5.0267668 2.1512234 3.0747001 2.1443747e-09 67.446585 -24.734626 -24.734626 1523.5991 1523.5991
 4 736.47819 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.3446938 1.7712889 6.8632666 2.0949036 5.0124494 2.1575208 3.0754313 2.1443747e-09 67.446585 -24.734626 -24.734626 1522.4256 1522.4256
 3 735.52145 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.3297625 1.8097812 6.8496345 2.0967297 5.0040849 2.1600481 3.0785793 2.1443747e-09 67.446585 -24.734626 -24.734626 1520.5122 1520.5122
 1 735.66418 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.2791761 1.9185779 6.8142349 2.0993929 5.0332082 2.1555917 3.0825876 2.1443747e-09 67.446585 -24.734626 -24.734626 1520.7976 1520.7976
 3 735.89466 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.2638718 1.9501555 6.7491026 2.1112713 5.1004614  2.140455 3.0894208 2.1443747e-09 67.446585 -24.734626 -24.734626 1521.2586 1521.2586
 1 735.09678 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.2780636 1.9162189 6.7705836 2.0969981 5.0724189 2.1656854 3.0917451 2.1443747e-09 67.446585 -24.734626 -24.734626 1519.6628 1519.6628
 4 734.81016 0.010409479 3.0654331 0.96847334 0.022313517 0.11963747  0.9667173 0.066829532 3.2714787 1.9110865 6.7822977 2.0959288  5.050946 2.1686375 3.0952975 2.1443747e-09 67.446585 -24.734626 -24.734626 1519.0896 1519.0896
 1 733.96013 0.010410276 3.0634376 0.96881051 0.022353298 0.11915908 0.98093417  0.06630692 3.2681992  1.905592 6.7884144 2.0958643 5.0398602 2.1691342 3.0961163 2.1400998e-09 67.674519 -24.853959 -24.853959 1517.6282 1517.6282
 2  733.8465 0.010410257 3.0627954 0.96878469 0.022351166 0.11917548 0.98162653 0.065978225 3.2692745 1.9045741 6.7867246 2.0961349 5.0431197 2.1684114 3.0959063  2.138726e-09  67.66631 -24.926388 -24.926388 1517.5458 1517.5458
 2 734.71795 0.010410573 3.0550455 0.97017981  0.02234965  0.1189155 0.98391522 0.062372621 3.2696855 1.8957725  6.778921 2.0974498 5.0646145 2.1633844 3.0968964 2.1222152e-09 67.767566 -25.587794 -25.587794 1520.6115 1520.6115
 1 734.42813 0.010410318 3.0560372 0.97005796  0.02233902 0.11919095 0.98218394 0.062657827 3.2669907 1.8893216 6.7872516 2.0959506 5.0516826 2.1665176  3.097352 2.1243208e-09 67.652872 -25.544361 -25.544361  1519.945  1519.945
 3 735.25942 0.010408788 3.0549808 0.96640168 0.022421987  0.1189056   1.009146 0.061058636 3.2259467 1.8983418 6.8270881 2.0885072 4.9685536  2.186658 3.1065142 2.1220779e-09 67.770934 -25.768177 -25.768177 1522.0552 1522.0552
 2 735.55621 0.010408151 3.0420045  0.9674256 0.022401852 0.11866991  1.0208945 0.055094072 3.2358615 1.8884915 6.8025828 2.0917572 5.0172595  2.176804 3.1052068  2.094719e-09 67.816447 -26.179658 -26.179658 1523.4717 1523.4717
 1 735.31338 0.010408161  3.046245 0.96685945 0.022416029   0.118772  1.0197415 0.057063923 3.2308579 1.8895404 6.8147489 2.0898331 4.9937264 2.1819923 3.1059667 2.1036205e-09 67.792319 -26.117595 -26.117595 1522.8619 1522.8619
 1 735.67223 0.010407987 3.0483669 0.96691494 0.022402045 0.11879049  1.0165779 0.058085522 3.2297451 1.8960732  6.815058 2.0897496 4.9905217 2.1828103 3.1058501 2.1080889e-09 67.768381 -26.056734 -26.056734 1523.4579 1523.4579
 1  738.6775 0.010408563 3.0502518 0.96916078  0.02247223 0.11733734  1.0202654 0.061060849 3.2328216 1.9263708 6.8038327 2.0912974 5.0026111 2.1801957 3.1051127 2.1120662e-09  68.36448   -25.7679   -25.7679 1528.8908 1528.8908
 4 738.65133 0.010408478 3.0501358 0.96871729 0.022474282 0.11742276  1.0193435 0.060804103 3.2329531 1.9267383 6.8025724 2.0913588 5.0047369 2.1800737 3.1052038 2.1118212e-09 68.332574 -25.799373 -25.799373 1528.9014 1528.9014
 7 738.60792 0.010408478 3.0501358 0.96871729 0.022474282 0.11742276  1.0193435 0.060804103 3.2523159 1.8692335 6.7926213 2.0954968 5.0388676 2.1695695 3.1096271 2.1118212e-09 68.332574 -25.799373 -25.799373 1528.8146 1528.8146
 4 738.16274 0.010408478 3.0501358 0.96871729 0.022474282 0.11742276  1.0193435 0.060804103 3.2467254 1.8803969 6.7994282 2.0949897 5.0205718 2.1717051 3.1085113 2.1118212e-09 68.332574 -25.799373 -25.799373 1527.9242 1527.9242
10 739.17324 0.010408478 3.0501358 0.96871729 0.022474282 0.11742276  1.0193435 0.060804103 3.2299503 1.9016002  6.783643 2.0959669   5.02779 2.1731638 3.1125187 2.1118212e-09 68.332574 -25.799373 -25.799373 1529.9452 1529.9452
 1 737.57891 0.010408509  3.047482 0.96774436 0.022461722 0.11775283  1.0207659  0.05898931 3.2375524 1.8941048 6.7731267 2.0978034 5.0481416 2.1685841   3.11107 2.1062243e-09 68.204807 -25.986564 -25.986564  1527.131  1527.131
 2 737.66304 0.010408592 3.0474943 0.96790601 0.022460691 0.11766339  1.0223669 0.059094802 3.2375069  1.895496 6.7725989 2.0980643 5.0481273 2.1682261 3.1109638 2.1062502e-09 68.238794 -25.977374 -25.977374 1527.2808 1527.2808
 1 737.13417 0.010408455 3.0614888 0.96699368 0.022314597 0.11938884  0.9897078 0.063777939 3.2296968 1.8907264 6.7953161 2.0956636 5.0084962 2.1755219 3.1109621 2.1359332e-09 67.500612 -25.359017 -25.359017 1524.9864 1524.9864
 1 737.27403 0.010408422 3.0614765 0.96680732 0.022317043 0.11941054 0.98988777 0.063675012 3.2283371  1.890692 6.7965775  2.095427 5.0061564 2.1761254 3.1113129 2.1359071e-09 67.493906  -25.37703  -25.37703 1525.3021 1525.3021
 1 737.26698 0.010408893 3.0582529 0.96749636  0.02232458 0.11931247 0.99281959 0.062202899 3.2279291 1.8808187 6.7979935 2.0955791 5.0087919 2.1747305 3.1119125 2.1290329e-09 67.550401 -25.612915 -25.612915 1525.7598 1525.7598
 1 737.06381 0.010408682 3.0590078 0.96748937 0.022349529 0.11935429  1.0059424 0.062753187 3.2145527 1.8640088 6.8279341 2.0908835 4.9573951 2.1854374 3.1144652 2.1306406e-09 67.549204 -25.529499 -25.529499 1525.1866 1525.1866
 2 739.27358 0.010409173 3.0628819 0.97035911 0.022331325 0.11853732  1.0238397 0.066305766 3.2085455 1.8680098 6.8451752 2.0897511 4.9190448 2.1900778 3.1137597  2.138911e-09 67.839637 -24.854217 -24.854217 1528.2556 1528.2556
 4 739.50682 0.010409216 3.0635764 0.97025104 0.022295506 0.11856184  1.0225188 0.066540141  3.215919 1.8771472 6.8305923 2.0925798 4.9401475 2.1846789 3.1115666 2.1403969e-09 67.802864 -24.801339 -24.801339 1528.6163 1528.6163
 2 736.81757 0.010409275 3.0597014 0.97066364 0.022245635 0.11941508  1.0098933 0.064353401 3.2388275 1.8522457 6.8115612  2.095339 4.9870429 2.1750381 3.1071025 2.1321189e-09 67.462017  -25.25464  -25.25464 1524.1444 1524.1444
 4 736.74025 0.010409275 3.0597014 0.97066364 0.022245635 0.11941508  1.0098933 0.064353401 3.3216845 1.6876384  6.823046 2.0935254  5.083078 2.1502176 3.0851974 2.1321189e-09 67.462017  -25.25464  -25.25464 1523.9898 1523.9898
 2 737.04517 0.010409275 3.0597014 0.97066364 0.022245635 0.11941508  1.0098933 0.064353401 3.3207429  1.703447 6.8083436 2.0933641 5.1148598 2.1493751 3.0846342 2.1321189e-09 67.462017  -25.25464  -25.25464 1524.5996 1524.5996
15  737.6422 0.010409247 3.0604955 0.97132767 0.022244893 0.11927776  1.0128497 0.065111676 3.3181701 1.7026471 6.8148265 2.0924348 5.1027921 2.1516274 3.0848589 2.1338128e-09 67.508837 -25.107616 -25.107616 1525.4996 1525.4996
 1 737.44252 0.010409247 3.0604955 0.97132767 0.022244893 0.11927776  1.0128497 0.065111676 3.3081732  1.749445 6.8383023 2.0880466  5.044044 2.1668362 3.0837554 2.1338128e-09 67.508837 -25.107616 -25.107616 1525.1003 1525.1003
17 736.52824 0.010409247 3.0604955 0.97132767 0.022244893 0.11927776  1.0128497 0.065111676 3.2420046 1.7632019 6.8658212 2.0862022 4.9652038 2.1787017 3.1072522 2.1338128e-09 67.508837 -25.107616 -25.107616 1523.2717 1523.2717
 3  737.0981 0.010409247 3.0604955 0.97132767 0.022244893 0.11927776  1.0128497 0.065111676 3.2663807 1.6931265 6.8647678 2.0924016 5.0072059 2.1574252 3.1062151 2.1338128e-09 67.508837 -25.107616 -25.107616 1524.4114 1524.4114
 1 737.74206 0.010408582 3.0491897 0.97184004 0.022228606 0.11887163  1.0191758 0.059773298 3.2753714 1.7004979 6.8318016 2.0968487 5.0658653 2.1459347 3.1051847 2.1098241e-09 67.616694  -25.91328  -25.91328 1527.3107 1527.3107
 9 736.95636 0.010409011 3.0437911 0.97400298 0.022373205 0.11693771  1.0449683 0.060379308 3.2909627 1.7162404 6.8114901 2.0990831 5.0965962 2.1400448 3.1022187 2.0984648e-09 68.442059  -25.84873  -25.84873 1525.6102 1525.6102
 6 737.92503 0.010409011 3.0437911 0.97400298 0.022373205 0.11693771  1.0449683 0.060379308 3.3725684 1.6132998 6.8171917 2.0951615 5.1254803 2.1383897 3.0891093 2.0984648e-09 68.442059  -25.84873  -25.84873 1527.5475 1527.5475
 3  738.0118 0.010409011 3.0437911 0.97400298 0.022373205 0.11693771  1.0449683 0.060379308  3.299615 1.6757446 6.7972581 2.1040026 5.1268428 2.1275687 3.1066039 2.0984648e-09 68.442059  -25.84873  -25.84873 1527.7211 1527.7211
 2 738.00096 0.010409011 3.0437911 0.97400298 0.022373205 0.11693771  1.0449683 0.060379308 3.2999832 1.6745148 6.7983133 2.1038738 5.1263487 2.1276759 3.1067139 2.0984648e-09 68.442059  -25.84873  -25.84873 1527.6994 1527.6994
 3 737.91265 0.010409011 3.0437911 0.97400298 0.022373205 0.11693771 1.0449683 0.060379308 3.3003843 1.6722607 6.7980111 2.1029311 5.1291949 2.1288487 3.1067202 2.0984648e-09 68.442059  -25.84873  -25.84873 1527.5228 1527.5228
 1  737.7782 0.010409011 3.0437911 0.97400298 0.022373205 0.11693771 1.0449683 0.060379308 3.3170192 1.7701673 6.7306986 2.1112068 5.1515648 2.1310287 3.0926237 2.0984648e-09 68.442059  -25.84873  -25.84873 1527.2539 1527.2539
 2 738.60703 0.010409011 3.0437911 0.97400298 0.022373205 0.11693771 1.0449683 0.060379308 3.3142845  1.722269 6.7970654 2.0994276 5.0558036 2.1597451 3.0934339 2.0984648e-09 68.442059  -25.84873  -25.84873 1528.9115 1528.9115
 6 737.36914 0.010409011 3.0437911 0.97400298 0.022373205 0.11693771 1.0449683 0.060379308 3.3138095 1.7346443 6.7987025 2.1011554 5.0616084 2.1544986 3.0976782 2.0984648e-09 68.442059  -25.84873  -25.84873 1526.4357 1526.4357
 3 736.97965 0.010409011 3.0437911 0.97400298 0.022373205 0.11693771 1.0449683 0.060379308 3.3080562 1.7465102 6.8291103 2.0968689 5.0288194 2.1612071 3.0949818 2.0984648e-09 68.442059  -25.84873  -25.84873 1525.6568 1525.6568
 2 737.16333 0.010409168 3.0423236 0.97412589 0.022400618 0.11675833 1.0502046 0.059850082 3.3043437 1.7418385 6.8352758 2.0958615 5.0196256 2.1631214 3.0961226 2.0953875e-09 68.534804 -25.905483 -25.905483 1526.1376 1526.1376
 4 736.56895  0.01040969 3.0329122  0.9752844 0.022368189 0.11719158  1.038402 0.054696447 3.3145426 1.7186855 6.8183672 2.0985118 5.0668327 2.1530087 3.0957179 2.0757596e-09 68.369087 -26.183354 -26.183354 1525.5046 1525.5046
 5  738.2711 0.010410133 3.0275969 0.97433358 0.022472305 0.11678536 1.0433344 0.052088633  3.308925 1.7133853 6.8209253 2.0972512 5.0684795 2.1542424  3.098961 2.0647554e-09   68.6166 -26.134053 -26.134053 1528.8103 1528.8103
 2 738.76559 0.010412584 3.0366719 0.97473999 0.022468504 0.11613223 1.0558963 0.056741228 3.3032325 1.7273964  6.831319 2.0995534   5.03708 2.1539606 3.0983566 2.0835785e-09 68.933491 -26.132749 -26.132749 1529.7967 1529.7967
11 739.81341 0.010412584 3.0366719 0.97473999 0.022468504 0.11613223 1.0558963 0.056741228 3.3010845 1.6851789 6.7692532  2.108623 5.1710458 2.1276699 3.1030246 2.0835785e-09 68.933491 -26.132749 -26.132749 1531.8923 1531.8923
 2 738.68279 0.010412584 3.0366719 0.97473999 0.022468504 0.11613223 1.0558963 0.056741228 3.3088533 1.7107029 6.7393867 2.1027517 5.1875155 2.1384507 3.1011569 2.0835785e-09 68.933491 -26.132749 -26.132749 1529.6311 1529.6311
 3 739.46022 0.010412584 3.0366719 0.97473999 0.022468504 0.11613223 1.0558963 0.056741228 3.3090356 1.6950811 6.7358448 2.1048143 5.1775997  2.138541  3.105412 2.0835785e-09 68.933491 -26.132749 -26.132749 1531.1859 1531.1859
 1 739.13035 0.010412584 3.0366719 0.97473999 0.022468504 0.11613223 1.0558963 0.056741228 3.2651927 1.7256835 6.7581223 2.1068436 5.1350452  2.137384 3.1143227 2.0835785e-09 68.933491 -26.132749 -26.132749 1530.5262 1530.5262
 4 739.41661 0.010412584 3.0366719 0.97473999 0.022468504 0.11613223 1.0558963 0.056741228 3.2734099 1.7426394  6.756616 2.1096638 5.1430945 2.1326589 3.1150107 2.0835785e-09 68.933491 -26.132749 -26.132749 1531.0987 1531.0987
 1 738.94464 0.010411215  3.032438 0.97637043 0.022404927 0.11643122  1.059135  0.05487437 3.2670835 1.7278945 6.7678685 2.1070361  5.128026 2.1369785 3.1159668 2.0747755e-09 68.725992 -26.182067 -26.182067 1530.2534 1530.2534
11  737.7487 0.010411103 3.0385162 0.97375528 0.022380821  0.1174962 1.0490108 0.055993498 3.2550267 1.7181436 6.7901709 2.1038115 5.0894688 2.1454366  3.118435 2.0874246e-09 68.317322 -26.160354 -26.160354 1527.8181 1527.8181
 1 737.57925 0.010410938 3.0377556 0.97394668 0.022393243 0.11736348 1.0538451 0.055928612 3.2540211 1.7163219  6.793243 2.1031126 5.0838139 2.1468772 3.1186009 2.0858376e-09  68.36976 -26.162254 -26.162254  1527.483  1527.483
 3 737.50283 0.010410938 3.0377556 0.97394668 0.022393243 0.11736348 1.0538451 0.055928612 3.2546519 1.7155553 6.7944772 2.1027896 5.0834112 2.1471721 3.1183353 2.0858376e-09  68.36976 -26.162254 -26.162254 1527.3302 1527.3302
 1 739.00842 0.010410938 3.0377556 0.97394668 0.022393243 0.11736348 1.0538451 0.055928612 3.2237817 1.7645232 6.7948973 2.0989951  5.067771  2.158856 3.1251548 2.0858376e-09  68.36976 -26.162254 -26.162254 1530.3414 1530.3414
 6 740.56603 0.010410938 3.0377556 0.97394668 0.022393243 0.11736348 1.0538451 0.055928612 3.1608629 1.9488177 6.7595022 2.1032457 5.0354914 2.1634808 3.1153754 2.0858376e-09  68.36976 -26.162254 -26.162254 1533.4566 1533.4566
 8 739.23798 0.010412092 3.0249317 0.97133992 0.022386124  0.1193767 1.0378318 0.047632723 3.2017495 1.8780667 6.7273588 2.1081995  5.125895 2.1447193 3.1095196 2.0592598e-09 67.685698 -25.754491 -25.754491 1529.9849 1529.9849
 1 738.73224 0.010412525 3.0253258 0.97202367 0.022371537 0.11885352 1.0370303 0.048227562 3.2080422 1.8991731 6.7074137  2.112036 5.1541411  2.137415 3.1077736 2.0600716e-09 67.872988  -25.82671  -25.82671 1529.1179 1529.1179
 1 737.77215 0.010411328  3.023816 0.97029968 0.022371289 0.11940422 1.0279362 0.046561533 3.2050943 1.8992651  6.705742    2.1106 5.1592883 2.1397306 3.1092088 2.0569635e-09 67.638165 -25.607695 -25.607695 1526.7597 1526.7597
 1 737.70581 0.010411124 3.0310366 0.97039163  0.02231982 0.12004934 1.0040558 0.050118746  3.225909 1.9060631 6.6883289 2.1128752 5.1905068 2.1341879  3.103911 2.0718698e-09 67.362442 -26.012203 -26.012203  1527.436  1527.436
 3 738.05598 0.010411895 3.0303908 0.96979158 0.022366095 0.11972502 1.0111669    0.050091 3.2329803 1.9074054 6.6797528 2.1147466 5.2040786 2.1303205 3.1026189 2.0705322e-09 67.540092 -26.009967 -26.009967 1528.1319 1528.1319
 1 737.54741 0.010411845 3.0216041 0.97003135 0.022352053 0.11838091 1.0416717 0.046309694 3.2299834 1.9398166 6.6496341 2.1208475  5.238894 2.1200243 3.1025844 2.0524188e-09 68.001977 -25.570057 -25.570057 1526.2349 1526.2349
 1 738.79428 0.010411414 3.0243018 0.96624711 0.022277264 0.11994247 1.0392454 0.045430185 3.2379986 1.9211493 6.6477787   2.12189 5.2410312 2.1188764 3.0999409 2.0579631e-09 67.374419 -25.429275 -25.429275 1528.4471 1528.4471
 1 738.42335 0.010410276 3.0357301 0.96455665 0.022283034 0.12019092 1.0228865 0.050820912 3.2353278  1.949751 6.6519328 2.1197444 5.2223143 2.1261137 3.0995623 2.0816169e-09 67.254277 -26.063988 -26.063988 1528.9747 1528.9747
 1 738.38988 0.010410779 3.0449251 0.96327434 0.022299272 0.12045835 1.0143367 0.054382287 3.2157038 1.9555828 6.6815108 2.1157097 5.1666548   2.13748 3.1035656 2.1008458e-09 67.191224 -26.184175 -26.184175 1529.1481 1529.1481
 8 737.62191 0.010410779 3.0449251 0.96327434 0.022299272 0.12045835 1.0143367 0.054382287 3.2568216 1.9451734  6.705464 2.1092712 5.1011645 2.1566738 3.0894768 2.1008458e-09 67.191224 -26.184175 -26.184175 1527.6122 1527.6122
 1 737.91996  0.01041095 3.0443181 0.96368036 0.022292272 0.12038927 1.0159364 0.054312093 3.2612309 1.9441625 6.7006768 2.1103012 5.1097357 2.1542343 3.0883597  2.099571e-09 67.215222 -26.184106 -26.184106 1528.2081 1528.2081
11 736.48024 0.010411656 3.0326509 0.96598999 0.022376772 0.11915739  1.039636 0.050143145 3.2571948 1.9327707 6.7007552 2.1103158 5.1164637 2.1518897 3.0906889 2.0752171e-09 67.740735 -26.014158 -26.014158 1524.9888 1524.9888
 5 736.99621 0.010411656 3.0326509 0.96598999 0.022376772 0.11915739  1.039636 0.050143145 3.2544064 1.9398674 6.6920856 2.1111101 5.1258128 2.1499307 3.0911071 2.0752171e-09 67.740735 -26.014158 -26.014158 1526.0207 1526.0207
 5 736.63911 0.010411656 3.0326509 0.96598999 0.022376772 0.11915739  1.039636 0.050143145 3.2569021 1.8345972 6.7337462 2.1084963 5.1045683 2.1536786 3.1049651 2.0752171e-09 67.740735 -26.014158 -26.014158 1525.3065 1525.3065
 1 736.07565 0.010410935 3.0302195 0.96625091 0.022380609 0.11894016 1.0478848 0.049101434 3.2458623 1.8357598  6.743429 2.1064138 5.0856052 2.1585432 3.1073497 2.0701776e-09 67.796497 -25.920763 -25.920763 1523.9928 1523.9928
 1 736.50155 0.010410805   3.03287 0.96506115 0.022389595 0.11926786 1.0452212 0.049796716 3.2397255 1.8331288 6.7545785  2.104492  5.065732 2.1633647 3.1087239 2.0756718e-09 67.683833 -25.985359 -25.985359 1524.9738 1524.9738
 4 736.69532 0.010409919 3.0396038 0.96428587 0.022298356 0.12026818 1.0250973 0.052271301 3.2496827 1.8380542 6.7467488 2.1053518 5.0771411 2.1620322 3.1053694 2.0896961e-09 67.228024 -26.141662 -26.141662  1525.674  1525.674
 2 736.76756 0.010409718 3.0385766 0.96401221 0.022301834 0.12028349 1.0264209 0.051656719 3.2480685 1.8378479 6.7469374 2.1050913 5.0767455  2.162544 3.1058672 2.0875507e-09 67.218818 -26.113569 -26.113569 1525.7623 1525.7623
 9 736.82083 0.010409694  3.039161 0.96420172 0.022303757 0.12011931 1.0269452 0.052208115 3.2502069 1.8437856 6.7427686  2.105722 5.0817499 2.1614736 3.1052053  2.088771e-09  67.27693 -26.139101 -26.139101 1525.9199 1525.9199
