#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 4  736.0133 0.010410673 3.0521837  0.9664476 0.022471348 0.11980716 0.98856126 0.059990028 3.2832484 1.7540606 6.7929298 2.0964643 5.1053789  2.154156 3.0924804 2.1161504e-09 67.557416 -25.890986 -25.890986 1523.8086 1523.8086
 3 734.04293 0.010410303 3.0539497  0.9654168 0.022444507  0.1199672  0.9992184 0.060182045 3.2740704 1.7508826 6.7891046 2.0956476 5.1089221 2.1553541 3.0941323 2.1198908e-09 67.466743 -25.870498 -25.870498 1519.8269 1519.8269
 2 734.16258 0.010409858 3.0566054 0.96425026 0.022434933 0.12044743 0.99002036 0.060832386 3.2720492 1.7531955 6.7966084 2.0941801 5.0938737 2.1593317 3.0940902 2.1255281e-09 67.276356 -25.795967 -25.795967 1519.9171 1519.9171
 6 733.91562 0.010409908  3.054526 0.96496311 0.022437462 0.12022268 0.99691483 0.060177382 3.2716234 1.7540383  6.795702 2.0944951 5.0945204 2.1587211 3.0938155 2.1211128e-09 67.358446 -25.871004 -25.871004 1519.5732 1519.5732
11 733.97392 0.010409917 3.0546128 0.96493173 0.022439418  0.1202261 0.99695083 0.060212872 3.2710463 1.7539832 6.7967127 2.0943171  5.092771 2.1591566 3.0939671 2.1212969e-09 67.359177 -25.867144 -25.867144 1519.6821 1519.6821
 3  735.0876 0.010409917 3.0546128 0.96493173 0.022439418  0.1202261 0.99695083 0.060212872 3.2733752 1.8248708  6.711471   2.11509 5.1408898  2.136318 3.0924209 2.1212969e-09 67.359177 -25.867144 -25.867144 1521.9095 1521.9095
 1  736.6538 0.010409917 3.0546128 0.96493173 0.022439418  0.1202261 0.99695083 0.060212872 3.2363764 1.8567698 6.7961278 2.1082643 4.9997291 2.1553728 3.0940162 2.1212969e-09 67.359177 -25.867144 -25.867144 1525.0419 1525.0419
 3 736.88298 0.010409951  3.058247 0.96578856 0.022414311 0.12026497 0.99796095 0.062261595  3.234592  1.854881 6.8009413 2.1074275 4.9866731 2.1586547 3.0939112 2.1290203e-09 67.325967 -25.604288 -25.604288 1524.9745 1524.9745
 8 736.50019 0.010409377 3.0577229 0.96468662 0.022381471 0.12082092 0.98582553 0.061159219 3.2406858 1.8579856 6.7931997  2.108636 4.9982496 2.1559639 3.0918384 2.1279048e-09 67.086293 -25.755514 -25.755514 1524.5114 1524.5114
 8 736.18747 0.010409909 3.0521137 0.96694336 0.022361777  0.1202651 0.99606683 0.059559705 3.2517102 1.8594497  6.768433 2.1136553 5.0408325 2.1442086 3.0896716 2.1160024e-09 67.281107 -25.934389 -25.934389 1524.2437 1524.2437
 1  736.3356 0.010408847 3.0614189 0.96269861 0.022358584 0.12119165 0.98006333 0.061918323 3.2411684 1.8556819 6.7857174  2.108721 5.0138571 2.1542261 3.0918993 2.1357839e-09   66.9214 -25.653824 -25.653824 1523.9788 1523.9788
 1 736.99002 0.010408223 3.0593184 0.96358806 0.022373908 0.12071779  1.0012204 0.061612515 3.2325285 1.8629302 6.7997585 2.1063578 4.9857395 2.1602266 3.0915057 2.1313025e-09 67.077283 -25.696091 -25.696091 1525.3722 1525.3722
 2 737.07513 0.010408223 3.0593184 0.96358806 0.022373908 0.12071779  1.0012204 0.061612515 3.2330349 1.8550437 6.7931534 2.1080534 4.9994338 2.1559527 3.0924071 2.1313025e-09 67.077283 -25.696091 -25.696091 1525.5425 1525.5425
 1 736.87949 0.010408223 3.0593184 0.96358806 0.022373908 0.12071779  1.0012204 0.061612515 3.2344212 1.8482641 6.7908902 2.1080467 5.0073721 2.1549202 3.0926915 2.1313025e-09 67.077283 -25.696091 -25.696091 1525.1512 1525.1512
 3 737.19107 0.010408223 3.0593184 0.96358806 0.022373908 0.12071779  1.0012204 0.061612515 3.2401861 1.8057144 6.8532152 2.0963508  4.932086 2.1728128 3.0908349 2.1313025e-09 67.077283 -25.696091 -25.696091 1525.7743 1525.7743
 5 737.44219 0.010408223 3.0593184 0.96358806 0.022373908 0.12071779  1.0012204 0.061612515 3.2321502  1.798224 6.8549581 2.0957712 4.9102224  2.179486 3.0965417 2.1313025e-09 67.077283 -25.696091 -25.696091 1526.2766 1526.2766
 1 737.40291 0.010408232 3.0591461 0.96357687 0.022373616 0.12072133    1.00119 0.061526005 3.2323606  1.798351 6.8541851 2.0959119 4.9115923 2.1791353 3.0965318 2.1309353e-09 67.076114 -25.707729 -25.707729 1526.2213 1526.2213
 1 737.43001 0.010409473 3.0618909 0.96597199 0.022445939 0.11947346  1.0058088 0.064635418 3.2386376 1.7890593  6.862836 2.0953877 4.9099335 2.1788817 3.0972436 2.1367923e-09 67.613369 -25.201219 -25.201219 1525.2625 1525.2625
 3  738.1609 0.010408841 3.0506155 0.96474515 0.022469348 0.11933713  1.0074815 0.058214187  3.246346 1.7907909 6.8490929 2.0974209 4.9413421 2.1711966 3.0945953 2.1128344e-09 67.659528  -26.04768  -26.04768 1528.4172 1528.4172
 8 738.62725  0.01040895 3.0508567 0.96588548 0.022477372 0.11892736  1.0066312 0.059060303  3.254737 1.7912268 6.8473481  2.098382 4.9481109  2.168699 3.0926201 2.1133441e-09 67.814428 -25.980403 -25.980403 1529.2153 1529.2153
 5 740.90054  0.01040895 3.0508567 0.96588548 0.022477372 0.11892736  1.0066312 0.059060303  3.239547 1.7761468 6.9143059 2.0940197  4.867401 2.1775367 3.1019253 2.1133441e-09 67.814428 -25.980403 -25.980403 1533.7619 1533.7619
 4 741.43835 0.010407154 3.0520733 0.96351472  0.02239731  0.1200169 0.98802944 0.058007779 3.2496437 1.7863562 6.9032344 2.0953644 4.8807819 2.1747748  3.096833 2.1159169e-09 67.304991 -26.062054 -26.062054 1535.0008 1535.0008
 1 742.79593 0.010406743  3.055811 0.96351957 0.022425496  0.1200589 0.97977748 0.060332611 3.2499621 1.7953838 6.9252267 2.0926684 4.8428785 2.1823751 3.0958189 2.1238403e-09 67.299871 -25.853949 -25.853949 1537.2997 1537.2997
1 742.71081 0.010406815 3.0568661 0.96346513 0.022419076 0.12036679 0.97573947 0.060564625 3.2450026 1.7938267 6.9343337 2.0911079 4.8227514 2.1872872 3.0967707 2.1260823e-09 67.189588 -25.827614 -25.827614 1537.0769 1537.0769
1  742.4384 0.010410388 3.0563986 0.96599571 0.022454178 0.12011097 0.98744239 0.061083013 3.2222115  1.766057 6.9342428 2.0908603 4.8177968 2.1898034 3.1081939 2.1250886e-09 67.427338 -25.765125 -25.765125  1536.407  1536.407
1 741.02903 0.010411168 3.0573482 0.96893099 0.022376283 0.11853957 0.99800703 0.063751432 3.2685006 1.7615086  6.844765 2.1062847 4.9915374 2.1483181 3.1007582 2.1271077e-09 67.942801 -25.363675 -25.363675 1532.7854 1532.7854
2 740.29417 0.010411635 3.0536694 0.97023706 0.022385927 0.11773269  1.0481086 0.062887872  3.241551 1.7588805 6.8444509 2.1048512  4.984095 2.1514529 3.1066401 2.1192967e-09 68.254502 -25.508217 -25.508217 1531.6048 1531.6048
1 740.95082 0.010411522   3.05173 0.96903185  0.02242152 0.11747502   1.045936 0.061244536 3.2444308 1.7517395 6.8434584 2.1042709 4.9966851   2.14979 3.1065347 2.1151906e-09 68.372572 -25.744624 -25.744624 1533.3909 1533.3909
4 740.87791 0.010411233 3.0171945 0.96672724 0.022362146 0.11861604  1.0619264 0.042692573 3.2493511 1.7777459 6.7629873 2.1183298  5.121669 2.1164807 3.1054969 2.0433883e-09 67.906165  -24.89816  -24.89816 1531.5521 1531.5521
2 740.45478 0.010411233 3.0171945 0.96672724 0.022362146 0.11861604  1.0619264 0.042692573 3.2489148 1.7838204  6.749582 2.1194478 5.1432484 2.1124776 3.1051452 2.0433883e-09 67.906165  -24.89816  -24.89816 1530.7059 1530.7059
2 741.60103 0.010411233 3.0171945 0.96672724 0.022362146 0.11861604  1.0619264 0.042692573 3.2471362 1.7269035  6.757074 2.1178796 5.1518361 2.1115113 3.1215197 2.0433883e-09 67.906165  -24.89816  -24.89816 1532.9984 1532.9984
3 740.19987 0.010411233 3.0171945 0.96672724 0.022362146 0.11861604  1.0619264 0.042692573 3.2537975 1.7489147 6.7757686 2.1142889 5.1073335 2.1227101  3.118331 2.0433883e-09 67.906165  -24.89816  -24.89816 1530.1961 1530.1961
9 740.27633 0.010411233 3.0171945 0.96672724 0.022362146 0.11861604  1.0619264 0.042692573 3.2514352  1.754121 6.7741027 2.1146157 5.1071146 2.1225024 3.1184786 2.0433883e-09 67.906165  -24.89816  -24.89816  1530.349  1530.349
1 740.66882 0.010411233 3.0171945 0.96672724 0.022362146 0.11861604  1.0619264 0.042692573 3.2391653 1.7666546 6.7809516 2.1131394 5.0876359 2.1279197 3.1193929 2.0433883e-09 67.906165  -24.89816  -24.89816  1531.134  1531.134
1 737.32415 0.010411233 3.0171945 0.96672724 0.022362146 0.11861604  1.0619264 0.042692573 3.2402967 1.8402124 6.7450891 2.1101394 5.1223501 2.1344214 3.1056144 2.0433883e-09 67.906165  -24.89816  -24.89816 1524.4446 1524.4446
5 737.89639 0.010411233 3.0171945 0.96672724 0.022362146 0.11861604  1.0619264 0.042692573 3.2845324  1.785843 6.7177529 2.1169845 5.2090178 2.1172021 3.0909384 2.0433883e-09 67.906165  -24.89816  -24.89816 1525.5891 1525.5891
1 738.19592 0.010411233 3.0171945 0.96672724 0.022362146 0.11861604  1.0619264 0.042692573 3.3342293 1.7808319 6.8012481  2.107198 5.0745558 2.1433039  3.083986 2.0433883e-09 67.906165  -24.89816  -24.89816 1526.1882 1526.1882
6 738.31233 0.010411233 3.0171945 0.96672724 0.022362146 0.11861604  1.0619264 0.042692573 3.3305667 1.7808987 6.8008892 2.1073668  5.074337 2.1434564 3.0857149 2.0433883e-09 67.906165  -24.89816  -24.89816  1526.421  1526.421
2 738.24484 0.010411092 3.0156927 0.96583303 0.022366149 0.11895471  1.0613435  0.04167852 3.3257134 1.7870215  6.802057 2.1072623 5.0691489 2.1442897 3.0868387 2.0403218e-09 67.784683 -24.665732 -24.665732 1525.8211 1525.8211
1 738.40226 0.010411454 3.0262044 0.96672968 0.022337769 0.11953479  1.0541339  0.04686009   3.31034 1.7810303 6.8344333 2.1017392 4.9999208 2.1614798 3.0899222 2.0618823e-09  67.56875 -25.650774 -25.650774 1528.1061 1528.1061
2 738.39743 0.010411454 3.0262044 0.96672968 0.022337769 0.11953479  1.0541339  0.04686009 3.3104329 1.7808219 6.8342321 2.1017732 5.0002978 2.1613858 3.0898744 2.0618823e-09  67.56875 -25.650774 -25.650774 1528.0964 1528.0964
4 738.79314 0.010411454 3.0262044 0.96672968 0.022337769 0.11953479  1.0541339  0.04686009 3.3239089 1.7831539  6.869905 2.0955603 4.9395501 2.1754296  3.085456 2.0618823e-09  67.56875 -25.650774 -25.650774 1528.8878 1528.8878
1 737.48692 0.010411454 3.0262044 0.96672968 0.022337769 0.11953479  1.0541339  0.04686009 3.3535605 1.6789578 6.8893048 2.0827937  4.993962 2.1794771 3.0824694 2.0618823e-09  67.56875 -25.650774 -25.650774 1526.2754 1526.2754
2 740.15223 0.010412212 3.0124171 0.96613863 0.022473608  0.1185964 1.0888988 0.040346118 3.3287739 1.6774137 6.9057462 2.0794783 4.9731958 2.1844025 3.0893414 2.0336495e-09 68.038104 -24.331002 -24.331002 1528.9665 1528.9665
2 739.85371 0.010410598 3.0113982 0.96544583 0.022515984 0.11864208 1.0797909 0.040236252 3.3349957 1.7000467 6.9322906 2.0766156 4.9288372 2.1919639 3.0845148 2.0315786e-09 68.002743 -24.301914 -24.301914 1528.3112 1528.3112
1 739.38799 0.010410422 3.0091285 0.96527555 0.022504534  0.1188632 1.0772966 0.038791157 3.3356395 1.7012408 6.9306513 2.0769326  4.929193 2.1916365 3.0838426 2.0269728e-09 67.908986 -23.898234 -23.898234 1526.5724 1526.5724
6 739.87894 0.010411018 3.0077201 0.96670696 0.022508313 0.11874965 1.0755483 0.038738563 3.3378717 1.7006028 6.9315536 2.0776619 4.9254532  2.191267 3.0838238 2.0241199e-09  67.97235 -23.882803 -23.882803 1527.5235 1527.5235
1 740.64136 0.010411018 3.0077201 0.96670696 0.022508313 0.11874965 1.0755483 0.038738563 3.3491972 1.6940386  6.952733 2.0785566 4.8991754  2.188155 3.0796685 2.0241199e-09  67.97235 -23.882803 -23.882803 1529.0483 1529.0483
1 741.28207 0.010411018 3.0077201 0.96670696 0.022508313 0.11874965 1.0755483 0.038738563 3.3140916 1.8828386 6.8975776 2.0894185 4.8964199 2.1787388 3.0806176 2.0241199e-09  67.97235 -23.882803 -23.882803 1530.3298 1530.3298
2 741.30659 0.010411018 3.0077201 0.96670696 0.022508313 0.11874965 1.0755483 0.038738563 3.3135691 1.8841255 6.8971252 2.0895158 4.8976789 2.1784611 3.0805182 2.0241199e-09  67.97235 -23.882803 -23.882803 1530.3788 1530.3788
4 741.15681 0.010410991 3.0100541  0.9670941 0.022515716 0.11847662 1.0760021 0.040226046 3.3163461 1.8828621 6.8999563 2.0890961 4.8960053 2.1789635 3.0798285 2.0288497e-09 68.074491   -24.2992   -24.2992  1530.912  1530.912
3 739.72071 0.010409934 3.0236108 0.95979128  0.02250998 0.11999751  1.033807  0.04280166 3.3138692 1.8673055 6.9060385 2.0848158 4.8997759 2.1844457 3.0824872 2.0565416e-09 67.498009 -24.922014 -24.922014 1529.2854 1529.2854
5 739.36055 0.010409934 3.0236108 0.95979128  0.02250998 0.11999751  1.033807  0.04280166 3.3032742 1.8785761 6.8691993 2.0906633 4.9521969 2.1732299 3.0861238 2.0565416e-09 67.498009 -24.922014 -24.922014 1528.5651 1528.5651
2 738.79278 0.010409934 3.0236108 0.95979128  0.02250998 0.11999751  1.033807  0.04280166 3.3027116 1.8021829 6.7910907  2.109562 5.0656041 2.1398632 3.0937103 2.0565416e-09 67.498009 -24.922014 -24.922014 1527.4296 1527.4296
5 738.79699 0.010409934 3.0236108 0.95979128  0.02250998 0.11999751  1.033807  0.04280166 3.2998365 1.8011357 6.7975891 2.1084558 5.0543412 2.1426426 3.0945128 2.0565416e-09 67.498009 -24.922014 -24.922014  1527.438  1527.438
1 739.33277 0.010409934 3.0236108 0.95979128  0.02250998 0.11999751  1.033807  0.04280166 3.2469489 1.8402191 6.7645634 2.1113679 5.1140306 2.1307349 3.1055182 2.0565416e-09 67.498009 -24.922014 -24.922014 1528.5096 1528.5096
4 739.59508 0.010410485 3.0242062 0.96255765 0.022458844  0.1186725 1.0492109 0.044942645  3.275317 1.8357669 6.7083455 2.1209864 5.2228484 2.1047814  3.100622 2.0577664e-09 67.940887 -25.344982 -25.344982 1529.8801 1529.8801
4 734.62546 0.010410972 3.0367426 0.96982476 0.022327427 0.11848576 1.0230505 0.053936721  3.309152 1.8350443 6.7092983 2.1242191  5.206198 2.1045571 3.0904729 2.0837256e-09 67.915058 -26.182165 -26.182165 1521.6152 1521.6152
3 734.53164 0.010410972 3.0367426 0.96982476 0.022327427 0.11848576 1.0230505 0.053936721 3.3136266 1.7989251 6.7184374 2.1206724 5.2016062 2.1110146 3.0865574 2.0837256e-09 67.915058 -26.182165 -26.182165 1521.4276 1521.4276
5 735.59663 0.010410972 3.0367426 0.96982476 0.022327427 0.11848576 1.0230505 0.053936721 3.3149494 1.8026351  6.672868 2.1256585  5.223874 2.1071628   3.08874 2.0837256e-09 67.915058 -26.182165 -26.182165 1523.5576 1523.5576
4 735.76525  0.01041106 3.0471161 0.97132515 0.022355607 0.11774002 1.0222845 0.060054182 3.3170785 1.7946989 6.6977362 2.1215721 5.1880565 2.1163842 3.0879479 2.1054538e-09 68.207532 -25.884218 -25.884218 1523.2989 1523.2989
1 736.46744 0.010411219 3.0478293 0.96982217 0.022414847 0.11792489 1.0058614 0.059803458 3.3163286 1.7927417 6.7147172 2.1189755 5.1665559 2.1215789 3.0892818 2.1069559e-09 68.195538 -25.910231 -25.910231 1524.7553 1524.7553
2 736.05582 0.010410516 3.0423645 0.97016677  0.02237799 0.11810132 1.0088393 0.057103477 3.3222837 1.8021274 6.7030142 2.1213716 5.1809513 2.1167876 3.0859605 2.0954733e-09 68.078472 -26.115603 -26.115603 1524.3429 1524.3429
6 735.87149 0.010410545 3.0423725   0.970133 0.022377681 0.11815551 1.0090351 0.057054552 3.3206013  1.801923 6.7046277 2.1210635 5.1771589 2.1177355 3.0863417   2.09549e-09 68.059832 -26.118062 -26.118062 1523.9791 1523.9791
2 735.86929 0.010410545 3.0423725   0.970133 0.022377681 0.11815551 1.0090351 0.057054552 3.3195368 1.7974432  6.699714 2.1217949 5.1864114  2.115839 3.0874916   2.09549e-09 68.059832 -26.118062 -26.118062 1523.9747 1523.9747
4 734.48177 0.010410545 3.0423725   0.970133 0.022377681 0.11815551 1.0090351 0.057054552 3.2760394 1.8463745 6.8169781 2.1027822 5.0349493 2.1484255 3.0935873   2.09549e-09 68.059832 -26.118062 -26.118062 1521.1997 1521.1997
3 735.13184 0.010409853 3.0446507 0.97203522 0.022354495 0.11774185 1.0253065 0.059616234 3.2755971 1.8590566 6.8237774  2.102374 5.0157565 2.1513152 3.0910644 2.1002694e-09  68.16543 -25.928886 -25.928886 1522.1214 1522.1214
2 735.50572 0.010409641 3.0389299 0.97155481 0.022366668   0.117727 1.0302349 0.056737441 3.2760024 1.8654455   6.81637  2.103813 5.0290394  2.147358 3.0907114 2.0882884e-09 68.173663 -26.132915 -26.132915 1523.2773 1523.2773
1 734.82183 0.010408943 3.0423441 0.96928851 0.022360794 0.11840883  1.016558 0.057184084 3.2730536 1.8672559 6.8256381 2.1016437 5.0127796 2.1523115 3.0909094 2.0954305e-09 67.901899 -26.111453 -26.111453 1521.8666 1521.8666
1 733.97718 0.010408809 3.0427403 0.96837546 0.022369316 0.11852058   1.02039 0.056822702 3.2647541 1.8643196   6.83242 2.0997068 5.0007749 2.1563443 3.0927162 2.0962609e-09 67.864718 -26.129107 -26.129107 1520.2126 1520.2126
2 733.99104 0.010408831 3.0431014 0.96839604 0.022366381 0.11852786 1.0186719 0.056985045 3.2663323 1.8636836 6.8309313 2.0999745 5.0038783  2.155645  3.092461  2.097018e-09 67.860444 -26.121479 -26.121479  1520.225  1520.225
3 733.74715 0.010408522 3.0335459 0.96650785 0.022296818 0.12016201 1.0085804 0.049568214 3.2522608  1.858335 6.8285657 2.0991806 4.9894489 2.1602126 3.0942891 2.0770754e-09 67.217126  -25.96513  -25.96513 1519.4246 1519.4246
4 733.78867  0.01040869 3.0353137 0.96520763 0.022320471 0.12020167 1.0100003 0.049863021  3.244443 1.8528115  6.833361 2.0974676 4.9849511  2.162897  3.097155 2.0807505e-09 67.228412 -25.991045 -25.991045 1519.5594 1519.5594
2 733.49676  0.01040869 3.0353137 0.96520763 0.022320471 0.12020167 1.0100003 0.049863021 3.2556997 1.8319797 6.8227963 2.0999208 5.0040839 2.1580752  3.096255 2.0807505e-09 67.228412 -25.991045 -25.991045 1518.9756 1518.9756
1 733.98104  0.01040869 3.0353137 0.96520763 0.022320471 0.12020167 1.0100003 0.049863021 3.2702298 1.8102636 6.8423957 2.0940847 4.9733576 2.1665407  3.093322 2.0807505e-09 67.228412 -25.991045 -25.991045 1519.9442 1519.9442
7 734.63896  0.01040869 3.0353137 0.96520763 0.022320471 0.12020167 1.0100003 0.049863021 3.2662748 1.7850948 6.8800843 2.0875495 4.9109191 2.1821547 3.1076398 2.0807505e-09 67.228412 -25.991045 -25.991045   1521.26   1521.26
5 733.89491 0.010409883 3.0372491 0.96765938 0.022345536 0.11898999 1.0212568 0.052626408 3.2772584 1.7776403 6.8627479 2.0910128 4.9518754 2.1720981  3.107561 2.0847815e-09 67.714666 -26.154664 -26.154664 1520.0992 1520.0992
1 734.72618 0.010409669 3.0327065  0.9669078 0.022306082 0.11972954 1.0341646 0.049674727  3.259266 1.7836046 6.8611326 2.0906082 4.9387022 2.1754069 3.1106676 2.0753326e-09 67.414468 -25.974681 -25.974681 1521.4017 1521.4017
3 734.63859 0.010409765 3.0344064 0.96771637 0.022293936  0.1195515 1.0354703 0.051054969 3.2634473 1.7846164 6.8563338 2.0917256 4.9468277 2.1730771 3.1097672 2.0788635e-09 67.470213 -26.079194 -26.079194 1521.4356 1521.4356
2 734.75988 0.010409765 3.0344064 0.96771637 0.022293936  0.1195515 1.0354703 0.051054969 3.2662954 1.7595157 6.8509792 2.0913778 4.9719816 2.1693696 3.1121987 2.0788635e-09 67.470213 -26.079194 -26.079194 1521.6782 1521.6782
1 733.79446 0.010409765 3.0344064 0.96771637 0.022293936  0.1195515 1.0354703 0.051054969 3.2626887 1.8030334 6.7786159 2.1036066 5.0754199 2.1514964 3.1104585 2.0788635e-09 67.470213 -26.079194 -26.079194 1519.7473 1519.7473
1 733.26519 0.010409765 3.0344064 0.96771637 0.022293936  0.1195515 1.0354703 0.051054969 3.2524982 1.8567255 6.7972338 2.0953601 5.0273074 2.1706079 3.1049844 2.0788635e-09 67.470213 -26.079194 -26.079194 1518.6888 1518.6888
6 733.29371 0.010409765 3.0344064 0.96771637 0.022293936  0.1195515 1.0354703 0.051054969 3.2508929 1.8573317 6.8052536 2.0939493 5.0138126  2.174072 3.1054313 2.0788635e-09 67.470213 -26.079194 -26.079194 1518.7458 1518.7458
 1 737.54363 0.010409765 3.0344064 0.96771637 0.022293936  0.1195515 1.0354703 0.051054969 3.2493009 1.8513099 6.7817648 2.0936703 4.9881963 2.1846386 3.1099686 2.0788635e-09 67.470213 -26.079194 -26.079194 1527.2457 1527.2457
 2  738.5104 0.010409765 3.0344064 0.96771637 0.022293936  0.1195515 1.0354703 0.051054969 3.2157926 1.8653978 6.8077702 2.0886563 4.9405848 2.1967121 3.1176223 2.0788635e-09 67.470213 -26.079194 -26.079194 1529.1792 1529.1792
 9  738.9988 0.010409765 3.0344064 0.96771637 0.022293936  0.1195515 1.0354703 0.051054969  3.226217 1.8431472 6.8579887  2.087544 4.8580307 2.2029897 3.1161339 2.0788635e-09 67.470213 -26.079194 -26.079194  1530.156  1530.156
 5 737.80432 0.010409765 3.0344064 0.96771637 0.022293936  0.1195515 1.0354703 0.051054969 3.2253312 1.9368568 6.7427032 2.1002621 5.1120747 2.1529382 3.0947769 2.0788635e-09 67.470213 -26.079194 -26.079194  1527.767  1527.767
 5 738.02374 0.010409765 3.0344064 0.96771637 0.022293936  0.1195515 1.0354703 0.051054969 3.2525452  1.862835 6.7469428 2.0961565 5.1444366 2.1509404 3.0929866 2.0788635e-09 67.470213 -26.079194 -26.079194 1528.2059 1528.2059
10 737.09105 0.010409242 3.0382436 0.96765757 0.022296427 0.11949864  1.028807 0.053142513 3.2580178 1.8668224 6.7552639 2.0951092 5.1324895 2.1534142 3.0908126 2.0868558e-09 67.473348 -26.169342 -26.169342 1526.5208 1526.5208
 1  737.0299 0.010409242 3.0382436 0.96765757 0.022296427 0.11949864  1.028807 0.053142513 3.2548505  1.871488 6.7565944 2.0947255 5.1285489 2.1548748 3.0913761 2.0868558e-09 67.473348 -26.169342 -26.169342 1526.3985 1526.3985
 4 735.37338 0.010409242 3.0382436 0.96765757 0.022296427 0.11949864  1.028807 0.053142513 3.2692209 1.8481194 6.7710462 2.0927821 5.1122778 2.1600041 3.0878741 2.0868558e-09 67.473348 -26.169342 -26.169342 1523.0854 1523.0854
 2  734.2662 0.010409242 3.0382436 0.96765757 0.022296427 0.11949864  1.028807 0.053142513 3.2660383 1.8003352 6.7864492 2.0898498 5.0656812 2.1711153 3.1016621 2.0868558e-09 67.473348 -26.169342 -26.169342 1520.8711 1520.8711
 2 734.17124 0.010409774 3.0452774  0.9710628  0.02229826 0.11859894 1.0316948 0.058541716 3.2750892 1.7960927  6.796471 2.0892759 5.0507449 2.1735759 3.0993856 2.1015861e-09 67.810651 -26.023231 -26.023231 1520.3889 1520.3889
 1 734.51169 0.010409711 3.0465055 0.97081774 0.022302344 0.11844207 1.0334432 0.059232497  3.276824 1.7960827 6.7927314 2.0897132 5.0604504 2.1716293 3.0992692 2.1041685e-09 67.867655 -25.965066 -25.965066 1520.9535 1520.9535
 7 734.84503  0.01040934 3.0475336 0.97069513   0.0222806 0.11859979  1.028106 0.059518478 3.2816038 1.7971004 6.7903019 2.0901156 5.0639097 2.1708318 3.0974612  2.106333e-09  67.78125 -25.938365 -25.938365 1521.5668 1521.5668
 6 735.34004  0.01040934 3.0475336 0.97069513   0.0222806 0.11859979  1.028106 0.059518478 3.2916119 1.7250278  6.828473 2.0886261 5.1064137 2.1557286 3.1005071  2.106333e-09  67.78125 -25.938365 -25.938365 1522.5568 1522.5568
 3  735.2936  0.01040941 3.0537839 0.96801546 0.022358248 0.11920524 1.0207195 0.060801308 3.2594959 1.7110012  6.888315 2.0769166 5.0023972 2.1836303   3.10804 2.1195393e-09 67.633311 -25.799709 -25.799709 1522.1866 1522.1866
 3 735.81401 0.010409247 3.0520393 0.96720771 0.022328123  0.1197034 1.0179901 0.059118291 3.2569293 1.7101185 6.8816859 2.0775165  5.009041 2.1826561 3.1084118 2.1158449e-09 67.427719   -25.9753   -25.9753 1523.5786 1523.5786
 7 734.80358 0.010408907  3.046572 0.96690408 0.022327304 0.11963483 1.0274917 0.056933847 3.2602177 1.7250326 6.8636576 2.0811614 5.0390728 2.1738256 3.1074093 2.1043086e-09 67.439728 -26.123938 -26.123938  1521.855  1521.855
 1 734.79518 0.010408897 3.0466634 0.96696735 0.022329383 0.11961096 1.0278863 0.057024461 3.2598817 1.7251806 6.8651363 2.0809427 5.0364833 2.1743928 3.1074082 2.1045009e-09 67.449508 -26.119553 -26.119553 1521.8295 1521.8295
 3 735.51084 0.010408868   3.05143 0.96573982 0.022371466 0.11932044 1.0199644 0.059042891 3.2633852  1.718455 6.8721164  2.079216  5.037262 2.1757126 3.1077337 2.1145562e-09 67.585453 -25.981923 -25.981923 1522.9855 1522.9855
 2 735.99028  0.01040921 3.0560501 0.96643833  0.02238147 0.11909508   1.01961 0.062329823  3.265667 1.7233411 6.8729162 2.0798495 5.0370141 2.1748668 3.1081508 2.1243481e-09 67.684643 -25.594179 -25.594179 1523.1689 1523.1689
11 735.40816 0.010408297 3.0557187 0.96766075 0.022352743 0.11888473 1.0140102 0.062359597 3.2799879 1.7249714 6.8751166 2.0799719 5.0338846 2.1747485 3.1020982 2.1236442e-09 67.704728 -25.589741 -25.589741 1521.9958 1521.9958
1 735.51722 0.010408297 3.0557187 0.96766075 0.022352743 0.11888473 1.0140102 0.062359597 3.2816747 1.7210479 6.8783743 2.0788299 5.0316004 2.1761663 3.1006977 2.1236442e-09 67.704728 -25.589741 -25.589741 1522.2139 1522.2139
4 734.76398 0.010408297 3.0557187 0.96766075 0.022352743 0.11888473 1.0140102 0.062359597 3.2985927 1.6983226 6.8823358 2.0791845 5.0302524 2.1740061   3.09901 2.1236442e-09 67.704728 -25.589741 -25.589741 1520.7074 1520.7074
1 734.87105 0.010408297 3.0557187 0.96766075 0.022352743 0.11888473 1.0140102 0.062359597 3.3056809 1.6922996  6.895616 2.0777091  5.016798  2.175347 3.0961317 2.1236442e-09 67.704728 -25.589741 -25.589741 1520.9216 1520.9216
4 735.77847 0.010408297 3.0557187 0.96766075 0.022352743 0.11888473 1.0140102 0.062359597 3.2810114 1.7198071 6.9130846 2.0773215  4.977158 2.1823413 3.0989373 2.1236442e-09 67.704728 -25.589741 -25.589741 1522.7364 1522.7364
1 736.22635 0.010408925 3.0580659 0.96758134 0.022362077 0.11874865 1.0202668 0.063719009 3.2749009 1.7154978 6.9095735 2.0774743 4.9843601 2.1815297 3.1020205 2.1286347e-09 67.781674 -25.369354 -25.369354 1523.1914 1523.1914
