#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
4 784.95926 0.010407787 3.0389688 0.96023667 0.022486192 0.12057893  0.9804354 0.050983098 3.3803262 1.6668614 6.7387493 2.1053402 5.1635238 2.1319335 3.0790658 2.0883697e-09 67.203772 -26.074634 -26.074634 1622.0678 1622.0678
2 785.01757 0.010407787 3.0389688 0.96023667 0.022486192 0.12057893  0.9804354 0.050983098 3.3855442 1.6613548 6.7380391  2.105771 5.1691322 2.1298747 3.0784086 2.0883697e-09 67.203772 -26.074634 -26.074634 1622.1844 1622.1844
1 785.16612 0.010407787 3.0389688 0.96023667 0.022486192 0.12057893  0.9804354 0.050983098 3.4089867 1.6387121 6.6767456 2.1170797 5.2824633 2.1108939 3.0716033 2.0883697e-09 67.203772 -26.074634 -26.074634 1622.4815 1622.4815
7 785.46509 0.010407787 3.0389688 0.96023667 0.022486192 0.12057893  0.9804354 0.050983098 3.4333954 1.5558493 6.7911194 2.0884523 5.1739494 2.1546513 3.0824861 2.0883697e-09 67.203772 -26.074634 -26.074634 1623.0794 1623.0794
6 785.47254 0.010407787 3.0389688 0.96023667 0.022486192 0.12057893  0.9804354 0.050983098 3.4416339  1.552858 6.7939931 2.0886843  5.172969 2.1533557 3.0810761 2.0883697e-09 67.203772 -26.074634 -26.074634 1623.0944 1623.0944
1 786.11797  0.01040864 3.0401434 0.96165914 0.022509385 0.12000648 0.98155969 0.052425064   3.43608 1.5649722 6.7943196 2.0891679 5.1678121 2.1535755 3.0827149 2.0908242e-09 67.451055 -26.147583 -26.147583 1624.5311 1624.5311
4 785.98729 0.010409261 3.0144461 0.95868374 0.022461177 0.12007249   1.004107 0.037730389 3.4411311  1.673476 6.7692256 2.0931191 5.1800255 2.1517143 3.0758282 2.0377801e-09 67.408841 -23.576973 -23.576973 1619.1285 1619.1285
1 784.18956  0.01041092 3.0343203 0.96382769 0.022537417 0.11868109  1.0043796 0.050060283 3.4054139 1.6387644 6.8031251 2.0864592 5.1139477 2.1679625 3.0882259 2.0786845e-09  68.01746 -26.007474 -26.007474 1620.3941 1620.3941
1  784.3013 0.010411104 3.0332022 0.96440357 0.022537831 0.11854821  1.0067262 0.049834991 3.4029785  1.641957 6.8017677  2.086803 5.1158462 2.1672815 3.0885228 2.0763614e-09 68.071169 -25.988651 -25.988651 1620.5799 1620.5799
 1  783.9944 0.010411158 3.0324506 0.96425494 0.022534221 0.11867815  1.0075836 0.049300714 3.4005372 1.6415815 6.8033611 2.0866527 5.1125989 2.1677374 3.0890123 2.0748016e-09 68.023836 -25.940205 -25.940205 1619.8692 1619.8692
 2 782.91813 0.010408209 3.0235438 0.96671157 0.022374036 0.11949121  1.0353925 0.044983169 3.3770294 1.6135751 6.8041362 2.0805809 5.1170336 2.1763292 3.0879855 2.0564037e-09 67.505386 -25.352158 -25.352158 1616.5406 1616.5406
 2 781.42115 0.010408417 3.0305017  0.9657689 0.022341218 0.12020467  1.0237956 0.047643707 3.3716319 1.6148959 6.8122678 2.0805906 5.1025157 2.1767622 3.0891079 2.0707618e-09  67.23536 -25.755885 -25.755885 1614.3541 1614.3541
 1 782.06678 0.010408279 3.0334026 0.96556493 0.022333782 0.12047781  1.0072783 0.048661091 3.3752999 1.6144854 6.8163787 2.0803279 5.0990566 2.1768104 3.0886885 2.0767777e-09 67.129425 -25.875161 -25.875161 1615.8839 1615.8839
 2 781.13455 0.010407388  3.043291 0.96333723   0.0222786 0.12028562 0.99676297 0.052900687 3.4030974 1.6638958 6.7954949 2.0832026 5.1254567  2.172357 3.0795266 2.0974155e-09 67.121098 -26.163087 -26.163087 1614.5953 1614.5953
 8 781.68895 0.010408344 3.0373855 0.96393416 0.022284434 0.11983235  1.0050908 0.050078367 3.3945295 1.7027958 6.7935589 2.0835428 5.1140819 2.1749643 3.0803047 2.0850658e-09  67.31629 -26.008944 -26.008944 1615.3958 1615.3958
 2 783.90613 0.010407962 3.0344171  0.9634879 0.022233234 0.12052269  1.0072247 0.047799439 3.3851205 1.7053274 6.7980311 2.0823599 5.1047162 2.1774646 3.0807446 2.0788856e-09  67.02034 -25.775402 -25.775402 1619.3631 1619.3631
 1 783.19383 0.010407962 3.0344171  0.9634879 0.022233234 0.12052269  1.0072247 0.047799439 3.3645897 1.7215489 6.8091234 2.0819359 5.0862659 2.1803782 3.0862679 2.0788856e-09  67.02034 -25.775402 -25.775402 1617.9385 1617.9385
 3 781.20788 0.010407962 3.0344171  0.9634879 0.022233234 0.12052269  1.0072247 0.047799439 3.3872425 1.6476522 6.7654371 2.0997433 5.1937064 2.1375052 3.0822406 2.0788856e-09  67.02034 -25.775402 -25.775402 1613.9666 1613.9666
 1 781.11112 0.010407962 3.0344171  0.9634879 0.022233234 0.12052269  1.0072247 0.047799439 3.3830512 1.6484698 6.7729716 2.0989579 5.1902582 2.1351715 3.0831605 2.0788856e-09  67.02034 -25.775402 -25.775402  1613.773  1613.773
 2 782.97796 0.010407962 3.0344171  0.9634879 0.022233234 0.12052269  1.0072247 0.047799439 3.4170041  1.597343 6.7822183  2.098674 5.2176577 2.1263877 3.0823715 2.0788856e-09  67.02034 -25.775402 -25.775402 1617.5067 1617.5067
 6 783.03682 0.010407835 3.0343025  0.9638713 0.022243541 0.12000149  1.0123035 0.048241627 3.4229077 1.6054424 6.7751923 2.0990496 5.2272111 2.1259007 3.0807091 2.0786475e-09 67.206371 -25.828337 -25.828337 1617.7303 1617.7303
 1 783.35663 0.010407839  3.033542 0.96381714 0.022239674 0.12000508  1.0132574 0.047811778 3.4227219 1.6094248 6.7743285 2.0991378 5.2275147 2.1259321  3.080465 2.0770673e-09  67.20207 -25.776929 -25.776929 1618.2671 1618.2671
 2 779.71113 0.010409674 3.0372875 0.96384261 0.022309831 0.11884217  1.0236377 0.050943216 3.4300708 1.6426253 6.7605391 2.1039305 5.2399341 2.1190769 3.0800149 2.0848614e-09 67.730573 -26.072062 -26.072062 1611.5664 1611.5664
 1 779.90553 0.010409345 3.0362994 0.96299485 0.022314542 0.11894234   1.029072 0.050163534 3.4334288 1.6341444 6.7594028  2.103698 5.2427046 2.1192881 3.0794841 2.0828025e-09  67.68797 -26.015782 -26.015782 1611.8426 1611.8426
 3 781.98391 0.010409373 3.0447774 0.96457527 0.022240796 0.11962565  1.0391198 0.055188167 3.4098081 1.6083216 6.7658846 2.1035992  5.237707 2.1174813 3.0831522 2.1005356e-09 67.387239  -26.17835  -26.17835 1616.3245 1616.3245
 1 782.64308 0.010409373 3.0447774 0.96457527 0.022240796 0.11962565  1.0391198 0.055188167 3.4105839 1.6021277 6.7975054 2.1006937 5.1990212 2.1200796 3.0830046 2.1005356e-09 67.387239  -26.17835  -26.17835 1617.6429 1617.6429
10 781.75678 0.010409373 3.0447774 0.96457527 0.022240796 0.11962565  1.0391198 0.055188167 3.3572636 1.6000851 6.7960008 2.1052641 5.1812928 2.1199871 3.0993725 2.1005356e-09 67.387239  -26.17835  -26.17835 1615.8703 1615.8703
 1 781.47124 0.010409373 3.0447774 0.96457527 0.022240796 0.11962565  1.0391198 0.055188167 3.3545018 1.6569803 6.7991953 2.1013756 5.1549446 2.1330258 3.0953092 2.1005356e-09 67.387239  -26.17835  -26.17835 1615.2992 1615.2992
 3 781.33461 0.010409373 3.0447774 0.96457527 0.022240796 0.11962565  1.0391198 0.055188167 3.3617027  1.664859 6.8077898 2.1043595  5.084637 2.1459354 3.0951002 2.1005356e-09 67.387239  -26.17835  -26.17835 1615.0259 1615.0259
1  781.5753 0.010409373 3.0447774 0.96457527 0.022240796 0.11962565 1.0391198 0.055188167 3.4284517 1.6515059 6.7828671 2.0960805 5.1085664 2.1606921 3.0731304 2.1005356e-09 67.387239  -26.17835  -26.17835 1615.5073 1615.5073
1 778.49016 0.010409373 3.0447774 0.96457527 0.022240796 0.11962565 1.0391198 0.055188167  3.399915 1.6953942 6.7787303 2.0981348  5.084964 2.1550642  3.078861 2.1005356e-09 67.387239  -26.17835  -26.17835  1609.337  1609.337
3 779.93162 0.010409373 3.0447774 0.96457527 0.022240796 0.11962565 1.0391198 0.055188167 3.4231757 1.6414197 6.8117454 2.0944825 5.0476695 2.1598862 3.0833292 2.1005356e-09 67.387239  -26.17835  -26.17835 1612.2199 1612.2199
3 779.90814 0.010409373 3.0447774 0.96457527 0.022240796 0.11962565 1.0391198 0.055188167 3.4217608   1.63724 6.8199351 2.0924987 5.0386034 2.1628423   3.08377 2.1005356e-09 67.387239  -26.17835  -26.17835  1612.173  1612.173
1 779.90249 0.010409373 3.0447774 0.96457527 0.022240796 0.11962565 1.0391198 0.055188167 3.4216918 1.6373604 6.8199091 2.0925042 5.0386197 2.1628364 3.0837711 2.1005356e-09 67.387239  -26.17835  -26.17835 1612.1617 1612.1617
1 779.99989 0.010409373 3.0447774 0.96457527 0.022240796 0.11962565 1.0391198 0.055188167 3.4212866 1.6421461 6.8429559 2.0897853 4.9951359 2.1703663 3.0805793 2.1005356e-09 67.387239  -26.17835  -26.17835 1612.3565 1612.3565
4 780.03839 0.010409373 3.0447774 0.96457527 0.022240796 0.11962565 1.0391198 0.055188167 3.4216312  1.643074 6.8435962 2.0895799 4.9941943 2.1707554 3.0803413 2.1005356e-09 67.387239  -26.17835  -26.17835 1612.4335 1612.4335
1 780.28372 0.010409487 3.0274835 0.96633151 0.022257361 0.11923419 1.0568755  0.04805555 3.4248452 1.6395989 6.8239332 2.0935441 5.0392643 2.1594881 3.0784442 2.0645214e-09 67.542518 -25.806509 -25.806509 1612.1805 1612.1805
1 780.47536 0.010409458 3.0315525 0.96674874 0.022258868  0.1191796    1.0532 0.050362794 3.4248182 1.6315189 6.8257925 2.0933409 5.0387324 2.1593549 3.0789004  2.072939e-09  67.56205 -26.031251 -26.031251 1613.0132 1613.0132
2 780.65833 0.010409768 3.0320634 0.96742244 0.022235375 0.11921907 1.0520413 0.050697734 3.4171533 1.6460961 6.8274223 2.0932785 5.0315782 2.1603631 3.0795761 2.0739982e-09 67.539142 -26.055573 -26.055573 1613.4278 1613.4278
1 781.26876 0.010410702 3.0345025 0.96868848 0.022266436 0.11841415 1.0652795 0.052956346 3.4088549 1.6572077 6.8271904 2.0933107 5.0224335  2.162443 3.0818566 2.0790633e-09 67.881258 -26.164624 -26.164624 1614.8668 1614.8668
1 781.74141 0.010412038 3.0249437 0.97571137 0.022343997 0.11624843 1.0862978 0.051121936 3.3737196 1.6640588 6.8429339 2.0868792 4.9807091 2.1787902 3.0907395 2.0592846e-09 68.770075 -26.083356 -26.083356 1615.6495 1615.6495
5 781.62638 0.010412038 3.0249437 0.97571137 0.022343997 0.11624843 1.0862978 0.051121936 3.3657759 1.6745925 6.8114304 2.0934132 5.0120057 2.1694243 3.0915905 2.0592846e-09 68.770075 -26.083356 -26.083356 1615.4195 1615.4195
2 781.38594 0.010412038 3.0249437 0.97571137 0.022343997 0.11624843 1.0862978 0.051121936 3.3694758 1.6790251 6.7900444 2.0959376 5.0564666 2.1612651 3.0892881 2.0592846e-09 68.770075 -26.083356 -26.083356 1614.9386 1614.9386
4 782.52695 0.010412038 3.0249437 0.97571137 0.022343997 0.11624843 1.0862978 0.051121936 3.3358599 1.5883389 6.8444325 2.0996676 5.0336605 2.1438541 3.1035463 2.0592846e-09 68.770075 -26.083356 -26.083356 1617.2206 1617.2206
2 786.45515 0.010412038 3.0249437 0.97571137 0.022343997 0.11624843 1.0862978 0.051121936 3.3337199 1.6033961 6.9028599 2.0920428 4.9286419 2.1580357 3.1013311 2.0592846e-09 68.770075 -26.083356 -26.083356  1625.077  1625.077
1 787.14332 0.010412038 3.0249437 0.97571137 0.022343997 0.11624843 1.0862978 0.051121936 3.3200336 1.5888866 6.8741067 2.0986058 4.9505728 2.1507589 3.1171802 2.0592846e-09 68.770075 -26.083356 -26.083356 1626.4533 1626.4533
6 789.21708 0.010412038 3.0249437 0.97571137 0.022343997 0.11624843 1.0862978 0.051121936 3.3492334 1.5246964 6.8632926  2.106148 5.0270219  2.122324 3.1160181 2.0592846e-09 68.770075 -26.083356 -26.083356 1630.6009 1630.6009
2 792.36658 0.010412038 3.0249437 0.97571137 0.022343997 0.11624843 1.0862978 0.051121936 3.3126167 1.6137536 6.8923239 2.1078628  4.925155  2.137887 3.1216816 2.0592846e-09 68.770075 -26.083356 -26.083356 1636.8999 1636.8999
1 789.53309 0.010412038 3.0249437 0.97571137 0.022343997 0.11624843 1.0862978 0.051121936 3.2511253 1.8285915 6.8019288 2.1185932 4.9293083 2.1477347 3.1050989 2.0592846e-09 68.770075 -26.083356 -26.083356 1631.2329 1631.2329
 1 789.47213 0.010412038 3.0249437 0.97571137 0.022343997 0.11624843 1.0862978 0.051121936 3.2732496 1.7524018 6.8973464 2.0946736 4.8240439 2.1875377 3.0957019 2.0592846e-09 68.770075 -26.083356 -26.083356  1631.111  1631.111
 7 789.48163 0.010412038 3.0249437 0.97571137 0.022343997 0.11624843 1.0862978 0.051121936 3.2757468 1.7485973 6.8968288 2.0951808 4.8385679 2.1831078 3.0939919 2.0592846e-09 68.770075 -26.083356 -26.083356   1631.13   1631.13
 3 789.15505 0.010411759 3.0252865 0.97417723 0.022301842 0.11695327 1.0740718 0.049291444  3.267713 1.7715511 6.9119808 2.0913894 4.7998594 2.1939952 3.0948238 2.0599905e-09 68.470057 -25.939317 -25.939317 1630.1887 1630.1887
 6 787.60389  0.01041027 3.0447015 0.97164577 0.022257467 0.11789675 1.0209287 0.057624987 3.3029947 1.7602419 6.9090463 2.0934262 4.8237799 2.1860682 3.0877101 2.1003761e-09  68.04408 -26.086594 -26.086594  1627.381  1627.381
 2 787.97404 0.010410319 3.0400561 0.97095281 0.022258502  0.1180286 1.0154832 0.054976827 3.3110406 1.7726876 6.9025687 2.0953102 4.8366042 2.1819368 3.0855519 2.0906417e-09 67.999395 -26.181057 -26.181057 1628.3102 1628.3102
 2 785.84706 0.010409735 3.0435833 0.96866585 0.022309774 0.11811747 1.0102517 0.056215172 3.3320931  1.742203 6.8999615 2.0960907 4.8509592 2.1785981 3.0835935 2.0980287e-09 67.990265 -26.153264 -26.153264 1624.0007 1624.0007
 2 785.66785 0.010409465 3.0425863 0.96820433 0.022300092 0.11834033 1.0093209 0.055409886 3.3338474 1.7393865 6.8995675 2.0960642 4.8533906 2.1782001 3.0829673 2.0959381e-09 67.893764 -26.174609 -26.174609 1623.6849 1623.6849
 1 785.62227 0.010409463 3.0439039 0.96964162 0.022307528  0.1171167 1.0421277  0.05733257 3.3260996 1.7545827 6.8930292 2.0941643   4.84792 2.1848644 3.0832924 2.0987016e-09 68.338542 -26.103488 -26.103488 1623.4515 1623.4515
 2 784.97249 0.010410087 3.0206772 0.97015933 0.022350771  0.1170555 1.0794486 0.045994179 3.3069428  1.741856 6.8939336 2.0934507 4.8435367 2.1868169 3.0877366 2.0505173e-09 68.417193 -25.521223 -25.521223 1620.9874 1620.9874
 3  784.8402 0.010409438 3.0235121 0.96951347 0.022359811 0.11748859 1.0716458  0.04689003 3.3092095 1.7082367 6.9031144 2.0914956 4.8368889 2.1890672 3.0888793 2.0563386e-09 68.246799 -25.655002 -25.655002 1620.9904 1620.9904
 2 785.37977 0.010409758 3.0229862 0.96964361 0.022379074 0.11717633 1.0740866 0.046730873 3.3084608 1.7163086 6.9037735 2.0911745 4.8308386 2.1909602 3.0894238 2.0552574e-09 68.385843 -25.632335 -25.632335 1622.0242 1622.0242
 1 784.95509 0.010409648 3.0206021 0.96858304 0.022377812 0.11744407  1.078406 0.045034431 3.3095942 1.7140768 6.9032359 2.0913753 4.8313396  2.190657 3.0891439 2.0503633e-09 68.284669 -25.361192 -25.361192 1620.6326 1620.6326
 1 784.48103 0.010409456 3.0373458 0.96500254 0.022326389 0.11890265 1.0282852 0.050736503 3.3232328 1.7300518 6.9160229 2.0918558 4.8109054 2.1904745 3.0867651 2.0849831e-09 67.715491 -26.058252 -26.058252 1621.0786 1621.0786
 1 784.05787 0.010410267  3.038225 0.96369446 0.022304613 0.11883619 1.0382554  0.05127887 3.3294151 1.7702253 6.8981156 2.0970936 4.8327414  2.181455 3.0833407  2.086817e-09 67.748242 -26.092778 -26.092778 1620.3013 1620.3013
 4  784.3539 0.010410046 3.0322729 0.96342544 0.022301733 0.11891942 1.0378675 0.048201144 3.3355944 1.7747927 6.8913735 2.0983456 4.8476532 2.1780147 3.0813738 2.0744328e-09    67.709 -25.823643 -25.823643 1620.3551 1620.3551
 2 784.15955 0.010410248 3.0236124 0.96477644 0.022308216 0.11854401 1.0607385  0.04469898 3.3241736 1.7731237 6.8883281 2.0979062 4.8497463 2.1791174 3.0830862 2.0565448e-09 67.854258 -25.301182 -25.301182 1618.9215 1618.9215
 2 783.85291 0.010410248 3.0236124 0.96477644 0.022308216 0.11854401 1.0607385  0.04469898 3.3087928 1.7789918 6.9129798 2.0907297 4.8066903 2.1920084 3.0873216 2.0565448e-09 67.854258 -25.301182 -25.301182 1618.3082 1618.3082
 2 784.76437 0.010410248 3.0236124 0.96477644 0.022308216 0.11854401 1.0607385  0.04469898 3.2727394 1.8564537  6.885425 2.0930898 4.8131602 2.1956513 3.0864205 2.0565448e-09 67.854258 -25.301182 -25.301182 1620.1311 1620.1311
14 783.51745 0.010410248 3.0236124 0.96477644 0.022308216 0.11854401 1.0607385  0.04469898 3.2575394 1.8295525 6.5830784 2.1310772 5.2998441  2.105775 3.1192705 2.0565448e-09 67.854258 -25.301182 -25.301182 1617.6373 1617.6373
 1 779.95941 0.010410248 3.0236124 0.96477644 0.022308216 0.11854401 1.0607385  0.04469898 3.2565447 1.8480816 6.6521422 2.1179893 5.1806037 2.1357148 3.1109309 2.0565448e-09 67.854258 -25.301182 -25.301182 1610.5212 1610.5212
7 778.04095 0.010410248 3.0236124 0.96477644 0.022308216 0.11854401 1.0607385  0.04469898 3.2850461 1.8033342 6.7149777 2.1123038 5.1022906 2.1457639 3.1134586 2.0565448e-09 67.854258 -25.301182 -25.301182 1606.6843 1606.6843
1 778.04408 0.010410248 3.0236124 0.96477644 0.022308216 0.11854401 1.0607385  0.04469898 3.2835085 1.8062766 6.7124645 2.1128274 5.1052279 2.1449934 3.1135213 2.0565448e-09 67.854258 -25.301182 -25.301182 1606.6905 1606.6905
1 777.94537 0.010410248 3.0236124 0.96477644 0.022308216 0.11854401 1.0607385  0.04469898 3.3206547 1.7080491   6.70019 2.1201688 5.1602484 2.1232993 3.1039533 2.0565448e-09 67.854258 -25.301182 -25.301182 1606.4931 1606.4931
1 777.13266   0.0104092 3.0262829 0.96405605 0.022305845 0.11891329 1.0547548 0.046014887 3.3341208 1.6725844 6.6961295 2.1208817 5.1833589 2.1180839 3.1017605 2.0620441e-09 67.686221 -25.524485 -25.524485 1605.3143 1605.3143
6 781.28936 0.010410945 3.0092949 0.96790885 0.022437752 0.11801658 1.0691766 0.039979231 3.3184642 1.6268934 6.7014686 2.1219494 5.1901244 2.1132254 3.1096523   2.02731e-09  68.17248 -24.232981 -24.232981 1611.0447 1611.0447
4  784.1098 0.010410945 3.0092949 0.96790885 0.022437752 0.11801658 1.0691766 0.039979231 3.3313583 1.5805558 6.7830748 2.1145108 5.0941015 2.1213384 3.1064783   2.02731e-09  68.17248 -24.232981 -24.232981 1616.6856 1616.6856
1   784.055 0.010410945 3.0092949 0.96790885 0.022437752 0.11801658 1.0691766 0.039979231 3.2791487 1.6885819 6.8033499 2.1103004   5.00681 2.1396922 3.1162753   2.02731e-09  68.17248 -24.232981 -24.232981  1616.576  1616.576
2 782.44443 0.010410945 3.0092949 0.96790885 0.022437752 0.11801658 1.0691766 0.039979231 3.2747967  1.759228 6.8717412  2.091405  4.858098  2.188967 3.1073928   2.02731e-09  68.17248 -24.232981 -24.232981 1613.3548 1613.3548
2 782.17746 0.010411662 3.0174348 0.96938662  0.02242932 0.11735729 1.0726651 0.044877271   3.26571 1.7836763 6.8728325 2.0909832   4.84399 2.1924055  3.108644 2.0438795e-09 68.426084  -25.33334  -25.33334 1615.0216 1615.0216
3 781.12612 0.010411181 3.0204377 0.96874027  0.02241061 0.11771731 1.0675927 0.045955772 3.2685608 1.7746185 6.8743957 2.0906175 4.8448924 2.1922987 3.1079147 2.0500263e-09  68.26512 -25.515151 -25.515151 1613.2825 1613.2825
7 780.70544 0.010410906 3.0195566 0.96852018 0.022420253 0.11741616 1.0709398 0.045624503 3.2758609 1.7786382 6.8688333 2.0907956 4.8531983 2.1920283 3.1061527 2.0482208e-09 68.371989 -25.461629 -25.461629 1612.3341 1612.3341
1 780.67726 0.010410906 3.0195566 0.96852018 0.022420253 0.11741616 1.0709398 0.045624503 3.2276334 1.8668219 6.8674829 2.0825323 4.8490484 2.2090052 3.1069076 2.0482208e-09 68.371989 -25.461629 -25.461629 1612.2778 1612.2778
6 779.57911 0.010410906 3.0195566 0.96852018 0.022420253 0.11741616 1.0709398 0.045624503 3.2093223  1.917365 6.7768082 2.1011336 4.9828146  2.177551 3.1229831 2.0482208e-09 68.371989 -25.461629 -25.461629 1610.0815 1610.0815
4 779.55361 0.010410906 3.0195566 0.96852018 0.022420253 0.11741616 1.0709398 0.045624503 3.2174998 1.9332611  6.782761 2.0975976 4.9719409 2.1830234   3.12014 2.0482208e-09 68.371989 -25.461629 -25.461629 1610.0305 1610.0305
2 779.94363 0.010410721 3.0161335 0.96896233 0.022406849 0.11719657 1.0754833 0.043831725 3.2143472 1.9494352 6.7823225 2.0962115 4.9655868 2.1871384  3.119649 2.0412214e-09 68.433796 -25.136248 -25.136248 1610.1597 1610.1597
5 780.30717 0.010410739 3.0165679 0.96919918 0.022420031 0.11696166  1.081676 0.044354828 3.2135564 1.9440663 6.7821263 2.0958342  4.965075 2.1880322 3.1201861 2.0421083e-09 68.530097  -25.23742  -25.23742 1611.0892 1611.0892
1 776.93415 0.010410739 3.0165679 0.96919918 0.022420031 0.11696166  1.081676 0.044354828 3.2877956 1.8967043 6.8353409 2.0924301 4.9163444 2.1895562 3.0960974 2.0421083e-09 68.530097  -25.23742  -25.23742 1604.3431 1604.3431
3  776.9158 0.010410739 3.0165679 0.96919918 0.022420031 0.11696166  1.081676 0.044354828 3.2867519 1.8935842 6.8400863 2.0905967 4.9107837 2.1935913 3.0964695 2.0421083e-09 68.530097  -25.23742  -25.23742 1604.3064 1604.3064
1 778.22144 0.010410739 3.0165679 0.96919918 0.022420031 0.11696166  1.081676 0.044354828 3.2971292 1.8566867 6.7047511 2.1151783  5.132927 2.1442435 3.0959888 2.0421083e-09 68.530097  -25.23742  -25.23742 1606.9177 1606.9177
3 777.71573 0.010410737  3.026016 0.96341238 0.022424326 0.11911412 1.0289064 0.045017021 3.3103206 1.8426346 6.7308875 2.1143062 5.0949984 2.1466564 3.0968747 2.0614939e-09 67.764483  -25.35813  -25.35813 1606.1477 1606.1477
 2 776.47165 0.010410451 3.0329068 0.96343127 0.022396739 0.11953508  1.0168537 0.048302129 3.3101445 1.8317206 6.7350297 2.1141717 5.0938241 2.1456515 3.0969118 2.0757483e-09 67.583784 -25.835295 -25.835295 1604.6139 1604.6139
 2 777.33686 0.010409933 3.0295273 0.96247462 0.022353465 0.11998734  1.0188331 0.045643344 3.3077923 1.8458454 6.7355539 2.1130781 5.0874049 2.1487862 3.0956241 2.0687451e-09 67.372093 -25.464728 -25.464728 1605.6032 1605.6032
 1  776.9649 0.010408854 3.0299885 0.96141982 0.022326214  0.1210817  1.0239033 0.045557033 3.3074197 1.7876344 6.7379574 2.1132682 5.1033383 2.1436383 3.0962779 2.0696996e-09 66.932901 -25.450475 -25.450475 1604.8307 1604.8307
 2 781.46053 0.010409382 3.0119943 0.96223687 0.022340891  0.1196207  1.0856103  0.03788642 3.2986813 1.8357882 6.7140924 2.1144221 5.1183683 2.1455983 3.0946194   2.03279e-09 67.471806 -23.625553 -23.625553 1610.1722 1610.1722
 6 782.01362 0.010410853  3.004335 0.96393577 0.022379903 0.11912623  1.0954637 0.035174665 3.2874631 1.8479783 6.7117082 2.1165731 5.1197814 2.1420882 3.0975794 2.0172796e-09 67.727408 -22.716234 -22.716234 1609.4597 1609.4597
 3   779.994 0.010411142 3.0073741  0.9643073 0.022393085 0.11908674  1.0734909 0.036264595 3.2878854 1.8583748 6.7215791 2.1150451 5.1008981 2.1463175 3.0985531 2.0234198e-09 67.761934   -23.0983   -23.0983 1606.1846 1606.1846
 1 777.45881 0.010410749  3.014361 0.96493616 0.022393263 0.11869763  1.0645517 0.040514929 3.3008407 1.8553182 6.7133762 2.1164176 5.1213211 2.1418798 3.0957168 2.0376066e-09 67.886645 -24.375254 -24.375254 1603.6681 1603.6681
 2 777.45988 0.010410727 3.0141036 0.96495974  0.02239392 0.11870375  1.0647203 0.040399759 3.3008431 1.8539494 6.7134122 2.1163933 5.1217676 2.1418122 3.0957524 2.0370822e-09 67.884291 -24.345121 -24.345121   1603.61   1603.61
 1 777.05557 0.010410727 3.0141036 0.96495974  0.02239392 0.11870375  1.0647203 0.040399759 3.2957843 1.8527725  6.730068 2.1122574 5.1060083 2.1470494 3.0980596 2.0370822e-09 67.884291 -24.345121 -24.345121 1602.8014 1602.8014
 2  776.6946 0.010410727 3.0141036 0.96495974  0.02239392 0.11870375  1.0647203 0.040399759 3.2856623 1.8656915 6.7197952 2.1121102 5.0976339 2.1512702 3.1021755 2.0370822e-09 67.884291 -24.345121 -24.345121 1602.0794 1602.0794
 2  777.1515 0.010410727 3.0141036 0.96495974  0.02239392 0.11870375  1.0647203 0.040399759 3.2742827 1.8984576 6.7156439 2.1153327 5.0941661 2.1459986 3.1017854 2.0370822e-09 67.884291 -24.345121 -24.345121 1602.9932 1602.9932
 2 776.30745 0.010410727 3.0141036 0.96495974  0.02239392 0.11870375  1.0647203 0.040399759 3.2945223 1.8590503 6.7238605 2.1147406 5.1048722 2.1404874 3.0990992 2.0370822e-09 67.884291 -24.345121 -24.345121 1601.3052 1601.3052
 9 776.69959 0.010410727 3.0141036 0.96495974  0.02239392 0.11870375  1.0647203 0.040399759 3.2803478 1.8817508 6.7101304 2.1146463 5.1114262 2.1430958  3.101867 2.0370822e-09 67.884291 -24.345121 -24.345121 1602.0894 1602.0894
 2 776.15764 0.010410727 3.0141036 0.96495974  0.02239392 0.11870375  1.0647203 0.040399759 3.2915128 1.8779769 6.7353144 2.1119177 5.0769547  2.147594 3.0958701 2.0370822e-09 67.884291 -24.345121 -24.345121 1601.0055 1601.0055
 4 776.32981 0.010410727 3.0141036 0.96495974  0.02239392 0.11870375  1.0647203 0.040399759 3.2675228 1.8998912 6.7375922 2.1085826 5.0576138 2.1568402 3.0976531 2.0370822e-09 67.884291 -24.345121 -24.345121 1601.3499 1601.3499
 1 774.07775 0.010409086 3.0267122 0.96462072 0.022407095 0.11893963  1.0395482  0.04641919 3.2843557 1.8454365 6.7473468 2.1054462  5.059562 2.1593508 3.0966297 2.0629296e-09 67.756581 -25.586568 -25.586568 1599.3286 1599.3286
 5 773.92745 0.010409244 3.0328851 0.96515356 0.022379213 0.11906788  1.0314654 0.049427276 3.2775035 1.8540083 6.7533008  2.104584 5.0458687  2.161925 3.0975962 2.0757031e-09 67.693515 -25.952165 -25.952165 1599.7592 1599.7592
 3 774.09489 0.010409315 3.0315898  0.9652936 0.022383503 0.11900437  1.0354728 0.048882124 3.2754582 1.8530875 6.7534085 2.1044394 5.0448454 2.1623727   3.09807 2.0730164e-09 67.721901 -25.898506 -25.898506 1599.9868 1599.9868
10 774.14182 0.010409375 3.0333144 0.96564451  0.02238072 0.11889791  1.0365885 0.049938136 3.2733594 1.8542951 6.7540034 2.1041936 5.0424311 2.1631221 3.0984196 2.0765946e-09 67.759275 -25.997387 -25.997387 1600.2784 1600.2784
