#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
11 757.63238 0.010407226 3.0123894 0.97505908  0.02211339 0.11889363 1.0638945  0.04334378 3.3740045 1.6598106 7.0388426 2.0559215 4.7009595 2.2502426 3.0760386 2.0335933e-09 67.468954 -25.037247 -25.037247 1565.3393 1565.3393
2 754.84491 0.010407621 3.0104978 0.97321547 0.022181948 0.11943212 1.0647658  0.04104038 3.3614618 1.6178752 7.0554642 2.0542507 4.6925717 2.2515548 3.0797465 2.0297502e-09 67.348342 -24.509573 -24.509573  1558.709  1558.709
2 754.09619 0.010407511 3.0087019 0.97139552 0.022194109 0.11996079 1.0618681 0.039109862 3.3504241 1.6255172 7.0496798 2.0555687 4.6960431 2.2503466 3.0815369 2.0261082e-09 67.169134 -23.990631 -23.990631 1556.1736 1556.1736
4 753.54277 0.010407139 3.0085985 0.97050241 0.022180342 0.11989951 1.0613272 0.038755829 3.3500994 1.6504856 7.0374293 2.0572311 4.7052108 2.2484912 3.0807494 2.0258987e-09 67.166854 -23.887874 -23.887874 1554.8613 1554.8613
2 753.28094 0.010404859 3.0081029 0.96860724 0.022284026 0.11964868 1.0629534 0.038647095 3.3593666  1.635808 7.0686259 2.0526113 4.6646168 2.2569304 3.0767527  2.024895e-09 67.263873 -23.855843 -23.855843 1554.2736 1554.2736
5 751.11073 0.010404859 3.0081029 0.96860724 0.022284026 0.11964868 1.0629534 0.038647095 3.3196007 1.6947456 7.0418375 2.0519778 4.6820968 2.2604688 3.0856957  2.024895e-09 67.263873 -23.855843 -23.855843 1549.9331 1549.9331
3 751.27855 0.010404859 3.0081029 0.96860724 0.022284026 0.11964868 1.0629534 0.038647095 3.3364437 1.6607495 7.0898441 2.0421542 4.6256729 2.2773992  3.089111  2.024895e-09 67.263873 -23.855843 -23.855843 1550.2688 1550.2688
2 751.10106 0.010404859 3.0081029 0.96860724 0.022284026 0.11964868 1.0629534 0.038647095  3.330117 1.6295095 7.0862783  2.044935 4.6272269 2.2689714 3.0920598  2.024895e-09 67.263873 -23.855843 -23.855843 1549.9138 1549.9138
2 751.92843 0.010404859 3.0081029 0.96860724 0.022284026 0.11964868 1.0629534 0.038647095 3.3306337  1.605062 7.0925851 2.0426576 4.6448478 2.2655041 3.0959537  2.024895e-09 67.263873 -23.855843 -23.855843 1551.5685 1551.5685
6  752.7485 0.010404859 3.0081029 0.96860724 0.022284026 0.11964868 1.0629534 0.038647095 3.3439277 1.5429477 7.0784768 2.0435691 4.6922963 2.2578583 3.0973235  2.024895e-09 67.263873 -23.855843 -23.855843 1553.2087 1553.2087
5 752.69773 0.010404859 3.0081029 0.96860724 0.022284026 0.11964868 1.0629534 0.038647095 3.3476636  1.540453 7.0767877 2.0439927 4.6951124 2.2567406 3.0968474  2.024895e-09 67.263873 -23.855843 -23.855843 1553.1071 1553.1071
6 752.30864 0.010404354 3.0033971 0.96668977 0.022244101 0.12102098 1.0603857 0.034638101 3.3188952 1.5410441 7.0669785 2.0473928 4.6940447 2.2542743 3.1029213 2.0153886e-09 66.736132 -22.519958 -22.519958 1549.6572 1549.6572
9 752.39987 0.010404279 3.0035228 0.96698467 0.022233153  0.1210835 1.0588135 0.034769509 3.3187401 1.5427841 7.0671639  2.047474  4.692161 2.2544528 3.1028106 2.0156418e-09 66.703015 -22.568527 -22.568527 1549.9368 1549.9368
2 752.22925 0.010404279 3.0035228 0.96698467 0.022233153  0.1210835 1.0588135 0.034769509 3.3157277  1.549354 7.0591316 2.0489336 4.7036342 2.2515558 3.1032747 2.0156418e-09 66.703015 -22.568527 -22.568527 1549.5956 1549.5956
1 752.30339 0.010404279 3.0035228 0.96698467 0.022233153  0.1210835 1.0588135 0.034769509 3.3136862 1.5512708 7.0583446 2.0485048 4.7043915 2.2523007 3.1037698 2.0156418e-09 66.703015 -22.568527 -22.568527 1549.7438 1549.7438
2 752.63759 0.010404993 3.0014071 0.96552601 0.022270733 0.12056224 1.0692555 0.033490938 3.3159528 1.5639885  7.039258 2.0506738 4.7336471 2.2472058 3.1040585  2.011382e-09 66.938407   -22.0822   -22.0822 1549.4396 1549.4396
3 752.60086 0.010405185 3.0036147 0.96729456 0.022275047  0.1200098 1.0717005 0.035741175 3.3284713 1.5525365 7.0492642 2.0484962 4.7266373 2.2495701 3.1019011 2.0158271e-09 67.140904 -22.917602 -22.917602 1551.0369 1551.0369
1 753.53033 0.010406363 3.0006239 0.96846655 0.022330247 0.11972992  1.075622  0.03464398 3.3340225 1.5182889 7.0576185 2.0477029 4.7323501  2.247913 3.1024188 2.0098072e-09 67.323715 -22.522138 -22.522138 1552.1049 1552.1049
5 754.02355 0.010407614 3.0081482  0.9690234 0.022270844  0.1197421 1.0634708 0.037709697 3.3343798 1.5304497  7.052661 2.0472689 4.7454351 2.2472838 3.1023005 2.0249867e-09 67.312316 -23.570497 -23.570497 1555.1881 1555.1881
1 751.94831 0.010405613 3.0059478 0.96888002 0.022214021 0.12044336 1.0532773 0.036655066 3.3282478 1.5686654 7.0471203 2.0492672 4.7264937 2.2488615 3.1007777 2.0205357e-09 66.953758 -23.229753 -23.229753 1550.3561 1550.3561
5 752.02018 0.010405628 3.0076063 0.96889092 0.022195782  0.1205642 1.0493871 0.037284514 3.3268731 1.5735858 7.0470474 2.0491346 4.7252999 2.2493744 3.1007525 2.0238896e-09 66.897215 -23.435634 -23.435634 1550.9116 1550.9116
 1 751.99253 0.010405134  3.008069 0.96861971 0.022187094 0.12084025 1.0411241 0.037396559 3.3262718 1.5912241 7.0468665 2.0492342 4.7181346 2.2506478 3.0993921 2.0248263e-09  66.77781 -23.471503 -23.471503 1550.9281 1550.9281
 2 751.54835 0.010404472  3.015882 0.96688457 0.022218722 0.12147446 1.0462752 0.040725236 3.3199227 1.5241307 7.0822217 2.0426907 4.6837709 2.2606792 3.1022367 2.0407082e-09  66.56274 -24.429636 -24.429636  1551.956  1551.956
 1 751.90675 0.010404747  3.014235 0.96738875 0.022263874 0.12114784  1.047978  0.04048236 3.3237611 1.5185482 7.0920933 2.0409757 4.6734475 2.2633932 3.1019592 2.0373499e-09 66.721657 -24.366758 -24.366758  1552.547  1552.547
 6 751.95981 0.010404747  3.014235 0.96738875 0.022263874 0.12114784  1.047978  0.04048236  3.331322 1.5020302  7.080684 2.0445087  4.705322 2.2548213 3.1011558 2.0373499e-09 66.721657 -24.366758 -24.366758 1552.6531 1552.6531
 3 752.33657 0.010404747  3.014235 0.96738875 0.022263874 0.12114784  1.047978  0.04048236 3.3189466 1.4861275 7.1134387 2.0420328 4.6435988 2.2655897 3.1096829 2.0373499e-09 66.721657 -24.366758 -24.366758 1553.4067 1553.4067
 1 752.59924 0.010404747  3.014235 0.96738875 0.022263874 0.12114784  1.047978  0.04048236 3.3174364 1.4845517 7.1269712 2.0396543 4.6207979 2.2710814 3.1107741 2.0373499e-09 66.721657 -24.366758 -24.366758  1553.932  1553.932
 5 751.19995 0.010404747  3.014235 0.96738875 0.022263874 0.12114784  1.047978  0.04048236 3.3022775 1.5398627 7.0942651 2.0461096 4.6404431 2.2610143 3.1086556 2.0373499e-09 66.721657 -24.366758 -24.366758 1551.1334 1551.1334
 8 750.58886 0.010404747  3.014235 0.96738875 0.022263874 0.12114784  1.047978  0.04048236 3.2976238 1.5832476 7.0771722 2.0486223 4.6286034  2.263834 3.1114675 2.0373499e-09 66.721657 -24.366758 -24.366758 1549.9112 1549.9112
 3 750.57462 0.010404747  3.014235 0.96738875 0.022263874 0.12114784  1.047978  0.04048236 3.2976817 1.5837999 7.0777789 2.0485384 4.6277607 2.2640252  3.111365 2.0373499e-09 66.721657 -24.366758 -24.366758 1549.8827 1549.8827
 2  750.4048 0.010404747  3.014235 0.96738875 0.022263874 0.12114784  1.047978  0.04048236 3.2883274 1.5919199 7.0678471 2.0502839  4.645047 2.2594633 3.1122723 2.0373499e-09 66.721657 -24.366758 -24.366758 1549.5431 1549.5431
 4 750.47799 0.010405392  3.013648 0.96785721 0.022268197 0.12073524 1.0606844 0.040499306 3.2873891 1.5718632 7.0654243 2.0503234 4.6556189 2.2579003 3.1146106 2.0361544e-09 66.889558 -24.371181 -24.371181 1549.6983 1549.6983
10 751.59943 0.010403487 3.0154963 0.96502458 0.022206957 0.12129766 1.0569366 0.039705108 3.2798494 1.5972403 7.0556168 2.0524366 4.6542056 2.2569718 3.1145911 2.0399212e-09 66.581162 -24.158096 -24.158096  1551.515  1551.515
 4 751.40527 0.010403782 3.0164131 0.96626185 0.022180625  0.1213859 1.0499189 0.040223728 3.2818948 1.5956035 7.0584782  2.052295 4.6529372 2.2568759 3.1139502 2.0417923e-09 66.538938 -24.298584 -24.298584 1551.4077 1551.4077
 2 751.40512 0.010403782 3.0164145 0.96626184  0.02218063  0.1213861 1.0499182 0.040224415 3.2818938 1.5955881  7.058488 2.0522934 4.6529267 2.2568785 3.1139506 2.0417951e-09 66.538869 -24.298766 -24.298766 1551.4078 1551.4078
 2 750.67191 0.010404436 3.0148081 0.96464677  0.02219301 0.12197219 1.0394811 0.038372928 3.2752752 1.6213379 7.0371749 2.0560525 4.6782457 2.2501083 3.1143136  2.038518e-09 66.369524 -23.774092 -23.774092  1548.892  1548.892
 1 751.36556 0.010404436 3.0148081 0.96464677  0.02219301 0.12197219 1.0394811 0.038372928 3.2954864 1.5604413 7.0638922 2.0524315 4.6642309 2.2525352  3.113559  2.038518e-09 66.369524 -23.774092 -23.774092 1550.2793 1550.2793
 1 751.27897 0.010404436 3.0148081 0.96464677  0.02219301 0.12197219 1.0394811 0.038372928 3.3213508 1.5576148 7.0823374 2.0523998 4.6533334 2.2489091 3.1059667  2.038518e-09 66.369524 -23.774092 -23.774092 1550.1061 1550.1061
 4 750.94473 0.010404436 3.0148081 0.96464677  0.02219301 0.12197219 1.0394811 0.038372928  3.330521 1.5542362 7.0749841 2.0519357 4.6655904 2.2488851 3.1025545  2.038518e-09 66.369524 -23.774092 -23.774092 1549.4376 1549.4376
23 750.90449 0.010404436 3.0148081 0.96464677  0.02219301 0.12197219 1.0394811 0.038372928 3.3237426 1.5588602 7.0746717 2.0523868 4.6589952 2.2500747  3.104944  2.038518e-09 66.369524 -23.774092 -23.774092 1549.3572 1549.3572
 2 750.68828 0.010404348 3.0129775 0.96442355  0.02220712 0.12165215 1.0451129 0.037758422 3.3251726 1.5693159 7.0688692 2.0531132 4.6635965 2.2491907 3.1046713 2.0347895e-09 66.487973 -23.585735 -23.585735  1548.548  1548.548
1 750.61344 0.010404234  3.012943 0.96452537 0.022178987 0.12202972 1.0342396 0.037666594 3.3256252 1.5989424 7.0551939 2.0555529 4.6738837 2.2459321 3.1022283 2.0347194e-09 66.331563 -23.556979 -23.556979 1548.3408 1548.3408
1  751.0384 0.010404181 3.0105984 0.96632119 0.022180459 0.12165343 1.0383829 0.037460812 3.3301232 1.5904471 7.0655932  2.054253 4.6599223 2.2486469 3.1018128 2.0299543e-09 66.460053 -23.491965 -23.491965 1549.0607 1549.0607
2 751.45714 0.010403892 3.0147787 0.96730534 0.022153539 0.12142964 1.0401175 0.040089637 3.3355561 1.5791416 7.0746421 2.0520995 4.6512499 2.2520026  3.100459  2.038458e-09 66.505279 -24.262744 -24.262744 1551.4398 1551.4398
3 750.81431  0.01040503 3.0124675 0.96736144 0.022172447 0.12145641 1.0420521 0.038723955 3.3315379  1.572152 7.0658086 2.0537374 4.6690755 2.2476548 3.1027141 2.0337521e-09 66.549451 -23.878508 -23.878508 1549.3856 1549.3856
2 750.82926 0.010405204 3.0119938 0.96766199 0.022172857 0.12126426 1.0447205 0.038708208 3.3327753 1.5735048 7.0631003 2.0540385 4.6733655 2.2468927 3.1027097 2.0327889e-09 66.621823 -23.873873 -23.873873 1549.4063 1549.4063
2 751.51183 0.010405555 3.0140894 0.96715363 0.022137243 0.12163087 1.0447061 0.039335659 3.3280096 1.5763392 7.0460179 2.0564946 4.6966661 2.2418355 3.1033297 2.0370534e-09 66.477951 -24.054939 -24.054939 1551.1335 1551.1335
1 751.32892 0.010404956 3.0131608 0.96721787 0.022141388 0.12152611 1.0434444 0.039079234 3.3306164 1.5854016 7.0512576 2.0558383 4.6845716  2.244196  3.102087 2.0351626e-09 66.497488 -23.981834 -23.981834 1550.6215 1550.6215
1 751.26773 0.010404703  3.013834 0.96690714 0.022148963 0.12171954 1.0427569 0.039312137 3.3291793 1.5760796 7.0586864  2.054716 4.6749739 2.2463456 3.1023793  2.036533e-09 66.428785 -24.048284 -24.048284  1550.632  1550.632
3 749.72129 0.010404646 3.0164776  0.9659762 0.022205531  0.1215923  1.029862  0.04042772 3.3365379 1.5923905 7.0705033 2.0520506 4.6611993 2.2508397 3.0994758  2.041924e-09 66.517145 -24.352459 -24.352459 1548.1475 1548.1475
4 750.72291 0.010404612 3.0160532 0.96575068 0.022172423 0.12213361 1.0159172 0.039803167 3.3351224 1.6284131 7.0519287   2.05549 4.6768384 2.2459215 3.0971934 2.0410575e-09 66.303195 -24.185046 -24.185046 1549.8159 1549.8159
3 750.84001 0.010404939 3.0159014 0.96632596 0.022172027 0.12207814 1.0205741 0.040059787 3.3345017 1.6153093 7.0527334 2.0552849 4.6791144 2.2456269 3.0980569 2.0407477e-09 66.332722  -24.25472  -24.25472 1550.1895 1550.1895
1 750.86465 0.010404923 3.0157539 0.96624133 0.022175286 0.12209526 1.0201391 0.039965675 3.3344101 1.6162527 7.0529009 2.0552771 4.6785512 2.2457078 3.0980108 2.0404468e-09 66.329006 -24.229311 -24.229311 1550.1879 1550.1879
3 751.70671 0.010404923 3.0157539 0.96624133 0.022175286 0.12209526 1.0201391 0.039965675 3.3569202 1.5730972 7.0456648 2.0544227 4.6863098 2.2481573 3.0980377 2.0404468e-09 66.329006 -24.229311 -24.229311 1551.8721 1551.8721
5 750.63259 0.010404923 3.0157539 0.96624133 0.022175286 0.12209526 1.0201391 0.039965675 3.3443345  1.594677  7.011898 2.0589567 4.7235701 2.2440435 3.0958893 2.0404468e-09 66.329006 -24.229311 -24.229311 1549.7238 1549.7238
2 751.19701  0.01040543 3.0156843 0.96723555 0.022204312 0.12145366  1.012707 0.040638029  3.355943 1.6228381 7.0106075 2.0584852 4.7261087 2.2445086 3.0923382 2.0403048e-09 66.589928 -24.407186 -24.407186 1551.2084 1551.2084
2 750.88106 0.010406001 3.0149969 0.96667171 0.022207773 0.12140666 1.0176102 0.040047583 3.3526581 1.6237954 6.9977077 2.0603307 4.7456468 2.2403543 3.0938005 2.0389028e-09 66.627961 -24.251434 -24.251434  1550.265  1550.265
3 751.00435 0.010405585 3.0224913 0.96739937 0.022243883 0.12106146 1.0283429 0.044948433 3.3596658 1.5651504 7.0367051 2.0523998 4.7077124 2.2525559 3.0936063 2.0542405e-09 66.762996 -25.346009 -25.346009 1552.7007 1552.7007
1 753.11814 0.010405585 3.0224913 0.96739937 0.022243883 0.12106146 1.0283429 0.044948433 3.3603398 1.5632777 7.0533846 2.0418763 4.6919195 2.2697975 3.0939046 2.0542405e-09 66.762996 -25.346009 -25.346009 1556.9283 1556.9283
1 754.83567 0.010405585 3.0224913 0.96739937 0.022243883 0.12106146 1.0283429 0.044948433 3.3893306 1.5297613 7.0545234 2.0415868 4.6926872 2.2693426 3.0897486 2.0542405e-09 66.762996 -25.346009 -25.346009 1560.3634 1560.3634
6 754.84564 0.010405585 3.0224913 0.96739937 0.022243883 0.12106146 1.0283429 0.044948433 3.3912215 1.5262806 7.0449723 2.0430403 4.7097403 2.2650022 3.0879808 2.0542405e-09 66.762996 -25.346009 -25.346009 1560.3833 1560.3833
 1 754.35202 0.010405585 3.0224913 0.96739937 0.022243883 0.12106146 1.0283429 0.044948433 3.3935631 1.5171727 7.0327034  2.046046 4.7369868 2.2569749 3.0871587 2.0542405e-09 66.762996 -25.346009 -25.346009 1559.3961 1559.3961
 3 753.67474 0.010405585 3.0224913 0.96739937 0.022243883 0.12106146 1.0283429 0.044948433 3.3361053   1.75602 6.9653847 2.0566419 4.7581364 2.2474656 3.0768514 2.0542405e-09 66.762996 -25.346009 -25.346009 1558.0415 1558.0415
 3  753.1084 0.010405585 3.0224913 0.96739937 0.022243883 0.12106146 1.0283429 0.044948433  3.327908  1.764472 6.9480142  2.059616 4.7747468 2.2432764 3.0814817 2.0542405e-09 66.762996 -25.346009 -25.346009 1556.9088 1556.9088
 3 753.04602 0.010405585 3.0224913 0.96739937 0.022243883 0.12106146 1.0283429 0.044948433 3.3219703 1.7688291 6.9463183  2.059775 4.7724367 2.2438246 3.0838924 2.0542405e-09 66.762996 -25.346009 -25.346009 1556.7841 1556.7841
 1  751.2118 0.010405585 3.0224913 0.96739937 0.022243883 0.12106146 1.0283429 0.044948433  3.286813 1.7446294 7.0783428  2.040446 4.5730749 2.2932384 3.0943385 2.0542405e-09 66.762996 -25.346009 -25.346009 1553.1156 1553.1156
21  750.0357 0.010405585 3.0224913 0.96739937 0.022243883 0.12106146 1.0283429 0.044948433 3.3143517 1.6878179 7.0736928 2.0480082 4.5985852 2.2742752 3.0925038 2.0542405e-09 66.762996 -25.346009 -25.346009 1550.7634 1550.7634
 1 749.46064 0.010405585 3.0224913 0.96739937 0.022243883 0.12106146 1.0283429 0.044948433 3.2792706 1.7281636 7.0397561 2.0525275  4.625238  2.271566 3.1010289 2.0542405e-09 66.762996 -25.346009 -25.346009 1549.6133 1549.6133
 4 749.75766 0.010406244 3.0240732 0.96856179 0.022235879  0.1206456 1.0324643  0.04637422 3.2839359 1.7231685 7.0365601 2.0523243 4.6356391 2.2705124 3.1005824 2.0574927e-09 66.922453 -25.579814 -25.579814 1550.6749 1550.6749
 8 749.19493 0.010406155 3.0315123 0.96795175 0.022198748 0.12152799 1.0210157 0.049064315 3.2791303 1.6965805 7.0479478 2.0503029 4.6282329  2.272887 3.1011793 2.0728558e-09 66.583907  -25.91706  -25.91706  1550.224  1550.224
 4 749.00682 0.010406155 3.0315123 0.96795175 0.022198748 0.12152799 1.0210157 0.049064315 3.2856839 1.7048449 7.0521382 2.0510073 4.6173218 2.2724282 3.0975231 2.0728558e-09 66.583907  -25.91706  -25.91706 1549.8478 1549.8478
 1 749.02198  0.01040677 3.0281811 0.96860243 0.022248474 0.12090625 1.0300818 0.048062533 3.2886653 1.6941632 7.0580022 2.0499475 4.6147298 2.2734573 3.0987035  2.065962e-09 66.859962  -25.80734  -25.80734 1549.6586 1549.6586
 1 749.00949 0.010406759 3.0284003 0.96863855 0.022248262 0.12088889 1.0294893 0.048196945 3.2892793 1.6954491 7.0582087 2.0498636 4.6144209 2.2736083   3.09846  2.066415e-09 66.865453 -25.823155 -25.823155 1549.6653 1549.6653
 2 748.24996 0.010407322 3.0310213 0.96678757 0.022263641 0.12115005 1.0260607 0.048318914 3.2844281 1.6927781  7.051511 2.0504675 4.6299701 2.2709884 3.1001233 2.0718381e-09 66.806543 -25.837213 -25.837213 1548.1743 1548.1743
 4 748.20541 0.010407293 3.0309937 0.96673861 0.022264152 0.12115473 1.0258897   0.0482853 3.2844052 1.6933982  7.051586 2.0504649  4.629613 2.2710478 3.1000924 2.0717809e-09  66.80438 -25.833366 -25.833366 1548.0775 1548.0775
 4 750.45017 0.010407293 3.0309937 0.96673861 0.022264152 0.12115473 1.0258897   0.0482853 3.3179564 1.7177054 7.1376976 2.0357192 4.5025605 2.3053198 3.0879498 2.0717809e-09  66.80438 -25.833366 -25.833366 1552.5671 1552.5671
 1 751.54477 0.010407597  3.030006 0.96731747 0.022300076 0.12099536  1.033261 0.048207617  3.317325 1.6842424 7.1549867 2.0330304 4.4871556 2.3091388 3.0900306 2.0697357e-09 66.899255 -25.824396 -25.824396 1554.7383 1554.7383
 4 751.20195 0.010407047  3.029338 0.96697508 0.022314398 0.12088852 1.0349947 0.047967285 3.3184297 1.6853987  7.161822 2.0319801 4.4749511 2.3118405 3.0896596 2.0683535e-09 66.929684 -25.795927 -25.795927 1553.9957 1553.9957
 3 751.24156 0.010406543 3.0316762 0.96676472 0.022309018 0.12115716  1.028114 0.048889759 3.3191834 1.6822214 7.1725365 2.0303109 4.4600621 2.3152478 3.0887072 2.0731954e-09 66.815522 -25.899296 -25.899296 1554.2817 1554.2817
 5 751.09252 0.010406519 3.0315028 0.96686106 0.022303139 0.12114899 1.0283013 0.048831292 3.3192153 1.6842695 7.1708716  2.030622 4.4614915 2.3148122 3.0886185  2.072836e-09 66.812699 -25.893218 -25.893218 1553.9715 1553.9715
 1 750.84695 0.010406473 3.0381623 0.96696024  0.02226388 0.12139673 1.0222283 0.051909168  3.321049  1.676261  7.173598 2.0293923 4.4630018 2.3159476 3.0874324  2.086686e-09 66.693316 -26.125966 -26.125966 1553.9458 1553.9458
 1 752.94215 0.010406238 3.0412864 0.96878965 0.022176105 0.12175446  1.0047388 0.053918017 3.3274589 1.7157738 7.1575134 2.0320191 4.4751361 2.3125156 3.0822241 2.0932153e-09 66.490193 -26.181999 -26.181999 1558.2483 1558.2483
 3 752.25776  0.01040698 3.0405995  0.9685544  0.02215478 0.12151213  1.0091162 0.053417518 3.3264121 1.7355895 7.1311622 2.0358248 4.5102597 2.3049241 3.0826337  2.091778e-09 66.580648 -26.175122 -26.175122 1556.8658 1556.8658
 4 752.33958 0.010406978 3.0394839 0.96929672 0.022157372 0.12119039  1.0131247  0.05337633  3.329365 1.7349444  7.133335 2.0354449 4.5072116  2.305708 3.0823325 2.0894458e-09 66.693642 -26.174346 -26.174346 1557.0279 1557.0279
 2 751.99265 0.010406978 3.0394839 0.96929672 0.022157372 0.12119039  1.0131247  0.05337633 3.2702222 1.8798722 7.0526669 2.0529926 4.5848973 2.2748425 3.0842512 2.0894458e-09 66.693642 -26.174346 -26.174346  1556.334  1556.334
 3  751.9664 0.010406978 3.0394839 0.96929672 0.022157372 0.12119039  1.0131247  0.05337633   3.26929  1.879191 7.0523822 2.0527928 4.5856063 2.2750527 3.0847013 2.0894458e-09 66.693642 -26.174346 -26.174346 1556.2815 1556.2815
 4 752.05894 0.010406978 3.0394839 0.96929672 0.022157372 0.12119039  1.0131247  0.05337633 3.2816834 1.8594577  7.056681 2.0534601  4.593553 2.2701663 3.0861948 2.0894458e-09 66.693642 -26.174346 -26.174346 1556.4666 1556.4666
 1 752.44553 0.010406978 3.0394839 0.96929672 0.022157372 0.12119039  1.0131247  0.05337633 3.2943061 1.8501167 7.0378792 2.0627348   4.60487 2.2584578 3.0918742 2.0894458e-09 66.693642 -26.174346 -26.174346 1557.2398 1557.2398
 1 752.58327 0.010406978 3.0394839 0.96929672 0.022157372 0.12119039  1.0131247  0.05337633 3.3172995 1.8413933 7.0477676 2.0562424 4.5745531 2.2772808 3.0848553 2.0894458e-09 66.693642 -26.174346 -26.174346 1557.5152 1557.5152
 2 752.49774 0.010406978 3.0394839 0.96929672 0.022157372 0.12119039  1.0131247  0.05337633 3.2931754 1.8646903 7.0436762 2.0568486 4.5707081  2.281183 3.0876589 2.0894458e-09 66.693642 -26.174346 -26.174346 1557.3442 1557.3442
 2 752.80461  0.01040693 3.0468912 0.96820929 0.022232782 0.12149965  1.0175661 0.056736178 3.2904639 1.7811235 7.0942556 2.0477689 4.5248445 2.2944506   3.09111 2.1049804e-09 66.647481 -26.132971 -26.132971 1557.8752 1557.8752
 3 752.43618 0.010405625 3.0448819 0.96740775 0.022291905 0.12141933  1.0095508 0.055260603  3.293597 1.7752958 7.1308361 2.0428416 4.4728897 2.3051895  3.090662  2.100755e-09 66.680386 -26.177229 -26.177229 1557.2268 1557.2268
 5  752.1682 0.010405486 3.0499439  0.9663362 0.022273022 0.12167475 0.99374935 0.056936287  3.296779 1.8026186 7.1241466  2.043266 4.4808221 2.3043082 3.0878458  2.111416e-09 66.572339 -26.123822 -26.123822  1556.584  1556.584
 1 751.73886 0.010405129 3.0514654 0.96540986 0.022298133 0.12127531  1.0139538 0.057531553  3.293013 1.7527339 7.1438688 2.0396023 4.4644717  2.309584 3.0921179 2.1146309e-09 66.718626 -26.092167 -26.092167  1555.662  1555.662
 2 751.02812 0.010405073 3.0484504 0.96459147 0.022296059 0.12105504  1.0133323 0.055746352 3.2933593   1.79059 7.1231427 2.0430294 4.4837606 2.3045469 3.0911622 2.1082649e-09 66.791127 -26.167171 -26.167171 1554.3906 1554.3906
 5 751.83603 0.010404801 3.0468856 0.96392244 0.022298911 0.12141815  1.0088499 0.054355068 3.2889746 1.7915645 7.1255619 2.0434027 4.4775373 2.3046834  3.092015 2.1049686e-09 66.659124 -26.184159 -26.184159 1556.0404 1556.0404
 3 750.62918 0.010404801 3.0468856 0.96392244 0.022298911 0.12141815  1.0088499 0.054355068 3.2999588 1.7462535 7.1343585 2.0407397 4.4877276 2.3033457 3.0918022 2.1049686e-09 66.659124 -26.184159 -26.184159 1553.6267 1553.6267
 2 749.12216 0.010404801 3.0468856 0.96392244 0.022298911 0.12141815  1.0088499 0.054355068 3.2947701 1.7233253 7.1014045 2.0481713 4.5365427  2.286416 3.0972017 2.1049686e-09 66.659124 -26.184159 -26.184159 1550.6126 1550.6126
 2 749.59092 0.010404801 3.0468856 0.96392244 0.022298911 0.12141815  1.0088499 0.054355068 3.2805017 1.6891136 7.1494804 2.0402866 4.4729775 2.3027792 3.1059235 2.1049686e-09 66.659124 -26.184159 -26.184159 1551.5502 1551.5502
10   749.033 0.010404801 3.0468856 0.96392244 0.022298911 0.12141815  1.0088499 0.054355068 3.2633461 1.6995012 7.1330592 2.0429024  4.509647 2.2944223  3.107119 2.1049686e-09 66.659124 -26.184159 -26.184159 1550.4343 1550.4343
 8 748.95543 0.010404801 3.0468856 0.96392244 0.022298911 0.12141815  1.0088499 0.054355068 3.2490143 1.7716393 7.0838545 2.0477573 4.5653056 2.2852865 3.1018438 2.1049686e-09 66.659124 -26.184159 -26.184159 1550.2792 1550.2792
2 748.54908 0.010404808 3.0469806 0.96421554 0.022304203 0.12115865  1.0151626 0.054798478 3.2505144 1.7639667 7.0861652 2.0470708 4.5639232 2.2862074  3.102099 2.1051685e-09 66.753189 -26.182689 -26.182689 1549.4635 1549.4635
6 748.51695 0.010404819 3.0468653 0.96425089 0.022303674 0.12115081  1.0151295 0.054758934 3.2506078   1.76488  7.085612   2.04717 4.5644599 2.2860542 3.1020506 2.1049258e-09 66.755836  -26.18297  -26.18297 1549.3998 1549.3998
1 750.62007 0.010404819 3.0468653 0.96425089 0.022303674 0.12115081  1.0151295 0.054758934 3.2361197  1.809225 7.0578894 2.0583974 4.5789157  2.265158 3.1099272 2.1049258e-09 66.755836  -26.18297  -26.18297 1553.6061 1553.6061
2 752.35421 0.010404819 3.0468653 0.96425089 0.022303674 0.12115081  1.0151295 0.054758934 3.2077075  1.929532 7.0296733 2.0574642 4.5459686 2.2822848 3.1044648 2.1049258e-09 66.755836  -26.18297  -26.18297 1557.0744 1557.0744
1 752.70924 0.010404819 3.0468653 0.96425089 0.022303674 0.12115081  1.0151295 0.054758934 3.2147611 1.9166146 7.0541038 2.0530408 4.5197778 2.2882734 3.1026583 2.1049258e-09 66.755836  -26.18297  -26.18297 1557.7844 1557.7844
1  751.6775 0.010404819 3.0468653 0.96425089 0.022303674 0.12115081  1.0151295 0.054758934 3.2169185 1.8349427  6.984732 2.0656607 4.6639179 2.2468983 3.1021921 2.1049258e-09 66.755836  -26.18297  -26.18297 1555.7209 1555.7209
1  752.3248 0.010404951 3.0412353 0.96579344 0.022302701 0.12150882  1.0190608  0.05279306 3.2120933 1.8215783 6.9861906 2.0667122 4.6572044 2.2460819 3.1034215 2.0931083e-09 66.636049  -26.15995  -26.15995 1556.9695 1556.9695
