#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 2 775.77085 0.010407615 3.0717168 0.96284554    0.022402 0.12001042 0.97897515 0.067924788 3.3301683 1.6454442 6.8758393 2.0868044  4.950709 2.1799762 3.1012676 2.1578917e-09 67.326551  -24.46791  -24.46791 1600.4775 1600.4775
 1 776.43365 0.010407615 3.0717168 0.96284554    0.022402 0.12001042 0.97897515 0.067924788  3.315688 1.6661601 6.8913193 2.0885509  4.919738 2.1785288 3.1024416 2.1578917e-09 67.326551  -24.46791  -24.46791 1601.8031 1601.8031
 1 777.90757 0.010407615 3.0717168 0.96284554    0.022402 0.12001042 0.97897515 0.067924788 3.3516107 1.6251899 6.9368333 2.0802232 4.8898479 2.1827484 3.0967888 2.1578917e-09 67.326551  -24.46791  -24.46791  1604.751  1604.751
 7 778.79949 0.010407615 3.0717168 0.96284554    0.022402 0.12001042 0.97897515 0.067924788 3.3446944 1.5937407 6.9257935 2.0827923 4.9493185 2.1686978 3.1030011 2.1578917e-09 67.326551  -24.46791  -24.46791 1606.5348 1606.5348
2 779.98767 0.010407504 3.0710432 0.95991335 0.022461301 0.12059409 0.97237444 0.066359171 3.3469966 1.5780365 6.9124557 2.0861156 4.9755588 2.1605469 3.1038723 2.1564388e-09 67.168444 -24.842259 -24.842259 1609.6599 1609.6599
4 780.04955 0.010406822 3.0734275 0.95872219  0.02243885 0.12087423 0.96953576 0.066964701 3.3499842 1.5793144 6.9256674 2.0830315 4.9547852 2.1669943 3.1019834 2.1615863e-09 67.029924 -24.702928 -24.702928  1609.505  1609.505
1 779.72281  0.01040688 3.0731646 0.95878561 0.022438853 0.12076895 0.97048091 0.066854944 3.3515399 1.5795203 6.9234371 2.0832996 4.9587211 2.1664036 3.1016466 2.1610182e-09  67.06833 -24.728693 -24.728693  1608.903  1608.903
6 781.22839 0.010406762 3.0735468 0.95714643 0.022489474 0.12088514 0.96949194 0.066505804 3.3516368 1.5700217 6.9083322 2.0865767 4.9846208 2.1590638 3.1024644 2.1618444e-09 67.066015  -24.80915  -24.80915 1612.0751 1612.0751
3 781.32517 0.010406762 3.0735468 0.95714643 0.022489474 0.12088514 0.96949194 0.066505804 3.3582301 1.5901095 6.8354187 2.1055256 5.0748999 2.1275278 3.0969355 2.1618444e-09 67.066015  -24.80915  -24.80915 1612.2686 1612.2686
1 781.44314 0.010406762 3.0735468 0.95714643 0.022489474 0.12088514 0.96949194 0.066505804 3.4383123 1.4798778 6.8047117 2.0972282   5.16121 2.1324202 3.0826802 2.1618444e-09 67.066015  -24.80915  -24.80915 1612.5046 1612.5046
6 781.16533 0.010406762 3.0735468 0.95714643 0.022489474 0.12088514 0.96949194 0.066505804 3.4168122 1.5075014 6.7492125 2.1073198 5.1989691 2.1205798 3.0886176 2.1618444e-09 67.066015  -24.80915  -24.80915  1611.949  1611.949
1 781.07323 0.010406827 3.0701477  0.9590867 0.022360568 0.12076746 0.97911688 0.064241509 3.4093477 1.4957355 6.7854308 2.0980299 5.1394867 2.1417338 3.0888112 2.1545085e-09 67.002429 -25.275422 -25.275422 1612.6973 1612.6973
4 780.19723  0.01040775 3.0684556 0.96360161 0.022345297  0.1193684 0.99726847 0.065887484 3.4057846 1.5254154 6.7759386  2.099633 5.1407134 2.1416124 3.0885492 2.1508659e-09 67.509538 -24.946026 -24.946026 1610.2865 1610.2865
1 780.19041 0.010407445 3.0687757 0.96368353 0.022326095 0.11945986 0.99650491 0.066110487  3.407455 1.5307425 6.7866033 2.0973625 5.1221914 2.1467041 3.0874282 2.1515546e-09 67.451313 -24.897488 -24.897488 1610.1758 1610.1758
1 780.64989 0.010408087 3.0852459 0.96218489 0.022315756  0.1201406 0.97530059 0.073368033 3.3922332 1.5239743 6.7721358 2.1019702 5.1607715 2.1322492   3.09122 2.1872845e-09 67.225675 -22.808439 -22.808439 1606.9167 1606.9167
1  781.8745 0.010408087 3.0852459 0.96218489 0.022315756  0.1201406 0.97530059 0.073368033 3.4222262 1.4681008 6.7860167 2.0995323 5.1957477 2.1238222 3.0895454 2.1872845e-09 67.225675 -22.808439 -22.808439 1609.3659 1609.3659
3 781.35807 0.010408087 3.0852459 0.96218489 0.022315756  0.1201406 0.97530059 0.073368033 3.4051321 1.4738733 6.7650626 2.1044186 5.2289491 2.1146148 3.0948066 2.1872845e-09 67.225675 -22.808439 -22.808439  1608.333  1608.333
2 781.97669 0.010408087 3.0852459 0.96218489 0.022315756  0.1201406 0.97530059 0.073368033 3.4095006 1.4600503 6.7522368 2.1063347 5.2540451  2.108995 3.0941627 2.1872845e-09 67.225675 -22.808439 -22.808439 1609.5703 1609.5703
2  782.3961 0.010408087 3.0852459 0.96218489 0.022315756  0.1201406 0.97530059 0.073368033 3.4093297 1.4176513 6.7826889 2.0990684 5.2228914 2.1214807 3.0977109 2.1872845e-09 67.225675 -22.808439 -22.808439 1610.4091 1610.4091
7 782.43546  0.01040805 3.0851481 0.96220189 0.022311089 0.12016885 0.97503344  0.07330221 3.4096629 1.4179963 6.7848624 2.0985978 5.2194265 2.1224813 3.0975467 2.1870705e-09 67.210734 -22.831828 -22.831828 1610.5346 1610.5346
4 782.46793  0.01040805 3.0851481 0.96220189 0.022311089 0.12016885 0.97503344  0.07330221  3.407158 1.4214725  6.787293 2.0978648 5.2158254  2.123567 3.0978495 2.1870705e-09 67.210734 -22.831828 -22.831828 1610.5995 1610.5995
1 783.19061  0.01040805 3.0851481 0.96220189 0.022311089 0.12016885 0.97503344  0.07330221 3.3632682 1.5800048 6.9801517 2.0722028 4.8149025 2.2026256 3.0896473 2.1870705e-09 67.210734 -22.831828 -22.831828 1612.0449 1612.0449
2 782.15634  0.01040805 3.0851481 0.96220189 0.022311089 0.12016885 0.97503344  0.07330221 3.3544882   1.61026 6.9788194 2.0691056 4.8187705  2.209855  3.087863 2.1870705e-09 67.210734 -22.831828 -22.831828 1609.9763 1609.9763
3 781.49767 0.010408076 3.0856487 0.96206279 0.022327029 0.12010302 0.97451821    0.073656 3.3557047 1.6113693 6.9725703 2.0704936 4.8293053  2.206678 3.0877996 2.1881657e-09  67.24773 -22.705162 -22.705162 1608.4057 1608.4057
 3 783.26445 0.010407653 3.0933892 0.96149824 0.022308995 0.12072541 0.96230566 0.077114462 3.3454705 1.6053065 6.9818746 2.0694293  4.820975  2.206717 3.0899525 2.2051689e-09 67.002003 -21.343244 -21.343244 1609.2154 1609.2154
 3  782.7497 0.010407541 3.0896661 0.96453335  0.02230861 0.12021631 0.96384498 0.076956673  3.350278 1.6134108 6.9834297 2.0689688 4.8192106 2.2071393   3.08963  2.196974e-09 67.175124 -21.410267 -21.410267 1608.3199 1608.3199
 2 783.28576 0.010409513 3.0901345 0.96376532 0.022292767 0.12024603 0.94766362 0.076580118 3.3742314 1.6236001 6.9587732 2.0744142 4.8769375 2.1912262 3.0857247 2.1980035e-09 67.217578 -21.568325 -21.568325 1609.7082 1609.7082
 1 785.52197 0.010409623  3.092255 0.96270386 0.022281611 0.12126767 0.93553537 0.076745241 3.3627209 1.6114247 6.9712029 2.0733381 4.8615665 2.1921453 3.0890947 2.2026692e-09 66.857465 -21.499343 -21.499343 1614.0426 1614.0426
 1 785.24841 0.010411109 3.0892653 0.96607659 0.022269876 0.12038371 0.95878883 0.076788103 3.3414898 1.6314219 6.9661164  2.074998 4.8467142 2.1945315 3.0928078 2.1960938e-09 67.203988 -21.481353 -21.481353 1613.4595 1613.4595
 1 785.44677 0.010411168 3.0891347 0.96622817 0.022264637 0.12036614 0.95965599 0.076749547 3.3405852 1.6322349 6.9674796 2.0747129   4.84363   2.19539 3.0928925 2.1958069e-09 67.207759 -21.497537 -21.497537 1613.8886 1613.8886
 1 783.92188 0.010411246 3.0795016 0.97122053 0.022275886 0.11833653  1.0016214 0.075475968 3.3396999 1.6853057 6.9701049 2.0731304  4.799006 2.2088511  3.089607 2.1747561e-09 67.934917 -22.016451 -22.016451 1611.8767 1611.8767
 1 785.28728 0.010411318  3.061692 0.97251386 0.022231439 0.11871181 0.99168512 0.066273058 3.3693645 1.6624817 6.9908053 2.0675808 4.7849794  2.216849 3.0862012 2.1363675e-09 67.767277 -24.861515 -24.861515 1620.2976 1620.2976
 8 783.67046 0.010413628 3.0572224 0.96587597 0.022360823 0.11959318  1.0092302 0.061431099 3.3489958 1.6712876 6.9564068 2.0778526  4.807005 2.2041618 3.0902245   2.12684e-09 67.640067 -25.720336 -25.720336 1618.7816 1618.7816
10 783.22056 0.010413628 3.0572224 0.96587597 0.022360823 0.11959318  1.0092302 0.061431099 3.3343808 1.7212592 6.9389613 2.0779683 4.7963244 2.2139492 3.0907942   2.12684e-09 67.640067 -25.720336 -25.720336 1617.8818 1617.8818
 7 783.21535 0.010413628 3.0572224 0.96587597 0.022360823 0.11959318  1.0092302 0.061431099 3.3342682  1.720932 6.9386994 2.0780305 4.7968749 2.2137934 3.0908341   2.12684e-09 67.640067 -25.720336 -25.720336 1617.8714 1617.8714
 3 783.52796 0.010413391 3.0569089 0.96552305 0.022383886 0.11988289  1.0073322 0.061197689  3.328535  1.714056 6.9392419 2.0784996 4.7954589  2.212766 3.0927495 2.1261732e-09 67.549522 -25.750621 -25.750621 1618.5572 1618.5572
 3 783.08233 0.010413232 3.0548267 0.96583384 0.022379738 0.11976929  1.0127043 0.060356105 3.3281065 1.7177632  6.945021  2.077098  4.780635 2.2172404 3.0923056 2.1217509e-09 67.580613 -25.851328 -25.851328 1617.8673 1617.8673
 1  783.3408 0.010413335 3.0542603 0.96617365 0.022377389 0.11973079  1.0134927 0.060192919 3.3271225 1.7179163 6.9452793 2.0770829  4.779715 2.2174132 3.0926252 2.1205494e-09 67.595622 -25.869317 -25.869317 1618.4202 1618.4202
 2 784.13496 0.010413362 3.0586526 0.96629692 0.022310858  0.1193509  0.9981138 0.061403497 3.3493017  1.692255 6.9340831 2.0767195 4.8312711 2.2104028 3.0891453 2.1298839e-09 67.675191  -25.72397  -25.72397 1619.7179 1619.7179
 9 783.47957  0.01041295  3.061144 0.96350723 0.022338964 0.11968225 0.99304773 0.061540068 3.3559221 1.6872357 6.9270281 2.0780537 4.8463242  2.206708 3.0874903  2.135197e-09 67.568019 -25.705847 -25.705847 1618.3708 1618.3708
 3 783.12339  0.01041295  3.061144 0.96350723 0.022338964 0.11968225 0.99304773 0.061540068 3.3358613  1.731225 6.9444828 2.0708727 4.8030705 2.2238996 3.0951488  2.135197e-09 67.568019 -25.705847 -25.705847 1617.6585 1617.6585
 1 784.15979  0.01041295  3.061144 0.96350723 0.022338964 0.11968225 0.99304773 0.061540068 3.2792953 1.8038863  6.967867 2.0644705 4.7455099 2.2413925 3.1015879  2.135197e-09 67.568019 -25.705847 -25.705847 1619.7313 1619.7313
 3 784.28694  0.01041295  3.061144 0.96350723 0.022338964 0.11968225 0.99304773 0.061540068 3.2751754 1.8242108 6.9729688  2.064201 4.7335923 2.2432655  3.101812  2.135197e-09 67.568019 -25.705847 -25.705847 1619.9856 1619.9856
 4 785.25883  0.01041295  3.061144 0.96350723 0.022338964 0.11968225 0.99304773 0.061540068 3.2527031 1.8565643 6.8969139 2.0896598  4.834795 2.1887456 3.1025637  2.135197e-09 67.568019 -25.705847 -25.705847 1621.9294 1621.9294
11 785.15993  0.01041295  3.061144 0.96350723 0.022338964 0.11968225 0.99304773 0.061540068 3.2601657 1.8505679 6.8813136 2.0926134 4.8599715 2.1813067  3.101184  2.135197e-09 67.568019 -25.705847 -25.705847 1621.7316 1621.7316
 5 784.81837  0.01041295  3.061144 0.96350723 0.022338964 0.11968225 0.99304773 0.061540068 3.2436408 1.8851509 6.8603844 2.0940688 4.8763294 2.1819985  3.101797  2.135197e-09 67.568019 -25.705847 -25.705847 1621.0484 1621.0484
 3 784.78646 0.010413036 3.0607873 0.96377252 0.022341489 0.11961466 0.99307304 0.061515648 3.2444031 1.8859385 6.8583716 2.0945006 4.8799892 2.1809481  3.101804 2.1344355e-09 67.596721 -25.709113 -25.709113 1620.9911 1620.9911
 2 785.24617 0.010410643 3.0773698 0.96138005 0.022549601 0.11851356 0.99004054 0.070823999 3.2456832  1.870784 6.7864089 2.1085056 5.0069075 2.1468027 3.1030771 2.1701249e-09 68.077721 -23.653237 -23.653237 1617.7988 1617.7988
 1 785.25389 0.010410645 3.0773915 0.96137739 0.022549578 0.11851606 0.99001576 0.070833971 3.2456294 1.8708257 6.7864331 2.1085081 5.0068479 2.1468004 3.1030862  2.170172e-09 68.076875 -23.650163 -23.650163 1617.8081 1617.8081
 1 785.54767 0.010410752 3.0771345 0.96147423 0.022555841 0.11839488 0.99112753 0.070862745 3.2473767 1.8742689 6.7828096 2.1092468 5.0117513 2.1454397 3.1026633 2.1696142e-09 68.128761 -23.641281 -23.641281 1618.3779 1618.3779
10 783.90848 0.010409702 3.0786563 0.96036469 0.022534211 0.11866914 0.98587858 0.071309241     3.258 1.8808611 6.7999838 2.1051996  4.985976 2.1534348 3.0989099 2.1729185e-09  67.97813 -23.501476 -23.501476 1614.8199 1614.8199
 2 783.91102 0.010409424 3.0778856 0.96292066 0.022516304 0.11767112 0.99262606 0.072579032 3.2712566 1.9020834 6.7987668 2.1042247 4.9859992 2.1557638 3.0948865 2.1712445e-09 68.309907 -23.083435 -23.083435 1613.9889 1613.9889
 5 783.68513 0.010409424 3.0778856 0.96292066 0.022516304 0.11767112 0.99262606 0.072579032 3.2660736 1.9197266 6.7699749 2.1064003 5.0231265 2.1525429 3.0956482 2.1712445e-09 68.309907 -23.083435 -23.083435 1613.5371 1613.5371
 2 782.09732 0.010409424 3.0778856 0.96292066 0.022516304 0.11767112 0.99262606 0.072579032 3.2887662 1.8945886 6.7618476 2.1092444 5.0465665 2.1468515 3.0917512 2.1712445e-09 68.309907 -23.083435 -23.083435 1610.3615 1610.3615
 1 782.35726 0.010410583 3.0779011 0.96476868 0.022492664 0.11807668 0.98171869 0.072369555 3.2728308 1.8645707 6.7566658 2.1112013 5.0706679 2.1388437 3.0985972 2.1712782e-09 68.184231 -23.154483 -23.154483 1611.0235 1611.0235
 6 781.96684  0.01041069 3.0762276 0.96558026 0.022483704 0.11791319 0.98363247   0.0719643 3.2754925 1.8709292 6.7593681 2.1105638 5.0645125 2.1406426 3.0978291 2.1676475e-09 68.238842 -23.289596 -23.289596 1610.5129 1610.5129
 1 779.11435 0.010409889 3.0677937 0.96829447 0.022427104 0.11741666  1.0006633 0.069315994  3.281481 1.9002236 6.7972343 2.1018925 4.9833609 2.1642674 3.0936435 2.1494428e-09 68.343261 -24.096668 -24.096668  1606.422  1606.422
 4 778.60358 0.010410042 3.0697625 0.96701644 0.022413295 0.11780728 0.99654568 0.069783495 3.2837534 1.9111963 6.8042839 2.1010479 4.9695816  2.166575 3.0920777 2.1536787e-09 68.196821 -23.963763 -23.963763 1605.1347 1605.1347
 6  778.6801 0.010410259 3.0668973  0.9664258 0.022453382  0.1177492  1.0000445 0.068272335 3.2842257 1.9081881 6.7926931   2.10364 4.9853842 2.1619112 3.0927039 2.1475169e-09 68.258014 -24.378571 -24.378571 1606.1173 1606.1173
 4 779.67797 0.010410259 3.0668973  0.9664258 0.022453382  0.1177492  1.0000445 0.068272335 3.2863707   1.91573 6.7730057 2.1045228 5.0255722 2.1555677 3.0923211 2.1475169e-09 68.258014 -24.378571 -24.378571 1608.1131 1608.1131
 1 781.83562 0.010406043 3.0601888 0.96197256 0.022445669 0.11848748  1.0054511 0.063559044 3.3115894 1.9163705  6.830889 2.0901346 4.9209897 2.1894523 3.0827076 2.1331583e-09 67.846708 -25.397088 -25.397088 1614.4654 1614.4654
 4 781.99553 0.010406043   3.05996 0.96203479 0.022449507 0.11840609  1.0054391 0.063505595 3.3135327 1.9159987 6.8282084 2.0905485 4.9264156 2.1883051 3.0824253 2.1326705e-09 67.878792 -25.406248 -25.406248 1614.8036 1614.8036
 4  781.4721 0.010406043   3.05996 0.96203479 0.022449507 0.11840609  1.0054391 0.063505595 3.3145191  1.908027 6.8264771 2.0919755  4.928105 2.1863848 3.0840167 2.1326705e-09 67.878792 -25.406248 -25.406248 1613.7567 1613.7567
 2 781.51097 0.010406043   3.05996 0.96203479 0.022449507 0.11840609  1.0054391 0.063505595 3.3195013 1.9030656 6.8229261 2.0933084  4.933797 2.1834858 3.0828065 2.1326705e-09 67.878792 -25.406248 -25.406248 1613.8344 1613.8344
 5 781.60605 0.010406043   3.05996 0.96203479 0.022449507 0.11840609 1.0054391 0.063505595  3.325644 1.8871484 6.8538346 2.0897932 4.9019159 2.1881351 3.0815536 2.1326705e-09 67.878792 -25.406248 -25.406248 1614.0246 1614.0246
 1 780.70361 0.010406043   3.05996 0.96203479 0.022449507 0.11840609 1.0054391 0.063505595 3.3257058 1.8606575 6.8136131 2.0965022  4.986766 2.1691325 3.0826832 2.1326705e-09 67.878792 -25.406248 -25.406248 1612.2197 1612.2197
 1 780.64067 0.010406043   3.05996 0.96203479 0.022449507 0.11840609 1.0054391 0.063505595 3.3342178 1.8420022 6.8199798 2.0940356 4.9854425 2.1720009 3.0816025 2.1326705e-09 67.878792 -25.406248 -25.406248 1612.0938 1612.0938
 2 780.20484 0.010406043   3.05996 0.96203479 0.022449507 0.11840609 1.0054391 0.063505595 3.3484566 1.8080672 6.8182014 2.0964231 5.0016517 2.1647128  3.082136 2.1326705e-09 67.878792 -25.406248 -25.406248 1611.2222 1611.2222
 4 777.79198  0.01040678  3.063728  0.9597297 0.022441808 0.11911114 1.0016305 0.063855097 3.3362266 1.8010335 6.8177606 2.0975709 5.0009631 2.1628572 3.0846211 2.1407215e-09  67.64739 -25.345383 -25.345383 1606.2747 1606.2747
 3 777.35338 0.010408152 3.0561369 0.96555055    0.022452 0.11788136 1.0216066 0.061850179 3.3087785 1.7693333 6.7947675 2.1016525 5.0369641 2.1550187 3.0944003 2.1245326e-09 68.138765 -25.663394 -25.663394 1606.0336 1606.0336
 6 776.98017 0.010408951 3.0582134 0.96310377 0.022456812 0.11911554 1.0111382 0.061014646 3.2899887 1.7459278  6.796381 2.1031541 5.0383253 2.1510321 3.1000236 2.1289488e-09  67.73098 -25.773655 -25.773655 1605.5077 1605.5077
13 776.43406 0.010408951 3.0582134 0.96310377 0.022456812 0.11911554 1.0111382 0.061014646 3.3064962 1.7613954   6.84201 2.0934683 4.9481882 2.1787372 3.0929281 2.1289488e-09  67.73098 -25.773655 -25.773655 1604.4154 1604.4154
 3 776.88431 0.010408951 3.0582134 0.96310377 0.022456812 0.11911554 1.0111382 0.061014646 3.2904986 1.8129202 6.8219147 2.0940992 4.9536909 2.1817622 3.0930381 2.1289488e-09  67.73098 -25.773655 -25.773655 1605.3159 1605.3159
 1 776.65734 0.010408867 3.0495417 0.96759354  0.02239787 0.11865342 1.0068932 0.058759384 3.3111425 1.8281653 6.8428613 2.0890869 4.9274977 2.1903277 3.0891797  2.110567e-09 67.843048 -26.005869 -26.005869 1605.3264 1605.3264
 4 776.69396 0.010408896 3.0497867 0.96756963 0.022403218 0.11864906 1.0066537 0.058900246 3.3105383 1.8275759 6.8407375 2.0896003 4.9311492 2.1891427 3.0894486 2.1110841e-09 67.849971  -25.99416  -25.99416 1605.3762 1605.3762
 4 776.49761 0.010408896 3.0497867 0.96756963 0.022403218 0.11864906 1.0066537 0.058900246 3.3091097 1.8144026 6.8364093 2.0889287 4.9428848  2.189266 3.0900905 2.1110841e-09 67.849971  -25.99416  -25.99416 1604.9835 1604.9835
 1 777.03319 0.010408896 3.0497867 0.96756963 0.022403218 0.11864906 1.0066537 0.058900246 3.2986641 1.8356407 6.8485536 2.0869124 4.9043462 2.1959522 3.0904348 2.1110841e-09 67.849971  -25.99416  -25.99416 1606.0547 1606.0547
 1 776.84951 0.010408896 3.0497867 0.96756963 0.022403218 0.11864906 1.0066537 0.058900246 3.2989275 1.7900774 6.9144174 2.0793913 4.8328511 2.2059611 3.0964535 2.1110841e-09 67.849971  -25.99416  -25.99416 1605.6873 1605.6873
 3  777.2278 0.010408896 3.0497867 0.96756963 0.022403218 0.11864906 1.0066537 0.058900246  3.306399 1.7845376 6.9235854 2.0766063 4.8298979 2.2083185 3.0947357 2.1110841e-09 67.849971  -25.99416  -25.99416 1606.4439 1606.4439
 4 778.24559 0.010408896 3.0497867 0.96756963 0.022403218 0.11864906 1.0066537 0.058900246 3.3159878 1.7616256 6.9617848 2.0718699 4.7904127 2.2142778 3.0949626 2.1110841e-09 67.849971  -25.99416  -25.99416 1608.4795 1608.4795
 1 778.15878 0.010408896 3.0497867 0.96756963 0.022403218 0.11864906 1.0066537 0.058900246 3.3010197 1.7979655 6.9631398 2.0710057 4.7727207 2.2215611 3.0974785 2.1110841e-09 67.849971  -25.99416  -25.99416 1608.3059 1608.3059
 2 778.32103 0.010408811 3.0501218 0.96665593 0.022431217 0.11864387 1.0023738 0.058635061 3.3063277 1.7854697 6.9493013 2.0734975 4.8035083 2.2142306 3.0974918 2.1117916e-09 67.872063 -26.015894 -26.015894 1608.6738 1608.6738
 1 778.75996 0.010409355 3.0519972 0.96650569 0.022511395 0.11768388 1.0158553 0.060913212 3.3117861 1.8224714 6.9170897 2.0806775 4.8377534 2.2028254 3.0947981 2.1157557e-09 68.298973 -25.786149 -25.786149 1609.0922 1609.0922
 2 778.79882 0.010408702 3.0502782 0.96558861  0.02250384 0.11809631  1.011881 0.059617741 3.3168172 1.8194015 6.9310149 2.0777144 4.8167615 2.2088189 3.0934513  2.112122e-09 68.123261 -25.928738 -25.928738 1609.4551 1609.4551
 6 778.77694 0.010408674 3.0503029 0.96566908 0.022500411 0.11805037  1.0119705 0.059673822 3.3181629 1.8205304 6.9315044 2.0774952 4.8162499  2.209222 3.0930445 2.1121741e-09 68.135872 -25.923218 -25.923218 1609.4003 1609.4003
 2 778.30171 0.010409271 3.0473794 0.96286891 0.022526259  0.1190559  1.0047646 0.056417743 3.3122009 1.7987405 6.9288496 2.0792022  4.824125 2.2051532 3.0960599 2.1060083e-09 67.820186 -26.145979 -26.145979 1608.8954 1608.8954
 3 778.26341 0.010409424 3.0486107 0.96277005 0.022506701 0.11929871  1.0040197 0.057017895  3.308856 1.8095141 6.9389958 2.0777589 4.8026873 2.2093417 3.0958225 2.1086029e-09 67.723491 -26.119876 -26.119876 1608.7666 1608.7666
 3 777.37897 0.010409261 3.0483888 0.96188546 0.022424434 0.12041895 0.99333356 0.055188313  3.299422 1.7837367 6.9725002 2.0709214 4.7582003 2.2220726 3.0982034 2.1081352e-09   67.2576 -26.178348 -26.178348 1607.1146 1607.1146
 5 777.81307 0.010409824 3.0457074 0.96341247 0.022385139 0.12025018 0.99801675 0.054530122 3.3008232 1.8030402 6.9846769 2.0686635 4.7307571 2.2288619 3.0967958 2.1024898e-09 67.302784  -26.18402  -26.18402 1607.9942 1607.9942
 1 776.36077 0.010409824 3.0457074 0.96341247 0.022385139 0.12025018 0.99801675 0.054530122 3.3123725 1.7517929 6.9228359 2.0847102 4.8442109 2.1956942 3.0930382 2.1024898e-09 67.302784  -26.18402  -26.18402 1605.0896 1605.0896
 1 775.51611 0.010409824 3.0457074 0.96341247 0.022385139 0.12025018 0.99801675 0.054530122 3.3319358 1.7115995 6.8960253 2.0882682 4.9124492 2.1809176 3.0918629 2.1024898e-09 67.302784  -26.18402  -26.18402 1603.4003 1603.4003
10 775.74593 0.010409824 3.0457074 0.96341247 0.022385139 0.12025018 0.99801675 0.054530122 3.3417145 1.6861406 6.8972896 2.0893923 4.9110005 2.1793421 3.0931942 2.1024898e-09 67.302784  -26.18402  -26.18402 1603.8599 1603.8599
 5 776.09925 0.010409824 3.0457074 0.96341247 0.022385139 0.12025018 0.99801675 0.054530122 3.3266544 1.7466473 6.8470441 2.1001353 4.9392967 2.1695985 3.0978264 2.1024898e-09 67.302784  -26.18402  -26.18402 1604.5665 1604.5665
 1 778.07087 0.010409824 3.0457074 0.96341247 0.022385139 0.12025018 0.99801675 0.054530122  3.305666 1.7437737 6.7889386 2.1136531 5.0097983 2.1475342 3.1003277 2.1024898e-09 67.302784  -26.18402  -26.18402 1608.5098 1608.5098
 4 778.49938 0.010409824 3.0457074 0.96341247 0.022385139 0.12025018 0.99801675 0.054530122 3.2682694  1.747866 6.7755806 2.1130467 5.0470117 2.1462053 3.1148878 2.1024898e-09 67.302784  -26.18402  -26.18402 1609.3668 1609.3668
 5 777.95769 0.010409824 3.0457074 0.96341247 0.022385139 0.12025018 0.99801675 0.054530122 3.2650089  1.749953 6.7797466 2.1115057 5.0374415  2.149154 3.1154302 2.1024898e-09 67.302784  -26.18402  -26.18402 1608.2834 1608.2834
 3 775.81972 0.010409824 3.0457074 0.96341247 0.022385139 0.12025018 0.99801675 0.054530122 3.3250066 1.6230896 6.7637144 2.1060793 5.1324499 2.1420849 3.1105375 2.1024898e-09 67.302784  -26.18402  -26.18402 1604.0075 1604.0075
 1 776.14618 0.010409824 3.0457074 0.96341247 0.022385139 0.12025018 0.99801675 0.054530122 3.3283231 1.5891785 6.7269366  2.115657 5.2146851  2.115055 3.1112941 2.1024898e-09 67.302784  -26.18402  -26.18402 1604.6604 1604.6604
 1 775.58458 0.010409824 3.0457074 0.96341247 0.022385139 0.12025018 0.99801675 0.054530122 3.3322251 1.6964208 6.6725769  2.118551 5.2507133 2.1145671 3.1009279 2.1024898e-09 67.302784  -26.18402  -26.18402 1603.5372 1603.5372
 1 775.48823  0.01040975 3.0452172 0.96323514  0.02237999 0.12032967 0.99711708 0.054110948 3.3333059 1.6938584 6.6751408 2.1179084 5.2478582 2.1156982 3.1007419 2.1014595e-09  67.26831 -26.183394 -26.183394 1603.3433 1603.3433
 2 776.41355  0.01040993 3.0454025  0.9628611 0.022344498  0.1210643 0.98881006 0.053755277 3.3302982 1.6971545 6.6943658 2.1149934  5.217437 2.1216367 3.1011126 2.1018489e-09 66.989906 -26.180278 -26.180278 1605.1877 1605.1877
 4 776.43472 0.010409933 3.0454027 0.96285383 0.022344862 0.12106707 0.98878907 0.053750333 3.3302024 1.6969891 6.6942384 2.1150268 5.2176688 2.1215596 3.1011501 2.1018493e-09 66.989378 -26.180218 -26.180218 1605.2299 1605.2299
 2 776.33148 0.010409933 3.0454027 0.96285383 0.022344862 0.12106707 0.98878907 0.053750333 3.3306394 1.6937117  6.696117 2.1153096 5.2141101 2.1212805 3.1013033 2.1018493e-09 66.989378 -26.180218 -26.180218 1605.0234 1605.0234
 2 776.09128 0.010409933 3.0454027 0.96285383 0.022344862 0.12106707 0.98878907 0.053750333 3.3189769 1.7185031 6.7076322 2.1137439 5.1879054  2.127217 3.1019395 2.1018493e-09 66.989378 -26.180218 -26.180218  1604.543  1604.543
 4 777.33335 0.010409933 3.0454027 0.96285383 0.022344862 0.12106707 0.98878907 0.053750333 3.3086539  1.776193 6.7506533  2.107395 5.0947362 2.1424596 3.1034767 2.1018493e-09 66.989378 -26.180218 -26.180218 1607.0271 1607.0271
11 775.94294 0.010409933 3.0454027 0.96285383 0.022344862 0.12106707 0.98878907 0.053750333 3.3189723 1.7349124 6.7363828 2.1041415  5.120346 2.1507442 3.0991998 2.1018493e-09 66.989378 -26.180218 -26.180218 1604.2463 1604.2463
 5 775.38066 0.010409933 3.0454027 0.96285383 0.022344862 0.12106707 0.98878907 0.053750333 3.3372349 1.7059361 6.7684073 2.1008893 5.0916556 2.1537318 3.0967604 2.1018493e-09 66.989378 -26.180218 -26.180218 1603.1218 1603.1218
 4   776.502 0.010409933 3.0454027 0.96285383 0.022344862 0.12106707 0.98878907 0.053750333 3.2884689 1.7431865  6.767546 2.1041714 5.0902839 2.1513663 3.1104607 2.1018493e-09 66.989378 -26.180218 -26.180218 1605.3644 1605.3644
