#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
6 723.02544 0.010407218 3.0405491 0.96308628 0.022400604 0.11954648  1.0045496 0.052209534 3.3214951 1.8746778 6.9362098  2.073814 4.7865041 2.2245889 3.0714142 2.0916725e-09 67.474716 -26.139159 -26.139159 1498.3292 1498.3292
3 724.33107 0.010407348 3.0328728 0.96244765 0.022448386 0.11923264  1.0200879 0.048312305 3.3236958 1.8570084 6.9299545 2.0744019 4.8097034  2.220236 3.0710864 2.0756777e-09 67.628996 -25.836458 -25.836458 1500.3351 1500.3351
1 724.85068 0.010407332 3.0307523 0.96364186 0.022437219 0.11906951  1.0268641 0.047761334  3.325579 1.8411801 6.9325975   2.07439 4.8098272 2.2195082 3.0717159 2.0712809e-09 67.676773 -25.770668 -25.770668 1501.2427 1501.2427
2 723.79576 0.010407332 3.0307523 0.96364186 0.022437219 0.11906951  1.0268641 0.047761334 3.3241561 1.8012785  6.968336 2.0715247  4.779693 2.2210703 3.0788375 2.0712809e-09 67.676773 -25.770668 -25.770668 1499.1329 1499.1329
3 724.43957 0.010407332 3.0307523 0.96364186 0.022437219 0.11906951  1.0268641 0.047761334 3.2780812 1.7761668 6.9244678 2.0592409 4.8006406 2.2548089 3.1113161 2.0712809e-09 67.676773 -25.770668 -25.770668 1500.4205 1500.4205
4 724.40014 0.010407332 3.0307523 0.96364186 0.022437219 0.11906951  1.0268641 0.047761334 3.2796934 1.7742566  6.925062 2.0591952 4.8005304 2.2545045 3.1112407 2.0712809e-09 67.676773 -25.770668 -25.770668 1500.3416 1500.3416
2 723.41215 0.010407332 3.0307523 0.96364186 0.022437219 0.11906951  1.0268641 0.047761334 3.2702816 1.8190344 6.8837816 2.0685028 4.8586796 2.2351422 3.1022358 2.0712809e-09 67.676773 -25.770668 -25.770668 1498.3656 1498.3656
2 723.77319 0.010407332 3.0307523 0.96364186 0.022437219 0.11906951  1.0268641 0.047761334 3.2667452 1.8260438 6.8739899 2.0689043 4.8850612 2.2309831  3.105445 2.0712809e-09 67.676773 -25.770668 -25.770668 1499.0877 1499.0877
2 720.87364 0.010407332 3.0307523 0.96364186 0.022437219 0.11906951  1.0268641 0.047761334 3.3077298 1.8219442 6.9312574 2.0671292 4.8169782 2.2322048 3.0931503 2.0712809e-09 67.676773 -25.770668 -25.770668 1493.2886 1493.2886
4 722.86788 0.010407028 3.0307409 0.96636788 0.022494141 0.11792867  1.0499057 0.050588235 3.3374792 1.7805491 6.9460685  2.065566 4.8090821 2.2316959 3.0882402 2.0712573e-09 68.118874 -26.047853 -26.047853 1497.8315 1497.8315
5 722.65226 0.010408046 3.0271826 0.96598451  0.02251045 0.11776086  1.0634264 0.048632386 3.3360837 1.7758637 6.9377996 2.0663186 4.8241225 2.2292325  3.087452 2.0639001e-09 68.226602 -25.872062 -25.872062 1497.0486 1497.0486
2 722.50593 0.010408046 3.0271826 0.96598451  0.02251045 0.11776086  1.0634264 0.048632386 3.3402259  1.767334 6.9397069 2.0665301 4.8228447 2.2285242 3.0871656 2.0639001e-09 68.226602 -25.872062 -25.872062  1496.756  1496.756
5 723.56777 0.010408046 3.0271826 0.96598451  0.02251045 0.11776086  1.0634264 0.048632386 3.3282983 1.7603776 6.9312237 2.0653479 4.8249484  2.231335 3.0894117 2.0639001e-09 68.226602 -25.872062 -25.872062 1498.8797 1498.8797
2 723.34762 0.010408046 3.0271826 0.96598451  0.02251045 0.11776086  1.0634264 0.048632386 3.3809703 1.6079362 6.9542894 2.0686114 4.8764887 2.2062953 3.0984037 2.0639001e-09 68.226602 -25.872062 -25.872062 1498.4394 1498.4394
5 724.25941 0.010408046 3.0271826 0.96598451  0.02251045 0.11776086  1.0634264 0.048632386 3.3525439 1.6057709 6.9592979 2.0656915 4.8862452 2.2108672  3.108439 2.0639001e-09 68.226602 -25.872062 -25.872062 1500.2629 1500.2629
2 724.84683 0.010409124 3.0247087 0.96492049 0.022554649 0.11721711  1.0656466 0.047196691  3.336185 1.6760832 6.9452498 2.0674515 4.8862643 2.2115151 3.1064676 2.0588007e-09 68.494713 -25.697336 -25.697336 1501.0883 1501.0883
1 727.28415 0.010408025 3.0195834 0.95887857 0.022540398 0.11877581  1.0651746 0.041162804 3.3386751 1.6280087 6.9240333 2.0686449 4.9383724 2.2043421 3.1104755 2.0482758e-09 67.889157 -24.540124 -24.540124 1503.6485 1503.6485
1 724.10462 0.010407765 3.0700505 0.95633006 0.022562209 0.11989069 0.98304272 0.065383809 3.3510039  1.653167 6.9725729 2.0607422 4.8490461 2.2245376 3.1059703  2.154299e-09 67.505989 -25.052221 -25.052221 1498.3137 1498.3137
4 725.37914 0.010407846 3.0777751 0.95560347 0.022554502 0.12002605  0.9705827   0.0688311  3.344957 1.6762763 6.9752372 2.0603074  4.832674 2.2282591 3.1062462 2.1710045e-09 67.454971 -24.230185 -24.230185 1499.2186 1499.2186
2 725.25832 0.010408274 3.0796635  0.9550454 0.022497405 0.12099961 0.97812978  0.06830966 3.3505512  1.578822 6.9791619 2.0591418 4.8552714 2.2248455 3.1108265 2.1751081e-09 67.083476 -24.368841 -24.368841 1499.2543 1499.2543
2 726.07289 0.010407543 3.0814279 0.95510082 0.022497159 0.12073259 0.97854548 0.069419588 3.3469586 1.5845216 6.9822185 2.0592294 4.8446122 2.2263718 3.1125975 2.1789492e-09 67.151345 -24.067571 -24.067571 1500.2809 1500.2809
3  727.6941  0.01040857 3.0679202  0.9598969 0.022519278  0.1184848   1.028055 0.066055039 3.3397474 1.6178572 6.9743767 2.0622231 4.8359447  2.224542 3.1115265 2.1497145e-09 67.993229 -24.909644 -24.909644 1505.2075 1505.2075
9 725.11864  0.01040634 3.0425826 0.95891155 0.022454475 0.11944572  1.0283497   0.0524107 3.3367899 1.6377472 6.9470759  2.066201 4.8804501 2.2153408 3.1141284 2.0959303e-09 67.525241 -26.147048 -26.147048 1502.5314 1502.5314
2 726.87431 0.010406991  3.038323 0.96006421 0.022492455 0.11921515  1.0475523 0.050419869 3.3444025 1.5514083 6.9570461 2.0646695 4.9032864 2.2107482  3.115714 2.0870214e-09 67.659597 -26.035544 -26.035544 1505.8197 1505.8197
9 730.74893 0.010406469 3.0293158 0.95820369 0.022517781 0.11945391  1.0610022 0.045146524 3.3516383 1.5166239  6.946646 2.0654833 4.9379176 2.2046418  3.116323 2.0683076e-09 67.579006 -25.380774 -25.380774 1512.2594 1512.2594
5 731.14232 0.010405552 3.0360785 0.96309405  0.02255173 0.11770605  1.0363317 0.051537616 3.3279817 1.6348289 6.9701953 2.0648665 4.8617047 2.2161721  3.115607 2.0823423e-09 68.196523 -26.107304 -26.107304 1514.4993 1514.4993
6 731.59978 0.010405552 3.0360785 0.96309405  0.02255173 0.11770605  1.0363317 0.051537616 3.3308479 1.6214132 6.9869912 2.0619859  4.845835 2.2193297 3.1153293 2.0823423e-09 68.196523 -26.107304 -26.107304 1515.4142 1515.4142
1 731.62601  0.01040547 3.0362497  0.9628255 0.022554187 0.11776187  1.0341061 0.051509619  3.330703 1.6251611 6.9865019 2.0619851 4.8460784 2.2194154 3.1151902 2.0826989e-09 68.175789 -26.105793 -26.105793 1515.4636 1515.4636
5 727.59012 0.010407713 3.0436534 0.96090892 0.022400331 0.12016073 0.99894069 0.051554511 3.3072138 1.6387355 6.9728639 2.0624827 4.8540154 2.2211281 3.1186383 2.0981758e-09 67.275945 -26.108209 -26.108209 1507.3967 1507.3967
1 726.68567  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897  1.0000765 0.050275292 3.3121216 1.6304371 6.9696401   2.06273 4.8622691 2.2196236 3.1182512 2.0933782e-09 67.173896  -26.02455  -26.02455 1505.4204 1505.4204
2  723.9646  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897  1.0000765 0.050275292 3.3369755 1.6840323 6.8868037 2.0794887 4.9445459  2.190593 3.1047106 2.0933782e-09 67.173896  -26.02455  -26.02455 1499.9783 1499.9783
6 724.21078  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897  1.0000765 0.050275292 3.3470564 1.7111594 6.8815921 2.0782748 4.9279043 2.2005262 3.1050633 2.0933782e-09 67.173896  -26.02455  -26.02455 1500.4707 1500.4707
1 724.72666  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897  1.0000765 0.050275292 3.3450783 1.8035684  6.910259 2.0789547 4.8021218 2.2195261 3.0943867 2.0933782e-09 67.173896  -26.02455  -26.02455 1501.5024 1501.5024
1 724.08706  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897  1.0000765 0.050275292 3.3380455 1.7856247  6.946231 2.0727788 4.7598036 2.2299393 3.0961666 2.0933782e-09 67.173896  -26.02455  -26.02455 1500.2232 1500.2232
2 725.41611  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897  1.0000765 0.050275292 3.3401852 1.8071778 6.9713194 2.0691885 4.7219357 2.2360309 3.0921034 2.0933782e-09 67.173896  -26.02455  -26.02455 1502.8813 1502.8813
3 726.40534  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897 1.0000765 0.050275292 3.3004064 1.8756506 6.9320276 2.0714133 4.7379352 2.2392286 3.0972813 2.0933782e-09 67.173896  -26.02455  -26.02455 1504.8598 1504.8598
1 726.27487  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897 1.0000765 0.050275292 3.3054069 1.8705132 6.9436817 2.0703081 4.7351729 2.2381025 3.0957402 2.0933782e-09 67.173896  -26.02455  -26.02455 1504.5988 1504.5988
1 726.39754  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897 1.0000765 0.050275292 3.3069505 1.8491311 6.9593959 2.0683088 4.7217333 2.2396165 3.0968265 2.0933782e-09 67.173896  -26.02455  -26.02455 1504.8442 1504.8442
4 726.90835  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897 1.0000765 0.050275292 3.3071855  1.847922 6.9603332 2.0661407 4.7220025 2.2427252 3.0971789 2.0933782e-09 67.173896  -26.02455  -26.02455 1505.8658 1505.8658
1 726.28607  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897 1.0000765 0.050275292 3.3090149 1.8341745 6.9614677 2.0664473 4.7255649 2.2413327 3.0974882 2.0933782e-09 67.173896  -26.02455  -26.02455 1504.6212 1504.6212
1 730.62667  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897 1.0000765 0.050275292 3.3200185 1.8081723 7.0282838 2.0593587 4.6591098 2.2466341 3.0959565 2.0933782e-09 67.173896  -26.02455  -26.02455 1513.3024 1513.3024
1 730.66116  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897 1.0000765 0.050275292 3.3130218 1.8097505 7.0292991 2.0584648 4.6579541 2.2483488 3.0980726 2.0933782e-09 67.173896  -26.02455  -26.02455 1513.3714 1513.3714
5 730.20419  0.01040754 3.0413642 0.96064266 0.022388559 0.12040897 1.0000765 0.050275292 3.3584876 1.6698064 7.0333956 2.0497814 4.7169152 2.2507687 3.1043348 2.0933782e-09 67.173896  -26.02455  -26.02455 1512.4575 1512.4575
2 730.25209 0.010406112 3.0403932 0.96108475 0.022511607 0.11914294 1.0060247 0.051787024 3.3755958 1.6768231 7.0459211 2.0484681 4.7076333 2.2512597 3.0999886 2.0913466e-09 67.671433 -26.120117 -26.120117 1512.7444 1512.7444
1 732.05908 0.010405832  3.029779 0.96198332 0.022453562 0.11881356 1.0193146 0.047172168 3.3650234  1.738558 7.0252952 2.0521812 4.7076302 2.2499323 3.1004914  2.069266e-09 67.730491 -25.694016 -25.694016 1515.5062 1515.5062
4 732.36268 0.010406308 3.0243202 0.96075611 0.022472233  0.1188859 1.0165152 0.043670142 3.3533565 1.7772568 7.0126291 2.0535791 4.7200687 2.2483316 3.0999812  2.058001e-09 67.736254 -25.103958 -25.103958 1514.9333 1514.9333
1 732.57636 0.010406308 3.0243202 0.96075611 0.022472233  0.1188859 1.0165152 0.043670142 3.3291027 1.7537667 6.9572439 2.0572194 4.8399404 2.2302484 3.1086513  2.058001e-09 67.736254 -25.103958 -25.103958 1515.3606 1515.3606
1 731.56081 0.010406308 3.0243202 0.96075611 0.022472233  0.1188859 1.0165152 0.043670142 3.3392396 1.7601132 6.9933748 2.0526844 4.8169729 2.2348427 3.0996656  2.058001e-09 67.736254 -25.103958 -25.103958 1513.3295 1513.3295
3 729.80132 0.010406308 3.0243202 0.96075611 0.022472233  0.1188859 1.0165152 0.043670142 3.3671927 1.7274295 6.8016406 2.0811327 5.0976679 2.1848719 3.1038794  2.058001e-09 67.736254 -25.103958 -25.103958 1509.8106 1509.8106
1 729.90326 0.010406308 3.0243202 0.96075611 0.022472233  0.1188859 1.0165152 0.043670142 3.3633746 1.8458099 6.7285504 2.0909288 5.1466276 2.1752669    3.0829  2.058001e-09 67.736254 -25.103958 -25.103958 1510.0144 1510.0144
1 727.74991 0.010406308 3.0243202 0.96075611 0.022472233  0.1188859 1.0165152 0.043670142 3.4011263 1.8658123 6.7559438 2.0951648 5.0804294 2.1754583 3.0651212  2.058001e-09 67.736254 -25.103958 -25.103958 1505.7077 1505.7077
3 727.49877 0.010406308 3.0243202 0.96075611 0.022472233  0.1188859 1.0165152 0.043670142 3.4005324 1.8645791 6.7579683 2.0949892 5.0761309 2.1761097 3.0658368  2.058001e-09 67.736254 -25.103958 -25.103958 1505.2055 1505.2055
7 726.64218 0.010406308 3.0243202 0.96075611 0.022472233  0.1188859 1.0165152 0.043670142  3.435458 1.7755304 6.8423806 2.0807484 5.0084069 2.1916793 3.0629107  2.058001e-09 67.736254 -25.103958 -25.103958 1503.4923 1503.4923
2 726.89726 0.010406302 3.0224801 0.96078025  0.02246783 0.11882751 1.0197435 0.042804965 3.4342248  1.781093 6.8391157 2.0812741 5.0104758 2.1911477  3.063019 2.0542176e-09 67.753085 -24.922733 -24.922733   1503.64   1503.64
2 725.92055 0.010406942 3.0245512 0.95756126 0.022484343 0.11958554   1.00097 0.042466942 3.4351074 1.8351274 6.8240507 2.0819121 5.0208273  2.191384  3.058361 2.0584764e-09 67.520955 -24.848113 -24.848113 1501.5373 1501.5373
 5 724.60987 0.010407273 3.0312112   0.956449 0.022511449 0.12010702 0.99586002 0.045398573 3.4554207 1.7830509 6.8330718 2.0795367 5.0301052 2.1907937 3.0554884 2.0722316e-09  67.37186 -25.423945 -25.423945 1500.0676 1500.0676
 3 722.89228 0.010407476  3.032733 0.95700298 0.022463493 0.12084397 0.98531563 0.045607749 3.4573042 1.7579813 6.8375074 2.0787227 5.0321386 2.1907263 3.0564528 2.0753876e-09 67.082619 -25.458867 -25.458867 1496.7023 1496.7023
 4 723.08955 0.010407447 3.0313222 0.95677521 0.022460505 0.12098233 0.98554564 0.044778633 3.4595191 1.7550537   6.83534 2.0788648  5.037512 2.1898214 3.0561004 2.0724617e-09 67.031284 -25.315622 -25.315622 1496.8103 1496.8103
 2 723.21702 0.010407642 3.0310131 0.95680438   0.0224665 0.12088773 0.98855014 0.044702703 3.4597852 1.7545329   6.83455 2.0789348 5.0388815 2.1895678 3.0557805 2.0718211e-09 67.075515 -25.301859 -25.301859 1497.0377 1497.0377
 2 722.91474 0.010407914 3.0316978 0.95748976 0.022458711  0.1209256 0.98854848 0.045239996 3.4620643 1.7444531 6.8377014 2.0785162 5.0374637 2.1897086 3.0554627 2.0732401e-09 67.065049 -25.396923 -25.396923 1496.6233 1496.6233
 5 721.58001 0.010406771 3.0333334 0.96008305  0.02238392 0.12040783 0.98170256 0.047234727 3.4433024 1.8059855 6.8407182 2.0800277 4.9962405 2.1954421 3.0592797 2.0766341e-09 67.144786 -25.702464 -25.702464 1494.5649 1494.5649
 5 721.45423 0.010406892 3.0333688 0.96068951 0.022371027 0.12029764 0.98360048 0.047521081 3.4414061 1.8117553 6.8406263 2.0802806 4.9914651 2.1960231 3.0594966 2.0767075e-09 67.176555 -25.740197 -25.740197 1494.3889 1494.3889
 1 721.36135 0.010406804 3.0411584  0.9608676 0.022368635 0.12037002 0.97215047 0.051227759 3.4376483 1.8054141 6.8518167 2.0788927 4.9748375 2.1993955 3.0609042 2.0929474e-09 67.146421  -26.08976  -26.08976 1494.9022 1494.9022
11 721.27177 0.010406804 3.0411584  0.9608676 0.022368635 0.12037002 0.97215047 0.051227759 3.4426177   1.77707 6.8425165 2.0791992 4.9992669 2.1964804 3.0630645 2.0929474e-09 67.146421  -26.08976  -26.08976 1494.7231 1494.7231
 9 721.82355 0.010406804 3.0411584  0.9608676 0.022368635 0.12037002 0.97215047 0.051227759 3.4641186 1.7508613 6.8311038 2.0860994 5.0376702 2.1757893 3.0584308 2.0929474e-09 67.146421  -26.08976  -26.08976 1495.8266 1495.8266
 4 721.26635 0.010407071 3.0499172 0.95986432 0.022387633 0.12036357 0.96348109 0.055391862 3.4646746 1.7641029 6.8352729 2.0851745 5.0243698 2.1791016 3.0571385 2.1113597e-09 67.173279 -26.174948 -26.174948 1494.8826 1494.8826
 4 721.75542 0.010406945 3.0496557 0.95950426 0.022382752 0.12020124 0.96467509 0.055236694 3.4583926 1.7892036 6.8301881 2.0860834 5.0197722 2.1798947  3.057678 2.1108076e-09  67.22161  -26.17761  -26.17761 1495.8661 1495.8661
 5 721.81133 0.010406945 3.0496557 0.95950426 0.022382752 0.12020124 0.96467509 0.055236694 3.4467835 1.8074149 6.8134518 2.0862888 5.0269038  2.182461 3.0612758 2.1108076e-09  67.22161  -26.17761  -26.17761 1495.9779 1495.9779
10 722.11321 0.010406945 3.0496557 0.95950426 0.022382752 0.12020124 0.96467509 0.055236694 3.4524677 1.7457851 6.7484434   2.09624 5.1570999 2.1547615 3.0661176 2.1108076e-09  67.22161  -26.17761  -26.17761 1496.5816 1496.5816
 1 721.73881 0.010406945 3.0496557 0.95950426 0.022382752 0.12020124 0.96467509 0.055236694 3.4534904 1.7473277 6.7561753  2.094397 5.1426718 2.1605833 3.0654467 2.1108076e-09  67.22161  -26.17761  -26.17761 1495.8328 1495.8328
 1 722.48229 0.010406945 3.0496557 0.95950426 0.022382752 0.12020124 0.96467509 0.055236694 3.4666071 1.7223952  6.794409 2.0870552 5.1103177  2.168796 3.0622068 2.1108076e-09  67.22161  -26.17761  -26.17761 1497.3198 1497.3198
 1 722.03519 0.010406945 3.0496557 0.95950426 0.022382752 0.12020124 0.96467509 0.055236694 3.4616864 1.6836554 6.7937794 2.0868998  5.135966 2.1643174 3.0689885 2.1108076e-09  67.22161  -26.17761  -26.17761 1496.4256 1496.4256
 6 725.00788 0.010406945 3.0496557 0.95950426 0.022382752 0.12020124 0.96467509 0.055236694 3.5019829 1.6721199 6.9214865 2.0788594 4.9494721 2.1815414 3.0682052 2.1108076e-09  67.22161  -26.17761  -26.17761  1502.371  1502.371
14 725.69663 0.010406945 3.0496557 0.95950426 0.022382752 0.12020124 0.96467509 0.055236694 3.4897675 1.7083819 6.8938403 2.0837302 4.9733453 2.1726918  3.069492 2.1108076e-09  67.22161  -26.17761  -26.17761 1503.7485 1503.7485
 1 725.70295 0.010406945 3.0496557 0.95950426 0.022382752 0.12020124 0.96467509 0.055236694  3.475747 1.7259983 6.8970978 2.0864717 4.9614339 2.1678505 3.0696657 2.1108076e-09  67.22161  -26.17761  -26.17761 1503.7611 1503.7611
11 728.05239 0.010406945 3.0496557 0.95950426 0.022382752 0.12020124 0.96467509 0.055236694 3.4718627 1.6502774  6.848853 2.0883505 5.1043253  2.144054 3.0775513 2.1108076e-09  67.22161  -26.17761  -26.17761   1508.46   1508.46
 1 728.30183 0.010406767 3.0513579 0.95966846 0.022385982 0.12010646 0.96311781 0.056185606 3.4707396 1.6491478 6.8523701 2.0880351 5.0986851 2.1449887 3.0781179 2.1144037e-09 67.251424 -26.154263 -26.154263 1508.9122 1508.9122
 1 728.59662 0.010407219 3.0545615 0.96205085 0.022350494   0.119579 0.96519502 0.058990181 3.4638295 1.6795122 6.8561935 2.0884454 5.0721415 2.1488377 3.0781744 2.1211883e-09 67.422003 -25.986489 -25.986489 1509.1662 1509.1662
 8 728.81917 0.010407489  3.051561 0.96162119 0.022285119 0.12070892 0.96013868 0.055972312 3.4619856 1.6342559 6.8528661 2.0883958 5.0934601 2.1456173 3.0813625 2.1148331e-09 66.982579 -26.160983 -26.160983 1509.9603 1509.9603
 9 728.82794 0.010407489  3.051561 0.96162119 0.022285119 0.12070892 0.96013868 0.055972312 3.4621278 1.6340539 6.8531015 2.0883621 5.0934274 2.1456163 3.0813001 2.1148331e-09 66.982579 -26.160983 -26.160983 1509.9779 1509.9779
 8 729.85077 0.010406796 3.0514968 0.96004977 0.022274989 0.12131502 0.95310663 0.054895978 3.4638457 1.6154217 6.8515947 2.0881562 5.1042366 2.1442878 3.0828997 2.1146973e-09  66.74142  -26.18187  -26.18187 1512.0653 1512.0653
 6 728.70389 0.010406796 3.0514968 0.96004977 0.022274989 0.12131502 0.95310663 0.054895978 3.4033424 1.7145901 6.7406064 2.0967126 5.2030603 2.1405837 3.0867031 2.1146973e-09  66.74142  -26.18187  -26.18187 1509.7715 1509.7715
 7 727.58012 0.010406796 3.0514968 0.96004977 0.022274989 0.12131502 0.95310663 0.054895978 3.3589795 1.7815049 6.7483482 2.1129751 5.1539717 2.1214303 3.0833031 2.1146973e-09  66.74142  -26.18187  -26.18187  1507.524  1507.524
 1 727.06742 0.010408435 3.0546704 0.96639975 0.022273345 0.11990239 0.97720297 0.059935969 3.3709584 1.7471827 6.7706027  2.111243 5.1242659 2.1242794 3.0804045 2.1214192e-09 67.285653  -25.89663  -25.89663 1505.9281 1505.9281
 4 724.03272 0.010408435 3.0546704 0.96639975 0.022273345 0.11990239 0.97720297 0.059935969 3.4235785 1.7946911 6.7783748 2.1036363 5.0726517 2.1571969  3.073055 2.1214192e-09 67.285653  -25.89663  -25.89663 1499.8587 1499.8587
 1 724.24078 0.010408435 3.0546704 0.96639975 0.022273345 0.11990239 0.97720297 0.059935969 3.4238546 1.7997479 6.7784425 2.1037797 5.0725304  2.156809 3.0722116 2.1214192e-09 67.285653  -25.89663  -25.89663 1500.2748 1500.2748
 4  725.6388 0.010408435 3.0546704 0.96639975 0.022273345 0.11990239 0.97720297 0.059935969 3.3853808 1.8987126 6.8995393 2.0864552  4.861474 2.2022147 3.0652089 2.1214192e-09 67.285653  -25.89663  -25.89663 1503.0708 1503.0708
 1 726.84388 0.010408722  3.066663 0.96622897 0.022286502 0.12036661 0.95821779 0.065517758 3.3933939 1.8645391 6.9177847 2.0833789 4.8489686 2.2055662 3.0643695 2.1470137e-09 67.143925 -25.024444 -25.024444 1503.7366 1503.7366
 1 726.87296 0.010408392 3.0678826 0.96629822 0.022292142 0.12030366 0.95747697 0.066271368  3.395494 1.8577933 6.9214247 2.0829843 4.8457023 2.2060217 3.0646383 2.1496337e-09 67.159506 -24.861891 -24.861891 1503.4697 1503.4697
 1 725.54673 0.010408981 3.0690599 0.96451444 0.022419789 0.11975804 0.96906321 0.067788912 3.4265871 1.8459674 6.9211372 2.0815726 4.8632003 2.2035976 3.0553727  2.152166e-09 67.475333 -24.502222 -24.502222 1500.0979 1500.0979
 2 725.61218 0.010409066 3.0686836 0.96463231 0.022426573 0.11966692 0.97053178 0.067657635 3.4257906  1.844622 6.9216526 2.0815348 4.8636989 2.2034564 3.0554335 2.1513564e-09 67.515751 -24.535043 -24.535043 1500.2944 1500.2944
 1 722.94134 0.010409066 3.0686836 0.96463231 0.022426573 0.11966692 0.97053178 0.067657635 3.3589046 1.9374796 6.9453937 2.0703652 4.7554718 2.2426383 3.0699667 2.1513564e-09 67.515751 -24.535043 -24.535043 1494.9528 1494.9528
 1 722.87312 0.010409066 3.0686836 0.96463231 0.022426573 0.11966692 0.97053178 0.067657635 3.3583101 1.9373937 6.9527203 2.0693721 4.7469027 2.2435603 3.0696102 2.1513564e-09 67.515751 -24.535043 -24.535043 1494.8163 1494.8163
 2 721.86076 0.010409066 3.0686836 0.96463231 0.022426573 0.11966692 0.97053178 0.067657635 3.3837779 1.8620198 6.9749872 2.0641443 4.7353436 2.2495927  3.066814 2.1513564e-09 67.515751 -24.535043 -24.535043 1492.7916 1492.7916
 2 721.94867 0.010409066 3.0686836 0.96463231 0.022426573 0.11966692 0.97053178 0.067657635 3.3830929 1.8597018 6.9920465 2.0639055 4.7088527 2.2510752 3.0673986 2.1513564e-09 67.515751 -24.535043 -24.535043 1492.9674 1492.9674
1 721.92133 0.010409066 3.0686836 0.96463231 0.022426573 0.11966692 0.97053178 0.067657635 3.3885504 1.8400213 7.0051913 2.0612759 4.6989794 2.2540254 3.0705332 2.1513564e-09 67.515751 -24.535043 -24.535043 1492.9127 1492.9127
5 722.20592 0.010408979 3.0714007 0.96473256 0.022427379 0.11969583 0.96629219 0.068946524 3.3875219 1.8342747 7.0101019 2.0606666 4.6934202 2.2551341 3.0711861 2.1572097e-09 67.503346 -24.198803 -24.198803 1492.8094 1492.8094
5 722.14908 0.010408971 3.0679286 0.96526865 0.022413295 0.11986153  0.9674822 0.067269413 3.3900042 1.8243628 7.0090926 2.0608153 4.7003273  2.253596   3.07114 2.1497327e-09 67.433354 -24.630212 -24.630212 1493.5586 1493.5586
1 724.32519 0.010409582  3.071328 0.96568355 0.022402683 0.11877224 0.96713217 0.069610233 3.3574439 1.9487758 6.9965882 2.0637344  4.661837 2.2602836 3.0719568 2.1570529e-09 67.828839 -24.013497 -24.013497 1496.6774 1496.6774
1 722.13468 0.010410428 3.0607465  0.9651224 0.022396405  0.1189731 0.98062442  0.06370177   3.35408 1.9462709 6.9801198 2.0655262 4.6918831 2.2549923   3.07176 2.1343485e-09 67.780901 -25.372366 -25.372366 1495.0141 1495.0141
2 722.14475 0.010410448 3.0608146 0.96492553  0.02239571 0.11906858 0.97943261 0.063672139 3.3560462 1.9467483 6.9792588 2.0655032 4.6935081 2.2548263 3.0712047 2.1344937e-09 67.747251  -25.37753  -25.37753 1495.0446 1495.0446
5 722.98044 0.010410448 3.0608146 0.96492553  0.02239571 0.11906858 0.97943261 0.063672139 3.4113469 1.8553851 6.8790982 2.0779761 4.9059483 2.2137494 3.0560294 2.1344937e-09 67.747251  -25.37753  -25.37753  1496.716  1496.716
5 720.06415 0.010410448 3.0608146 0.96492553  0.02239571 0.11906858 0.97943261 0.063672139 3.4251993 1.7604413 6.8965002 2.0736645 4.9334615 2.2054947  3.069077 2.1344937e-09 67.747251  -25.37753  -25.37753 1490.8834 1490.8834
6 720.01555 0.010410448 3.0608146 0.96492553  0.02239571 0.11906858 0.97943261 0.063672139 3.4218035 1.7579575 6.8781709 2.0773917  4.970779 2.1950121 3.0719289 2.1344937e-09 67.747251  -25.37753  -25.37753 1490.7862 1490.7862
2 720.12867 0.010410448 3.0608146 0.96492553  0.02239571 0.11906858 0.97943261 0.063672139 3.4184938 1.7332096 6.8583551 2.0790576 5.0127238 2.1904538 3.0752087 2.1344937e-09 67.747251  -25.37753  -25.37753 1491.0124 1491.0124
1 719.83947 0.010410448 3.0608146 0.96492553  0.02239571 0.11906858 0.97943261 0.063672139 3.4092556 1.7479051 6.8682095 2.0772348 4.9857107  2.197191 3.0773918 2.1344937e-09 67.747251  -25.37753  -25.37753  1490.434  1490.434
1 722.09633 0.010410448 3.0608146 0.96492553  0.02239571 0.11906858 0.97943261 0.063672139 3.4235956 1.8127842 6.8778135  2.076395 4.9426178 2.2085118  3.068222 2.1344937e-09 67.747251  -25.37753  -25.37753 1494.9477 1494.9477
5 726.60768 0.010410448 3.0608146 0.96492553  0.02239571 0.11906858 0.97943261 0.063672139 3.4432603 1.7172738 6.8774815  2.082694 4.9806704 2.1892158 3.0887769 2.1344937e-09 67.747251  -25.37753  -25.37753 1503.9704 1503.9704
