#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 737.22218 0.010411874 3.0560456 0.97783845 0.022442748 0.11492633  1.0390703 0.067814459 3.3019014 1.7678702 6.9167615 2.0872202 4.8837448 2.1938606 3.0810484 2.1243385e-09 69.331237 -24.495797 -24.495797  1523.436  1523.436
 1  737.0202 0.010411874 3.0560456 0.97783845 0.022442748 0.11492633  1.0390703 0.067814459 3.2695256 1.8341338  7.015575 2.0690219  4.698964  2.238998 3.0840816 2.1243385e-09 69.331237 -24.495797 -24.495797  1523.032  1523.032
 1 737.36761 0.010411874 3.0560456 0.97783845 0.022442748 0.11492633  1.0390703 0.067814459 3.2543626 1.8682606 7.0051623 2.0696047 4.7028988 2.2406627 3.0856859 2.1243385e-09 69.331237 -24.495797 -24.495797 1523.7268 1523.7268
 1  736.9352 0.010411874 3.0560456 0.97783845 0.022442748 0.11492633  1.0390703 0.067814459 3.2959588  1.754609 6.9386827  2.073277 4.8230685 2.2272513 3.0942744 2.1243385e-09 69.331237 -24.495797 -24.495797  1522.862  1522.862
 6 737.16659 0.010411874 3.0560456 0.97783845 0.022442748 0.11492633  1.0390703 0.067814459 3.3005313 1.7417591 6.9554321 2.0713909 4.8003149 2.2309385 3.0949379 2.1243385e-09 69.331237 -24.495797 -24.495797 1523.3248 1523.3248
 2 737.04555 0.010409992  3.050782 0.97505272 0.022424825  0.1154956  1.0462552 0.063820723 3.2955046 1.7571844 6.9669338 2.0698064 4.7712424 2.2381825 3.0926121 2.1131863e-09 69.043138  -25.35147  -25.35147  1524.794  1524.794
 6 736.28014 0.010410474 3.0417436 0.97541751 0.022432722 0.11528654  1.0599467 0.059534441 3.2948394 1.7548142 6.9565891 2.0717679 4.7879308 2.2336532 3.0937502 2.0941725e-09 69.142788 -25.936829 -25.936829 1524.4339 1524.4339
 1 735.61479 0.010410084  3.047487 0.96937571 0.022433135 0.11746641  1.0131372  0.05846858 3.2838958 1.8092481 6.9783891 2.0673203 4.7214978 2.2507281 3.0921861 2.1062347e-09 68.336931 -26.028865 -26.028865 1523.2873 1523.2873
11 733.24363 0.010410928 3.0430195 0.97006397 0.022360762 0.11781994  1.0213199 0.056603546 3.2823108 1.8109965 6.9493356  2.073198 4.7657599 2.2370085 3.0954136 2.0968461e-09 68.178736  -26.13862  -26.13862 1518.7645 1518.7645
 1 734.04646 0.010410957  3.050275 0.97146166 0.022298718 0.11795691  1.0140819 0.060391422 3.2785425 1.7956438 6.9514845 2.0726129 4.7634052 2.2374654 3.0976916 2.1121152e-09 68.079549 -25.847369 -25.847369 1519.7877 1519.7877
 1 733.11447 0.010410957  3.050275 0.97146166 0.022298718 0.11795691  1.0140819 0.060391422 3.2870103 1.7876343 6.9551643 2.0716339 4.7667264 2.2358138 3.0942014 2.1121152e-09 68.079549 -25.847369 -25.847369 1517.9237 1517.9237
 1 733.62063 0.010410957  3.050275 0.97146166 0.022298718 0.11795691  1.0140819 0.060391422 3.3417773 1.7679795 6.9209869 2.0813843 4.8040292 2.2224174 3.0767879 2.1121152e-09 68.079549 -25.847369 -25.847369  1518.936  1518.936
 3 733.41614 0.010410957  3.050275 0.97146166 0.022298718 0.11795691  1.0140819 0.060391422 3.3340155 1.7734175  6.931105 2.0818521 4.8058559  2.219146 3.0747034 2.1121152e-09 68.079549 -25.847369 -25.847369  1518.527  1518.527
 1 732.89211 0.010410957  3.050275 0.97146166 0.022298718 0.11795691  1.0140819 0.060391422 3.3449187 1.7133561 6.8231614 2.1041521 4.9844104 2.1674543 3.0779076 2.1121152e-09 68.079549 -25.847369 -25.847369  1517.479  1517.479
 3 732.83197 0.010410957  3.050275 0.97146166 0.022298718 0.11795691  1.0140819 0.060391422 3.3439888 1.7185523 6.8190602 2.1044099 4.9894518 2.1672009 3.0777003 2.1121152e-09 68.079549 -25.847369 -25.847369 1517.3587 1517.3587
 2  733.1479  0.01041089 3.0540338 0.97216909 0.022307052 0.11790003  1.0082526  0.06241286  3.343111 1.7048917 6.8336472 2.1017701 4.9718262 2.1717864 3.0780463 2.1200692e-09 68.104524 -25.581758 -25.581758 1517.4593 1517.4593
 7 733.07026 0.010410871 3.0538054 0.97217548 0.022330143 0.11760451  1.0105358 0.062601891  3.346727 1.7097825 6.8293324 2.1024499 4.9801211 2.1702044 3.0767681 2.1195849e-09 68.228819    -25.553    -25.553 1517.2465 1517.2465
 9 732.62427 0.010410871 3.0538054 0.97217548 0.022330143 0.11760451  1.0105358 0.062601891 3.3383796 1.7269601 6.8302417 2.1012614 4.9719665 2.1733231  3.075439 2.1195849e-09 68.228819    -25.553    -25.553 1516.3545 1516.3545
 2 733.36955 0.010410871 3.0538054 0.97217548 0.022330143 0.11760451  1.0105358 0.062601891 3.3371705 1.7063842 6.8060726 2.1038893 4.9981387 2.1693502 3.0772221 2.1195849e-09 68.228819    -25.553    -25.553 1517.8451 1517.8451
 1 733.37942 0.010410871 3.0538054 0.97217548 0.022330143 0.11760451  1.0105358 0.062601891 3.3369455  1.705881 6.8024187 2.1044795  5.004051  2.168059  3.077506 2.1195849e-09 68.228819    -25.553    -25.553 1517.8648 1517.8648
 8  733.7775 0.010410871 3.0538054 0.97217548 0.022330143 0.11760451  1.0105358 0.062601891 3.3669592 1.6742247 6.8150995 2.1013868 4.9900361 2.1721901 3.0799848 2.1195849e-09 68.228819    -25.553    -25.553  1518.661  1518.661
 6 733.86077  0.01041111 3.0561433 0.97267254 0.022325931 0.11766576  1.0057987 0.063887268 3.3666173  1.668669 6.8181906 2.1008144 4.9871512 2.1727556 3.0806457 2.1245461e-09 68.211396 -25.339665 -25.339665 1518.4009 1518.4009
 4 736.55586  0.01041111 3.0561433 0.97267254 0.022325931 0.11766576  1.0057987 0.063887268 3.4013934 1.6277574 6.8229302 2.1017183 4.9840169 2.1689193 3.0770587 2.1245461e-09 68.211396 -25.339665 -25.339665  1523.791  1523.791
 1 738.56019  0.01041111 3.0561433 0.97267254 0.022325931 0.11766576  1.0057987 0.063887268 3.3629846 1.7270897 6.8708421 2.0927556 4.8337776 2.2082999 3.0775791 2.1245461e-09 68.211396 -25.339665 -25.339665 1527.7997 1527.7997
 4  738.9313 0.010410078 3.0492742 0.97225297 0.022293705 0.11822135 0.99972931 0.060235053 3.3612353 1.7497296 6.8422936 2.0981622 4.8656002 2.1997533 3.0771955 2.1100025e-09 67.951485  -25.86472  -25.86472  1529.592  1529.592
11 738.71829 0.010410431 3.0471461 0.97274151 0.022274882 0.11810761  1.0077559 0.059438224 3.3608092 1.7470821 6.8351614 2.0994595 4.8771136 2.1965446  3.078257 2.1055169e-09 67.988404 -25.946013 -25.946013 1529.3286 1529.3286
 3 735.72815 0.010410431 3.0471461 0.97274151 0.022274882 0.11810761  1.0077559 0.059438224 3.3523555 1.7808407 6.9289031 2.0881457 4.7877884 2.2125399 3.0735559 2.1055169e-09 67.988404 -25.946013 -25.946013 1523.3483 1523.3483
 5   735.869 0.010410431 3.0471461 0.97274151 0.022274882 0.11810761  1.0077559 0.059438224 3.3511013 1.8606877 6.7353551 2.1171903  5.083746  2.148304  3.063505 2.1055169e-09 67.988404 -25.946013 -25.946013   1523.63   1523.63
 7 735.86531 0.010410431 3.0471461 0.97274151 0.022274882 0.11810761  1.0077559 0.059438224 3.3574494 1.8399242 6.7067472 2.1212855 5.1109532 2.1404167 3.0704559 2.1055169e-09 67.988404 -25.946013 -25.946013 1523.6226 1523.6226
 1 735.41636  0.01041166 3.0443895 0.97270152 0.022287025 0.11794146  1.0152429 0.057914465 3.3564006 1.8341431 6.7097571 2.1205097 5.1086318 2.1410304  3.072199 2.0997208e-09 68.099031 -26.068289 -26.068289 1522.9693 1522.9693
 2 736.64311 0.010411543 3.0350329   0.972557 0.022265705 0.11801508  1.0195869 0.053254588 3.3562167 1.8588137 6.6760053 2.1264338 5.1498587 2.1308403 3.0723492 2.0801663e-09 68.051204 -26.171869 -26.171869   1525.63   1525.63
 3 736.80657 0.010411502 3.0356035 0.97250369 0.022261579  0.1180006   1.018943 0.053484762 3.3560568 1.8613612 6.6757919 2.1263777 5.1489801 2.1312728 3.0722137 2.0813535e-09 68.051613 -26.176319 -26.176319 1525.9658 1525.9658
 2 735.83594 0.010411502 3.0356035 0.97250369 0.022261579  0.1180006   1.018943 0.053484762 3.3498824 1.8314719 6.6840605 2.1240663 5.1550292 2.1324738 3.0778169 2.0813535e-09 68.051613 -26.176319 -26.176319 1524.0245 1524.0245
 2 736.51935 0.010411502 3.0356035 0.97250369 0.022261579  0.1180006  1.018943 0.053484762  3.315828 1.8920883 6.6484515 2.1300537 5.1694561 2.1311277 3.0782329 2.0813535e-09 68.051613 -26.176319 -26.176319 1525.3913 1525.3913
18 738.22103 0.010411502 3.0356035 0.97250369 0.022261579  0.1180006  1.018943 0.053484762  3.325496 1.8997537 6.6434307 2.1296225   5.17139 2.1350545 3.0766591 2.0813535e-09 68.051613 -26.176319 -26.176319 1528.7947 1528.7947
12  737.8819 0.010411505 3.0331566 0.97255062   0.0222887 0.11832469 1.0123537 0.052011259 3.3227113 1.8846056 6.6555195 2.1278108 5.1566163 2.1380167 3.0777973 2.0762668e-09 67.958351  -26.13064  -26.13064 1528.0251 1528.0251
 2 738.64201 0.010412272 3.0234478  0.9712529 0.022310106 0.11918859 1.0276685 0.046618949  3.318413 1.8499223 6.6686006 2.1270654 5.1469326 2.1362865 3.0812008 2.0562064e-09  67.69532  -25.61611  -25.61611 1528.5162 1528.5162
 1 739.41176 0.010412182 3.0184699 0.97134352 0.022293056 0.11928374 1.0324066 0.044050418 3.3158526 1.8513142 6.6606528 2.1285691  5.155948  2.133742 3.0821839 2.0459963e-09 67.644651  -25.17917  -25.17917 1529.1819 1529.1819
 3 738.63004 0.010413099 3.0103806 0.97573974 0.022339548 0.11746581 1.0802401 0.042759915 3.3201028 1.7825691  6.675779 2.1263888 5.1655314 2.1307131 3.0849751 2.0295123e-09 68.361271 -24.912912 -24.912912 1527.0859 1527.0859
 2 739.58625 0.010414022 3.0112056 0.97405069  0.02236258 0.11775591 1.0770923 0.041905252 3.3158033 1.7795775 6.6990371 2.1219424 5.1282809 2.1402721 3.0860825 2.0311872e-09 68.307111 -24.719375 -24.719375 1528.6113 1528.6113
 8 739.71921 0.010414022 3.0112056 0.97405069  0.02236258 0.11775591 1.0770923 0.041905252 3.3152279 1.7864758 6.6984105 2.1220407 5.1249957 2.1410254 3.0855629 2.0311872e-09 68.307111 -24.719375 -24.719375 1528.8772 1528.8772
 3 738.62911 0.010413925 3.0225935 0.97199276 0.022376501 0.11793398 1.0564483 0.046572292 3.3181298 1.8166922 6.7077596 2.1195882 5.1015698 2.1487367 3.0822704 2.0544505e-09 68.251531 -25.609277 -25.609277 1528.4768 1528.4768
 2 738.27693  0.01041224 3.0293412 0.97228318 0.022355622 0.11799126  1.058996 0.049807754 3.3129097 1.7846956 6.7476497 2.1129786 5.0476534 2.1618333 3.0818812 2.0683601e-09 68.157234 -25.986311 -25.986311 1528.5265 1528.5265
11 738.33247  0.01041224 3.0293412 0.97228318 0.022355622 0.11799126  1.058996 0.049807754 3.3141334 1.7834211 6.7454246 2.1133023 5.0497686 2.1613023 3.0818114 2.0683601e-09 68.157234 -25.986311 -25.986311 1528.6376 1528.6376
 6 739.93675  0.01041263 3.0126018 0.97296297 0.022397414 0.11742938 1.0864751 0.042118898 3.3146655 1.7704446 6.7312337 2.1162433 5.0781071 2.1536284 3.0832035 2.0340252e-09 68.406356  -24.76904  -24.76904 1529.4116 1529.4116
 1 740.92626 0.010412258 3.0126054  0.9716194 0.022361797 0.11846044 1.0711268  0.04085538 3.3074241 1.7773205 6.7354896 2.1157107  5.061397 2.1568476 3.0845138 2.0340326e-09 67.995555 -24.462873 -24.462873 1530.7783 1530.7783
 1 740.30542 0.010410468 3.0056846 0.97029573  0.02233185 0.11875905 1.0693567 0.037308828 3.3109402 1.8255972  6.689842 2.1240392  5.113738 2.1440145  3.080906 2.0200041e-09 67.804768 -23.443438 -23.443438 1527.4977 1527.4977
 1 742.25164 0.010409678 3.0020545 0.97095162 0.022332461 0.11874035 1.0645897 0.035576688 3.3086993 1.8270422 6.6861023 2.1246307  5.116443 2.1439361 3.0808424 2.0126844e-09 67.785441 -22.859755 -22.859755 1530.2228 1530.2228
 7  742.0717 0.010408066 3.0278282 0.96759008 0.022414339 0.11946835 1.0198615 0.047335713 3.3182071 1.8419654 6.7303667 2.1169504 5.0514409  2.160833  3.073113  2.065233e-09 67.541916 -25.715947 -25.715947 1535.5753 1535.5753
 2 738.83258 0.010408066 3.0278282 0.96759008 0.022414339 0.11946835 1.0198615 0.047335713 3.2691686 1.7956163 6.8139208 2.1026798  4.964787 2.1831132 3.0867186  2.065233e-09 67.541916 -25.715947 -25.715947 1529.0971 1529.0971
 4 739.47309 0.010408066 3.0278282 0.96759008 0.022414339 0.11946835 1.0198615 0.047335713  3.262526 1.8014066  6.807228 2.1040387 4.9711839 2.1816795 3.0881751  2.065233e-09 67.541916 -25.715947 -25.715947 1530.3781 1530.3781
 1 740.41069 0.010408066 3.0278282 0.96759008 0.022414339 0.11946835 1.0198615 0.047335713  3.272383 1.7476055 6.8409758 2.1007573 4.9977017 2.1699614 3.0911275  2.065233e-09 67.541916 -25.715947 -25.715947 1532.2533 1532.2533
 1 739.70708 0.010408066 3.0278282 0.96759008 0.022414339 0.11946835 1.0198615 0.047335713 3.2517067 1.7861813 6.8493223 2.0979151 4.9623902  2.180187 3.0961881  2.065233e-09 67.541916 -25.715947 -25.715947 1530.8461 1530.8461
 1 739.64119 0.010408066 3.0278282 0.96759008 0.022414339 0.11946835 1.0198615 0.047335713  3.156044 1.9457679 6.9375384  2.077043 4.7071993 2.2423348 3.1164424  2.065233e-09 67.541916 -25.715947 -25.715947 1530.7143 1530.7143
 1 738.67053 0.010408066 3.0278282 0.96759008 0.022414339 0.11946835 1.0198615 0.047335713 3.1893853 1.9121925 6.9610212 2.0710984 4.6771732 2.2532573 3.1116112  2.065233e-09 67.541916 -25.715947 -25.715947  1528.773  1528.773
 2 739.93816 0.010408066 3.0278282 0.96759008 0.022414339 0.11946835 1.0198615 0.047335713 3.2002285 1.8708113 6.9705124 2.0684062 4.6995234 2.2498352 3.1150094  2.065233e-09 67.541916 -25.715947 -25.715947 1531.3082 1531.3082
 2 739.83836 0.010408066 3.0278282 0.96759008 0.022414339 0.11946835 1.0198615 0.047335713  3.200343 1.8663018 6.9672182 2.0689329 4.7049528 2.2485677 3.1154931  2.065233e-09 67.541916 -25.715947 -25.715947 1531.1086 1531.1086
 1   741.441 0.010408066 3.0278282 0.96759008 0.022414339 0.11946835 1.0198615 0.047335713 3.2027035 1.9352572 6.8680846 2.0814705 4.8285154 2.2251085 3.1092138  2.065233e-09 67.541916 -25.715947 -25.715947 1534.3139 1534.3139
 9 741.44948  0.01040811  3.029193 0.96700697 0.022422822 0.11955144 1.0202142 0.047774753 3.2027643 1.9327683 6.8758343  2.080187 4.8178927  2.227554 3.1089387 2.0680536e-09 67.521199 -25.772338 -25.772338 1534.4436 1534.4436
 4 741.70777 0.010408057   3.02842 0.96685224 0.022427977 0.11961228 1.0195291 0.047338856 3.2028868 1.9335405 6.8750271 2.0804052 4.8189459 2.2271652 3.1088237 2.0664557e-09   67.5023 -25.716363 -25.716363 1534.8483 1534.8483
 2 741.71499 0.010409656 3.0192537 0.96684279 0.022443846 0.11901256 1.0311427 0.042969021 3.2064984  1.961856 6.8408427  2.085635 4.8644765 2.2172359 3.1093275 2.0476005e-09 67.780277 -24.958177 -24.958177 1533.3463 1533.3463
 1 739.91909 0.010409656 3.0192537 0.96684279 0.022443846 0.11901256 1.0311427 0.042969021 3.2084602 1.9721649 6.8487979 2.0845611  4.858803 2.2200923 3.1039703 2.0476005e-09 67.780277 -24.958177 -24.958177 1529.7545 1529.7545
 7 738.21222 0.010409656 3.0192537 0.96684279 0.022443846 0.11901256 1.0311427 0.042969021 3.2410496 1.8882886  6.948305 2.0649086 4.7435892 2.2510146  3.098982 2.0476005e-09 67.780277 -24.958177 -24.958177 1526.3408 1526.3408
 5 738.41206 0.010409658  3.019085 0.96650718 0.022456252 0.11900579 1.0325266 0.042848996 3.2420892 1.8879232  6.950079 2.0646938  4.742153 2.2512397 3.0985381 2.0472551e-09  67.79297 -24.932295 -24.932295 1526.6887 1526.6887
 4 738.09825 0.010409658  3.019085 0.96650718 0.022456252 0.11900579 1.0325266 0.042848996 3.2750498  1.769092 7.0087945 2.0580215 4.7699529 2.2420503 3.0806035 2.0472551e-09  67.79297 -24.932295 -24.932295 1526.0611 1526.0611
 1 737.67565 0.010409658  3.019085 0.96650718 0.022456252 0.11900579 1.0325266 0.042848996 3.3343994 1.6292463 7.0769282 2.0521129 4.6988366  2.252912 3.0820971 2.0472551e-09  67.79297 -24.932295 -24.932295 1525.2159 1525.2159
 5 737.42854 0.010409658  3.019085 0.96650718 0.022456252 0.11900579 1.0325266 0.042848996 3.3283641 1.6458731 7.0758019 2.0521713 4.6887673  2.255882 3.0817807 2.0472551e-09  67.79297 -24.932295 -24.932295 1524.7217 1524.7217
 4 737.35934 0.010409666 3.0184461 0.96661413 0.022450388 0.11901026 1.0335798 0.042503624 3.3273587 1.6444041  7.076171 2.0520895 4.6878214 2.2561087 3.0821667 2.0459474e-09 67.786815 -24.856314 -24.856314 1524.4313 1524.4313
 8 736.96067 0.010409307 3.0208286  0.9665088 0.022445416  0.1189714 1.0356687 0.043978592 3.3302651 1.6467399 7.0727086 2.0529303 4.6945212 2.2541077 3.0809586 2.0508277e-09 67.784419 -25.165172 -25.165172 1524.2517 1524.2517
 2 737.34825 0.010409307 3.0208286  0.9665088 0.022445416  0.1189714 1.0356687 0.043978592 3.3305329 1.6524466 7.0818878 2.0511234 4.6827516 2.2574407 3.0793895 2.0508277e-09 67.784419 -25.165172 -25.165172 1525.0268 1525.0268
 3  738.7143 0.010409307 3.0208286  0.9665088 0.022445416  0.1189714 1.0356687 0.043978592 3.3462293 1.7454368 7.0703543 2.0512483 4.6503205 2.2701165  3.073598 2.0508277e-09 67.784419 -25.165172 -25.165172 1527.7589 1527.7589
11 737.87899 0.010409307 3.0208286  0.9665088 0.022445416  0.1189714 1.0356687 0.043978592 3.3562217 1.7479809 7.0331349 2.0603039 4.7131566 2.2492462  3.069779 2.0508277e-09 67.784419 -25.165172 -25.165172 1526.0883 1526.0883
 1 737.99194 0.010411774 3.0346667 0.96752966 0.022456432 0.11810714 1.0309459 0.051237133 3.3608291 1.7483981 7.0471513 2.0563186 4.6973894 2.2555812 3.0704418 2.0794046e-09 68.183392 -26.090317 -26.090317 1528.1645 1528.1645
 6 736.17647  0.01041227 3.0302772 0.96965853  0.02240954 0.11799378  1.047603 0.049770838 3.3554831 1.7150651 7.0498611 2.0562637 4.7012237 2.2530947 3.0746157 2.0702972e-09 68.201845 -25.983117 -25.983117 1524.3192 1524.3192
 4 738.56273 0.010413064 3.0276307 0.96909448  0.02242401 0.11825049 1.0407619 0.047666452 3.3513234  1.716145 7.0565071 2.0547407 4.6874974 2.2568581 3.0762842 2.0648253e-09 68.148806 -25.758764 -25.758764  1528.643  1528.643
 1  738.9078 0.010413064 3.0276307 0.96909448  0.02242401 0.11825049 1.0407619 0.047666452 3.3433799 1.6419752 7.0764875 2.0513389  4.685797 2.2582308 3.0863684 2.0648253e-09 68.148806 -25.758764 -25.758764 1529.3331 1529.3331
11 737.57781 0.010413064 3.0276307 0.96909448  0.02242401 0.11825049 1.0407619 0.047666452 3.3263508 1.6115319 6.9655829 2.0803391 4.8361752 2.1989831  3.078861 2.0648253e-09 68.148806 -25.758764 -25.758764 1526.6732 1526.6732
 1 737.58946 0.010412865 3.0202913 0.96955717 0.022400167 0.11810923 1.0519582 0.044232497 3.3246876 1.6163615 6.9487359 2.0833699 4.8581729 2.1934396 3.0796654 2.0497262e-09 68.172815  -25.21422  -25.21422 1525.6074 1525.6074
 1 735.99059 0.010412287 3.0229307 0.97187719 0.022343452 0.11826184 1.0603417 0.046649852 3.3219229 1.5765429 6.9570837 2.0829004 4.8573333 2.1911755 3.0821874 2.0551434e-09 68.052149 -25.620613 -25.620613 1523.2224 1523.2224
 1 735.57385 0.010412723 3.0244899   0.972634 0.022394377 0.11752439 1.0513391 0.048016173 3.3287549 1.5965201  6.944489 2.0841911 4.8758335 2.1890816 3.0799855 2.0583502e-09 68.372828 -25.801806 -25.801806 1522.7513 1522.7513
 3 735.51503 0.010412768 3.0256899 0.97259128 0.022397539 0.11756109 1.0495511   0.0485958 3.3290098 1.5950133 6.9471635 2.0837378 4.8726096 2.1898141 3.0799278 2.0608218e-09 68.363732  -25.86809  -25.86809 1522.7662 1522.7662
 6 735.99492 0.010412593 3.0276521 0.97153441 0.022410358 0.11776866 1.0459231 0.048961236 3.3276805 1.5943387  6.961105 2.0812846 4.8505361 2.1953749 3.0793723 2.0648695e-09 68.293968 -25.906639 -25.906639 1523.8031 1523.8031
 2 734.59985 0.010411119 3.0386961 0.97124632 0.022416272 0.11774993 1.0459113 0.055226553 3.3355337  1.585712 6.9719566 2.0802326 4.8436467  2.195948 3.0754317 2.0878003e-09 68.256012 -26.177768 -26.177768 1521.5552 1521.5552
 2 735.03365  0.01041043 3.0412505 0.96783886 0.022399846 0.11875339 1.0297159 0.054534824 3.3312533 1.6158486 6.9774981 2.0791769 4.8187759 2.2022267 3.0738026 2.0931402e-09 67.861603 -26.184008 -26.184008 1522.4353 1522.4353
 4 733.08636  0.01041043 3.0412505 0.96783886 0.022399846 0.11875339 1.0297159 0.054534824 3.3162471  1.696249  7.005598  2.070542 4.7389062 2.2268995 3.0710191 2.0931402e-09 67.861603 -26.184008 -26.184008 1518.5407 1518.5407
 4 730.20198  0.01041043 3.0412505 0.96783886 0.022399846 0.11875339 1.0297159 0.054534824 3.3320708 1.6691981 6.8910474 2.0875093 4.9226524 2.1859974 3.0853799 2.0931402e-09 67.861603 -26.184008 -26.184008  1512.772  1512.772
13 730.81029  0.01041043 3.0412505 0.96783886 0.022399846 0.11875339 1.0297159 0.054534824 3.2919268 1.7330579 6.8967369 2.0864256 4.8670715 2.1980954 3.0796606 2.0931402e-09 67.861603 -26.184008 -26.184008 1513.9886 1513.9886
 2 731.98443  0.01041043 3.0412505 0.96783886 0.022399846 0.11875339 1.0297159 0.054534824 3.3555351 1.6410868 6.8668261 2.0926334 4.9644418   2.17407 3.0694555 2.0931402e-09 67.861603 -26.184008 -26.184008 1516.3369 1516.3369
 7 732.05893  0.01041043 3.0412505 0.96783886 0.022399846 0.11875339 1.0297159 0.054534824  3.348045 1.6933661 6.8752642 2.0888591 4.9043085 2.1945799  3.067399 2.0931402e-09 67.861603 -26.184008 -26.184008 1516.4859 1516.4859
 4 731.90362  0.01041043 3.0412505 0.96783886 0.022399846 0.11875339 1.0297159 0.054534824 3.3288132 1.7514114 6.8895866 2.0883213 4.8513985 2.2016423 3.0667948 2.0931402e-09 67.861603 -26.184008 -26.184008 1516.1752 1516.1752
 5 731.86292  0.01041043 3.0412505 0.96783886 0.022399846 0.11875339 1.0297159 0.054534824 3.3281658 1.7515338 6.8902477 2.0881121 4.8503243 2.2020646 3.0670125 2.0931402e-09 67.861603 -26.184008 -26.184008 1516.0939 1516.0939
 1  731.3463  0.01041043 3.0412505 0.96783886 0.022399846 0.11875339 1.0297159 0.054534824 3.3115234 1.7972918  6.887713 2.0893699 4.8190622 2.2062729 3.0770485 2.0931402e-09 67.861603 -26.184008 -26.184008 1515.0606 1515.0606
 5 732.21144  0.01041043 3.0412505 0.96783886 0.022399846 0.11875339 1.0297159 0.054534824 3.3116777 1.8304668 6.8438885 2.0975978 4.8770575 2.1899009 3.0731433 2.0931402e-09 67.861603 -26.184008 -26.184008 1516.7909 1516.7909
 2 732.39434 0.010411719 3.0431536 0.96908113 0.022382548 0.11800586  1.0259431 0.056062129 3.3160365 1.8624407 6.8139331  2.101495  4.914628 2.1832137 3.0729701 2.0971273e-09 68.156727 -26.158257 -26.158257 1517.1052 1517.1052
 1 734.70623 0.010411575 3.0297166 0.96821843 0.022320049 0.11937014  1.0169074 0.047998444 3.3034974 1.8731319 6.7930021 2.1056929 4.9297021  2.177514 3.0772211 2.0691368e-09 67.616138 -25.799679 -25.799679 1521.0118 1521.0118
 9 734.05858 0.010411613 3.0357836 0.96980606 0.022303494 0.11925655  1.0086236 0.051756549 3.3051369 1.8655227 6.7924078 2.1057179 4.9346653 2.1763159 3.0775457 2.0817284e-09 67.643793 -26.118614 -26.118614 1520.3544 1520.3544
 7 733.54236 0.010411613 3.0357836 0.96980606 0.022303494 0.11925655  1.0086236 0.051756549 3.2750368  1.855726  6.809733 2.0984495 4.9180769 2.1955736 3.0935427 2.0817284e-09 67.643793 -26.118614 -26.118614  1519.322  1519.322
 2  734.1118 0.010411613 3.0357836 0.96980606 0.022303494 0.11925655  1.0086236 0.051756549  3.260071 1.8623651 6.7923342 2.1003175 4.9288705 2.1950763 3.0962587 2.0817284e-09 67.643793 -26.118614 -26.118614 1520.4608 1520.4608
 1 735.30433 0.010411613 3.0357836 0.96980606 0.022303494 0.11925655  1.0086236 0.051756549 3.2954665 1.8594736 6.7058434 2.1116986 5.0711898 2.1674447 3.0827142 2.0817284e-09 67.643793 -26.118614 -26.118614 1522.8459 1522.8459
 5 735.94347 0.010411613 3.0357836 0.96980606 0.022303494 0.11925655  1.0086236 0.051756549  3.295814 1.8663921 6.7275262 2.1053205  5.034662 2.1821915 3.0825888 2.0817284e-09 67.643793 -26.118614 -26.118614 1524.1242 1524.1242
 2 735.05955 0.010411613 3.0357836 0.96980606 0.022303494 0.11925655  1.0086236 0.051756549 3.2966898 1.8596776 6.7398669 2.1032546 5.0250573  2.183624 3.0818705 2.0817284e-09 67.643793 -26.118614 -26.118614 1522.3563 1522.3563
 1 736.71299 0.010411613 3.0357836 0.96980606 0.022303494 0.11925655  1.0086236 0.051756549  3.279412 1.9441827 6.7615644 2.1001867 4.9430809  2.200671 3.0833348 2.0817284e-09 67.643793 -26.118614 -26.118614 1525.6632 1525.6632
 6 736.24193 0.010411613 3.0357836 0.96980606 0.022303494 0.11925655  1.0086236 0.051756549 3.2680909 1.9306114 6.7557204 2.1022428 4.9579731 2.1949204 3.0895484 2.0817284e-09 67.643793 -26.118614 -26.118614 1524.7211 1524.7211
 2 736.19146 0.010411522 3.0368072 0.97008191 0.022301945 0.11917619  1.0069772 0.052343789 3.2679915 1.9302517 6.7571475 2.1018677 4.9557959 2.1958002 3.0894519 2.0838603e-09 67.667835 -26.144509 -26.144509 1524.6719 1524.6719
 4 736.57058 0.010412607 3.0398407 0.96981491 0.022351824 0.11886343  1.0084804 0.053814939 3.2705178 1.9191314 6.7750401 2.0984474 4.9365292 2.2010153  3.089471 2.0901913e-09 67.855963 -26.180967 -26.180967 1525.5031 1525.5031
 1 735.87967 0.010412393 3.0324937 0.96973071 0.022357064 0.11866137  1.0210961 0.050558633 3.2733518 1.9283138 6.7540849 2.1024422 4.9674873 2.1929499 3.0887603 2.0748909e-09 67.924764 -26.045728 -26.045728 1523.8508 1523.8508
 4   736.059 0.010413043  3.034968 0.97101291 0.022358008 0.11844622  1.0219464 0.052533846 3.2757968 1.9165389 6.7525718 2.1027615  4.976868 2.1902004 3.0896682 2.0800313e-09 68.023829 -26.151503 -26.151503  1524.421  1524.421
11 735.11788 0.010413043  3.034968 0.97101291 0.022358008 0.11844622  1.0219464 0.052533846 3.2704385 1.9146778 6.7834588 2.0963657 4.9426663 2.1999839 3.0901423 2.0800313e-09 68.023829 -26.151503 -26.151503 1522.5388 1522.5388
