#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 707.72404  0.01040705  3.066559 0.95708199 0.022293876 0.12239067 0.92314188 0.061337087 3.4143084 1.5911785 6.7571869 2.0989346 5.2466002 2.1332211 3.0820117 2.1467903e-09 66.396614 -25.732657 -25.732657 1466.9134 1466.9134
10 707.68141 0.010406945 3.0651465 0.95740198 0.022292221 0.12235407 0.92126495 0.060757271 3.4178746 1.5891347 6.7544399 2.0994656 5.2539961  2.131232 3.0815409 2.1437603e-09 66.404226 -25.804981 -25.804981 1466.9728 1466.9728
 4 707.70887 0.010406945 3.0651465 0.95740198 0.022292221 0.12235407 0.92126495 0.060757271 3.4187664 1.5891621 6.7545894  2.099344 5.2541848 2.1313516 3.0810778 2.1437603e-09 66.404226 -25.804981 -25.804981 1467.0277 1467.0277
 3 708.76633 0.010406945 3.0651465 0.95740198 0.022292221 0.12235407 0.92126495 0.060757271 3.4654334 1.5252045 6.7675471 2.1005153  5.229569 2.1278998 3.0729295 2.1437603e-09 66.404226 -25.804981 -25.804981 1469.1426 1469.1426
 3 707.91275 0.010406945 3.0651465 0.95740198 0.022292221 0.12235407 0.92126495 0.060757271 3.4517241 1.5660314 6.7665854 2.0933613 5.2068892 2.1451421  3.073974 2.1437603e-09 66.404226 -25.804981 -25.804981 1467.4355 1467.4355
 2 708.05611 0.010406777 3.0666864 0.95734628 0.022286014 0.12242667 0.91873826 0.061489438 3.4518866 1.5643236 6.7661742 2.0936271 5.2080518 2.1445595  3.074273  2.147064e-09 66.368763 -25.712607 -25.712607 1467.5374 1467.5374
 3 707.99902 0.010406107 3.0682035 0.95657997 0.022345678 0.12211704 0.94649824 0.062339741 3.4430669 1.5131218 6.7964648 2.0877913 5.1659048 2.1546805  3.076069 2.1503238e-09 66.501426 -25.592703 -25.592703 1467.1834 1467.1834
 2 708.20154 0.010406501 3.0676059 0.95687791 0.022327062 0.12215847 0.95159763 0.062146933 3.4410974 1.5153012 6.7975609 2.0874501 5.1613847 2.1563068 3.0763901  2.149039e-09 66.484993 -25.621081 -25.621081 1467.6452 1467.6452
 2 709.48666 0.010406805 3.0649164 0.95891731 0.022291402 0.12269911 0.95342272 0.061066101 3.4363998 1.4633247 6.8167429 2.0847492  5.146003 2.1587418 3.0797758 2.1432671e-09 66.281412 -25.767244 -25.767244 1470.5078 1470.5078
 3 709.48426 0.010406782 3.0634238 0.95910457 0.022264846 0.12271968 0.95428848 0.060291963 3.4382856 1.4647723 6.8082078 2.0862804 5.1602503 2.1554717 3.0801228 2.1400703e-09 66.251733 -25.858459 -25.858459 1470.6854 1470.6854
 7 710.27728 0.010405625 3.0662838 0.95868268 0.022260487 0.12295924 0.94650649 0.061315051 3.4390529  1.436254 6.8064892 2.0873768 5.1735047 2.1505606 3.0822583 2.1461997e-09 66.128397 -25.735521 -25.735521 1472.0256 1472.0256
 1 710.05872 0.010405412 3.0791671 0.95758886 0.022356283 0.12266383 0.92615369 0.068202993 3.4421387 1.4766149 6.8256083 2.0841427 5.1308354 2.1600588 3.0773532 2.1740288e-09 66.300669 -24.396576 -24.396576 1468.9106 1468.9106
 2 709.89758 0.010406257 3.0809167 0.95825885 0.022391231 0.12182187 0.94012412  0.06966818 3.4369738 1.4905033 6.8456408 2.0798464 5.0931924 2.1704349 3.0756994 2.1778357e-09 66.645113 -23.996926 -23.996926  1467.789  1467.789
 3 709.35764 0.010406257 3.0809167 0.95825885 0.022391231 0.12182187 0.94012412  0.06966818 3.4371527 1.4937936 6.8479863 2.0803591 5.0905347 2.1709384 3.0757989 2.1778357e-09 66.645113 -23.996926 -23.996926 1466.7091 1466.7091
 5 707.82389 0.010406257 3.0809167 0.95825885 0.022391231 0.12182187 0.94012412  0.06966818 3.4556823 1.5245406 6.8801224 2.0764653 5.0338908 2.1779897 3.0762248 2.1778357e-09 66.645113 -23.996926 -23.996926 1463.6416 1463.6416
 1 709.42393 0.010405857 3.0858621 0.95683887 0.022426074 0.12183117 0.92422007 0.072054727 3.4624592 1.5634202 6.8692039 2.0784184 5.0409766 2.1761365 3.0729743 2.1886328e-09 66.657405 -23.259714 -23.259714 1465.3673 1465.3673
 5 709.79608 0.010405384 3.0883634 0.95662266 0.022408751 0.12218084 0.91765922 0.073032407 3.4615714 1.5506737 6.8675675 2.0792766 5.0470869  2.173721 3.0745535 2.1941139e-09 66.507664 -22.926845 -22.926845 1465.4459 1465.4459
 6 707.71729 0.010405384 3.0883634 0.95662266 0.022408751 0.12218084 0.91765922 0.073032407 3.4113939 1.6125255  6.804541 2.0908586 5.1229088 2.1559536 3.0818703 2.1941139e-09 66.507664 -22.926845 -22.926845 1461.2883 1461.2883
 1 707.66717 0.010405384 3.0883634 0.95662266 0.022408751 0.12218084 0.91765922 0.073032407 3.4037643 1.6563935  6.823974 2.0839509 5.0550887 2.1772592 3.0797311 2.1941139e-09 66.507664 -22.926845 -22.926845  1461.188  1461.188
 2 707.66462 0.010405384 3.0883634 0.95662266 0.022408751 0.12218084 0.91765922 0.073032407 3.4032547 1.6565064 6.8239892 2.0840022 5.0548828 2.1771082 3.0800345 2.1941139e-09 66.507664 -22.926845 -22.926845 1461.1829 1461.1829
 3 707.68015 0.010405384 3.0883634 0.95662266 0.022408751 0.12218084 0.91765922 0.073032407 3.4035644 1.6504763 6.8344487 2.0819994 5.0440997 2.1798788 3.0799854 2.1941139e-09 66.507664 -22.926845 -22.926845  1461.214  1461.214
22 707.35991 0.010405384 3.0883634 0.95662266 0.022408751 0.12218084 0.91765922 0.073032407 3.3270121  1.810086 6.8345829 2.0795622 5.0041653 2.1947137 3.0868494 2.1941139e-09 66.507664 -22.926845 -22.926845 1460.5735 1460.5735
 1 707.47271 0.010405397 3.0897715  0.9567942   0.0224056 0.12211202 0.91754219 0.073834912 3.3267969 1.8107908 6.8370037 2.0791936 5.0001397 2.1956255 3.0868106 2.1972056e-09  66.52899 -22.640213 -22.640213 1460.2258 1460.2258
 1 707.76158 0.010405265 3.0893411   0.957014  0.02239786 0.12214831 0.91637575 0.073810082 3.3309005 1.8104895 6.8339363 2.0797861 5.0061394 2.1940337 3.0861939 2.1962603e-09 66.505795 -22.649263 -22.649263 1460.8217 1460.8217
 5 706.36857 0.010405163 3.0593757 0.96340125  0.02220041 0.12132564 0.96276897 0.061127763 3.3666697  1.737464 6.7946027 2.0859133 5.1074759 2.1708984 3.0859475 2.1314246e-09 66.621926 -25.759495 -25.759495 1464.2561 1464.2561
 3 706.20724 0.010404765 3.0529841  0.9623448 0.022217006 0.12174968 0.96481369 0.057386294 3.3677561  1.722786 6.7839209 2.0876227 5.1277019 2.1659734  3.086711 2.1178449e-09 66.476481 -26.100505 -26.100505 1464.6155 1464.6155
 8 705.83038 0.010405115 3.0513157 0.96262096 0.022219005 0.12158417 0.96875699 0.056732584 3.3681684 1.7298977 6.7843727 2.0872396 5.1249854 2.1672083 3.0859637 2.1143144e-09  66.54662 -26.133128 -26.133128  1463.927  1463.927
 2 704.65967 0.010405115 3.0513157 0.96262096 0.022219005 0.12158417 0.96875699 0.056732584 3.3194477 1.8257504 6.7926156 2.0929531 5.0465288 2.1765968 3.0940053 2.1143144e-09  66.54662 -26.133128 -26.133128 1461.5856 1461.5856
 4 704.65898 0.010405115 3.0513157 0.96262096 0.022219005 0.12158417 0.96875699 0.056732584 3.3194581 1.8254662 6.7927177 2.0929447 5.0465091 2.1765939 3.0940285 2.1143144e-09  66.54662 -26.133128 -26.133128 1461.5842 1461.5842
 2  705.2109 0.010405115 3.0513157 0.96262096 0.022219005 0.12158417 0.96875699 0.056732584 3.3205854 1.7960919 6.7930047 2.0961142 5.0682551 2.1667325 3.0955871 2.1143144e-09  66.54662 -26.133128 -26.133128 1462.6881 1462.6881
 2 705.46305 0.010405115 3.0513157 0.96262096 0.022219005 0.12158417 0.96875699 0.056732584 3.3471309 1.7763717 6.7599169 2.1024452 5.1206544 2.1551665 3.0895068 2.1143144e-09  66.54662 -26.133128 -26.133128 1463.1923 1463.1923
 4 704.10704 0.010405115 3.0513157 0.96262096 0.022219005 0.12158417 0.96875699 0.056732584 3.3432313 1.7727348 6.8894322 2.0770762 4.9337712 2.2030281 3.0850128 2.1143144e-09  66.54662 -26.133128 -26.133128 1460.4803 1460.4803
 5 705.41016 0.010405115 3.0513157 0.96262096 0.022219005 0.12158417 0.96875699 0.056732584 3.3099985 1.7917264 6.8750863 2.0817261 4.9508591 2.1955404  3.091924 2.1143144e-09  66.54662 -26.133128 -26.133128 1463.0866 1463.0866
2 705.40874 0.010405123 3.0513907 0.96259316 0.022218917 0.12159236  0.9686177 0.056752921 3.3097752   1.79214 6.8750148 2.0817415  4.950749 2.1955752 3.0919596  2.114473e-09 66.543998 -26.132234 -26.132234 1463.0819 1463.0819
1  704.7784 0.010405321   3.05841 0.96158875 0.022350608 0.12166476 0.96355676 0.059609322  3.287374 1.7596417  6.925805 2.0730614 4.8736389 2.2127456 3.0943534 2.1293674e-09 66.634296 -25.929562 -25.929562 1461.4159 1461.4159
7 702.88027 0.010406539 3.0531019 0.96124425  0.02239763 0.12098257 0.96653148  0.05740225 3.2939537 1.8255463 6.9141611 2.0737082 4.8748004 2.2150233  3.088546 2.1180944e-09 66.948902 -26.099608 -26.099608 1457.9597 1457.9597
4 703.47292 0.010406539 3.0531019 0.96124425  0.02239763 0.12098257 0.96653148  0.05740225  3.296447  1.845767 6.8845028  2.084797 4.9038902 2.1977171 3.0882366 2.1180944e-09 66.948902 -26.099608 -26.099608 1459.1451 1459.1451
3 704.13555 0.010406539 3.0531019 0.96124425  0.02239763 0.12098257 0.96653148  0.05740225 3.2907381 1.8515317 6.8483156 2.0892405 4.9434666 2.1941767 3.0898228 2.1180944e-09 66.948902 -26.099608 -26.099608 1460.4703 1460.4703
4 703.57807 0.010406539 3.0531019 0.96124425  0.02239763 0.12098257 0.96653148  0.05740225 3.2809301 1.8324646 6.8749764 2.0758115 4.9219442 2.2141905 3.0924376 2.1180944e-09 66.948902 -26.099608 -26.099608 1459.3553 1459.3553
1 703.72258 0.010406973 3.0497626 0.96194104  0.02238188 0.12113316 0.97007529 0.055848418   3.27984 1.8244355 6.8770378 2.0753778 4.9206401 2.2147351 3.0930298 2.1110332e-09 66.898311 -26.164494 -26.164494 1459.7741 1459.7741
6 703.75065 0.010407029  3.049748 0.96198304 0.022384115 0.12107011  0.9722516 0.055868219 3.2789259 1.8233225 6.8791066 2.0749435 4.9172455 2.2156672 3.0930982 2.1110025e-09 66.923814 -26.163953 -26.163953 1459.8292 1459.8292
2 704.72781 0.010406786 3.0478008 0.96159943 0.022407807 0.12124455  0.9760315 0.054586567 3.2747632 1.7992349 6.8861835 2.0737179  4.911352 2.2166741 3.0945863 2.1068959e-09 66.875038 -26.183852 -26.183852 1461.8233 1461.8233
4 704.73469 0.010406798 3.0477953 0.96159337  0.02240751 0.12124962 0.97605676 0.054575272 3.2745932 1.7993668 6.8861864 2.0737162 4.9112354 2.2167145 3.0946191 2.1068842e-09  66.87345  -26.18389  -26.18389 1461.8372 1461.8372
6 703.90836 0.010406798 3.0477953 0.96159337  0.02240751 0.12124962 0.97605676 0.054575272  3.289212 1.7799018 6.8938886 2.0725374 4.9066295 2.2160931 3.0919028 2.1068842e-09  66.87345  -26.18389  -26.18389 1460.1845 1460.1845
1 703.99093 0.010406734 3.0483419 0.96152335 0.022409197 0.12128921 0.97399326 0.054749283 3.2882873 1.7780405 6.8944497 2.0725514 4.9065529 2.2159041 3.0922499 2.1080362e-09 66.859031 -26.183034 -26.183034 1460.3479 1460.3479
4 704.12501 0.010407005 3.0509268 0.96088128 0.022376336 0.12177862 0.96880956 0.055395656 3.2798093 1.7847046  6.889709 2.0737367 4.9082378 2.2155694 3.0946908 2.1134924e-09 66.672554 -26.174877 -26.174877 1460.5998 1460.5998
4 704.35165 0.010408279 3.0624789 0.96454356 0.022345764 0.12066336 0.96128532 0.063237537 3.2872972 1.8272598 6.9153265 2.0694095 4.8615883 2.2270204 3.0898455 2.1380491e-09 67.074807 -25.451376 -25.451376  1459.606  1459.606
1 704.39547 0.010408279 3.0624789 0.96454356 0.022345764 0.12066336 0.96128532 0.063237537  3.293016 1.8491499 6.8414267  2.079624 4.9632885 2.2050699 3.0858954 2.1380491e-09 67.074807 -25.451376 -25.451376 1459.6937 1459.6937
2  704.2605 0.010408279 3.0624789 0.96454356 0.022345764 0.12066336 0.96128532 0.063237537 3.3515318 1.7410406 6.8667365 2.0709714 4.9956522 2.2063386 3.0868358 2.1380491e-09 67.074807 -25.451376 -25.451376 1459.4238 1459.4238
1 703.75575 0.010408279 3.0624789 0.96454356 0.022345764 0.12066336 0.96128532 0.063237537 3.3662476 1.7331252 6.8832716 2.0681003 4.9540548 2.2151615 3.0836054 2.1380491e-09 67.074807 -25.451376 -25.451376 1458.4143 1458.4143
3 702.76187 0.010408279 3.0624789 0.96454356 0.022345764 0.12066336 0.96128532 0.063237537 3.3809038 1.6986938 6.8712285 2.0766657 4.9818292 2.1971634 3.0843808 2.1380491e-09 67.074807 -25.451376 -25.451376 1456.4265 1456.4265
2 704.04652 0.010408279 3.0624789 0.96454356 0.022345764 0.12066336 0.96128532 0.063237537 3.3802788 1.6483838 6.9147613 2.0674676  4.946016 2.2112968 3.0905351 2.1380491e-09 67.074807 -25.451376 -25.451376 1458.9958 1458.9958
1  705.0765 0.010408279 3.0624789 0.96454356 0.022345764 0.12066336 0.96128532 0.063237537 3.4126654 1.6010347 6.9320804  2.064142 4.9665205 2.2061068 3.0831989 2.1380491e-09 67.074807 -25.451376 -25.451376 1461.0557 1461.0557
 3 705.83739 0.010408279 3.0624789 0.96454356 0.022345764 0.12066336 0.96128532 0.063237537 3.3725972 1.6751218 6.9901655 2.0534178 4.8709684 2.2279186 3.0848809 2.1380491e-09 67.074807 -25.451376 -25.451376 1462.5775 1462.5775
 1 706.16678 0.010406698 3.0623441 0.96246624 0.022367092 0.12160704 0.93415167 0.061884938  3.376249 1.6586575  6.969018 2.0582267 4.9135169 2.2152658 3.0867512 2.1377609e-09  66.71362 -25.658524 -25.658524 1463.6506 1463.6506
 5 705.12323 0.010406243 3.0635416 0.96091015   0.0223573 0.12154504 0.92803308 0.061732913 3.3763318 1.6840907 6.9463514 2.0622264 4.9433343 2.2084355 3.0870141 2.1403225e-09 66.711689  -25.67966  -25.67966 1461.6058 1461.6058
 2 702.47179 0.010406243 3.0635416 0.96091015   0.0223573 0.12154504 0.92803308 0.061732913 3.3552456 1.7237069 6.8455667 2.0801318 5.0346834  2.184918 3.0918403 2.1403225e-09 66.711689  -25.67966  -25.67966 1456.3029 1456.3029
 5 703.63642 0.010406243 3.0635416 0.96091015   0.0223573 0.12154504 0.92803308 0.061732913 3.3171104 1.7942556 6.8577648   2.07463  4.989108 2.1989145 3.0941646 2.1403225e-09 66.711689  -25.67966  -25.67966 1458.6322 1458.6322
 1 702.98664 0.010406211 3.0611815 0.96070364 0.022360521 0.12136374 0.93675992 0.060691229 3.3196547 1.7967826 6.8537789 2.0748945 4.9936999 2.1984869  3.093335 2.1352771e-09 66.775698 -25.812818 -25.812818 1457.5989 1457.5989
 4 703.37905 0.010405765 3.0608105 0.96040287 0.022373576   0.121514  0.9375808 0.060364816 3.3193895 1.7781245 6.8569414  2.074485 4.9934995 2.1979428 3.0941257 2.1344849e-09  66.71988 -25.850354 -25.850354 1458.4588 1458.4588
 2 704.07247  0.01040527 3.0588161 0.96145952  0.02236047 0.12125319 0.93821951 0.059794198 3.3273103 1.7610197 6.8546939 2.0750781 5.0077566 2.1938166 3.0937342 2.1302323e-09 66.782374 -25.911169 -25.911169 1459.9673 1459.9673
 2 703.69853  0.01040527 3.0588161 0.96145952  0.02236047 0.12125319 0.93821951 0.059794198 3.3805634 1.7867196 6.8778913 2.0775317  4.923594 2.2013365 3.0737694 2.1302323e-09 66.782374 -25.911169 -25.911169 1459.2194 1459.2194
12  703.4941  0.01040527 3.0588161 0.96145952  0.02236047 0.12125319 0.93821951 0.059794198 3.4071073 1.7018753 6.8530179 2.0851652 4.9845282 2.1844254 3.0768936 2.1302323e-09 66.782374 -25.911169 -25.911169 1458.8105 1458.8105
 1 703.68372  0.01040527 3.0588161 0.96145952  0.02236047 0.12125319 0.93821951 0.059794198 3.4139163 1.7002744 6.8566894 2.0842401 4.9817829  2.185861 3.0756883 2.1302323e-09 66.782374 -25.911169 -25.911169 1459.1898 1459.1898
 2 704.21515  0.01040527 3.0588161 0.96145952  0.02236047 0.12125319 0.93821951 0.059794198 3.4062503 1.7437618 6.8380384 2.0835331 4.9858189 2.1911744 3.0719651 2.1302323e-09 66.782374 -25.911169 -25.911169 1460.2526 1460.2526
 1 704.17684  0.01040527 3.0588161 0.96145952  0.02236047 0.12125319 0.93821951 0.059794198 3.4049304 1.7564808 6.8626913 2.0793598 4.9542842 2.1968518  3.070704 2.1302323e-09 66.782374 -25.911169 -25.911169  1460.176  1460.176
 3 704.33324  0.01040527 3.0588161 0.96145952  0.02236047 0.12125319 0.93821951 0.059794198 3.4042673 1.7699339 6.8736033 2.0795797 4.9290527 2.1997589 3.0680049 2.1302323e-09 66.782374 -25.911169 -25.911169 1460.4888 1460.4888
 1 704.31338  0.01040527 3.0588161 0.96145952  0.02236047 0.12125319 0.93821951 0.059794198 3.4036693 1.7711323 6.8731892 2.0797216 4.9292041 2.1995914 3.0680569 2.1302323e-09 66.782374 -25.911169 -25.911169 1460.4491 1460.4491
 1 704.30863  0.01040527 3.0588161 0.96145952  0.02236047 0.12125319 0.93821951 0.059794198 3.4035211 1.7728088 6.8731386 2.0796676 4.9285144 2.1999266 3.0681139 2.1302323e-09 66.782374 -25.911169 -25.911169 1460.4396 1460.4396
 3 704.09864  0.01040527 3.0588161 0.96145952  0.02236047 0.12125319 0.93821951 0.059794198 3.3887259 1.7780125 6.9215428 2.0683657 4.8764303 2.2160283  3.072409 2.1302323e-09 66.782374 -25.911169 -25.911169 1460.0196 1460.0196
 6  703.6698  0.01040527 3.0588161 0.96145952  0.02236047 0.12125319 0.93821951 0.059794198 3.3820831 1.7827183 6.8768129  2.073042 4.9573745 2.2035672 3.0734526 2.1302323e-09 66.782374 -25.911169 -25.911169 1459.1619 1459.1619
 1  702.8898 0.010405536 3.0596957 0.96101668 0.022354892 0.12138377 0.93886564 0.060154534  3.380462 1.7962365 6.8741753 2.0733518 4.9546303 2.2047771 3.0731697 2.1321068e-09 66.741634 -25.873476 -25.873476 1457.5266 1457.5266
 2 702.52923 0.010407472 3.0615579 0.95999599 0.022341194 0.12118981 0.94927051 0.060148806 3.3561362 1.8423341 6.8772734 2.0720204 4.9271908 2.2142039 3.0756706 2.1360809e-09 66.861788 -25.874094 -25.874094 1456.8066 1456.8066
6 702.38665 0.010407118 3.0628611 0.95995227 0.022333957 0.12125686 0.94753316 0.060754368 3.3569876 1.8343363 6.8765573 2.0723958 4.9310845 2.2127766 3.0762263 2.1388665e-09 66.820865 -25.805327 -25.805327  1456.384  1456.384
1 702.72298 0.010407057 3.0607089 0.96080708 0.022332405 0.12090469 0.95048531 0.060089638 3.3621998 1.8301344 6.8763892 2.0723104 4.9365672 2.2114388 3.0752681 2.1342681e-09 66.939279 -25.880444 -25.880444 1457.2069 1457.2069
1  702.6934 0.010407036 3.0606447 0.96080911 0.022333347 0.12090832 0.95068849 0.060067642 3.3623427 1.8290948 6.8766996  2.072255 4.9363464 2.2114678 3.0752579 2.1341311e-09 66.938123 -25.882788 -25.882788 1457.1524 1457.1524
1 703.07781 0.010406846 3.0607535 0.96056653 0.022344701 0.12098357 0.94650261 0.059904551 3.3614425 1.8245722 6.8768626 2.0723928 4.9384046 2.2105431 3.0756997 2.1343634e-09 66.915088 -25.899884 -25.899884 1457.9554 1457.9554
8 705.67915 0.010408987 3.0427028 0.96530612 0.022364095 0.11972776  0.9797039 0.053232927 3.3737997 1.8142312 6.9002296 2.0664689 4.9116595 2.2194388 3.0703646 2.0961822e-09 67.440145 -26.171399 -26.171399 1463.7011 1463.7011
1 705.70353 0.010408821 3.0409765 0.96525868 0.022367625 0.11970103  0.9805452 0.052388468 3.3764102 1.8116636 6.8967328 2.0670128 4.9190524 2.2176333 3.0700301 2.0925667e-09 67.446887 -26.146214 -26.146214 1463.6995 1463.6995
2 705.80569 0.010408854 3.0429519 0.96148733 0.022428796 0.12049536 0.97845912 0.052779236  3.376464 1.8592351 6.8839539 2.0684285 4.9122258 2.2207736 3.0667149 2.0967044e-09 67.221021 -26.159531 -26.159531 1463.9304 1463.9304
1 705.57886  0.01040877 3.0434083 0.96121775 0.022425822  0.1205858 0.97484249 0.052843023 3.3765152 1.8633803 6.8798543 2.0692555 4.9178443  2.219313 3.0668514 2.0976616e-09 67.184318 -26.161433 -26.161433 1463.4806 1463.4806
4 706.02117  0.01040877 3.0434083 0.96121775 0.022425822  0.1205858 0.97484249 0.052843023 3.3675962 1.8938235 6.8474977 2.0749773 4.9643389 2.2080616   3.06799 2.0976616e-09 67.184318 -26.161433 -26.161433 1464.3652 1464.3652
2 706.15911  0.01040877 3.0434083 0.96121775 0.022425822  0.1205858 0.97484249 0.052843023 3.4270628 1.7869373 6.8091609 2.0853001  5.066207 2.1800211  3.061887 2.0976616e-09 67.184318 -26.161433 -26.161433 1464.6411 1464.6411
1  706.3164  0.01040877 3.0434083 0.96121775 0.022425822  0.1205858 0.97484249 0.052843023 3.4116945 1.8193352 6.7804796 2.0900019 5.0820556 2.1779931 3.0623079 2.0976616e-09 67.184318 -26.161433 -26.161433 1464.9557 1464.9557
2 704.85599  0.01040877 3.0434083 0.96121775 0.022425822  0.1205858 0.97484249 0.052843023 3.3841597 1.8168953 6.7983445 2.0917307 5.0394543 2.1826582 3.0750912 2.0976616e-09 67.184318 -26.161433 -26.161433 1462.0348 1462.0348
5 705.50032  0.01040877 3.0434083 0.96121775 0.022425822  0.1205858 0.97484249 0.052843023 3.4017986 1.8088567 6.8353552 2.0853301 4.9905831 2.1943288 3.0709947 2.0976616e-09 67.184318 -26.161433 -26.161433 1463.3235 1463.3235
2 704.23689  0.01040877 3.0434083 0.96121775 0.022425822  0.1205858 0.97484249 0.052843023 3.3710344  1.779767 6.8071957 2.0859959 5.0362887 2.1894934 3.0874137 2.0976616e-09 67.184318 -26.161433 -26.161433 1460.7966 1460.7966
1 704.09383  0.01040877 3.0434083 0.96121775 0.022425822  0.1205858 0.97484249 0.052843023 3.3709767 1.7913598 6.8355761 2.0795291 4.9969133 2.2001908 3.0860635 2.0976616e-09 67.184318 -26.161433 -26.161433 1460.5105 1460.5105
3  702.8964  0.01040877 3.0434083 0.96121775 0.022425822  0.1205858 0.97484249 0.052843023 3.3729449  1.733326 6.8632905 2.0847476 5.0001576 2.1779663 3.0832463 2.0976616e-09 67.184318 -26.161433 -26.161433 1458.1157 1458.1157
8 702.93763  0.01040877 3.0434083 0.96121775 0.022425822  0.1205858 0.97484249 0.052843023 3.3711748 1.7352764 6.8652718 2.0851977 4.9951004 2.1777684 3.0842615 2.0976616e-09 67.184318 -26.161433 -26.161433 1458.1981 1458.1981
6 702.96672  0.01040877 3.0434083 0.96121775 0.022425822  0.1205858 0.97484249 0.052843023 3.3712484 1.7328591  6.865558  2.085216 4.9957003 2.1774425 3.0844759 2.0976616e-09 67.184318 -26.161433 -26.161433 1458.2563 1458.2563
4 702.96187  0.01040877 3.0434083 0.96121775 0.022425822  0.1205858 0.97484249 0.052843023 3.3750483 1.7233145 6.8672653 2.0843774 4.9997846 2.1778105 3.0843808 2.0976616e-09 67.184318 -26.161433 -26.161433 1458.2466 1458.2466
1 703.55937 0.010408941 3.0423157 0.96098507 0.022432624 0.12051586 0.97842859 0.052385167 3.3761762 1.7328895  6.865095 2.0844292 4.9992114 2.1785412 3.0834089 2.0953709e-09 67.219953 -26.146089 -26.146089 1459.4109 1459.4109
 9 704.01713 0.010406716 3.0516503 0.95612022    0.022424  0.1208979 0.97219665 0.054898944 3.3678925 1.7408778 6.8315195 2.0909247 5.0438995 2.1671602 3.0876526  2.115022e-09 67.005906 -26.181843 -26.181843 1460.3979 1460.3979
 1  706.0638 0.010405626 3.0434327 0.96053248 0.022444907 0.12039192 0.99993741 0.052349892 3.3731931 1.5988335 6.8833481 2.0823164  5.010175 2.1723075 3.0909188 2.0977129e-09 67.162416 -26.144744 -26.144744 1464.4171 1464.4171
 5 706.13537 0.010406263 3.0518571 0.96303224 0.022428255 0.11987778  1.0037264 0.058023202 3.3744357  1.597088 6.9142585 2.0770828  4.961215 2.1838383 3.0892166 2.1154594e-09 67.349413 -26.061007 -26.061007 1464.3928 1464.3928
 5 705.98112 0.010406379 3.0501402 0.96343925 0.022426088 0.11967127  1.0075633 0.057488673 3.3782535 1.6016069 6.9125004 2.0771396 4.9638901 2.1835844 3.0880654 2.1118306e-09 67.423889 -26.094669 -26.094669 1464.1516 1464.1516
 5 705.56484 0.010406379 3.0501402 0.96343925 0.022426088 0.11967127  1.0075633 0.057488673 3.3408558 1.6965796 6.9831673 2.0670387 4.8075787 2.2212687 3.0890646 2.1118306e-09 67.423889 -26.094669 -26.094669  1463.319  1463.319
 1 705.38337 0.010406379 3.0501402 0.96343925 0.022426088 0.11967127  1.0075633 0.057488673 3.3387053 1.7164239 6.9779149 2.0671013 4.8024837  2.224313 3.0876728 2.1118306e-09 67.423889 -26.094669 -26.094669 1462.9561 1462.9561
 1 705.97362 0.010406379 3.0501402 0.96343925 0.022426088 0.11967127  1.0075633 0.057488673 3.3315591 1.7159299  7.007123 2.0618779 4.7607265 2.2353657 3.0869621 2.1118306e-09 67.423889 -26.094669 -26.094669 1464.1366 1464.1366
 2 706.01962 0.010406379 3.0501402 0.96343925 0.022426088 0.11967127  1.0075633 0.057488673  3.330363  1.716665 7.0034936 2.0628648 4.7655781 2.2338033 3.0873012 2.1118306e-09 67.423889 -26.094669 -26.094669 1464.2286 1464.2286
 2   705.982 0.010406379 3.0501402 0.96343925 0.022426088 0.11967127  1.0075633 0.057488673  3.333558  1.705227 7.0077319 2.0615676 4.7641728 2.2358299  3.088272 2.1118306e-09 67.423889 -26.094669 -26.094669 1464.1533 1464.1533
 1 705.93042 0.010407738 3.0337196 0.96422418 0.022311759 0.12122992 0.99941425 0.048887518 3.3404574 1.7211493 6.9656705 2.0689471 4.8263188 2.2220776 3.0892717 2.0774361e-09 66.832509 -25.899064 -25.899064  1463.659  1463.659
 2 706.46926 0.010406477 3.0219774 0.96525965 0.022251305 0.12115798  1.0111698 0.043049561 3.3539036 1.6716226 6.9401943 2.0735864 4.8897052 2.2060837 3.0912439 2.0531852e-09 66.765461 -24.975392 -24.975392 1462.8893 1462.8893
 2 707.53153 0.010406589 3.0198953 0.96709861 0.022253737 0.12083473  1.0155837 0.042917003 3.3603885 1.6533659 6.9528103 2.0713402  4.879004 2.2082552 3.0899197 2.0489147e-09 66.883057 -24.946993 -24.946993 1464.9571 1464.9571
 6 706.94673 0.010407716 3.0166404 0.96766329 0.022271307 0.12022998  1.0282801 0.041785239 3.3591201 1.6799083 6.9579321 2.0694408 4.8621208 2.2142401 3.0875714 2.0422566e-09 67.145438 -24.691101 -24.691101 1463.2757 1463.2757
 2 707.03255 0.010408171 3.0197244 0.96737621 0.022292525 0.12043257   1.022515 0.042659008 3.3442133 1.6717472 6.9738718  2.066985 4.8367775 2.2199038 3.0904371 2.0485645e-09 67.107507 -24.890776 -24.890776 1463.8466 1463.8466
