#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 4 739.48101 0.010410601 3.0350166 0.96504836 0.022253354 0.12111924 0.97395932 0.049437955 3.3284272 1.7078461 6.7673665 2.1095286 5.0975494 2.1413319 3.1116857 2.0801323e-09 66.918058  -25.95316  -25.95316 1530.8683 1530.8683
 1 739.31336 0.010410601 3.0350166 0.96504836 0.022253354 0.12111924 0.97395932 0.049437955 3.3277995 1.7072139 6.7665245 2.1090052 5.1002661  2.141816 3.1118433 2.0801323e-09 66.918058  -25.95316  -25.95316  1530.533  1530.533
 2  739.3304 0.010410601 3.0350166 0.96504836 0.022253354 0.12111924 0.97395932 0.049437955 3.3459407 1.6964441 6.7332714 2.1157893 5.1357127 2.1284518  3.106343 2.0801323e-09 66.918058  -25.95316  -25.95316 1530.5671 1530.5671
 2 739.26007 0.010410677 3.0349458 0.96510177 0.022254528  0.1210799  0.9752548 0.049446217 3.3447091 1.6976421 6.7329741 2.1158048 5.1353155 2.1286165 3.1064951  2.079985e-09  66.93518 -25.953929 -25.953929  1530.428  1530.428
 8 740.43239 0.010411502 3.0402896  0.9661933 0.022184674 0.12152445 0.95782809     0.05212  3.365265 1.6955333 6.7339325 2.1154833 5.1445832 2.1272884 3.1021904 2.0911298e-09 66.751625 -26.135404 -26.135404 1533.1356 1533.1356
 2 740.83762  0.01041243 3.0387279 0.96689333 0.022177871 0.12143374 0.96169436  0.05148493 3.3620245 1.7003732 6.7401532 2.1139416 5.1344254 2.1309047 3.1024775 2.0878667e-09 66.808185 -26.104448 -26.104448 1533.8841 1533.8841
 3 741.07266 0.010412401 3.0456984 0.96666256 0.022181559 0.12162675 0.94957415 0.054844487 3.3650635 1.6983857 6.7433426  2.113846 5.1324599 2.1304664  3.101657 2.1024709e-09   66.7438 -26.182325 -26.182325   1534.51   1534.51
10 740.76408 0.010411862 3.0304165 0.96531833 0.022206818 0.12212446 0.96461875 0.046488364 3.3550312 1.6798576  6.758514 2.1109695 5.1111399 2.1354509 3.1041983 2.0705854e-09 66.575875 -25.596883 -25.596883 1532.7219 1532.7219
 2 740.56542 0.010413316 3.0141698 0.96855708 0.022272219  0.1200854  1.0088825 0.040789212 3.3258459 1.7419642 6.7461978 2.1118861 5.1039734 2.1394594 3.1078917 2.0372171e-09 67.383841 -24.446014 -24.446014 1530.0229 1530.0229
 4 740.33408 0.010413316 3.0141698 0.96855708 0.022272219  0.1200854  1.0088825 0.040789212 3.3114324 1.7789546 6.7467991 2.1122853 5.0960121  2.138404 3.1086139 2.0372171e-09 67.383841 -24.446014 -24.446014 1529.5602 1529.5602
 1 740.27315 0.010413316 3.0141698 0.96855708 0.022272219  0.1200854  1.0088825 0.040789212 3.3206452 1.7600413 6.7354512 2.1157023 5.1260016 2.1291055 3.1083355 2.0372171e-09 67.383841 -24.446014 -24.446014 1529.4383 1529.4383
 1 740.40375 0.010413316 3.0141698 0.96855708 0.022272219  0.1200854  1.0088825 0.040789212 3.3165618 1.7222345 6.7362693 2.1153852 5.1345962 2.1264553 3.1129839 2.0372171e-09 67.383841 -24.446014 -24.446014 1529.6995 1529.6995
 4 741.32837 0.010413316 3.0141698 0.96855708 0.022272219  0.1200854  1.0088825 0.040789212 3.3484622 1.6395378 6.7331773 2.1080484 5.1820442 2.1310181 3.1203633 2.0372171e-09 67.383841 -24.446014 -24.446014 1531.5488 1531.5488
 6  742.8112 0.010413316 3.0141698 0.96855708 0.022272219  0.1200854  1.0088825 0.040789212 3.3489563 1.6369683 6.7427793 2.1064326 5.1592808 2.1363422 3.1236605 2.0372171e-09 67.383841 -24.446014 -24.446014 1534.5144 1534.5144
 2 742.88355 0.010413316 3.0141698 0.96855708 0.022272219  0.1200854  1.0088825 0.040789212  3.344737 1.6553824 6.7440415 2.1069993  5.148784 2.1371451 3.1236051 2.0372171e-09 67.383841 -24.446014 -24.446014 1534.6591 1534.6591
 6 742.41566 0.010413316 3.0141698 0.96855708 0.022272219  0.1200854  1.0088825 0.040789212 3.3432529 1.6149179 6.7958682 2.1024941 5.1364091 2.1351153 3.1258477 2.0372171e-09 67.383841 -24.446014 -24.446014 1533.7233 1533.7233
 5 741.81744 0.010413316 3.0141698 0.96855708 0.022272219  0.1200854  1.0088825 0.040789212 3.2979407 1.7717127 6.8411565 2.0902305 4.9717353 2.1778291 3.1206392 2.0372171e-09 67.383841 -24.446014 -24.446014 1532.5269 1532.5269
 6 742.68341 0.010410372 3.0590514 0.96552715 0.022268396 0.12159722 0.93894787 0.062275779  3.327256 1.7274633 6.8272788 2.0963803 5.0122528 2.1597487 3.1152343 2.1307335e-09  66.75797 -25.602194 -25.602194 1536.5712 1536.5712
 1 742.72998 0.010410351 3.0590161  0.9654541 0.022269977 0.12162095 0.93847862  0.06222213   3.32712  1.727401 6.8279451 2.0962897 5.0113418 2.1599023 3.1152325 2.1306584e-09 66.750419 -25.610096 -25.610096 1536.6802 1536.6802
12 742.59769 0.010410409 3.0531446 0.96561295 0.022243832 0.12193479 0.93380733  0.05880775 3.3378155 1.7133786  6.839481 2.0938372 5.0036362 2.1630814 3.1145557 2.1181849e-09 66.623014  -26.00189  -26.00189 1537.1992 1537.1992
 5 743.49407 0.010410409 3.0531446 0.96561295 0.022243832 0.12193479 0.93380733  0.05880775 3.3580686 1.7095948 6.8210005 2.0950562 5.0317699 2.1581886 3.1110976 2.1181849e-09 66.623014  -26.00189  -26.00189 1538.9919 1538.9919
 1 745.75791 0.010410409 3.0531446 0.96561295 0.022243832 0.12193479 0.93380733  0.05880775 3.3605409 1.7357199 6.8315072 2.0922234 5.0131706 2.1724347 3.1099706 2.1181849e-09 66.623014  -26.00189  -26.00189 1543.5196 1543.5196
 1 745.68033 0.010410409 3.0531446 0.96561295 0.022243832 0.12193479 0.93380733  0.05880775 3.3571918  1.738968 6.8347063 2.0897587 5.0220346 2.1737367 3.1098127 2.1181849e-09 66.623014  -26.00189  -26.00189 1543.3644 1543.3644
 2 745.69831 0.010410409 3.0531446 0.96561295 0.022243832 0.12193479 0.93380733  0.05880775 3.3530344 1.7463753 6.8377374 2.0889617 5.0132639 2.1761963 3.1101513 2.1181849e-09 66.623014  -26.00189  -26.00189 1543.4004 1543.4004
 7 744.27148  0.01041044 3.0442319 0.96562955 0.022239925 0.12157862 0.95857941 0.054831414 3.3421222 1.7651667 6.8189404 2.0917776 5.0285083 2.1729738 3.1107024 2.0993899e-09 66.743142 -26.182432 -26.182432 1540.9078 1540.9078
 1 744.69599 0.010411276  3.019365 0.96663201 0.022229249 0.12154925 0.98889367 0.042116917 3.3344121 1.7368677 6.8441872 2.0855729 4.9968566 2.1845858 3.1151394 2.0478283e-09 66.772302 -24.768583 -24.768583 1538.9291 1538.9291
 6 744.69078 0.010411569 3.0179437 0.96631084 0.022239033 0.12152933 0.99075867 0.041285057 3.3295604 1.7485814 6.8458047 2.0851999 4.9902058 2.1863619 3.1151061 2.0449198e-09 66.796995 -24.570351 -24.570351 1538.5223 1538.5223
 3 747.01342 0.010409884 3.0364388 0.96010214 0.022199238 0.12373587 0.95033206  0.04628389 3.3439396  1.674266 6.8641796 2.0828142 4.9810286 2.1876684 3.1153296 2.0830928e-09 65.957054 -25.566133 -25.566133 1545.1591 1545.1591
 1 746.49704  0.01041042 3.0380234  0.9618698 0.022197193 0.12290984  0.9693031 0.048052115 3.3350143 1.6655741 6.8548363  2.083821 4.9905866 2.1868375 3.1186955 2.0863962e-09 66.252294   -25.8061   -25.8061 1544.6063 1544.6063
 1 746.23756 0.010410028 3.0367796 0.96176325 0.022235827  0.1228142 0.97775507 0.047556133  3.324057 1.6459227  6.862687 2.0826401 4.9793656 2.1887456 3.1221943 2.0838029e-09 66.303616  -25.74471  -25.74471 1543.9645 1543.9645
 3 746.17266 0.010410345 3.0354887 0.96150965 0.022247007 0.12275052 0.97979327 0.046818292 3.3189303 1.6578684 6.8645009 2.0822121 4.9722983 2.1906947 3.1222938 2.0811147e-09 66.345019 -25.644844 -25.644844  1543.635  1543.635
 3 744.91425 0.010410345 3.0354887 0.96150965 0.022247007 0.12275052 0.97979327 0.046818292 3.3499977 1.6170463 6.8630592 2.0765311 5.0277808 2.1843976 3.1115087 2.0811147e-09 66.345019 -25.644844 -25.644844 1541.1182 1541.1182
 2  747.6686 0.010410345 3.0354887 0.96150965 0.022247007 0.12275052 0.97979327 0.046818292 3.3670803 1.6962603 6.8307545 2.0908321 5.0673251 2.1578521 3.1018818 2.0811147e-09 66.345019 -25.644844 -25.644844 1546.6269 1546.6269
1 746.99341 0.010410026 3.0458997 0.96279242 0.022209271 0.12270857 0.96805987 0.052768186  3.382501 1.6868523 6.8168107 2.0937765 5.0952997 2.1501042 3.0995335 2.1028941e-09 66.317515 -26.159194 -26.159194 1546.3052 1546.3052
1 746.46703 0.010410034 3.0505288 0.96295262 0.022219063 0.12250975 0.96153064 0.055283181 3.3836027 1.6983118 6.8139231 2.0945334 5.0977467  2.149099 3.0988294 2.1126513e-09 66.393555  -26.17686  -26.17686 1545.2878 1545.2878
6 746.72741 0.010412074 3.0336336  0.9632699  0.02222862 0.12137561  1.0037795 0.048020813 3.3542075 1.8112268 6.7778849 2.0995705  5.109485 2.1483195  3.096166 2.0772575e-09 66.858231 -25.802362 -25.802362 1545.0595 1545.0595
7 744.67896 0.010412074 3.0336336  0.9632699  0.02222862 0.12137561  1.0037795 0.048020813  3.386229  1.698981 6.7858994 2.0936629 5.1366817 2.1541657 3.0960619 2.0772575e-09 66.858231 -25.802362 -25.802362 1540.9627 1540.9627
1 744.57734 0.010412331 3.0323258 0.96467488 0.022213517 0.12123365  1.0010151 0.047824732 3.3944072 1.6919662 6.7911201 2.0925319 5.1359667 2.1550624 3.0956631 2.0745426e-09 66.903339 -25.778529 -25.778529 1540.7117 1540.7117
5 744.84544 0.010412529 3.0307152 0.96452448 0.022213759 0.12125308  1.0008568 0.046948052 3.3937407 1.7026111 6.7913346 2.0924208 5.1333807 2.1558554 3.0949528  2.071204e-09 66.903434 -25.663147 -25.663147 1541.0172 1541.0172
3 745.01171 0.010412485 3.0282398 0.96480958 0.022217789 0.12120405  1.0074704 0.045722727 3.3908482 1.6846219 6.7970007 2.0911955 5.1279369 2.1576628 3.0970401 2.0660834e-09 66.922246 -25.477713 -25.477713 1540.9789 1540.9789
4 744.44603 0.010412453 3.0329223 0.96600564 0.022213416 0.12101794  1.0041813 0.048721425 3.3953052 1.6748997 6.7954954 2.0916857 5.1348816 2.1555069  3.097126 2.0757805e-09 66.981943 -25.881624 -25.881624 1540.6553 1540.6553
3 743.84171 0.010412453 3.0329223 0.96600564 0.022213416 0.12101794  1.0041813 0.048721425 3.3935119 1.6606845 6.8047285 2.0908315 5.1271666 2.1559809 3.0990966 2.0757805e-09 66.981943 -25.881624 -25.881624 1539.4467 1539.4467
8 743.62871 0.010412453 3.0329223 0.96600564 0.022213416 0.12101794  1.0041813 0.048721425 3.3918268 1.6502979 6.8195705 2.0852239 5.1100232 2.1646383  3.098364 2.0757805e-09 66.981943 -25.881624 -25.881624 1539.0207 1539.0207
2 744.02839 0.010412259 3.0337664 0.96589102  0.02220039 0.12111123  1.0031527 0.048982431  3.395317 1.6411253 6.8177691 2.0855003 5.1152259 2.1635575 3.0983616 2.0775333e-09 66.932443 -25.908798 -25.908798 1539.8744 1539.8744
3 743.17608 0.010409958 3.0539483 0.96192797 0.022257932 0.12172267 0.97886233 0.057469783 3.3908449 1.6101075 6.8154308  2.087687 5.1196953 2.1584713 3.1005491  2.119888e-09 66.692422 -26.095761 -26.095761 1538.5437 1538.5437
3 743.10732 0.010410108 3.0465577 0.96218166 0.022271335 0.12159039 0.98941075 0.053854328 3.3848113 1.6074502 6.8220182 2.0861551  5.108963 2.1617595 3.1022191 2.1042784e-09 66.753964 -26.181385 -26.181385 1538.5774 1538.5774
2 744.37792 0.010410271 3.0530847  0.9599813 0.022269038 0.12253533 0.97476405 0.055556897 3.3831836 1.5866738 6.8391841 2.0834241 5.0884223  2.166359 3.1025014  2.118058e-09 66.433984 -26.171621 -26.171621 1541.0991 1541.0991
3 743.48618 0.010410271 3.0530847  0.9599813 0.022269038 0.12253533 0.97476405 0.055556897 3.3632662 1.6244231 6.7447933 2.0995208 5.1970233  2.140401 3.0982464  2.118058e-09 66.433984 -26.171621 -26.171621 1539.3156 1539.3156
1 743.46463 0.010410271 3.0530847  0.9599813 0.022269038 0.12253533 0.97476405 0.055556897 3.3594578 1.6277475 6.7365564 2.1007538 5.2012489 2.1392509 3.1006884  2.118058e-09 66.433984 -26.171621 -26.171621 1539.2725 1539.2725
5 743.38111 0.010410271 3.0530847  0.9599813 0.022269038 0.12253533 0.97476405 0.055556897 3.3583408 1.6363495  6.737829 2.1011757 5.1977217 2.1381425 3.0998381  2.118058e-09 66.433984 -26.171621 -26.171621 1539.1055 1539.1055
5 745.02163 0.010410271 3.0530847  0.9599813 0.022269038 0.12253533 0.97476405 0.055556897 3.3711055 1.5898901 6.6747636 2.1112449 5.3134844 2.1132215 3.0978237  2.118058e-09 66.433984 -26.171621 -26.171621 1542.3865 1542.3865
2 743.76678 0.010410528 3.0626839 0.96305858 0.022227893 0.12238779 0.95188054 0.061282826  3.397212 1.5591625 6.6856712 2.1094644 5.3194317 2.1123347 3.0963144 2.1384875e-09 66.458858 -25.739693 -25.739693 1539.0129 1539.0129
1 745.30846 0.010409838 3.0622484 0.96446522 0.022173945 0.12191911 0.95585187  0.06285106 3.4133241 1.6147538 6.6339605 2.1190594 5.3851131 2.0945403 3.0888865 2.1375563e-09 66.551736 -25.514068 -25.514068 1541.6451 1541.6451
 4 745.47825 0.010409778 3.0664731 0.96387485 0.022171595 0.12202022 0.94615872 0.064637349 3.4169221 1.6240485 6.6320065 2.1196126 5.3871638  2.093803 3.0874935 2.1466061e-09 66.513146 -25.200848 -25.200848 1541.3582 1541.3582
 3 744.98017 0.010410027 3.0658925 0.96397734 0.022177611 0.12198017 0.94931706 0.064361819 3.4129509 1.6220569  6.635607 2.1188581  5.381077 2.0955363 3.0883679   2.14536e-09 66.540095 -25.253067 -25.253067 1540.4665 1540.4665
 4 743.35533 0.010410707 3.0493513 0.96674227 0.022206902 0.12107411 0.97381689 0.057855907 3.4039476 1.6472837 6.6377826 2.1178473 5.3721674 2.0985165 3.0895084 2.1101652e-09 66.898884 -26.072119 -26.072119 1538.8549 1538.8549
11 743.52838 0.010410707 3.0493513 0.96674227 0.022206902 0.12107411 0.97381689 0.057855907 3.3912871 1.7163738 6.6591543 2.1155824 5.2707348 2.1173577 3.0894457 2.1101652e-09 66.898884 -26.072119 -26.072119  1539.201  1539.201
 5 743.59308 0.010410705 3.0493478 0.96709213 0.022204837 0.12095493 0.97397579 0.058032147 3.3928379 1.7173413 6.6577202 2.1157923 5.2732918 2.1168834 3.0893586 2.1101578e-09 66.938391 -26.060398 -26.060398 1539.3069 1539.3069
 1 743.65133 0.010410705 3.0493478 0.96709213 0.022204837 0.12095493 0.97397579 0.058032147 3.3110387 1.8866439  6.726329 2.1145129 5.0727421 2.1446055 3.0878335 2.1101578e-09 66.938391 -26.060398 -26.060398 1539.4235 1539.4235
 1 744.10277 0.010410705 3.0493478 0.96709213 0.022204837 0.12095493 0.97397579 0.058032147  3.316372 1.8758463 6.7104035 2.1176546 5.1042993 2.1363742 3.0857835 2.1101578e-09 66.938391 -26.060398 -26.060398 1540.3263 1540.3263
 3 744.27192 0.010410705 3.0493478 0.96709213 0.022204837 0.12095493 0.97397579 0.058032147   3.33155  1.861944 6.7181557 2.1177585 5.0966654 2.1351988 3.0829076 2.1101578e-09 66.938391 -26.060398 -26.060398 1540.6646 1540.6646
 2 745.30531  0.01041006 3.0590199 0.96700031 0.022231147 0.12089432 0.96768116 0.063049189 3.3290691 1.8419736 6.7185817  2.118401 5.0991283 2.1329114 3.0847504 2.1306664e-09 66.959575 -25.482279 -25.482279 1541.5752 1541.5752
 1 751.19238 0.010407048 3.0690056 0.96450413 0.022161667 0.12171995 0.94196706 0.066317316 3.3635126 1.7843407 6.6992541  2.122448 5.1469901 2.1205596 3.0827898 2.1520492e-09   66.5171 -24.851635 -24.851635  1552.088  1552.088
 1 749.18556 0.010408126 3.0670247 0.96571841 0.022202486 0.12070493 0.95592873 0.065734813 3.3475919 1.7937428 6.7091855 2.1197819 5.1246477  2.128557 3.0872286 2.1477904e-09 66.937142 -24.978718 -24.978718 1548.3285 1548.3285
 3 749.89198 0.010407847 3.0613065 0.96760703 0.022210478 0.12054467 0.93832028 0.063645861  3.366975 1.8032958 6.7234337 2.1175791 5.1161876 2.1301949 3.0842731  2.135544e-09 66.990102 -25.382096 -25.382096 1550.5482 1550.5482
 1 749.81201 0.010407847 3.0613065 0.96760703 0.022210478 0.12054467 0.93832028 0.063645861 3.3673563  1.800974 6.7238625 2.1174216 5.1167786 2.1301942 3.0843564  2.135544e-09 66.990102 -25.382096 -25.382096 1550.3882 1550.3882
 1 751.58198 0.010407847 3.0613065 0.96760703 0.022210478 0.12054467 0.93832028 0.063645861 3.3820031 1.7436717 6.7255001  2.125885 5.1338275 2.1089812  3.085497  2.135544e-09 66.990102 -25.382096 -25.382096 1553.9282 1553.9282
 5 751.47603 0.010407847 3.0613065 0.96760703 0.022210478 0.12054467 0.93832028 0.063645861 3.3834879 1.7385505 6.7222646 2.1265544 5.1405634 2.1074128 3.0864702  2.135544e-09 66.990102 -25.382096 -25.382096 1553.7163 1553.7163
 2 752.76504 0.010407847 3.0613065 0.96760703 0.022210478 0.12054467 0.93832028 0.063645861 3.3833957 1.7343193 6.7382305 2.1259868 5.1076452 2.1112603  3.086646  2.135544e-09 66.990102 -25.382096 -25.382096 1556.2943 1556.2943
 6 751.35215 0.010407847 3.0613065 0.96760703 0.022210478 0.12054467 0.93832028 0.063645861  3.288658 1.7586352 6.7724686 2.1068773 5.0329104 2.1545716 3.1037418  2.135544e-09 66.990102 -25.382096 -25.382096 1553.4685 1553.4685
 1 751.45603 0.010407817 3.0619745 0.96754346  0.02221067 0.12056735 0.93720808 0.063948482 3.2889805 1.7581893 6.7724952 2.1069189  5.033092 2.1544356 3.1036764  2.136971e-09 66.981376 -25.328732 -25.328732 1553.5695 1553.5695
 2   749.595 0.010408471 3.0654536 0.96920321  0.02224797 0.12053063 0.94830251 0.066366119 3.2730201 1.7026822 6.7995686  2.102217  5.002978 2.1612857 3.1101953 2.1444186e-09  67.04667 -24.840699 -24.840699 1548.8714 1548.8714
 2 751.87514 0.010408239 3.0650248  0.9679157 0.022242793 0.12126332 0.93355966 0.064621107 3.2806371 1.6633757 6.8270788 2.0972299 4.9767797 2.1686272  3.111661 2.1434994e-09 66.780825 -25.203966 -25.203966 1554.1582 1554.1582
3 751.52663 0.010408196 3.0633146 0.96713011 0.022248241 0.12136752 0.93823171 0.063411218 3.2752055 1.6642084 6.8264932  2.097248 4.9741186 2.1693384 3.1123157 2.1398368e-09 66.747923  -25.42229  -25.42229 1553.8978 1553.8978
1 750.64297 0.010408988 3.0728316 0.96782746   0.0222398 0.12153662 0.91416149  0.06858851 3.2853282 1.6959994 6.8282426 2.0976078 4.9726856 2.1684337  3.107439 2.1602987e-09 66.709114 -24.295327 -24.295327 1549.8766 1549.8766
1 750.58626  0.01040901 3.0712849 0.96831446 0.022246081 0.12144773 0.91778345 0.068067719 3.2836716 1.6891151 6.8315267 2.0969859 4.9694354 2.1692264 3.1083868   2.15696e-09 66.745613 -24.431443 -24.431443 1550.0354 1550.0354
2 750.33037   0.0104094 3.0700163 0.96802185 0.022244442  0.1216634 0.91740784 0.067043497 3.2815777 1.6841142 6.8406228 2.0951861 4.9573333 2.1727172 3.1088555 2.1542254e-09 66.683062 -24.684291 -24.684291 1550.0293 1550.0293
2 751.08684 0.010409313 3.0735155 0.96770937  0.02225105 0.12173001 0.91243108  0.06863433 3.2814243 1.6818542 6.8423152 2.0950997 4.9554067 2.1727877 3.1089486 2.1617767e-09 66.662709 -24.283107 -24.283107 1550.7399 1550.7399
2 751.36512 0.010409313 3.0735155 0.96770937  0.02225105 0.12173001 0.91243108  0.06863433 3.2927018 1.6171805 6.8518763  2.094512 4.9608478 2.1696652 3.1146278 2.1617767e-09 66.662709 -24.283107 -24.283107 1551.2965 1551.2965
2 750.69884 0.010409313 3.0735155 0.96770937  0.02225105 0.12173001 0.91243108  0.06863433 3.3418341 1.4912675 6.7295833  2.119145 5.3101178  2.085207 3.1125801 2.1617767e-09 66.662709 -24.283107 -24.283107 1549.9639 1549.9639
2 750.35367 0.010409313 3.0735155 0.96770937  0.02225105 0.12173001 0.91243108  0.06863433 3.3912211 1.4193369 6.7390195 2.1177147 5.3287863 2.0809258 3.1050026 2.1617767e-09 66.662709 -24.283107 -24.283107 1549.2736 1549.2736
1 747.94283 0.010410015 3.0473733   0.969223 0.022248959 0.12193006 0.94073588  0.05669277 3.3837156 1.4392267 6.7456316 2.1160272 5.3160571 2.0838342 3.1036857 2.1059954e-09 66.615714 -26.134856 -26.134856 1548.1554 1548.1554
1 747.89492 0.010410159 3.0473552 0.96935265 0.022246754   0.121914 0.94060723 0.056708817 3.3838923 1.4405378 6.7463766 2.1158322 5.3149836 2.0842852 3.1035878 2.1059572e-09 66.624194 -26.134163 -26.134163 1548.0582 1548.0582
1 747.28078  0.01041057 3.0108687 0.97107362 0.022246623 0.12084151 0.99483442 0.039543364  3.370076 1.4738371 6.7350081 2.1157757  5.316765 2.0877344 3.1058649 2.0305032e-09 67.007657 -24.113249 -24.113249 1542.7881 1542.7881
3 747.17264 0.010409937 3.0236667 0.97309251 0.022199711 0.11997472  0.9801986 0.047813518 3.3937098 1.5282785 6.6851141 2.1253134 5.3837563 2.0698787 3.0984188 2.0566564e-09 67.249886 -25.777144 -25.777144 1545.8996 1545.8996
6 750.24258 0.010410766  3.015274 0.96472987 0.022241264  0.1213114 0.96581286  0.04007832  3.369582 1.6766507 6.6715475 2.1280816 5.3578725 2.0748648 3.0887995 2.0394679e-09 66.847217 -24.259704 -24.259704 1549.0046 1549.0046
1 750.96919 0.010411016 3.0109997 0.96518484 0.022236776 0.12114793 0.97215214 0.038223608 3.3685149 1.6868864 6.6686355 2.1283214 5.3594718 2.0749938 3.0884446 2.0307691e-09 66.908288 -23.728974 -23.728974 1549.3963 1549.3963
6 747.76069  0.01041122 3.0297295 0.96569855 0.022191849 0.12098228 0.96353079  0.04764997 3.3755919  1.665802 6.6528223 2.1311361 5.3858933 2.0691812 3.0886984 2.0691634e-09  66.93538 -25.756679 -25.756679 1547.0347 1547.0347
5 747.89173  0.01041107   3.01407 0.96396384 0.022245444 0.12076584 0.99715119 0.039212906 3.3467581 1.6675591 6.6565581 2.1297479 5.3654287 2.0750965 3.0941074 2.0370139e-09 67.049624 -24.020097 -24.020097 1543.8237 1543.8237
3   746.357  0.01041133 3.0069736 0.96699875 0.022227268 0.12019577  1.0129426 0.036910122 3.3511782 1.6353537 6.6621365 2.1280222 5.3677176 2.0762558 3.0969815 2.0226096e-09 67.241796 -23.314073 -23.314073 1539.3422 1539.3422
1 746.01069 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485  1.0112144  0.03825216 3.3515205 1.6230202 6.6632933 2.1276474 5.3676231 2.0769352 3.0976539 2.0299469e-09 67.181465 -23.737634 -23.737634 1539.4967 1539.4967
1 745.99879 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485  1.0112144  0.03825216 3.3513881 1.6225199 6.6634969 2.1273033 5.3683112 2.0773639 3.0977461 2.0299469e-09 67.181465 -23.737634 -23.737634 1539.4728 1539.4728
1  745.9738 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485  1.0112144  0.03825216 3.3532467 1.6186265 6.6652236 2.1269849 5.3671018 2.0779709  3.097566 2.0299469e-09 67.181465 -23.737634 -23.737634 1539.4229 1539.4229
 1 745.61848 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216 3.3443044 1.6817232 6.6513664 2.1244835 5.3234831 2.0956402 3.0938361 2.0299469e-09 67.181465 -23.737634 -23.737634 1538.7122 1538.7122
 3 745.53424 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216 3.3338263 1.7137512 6.6490217 2.1248618 5.3146619 2.0983425 3.0942563 2.0299469e-09 67.181465 -23.737634 -23.737634 1538.5437 1538.5437
 3 748.50448 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216 3.3319295 1.7565688 6.6561837 2.1231044 5.3057696 2.1003042 3.0846961 2.0299469e-09 67.181465 -23.737634 -23.737634 1544.4842 1544.4842
 1 748.61587 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216 3.3145008 1.8011635 6.6638955 2.1211803 5.2846289 2.1090407 3.0871065 2.0299469e-09 67.181465 -23.737634 -23.737634  1544.707  1544.707
 5 749.82442 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216 3.3091493 1.8158562 6.6045508 2.1272046 5.3815381 2.0932291 3.0896044 2.0299469e-09 67.181465 -23.737634 -23.737634 1547.1241 1547.1241
 2 748.56309 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216 3.3179385 1.7864462 6.6378751 2.1255359 5.3463835  2.092044 3.0886708 2.0299469e-09 67.181465 -23.737634 -23.737634 1544.6015 1544.6015
 1 747.45272 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216 3.3500255 1.7224822  6.642896 2.1180474 5.3601523 2.0959848 3.0898186 2.0299469e-09 67.181465 -23.737634 -23.737634 1542.3807 1542.3807
15 747.46055 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216 3.3499776 1.7227146  6.642896 2.1180465 5.3601303 2.0959874 3.0898054 2.0299469e-09 67.181465 -23.737634 -23.737634 1542.3964 1542.3964
 2 747.48937 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216 3.3498329 1.7230611 6.6429515 2.1180062 5.3597685 2.0960837 3.0897996 2.0299469e-09 67.181465 -23.737634 -23.737634  1542.454  1542.454
 2 746.61824 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216 3.3296123 1.7569921  6.680401 2.1139644 5.2887747 2.1071198 3.0921951 2.0299469e-09 67.181465 -23.737634 -23.737634 1540.7118 1540.7118
 2 744.69667 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216 3.3451544 1.7144169 6.7030675 2.1112517 5.2709675 2.1112304  3.091583 2.0299469e-09 67.181465 -23.737634 -23.737634 1536.8686 1536.8686
 2 743.94777 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216 3.3833163 1.6903541 6.7474934 2.1001622 5.2456566 2.1242686 3.0901907 2.0299469e-09 67.181465 -23.737634 -23.737634 1535.3708 1535.3708
 4 744.87164 0.010411475 3.0105947 0.96656646 0.022212848  0.1203485 1.0112144  0.03825216  3.377859 1.6942994 6.7629383 2.0950424 5.2220873 2.1338124 3.0897029 2.0299469e-09 67.181465 -23.737634 -23.737634 1537.2185 1537.2185
 2 745.32334 0.010412444  3.034301 0.96741407 0.022279173 0.11898761 1.0114583 0.051916893 3.3533319 1.7645927 6.7305191 2.1017536 5.2412911  2.126607 3.0893225 2.0786443e-09 67.746608 -26.126327 -26.126327 1542.8993 1542.8993
 1 745.81355 0.010411891 3.0276173 0.96833144 0.022316158 0.11825531 1.0319598 0.049354822 3.3425199 1.7540072 6.7275033 2.1020224 5.2424389 2.1265544 3.0934603 2.0647977e-09 68.018658 -25.945355 -25.945355 1543.5178 1543.5178
