#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 4 725.78783 0.010407264 3.0516472 0.95905238 0.022380136 0.12101745 0.96536066 0.055653266 3.3941713 1.5805117 6.8008139 2.1059347 5.1291511 2.1270015 3.0809406 2.1150154e-09  66.94659 -26.169441 -26.169441 1503.9145 1503.9145
 1 726.62528 0.010407264 3.0516472 0.95905238 0.022380136 0.12101745 0.96536066 0.055653266 3.4241957 1.6334874 6.8712175 2.0900023 5.0094859 2.1599173 3.0595727 2.1150154e-09  66.94659 -26.169441 -26.169441 1505.5894 1505.5894
 4 726.51841 0.010407264 3.0516472 0.95905238 0.022380136 0.12101745 0.96536066 0.055653266  3.430734 1.6599942 6.8678645 2.0911605 5.0101404 2.1587441 3.0586786 2.1150154e-09  66.94659 -26.169441 -26.169441 1505.3757 1505.3757
 1 725.09988 0.010407264 3.0516472 0.95905238 0.022380136 0.12101745 0.96536066 0.055653266   3.38801 1.7311093 6.8164056 2.0982318  5.042572 2.1522812 3.0674507 2.1150154e-09  66.94659 -26.169441 -26.169441 1502.5386 1502.5386
 3 726.27275 0.010407264 3.0516472 0.95905238 0.022380136 0.12101745 0.96536066 0.055653266 3.3795382 1.8078444 6.8737696 2.0897349 4.9053171 2.1818093 3.0596324 2.1150154e-09  66.94659 -26.169441 -26.169441 1504.8844 1504.8844
10 726.94603 0.010407264 3.0516472 0.95905238 0.022380136 0.12101745 0.96536066 0.055653266 3.3565071 1.8120891 6.9750087 2.0682646 4.7764869 2.2210451 3.0665129 2.1150154e-09  66.94659 -26.169441 -26.169441 1506.2309 1506.2309
 2 726.30136 0.010407264 3.0516472 0.95905238 0.022380136 0.12101745 0.96536066 0.055653266 3.3513964  1.799331 6.9665104 2.0697641  4.778635 2.2213624 3.0720646 2.1150154e-09  66.94659 -26.169441 -26.169441 1504.9416 1504.9416
 1 726.32975 0.010407264 3.0516472 0.95905238 0.022380136 0.12101745 0.96536066 0.055653266 3.3486219 1.7871285 6.9761341 2.0679297 4.7680823  2.224253 3.0731426 2.1150154e-09  66.94659 -26.169441 -26.169441 1504.9984 1504.9984
 6 727.24329 0.010407264 3.0516472 0.95905238 0.022380136 0.12101745 0.96536066 0.055653266 3.3582366 1.7891521 6.9274296 2.0713349 4.8284651 2.2167347 3.0692505 2.1150154e-09  66.94659 -26.169441 -26.169441 1506.8255 1506.8255
 2 727.44706  0.01040745   3.05295 0.95858635 0.022397745 0.12076972 0.96736239 0.056355977  3.360802 1.7959773 6.9243654 2.0714025 4.8282245 2.2173957 3.0688413 2.1177727e-09 67.053134 -26.148282 -26.148282 1507.1907 1507.1907
 4 728.35599 0.010408445 3.0610434 0.96071259 0.022410114 0.12011721 0.96388059 0.061452099 3.3577307 1.8054673 6.8948245 2.0758372 4.8685496 2.2084135 3.0694493 2.1349823e-09 67.323698 -25.717561 -25.717561 1508.1471 1508.1471
 1 728.27779 0.010408445 3.0610434 0.96071259 0.022410114 0.12011721 0.96388059 0.061452099 3.3590117 1.8015223 6.9129756 2.0735169 4.8421219 2.2139578  3.070049 2.1349823e-09 67.323698 -25.717561 -25.717561 1507.9907 1507.9907
 3 728.04994 0.010408445 3.0610434 0.96071259 0.022410114 0.12011721 0.96388059 0.061452099 3.3678818 1.6751522 6.8733324 2.0793151  4.968337 2.1924527 3.0757188 2.1349823e-09 67.323698 -25.717561 -25.717561  1507.535  1507.535
 5 728.36046 0.010408445 3.0610434 0.96071259 0.022410114 0.12011721 0.96388059 0.061452099 3.3785234 1.6922247 6.8580865 2.0808706 4.9926479 2.1892403 3.0713027 2.1349823e-09 67.323698 -25.717561 -25.717561  1508.156  1508.156
 2 728.98843 0.010408755 3.0548543 0.95880512 0.022357717 0.12111236   0.947267 0.057124554 3.3985876 1.7188452 6.7758822 2.0959574 5.1179497 2.1564717 3.0662844 2.1218093e-09 66.945009 -26.114529 -26.114529 1510.2059 1510.2059
 1 728.70164 0.010408122  3.056286 0.95880001 0.022340932 0.12107508 0.94005252 0.057807051 3.4016824 1.7149797 6.7781518 2.0957423 5.1216292  2.154953 3.0669981 2.1248494e-09  66.92291 -26.075265 -26.075265 1509.5538 1509.5538
 5 729.01445 0.010407532   3.06679 0.95936419 0.022344602    0.12151 0.92778748 0.063205836 3.3920167 1.7000495 6.8189325  2.088712 5.0633946 2.1690546 3.0673068 2.1472864e-09 66.756236 -25.456624 -25.456624 1508.9422 1508.9422
 2  728.9954 0.010407463 3.0662987 0.95904515 0.022343351    0.12161 0.92665346 0.062798165  3.393155 1.7006648 6.8183572 2.0888915 5.0643746 2.1686347 3.0670096 2.1462316e-09 66.718484  -25.52243  -25.52243 1509.0357 1509.0357
 7 728.94597 0.010407686 3.0648556 0.95904032 0.022338849 0.12164256 0.92844377 0.061974626 3.3925512 1.7043754 6.8095446  2.090575 5.0755166 2.1656523   3.06684 2.1431366e-09 66.711023 -25.645851 -25.645851 1509.1837 1509.1837
 2 729.00471 0.010407686 3.0648556 0.95904032 0.022338849 0.12164256 0.92844377 0.061974626 3.3911036 1.6991816 6.8243666 2.0928135 5.0580609 2.1627559 3.0643658 2.1431366e-09 66.711023 -25.645851 -25.645851 1509.3011 1509.3011
 7 728.34836 0.010407686 3.0648556 0.95904032 0.022338849 0.12164256 0.92844377 0.061974626 3.3803377 1.7130455 6.8226214 2.0941074 5.0459176  2.163306 3.0669213 2.1431366e-09 66.711023 -25.645851 -25.645851 1507.9884 1507.9884
 2 727.64234 0.010407686 3.0648556 0.95904032 0.022338849 0.12164256 0.92844377 0.061974626 3.3614295 1.7603947 6.7661546 2.1066532 5.1375062 2.1355503 3.0686381 2.1431366e-09 66.711023 -25.645851 -25.645851 1506.5764 1506.5764
 7 727.79856 0.010407686 3.0648556 0.95904032 0.022338849 0.12164256 0.92844377 0.061974626 3.3648153 1.7546161 6.7581174 2.1060328 5.1568871 2.1347424 3.0694014 2.1431366e-09 66.711023 -25.645851 -25.645851 1506.8888 1506.8888
 4 727.10973  0.01040786  3.063201 0.96012707 0.022383007 0.12111676 0.94071018 0.061859018 3.3572993 1.7369814 6.7948588 2.0991531 5.1031554 2.1495716 3.0718611 2.1395937e-09 66.934516 -25.662158 -25.662158 1505.5438 1505.5438
 5 726.71516 0.010407394 3.0693599  0.9592508 0.022395707 0.12123187  0.9335921 0.064583904 3.3542092 1.7357906 6.8194198 2.0948931 5.0632047 2.1588728 3.0720037 2.1528117e-09 66.889715 -25.211089 -25.211089 1503.8525 1503.8525
 3 726.72707  0.01040529 3.0559275 0.95747961 0.022402896 0.12131799 0.93159819 0.056929914 3.3621375 1.6989706 6.8773149 2.0859092 5.0013442 2.1726774 3.0758089 2.1240876e-09 66.795733 -26.124125 -26.124125 1505.7024 1505.7024
 3 726.32197  0.01040529 3.0559275 0.95747961 0.022402896 0.12131799 0.93159819 0.056929914 3.3494039   1.69791   6.83418 2.0963599 5.0392468 2.1580545 3.0796888 2.1240876e-09 66.795733 -26.124125 -26.124125 1504.8922 1504.8922
 4 725.69511  0.01040529 3.0559275 0.95747961 0.022402896 0.12131799 0.93159819 0.056929914 3.3518525 1.7777626 6.7855529 2.1103516 5.0947458 2.1324056 3.0722131 2.1240876e-09 66.795733 -26.124125 -26.124125 1503.6385 1503.6385
13 726.22405 0.010405591 3.0569709 0.95816363 0.022432193 0.12116757 0.92985308 0.057796363 3.3504564 1.7700795 6.7913319 2.1091041 5.0885537 2.1346118 3.0729003 2.1263051e-09 66.881878 -26.075947 -26.075947    1504.6    1504.6
 2 726.09587 0.010405591 3.0569709 0.95816363 0.022432193 0.12116757 0.92985308 0.057796363 3.3395197 1.7691786 6.7339045 2.1108508 5.1670775 2.1279127 3.0821541 2.1263051e-09 66.881878 -26.075947 -26.075947 1504.3436 1504.3436
 3  726.0643 0.010405591 3.0569709 0.95816363 0.022432193 0.12116757 0.92985308 0.057796363 3.3479496 1.7572869 6.7369666 2.1098193 5.1668795 2.1286791 3.0802922 2.1263051e-09 66.881878 -26.075947 -26.075947 1504.2805 1504.2805
 1 726.14643 0.010405591 3.0569709 0.95816363 0.022432193 0.12116757 0.92985308 0.057796363 3.3378401 1.7529652 6.7203909  2.113326 5.1735243 2.1264048 3.0829615 2.1263051e-09 66.881878 -26.075947 -26.075947 1504.4447 1504.4447
 3 726.12298 0.010405591 3.0569709 0.95816363 0.022432193 0.12116757 0.92985308 0.057796363 3.3384051 1.7532837  6.720556 2.1132923 5.1725968 2.1267316 3.0829321 2.1263051e-09 66.881878 -26.075947 -26.075947 1504.3979 1504.3979
 2 725.16063 0.010405508 3.0635022 0.95737217 0.022456333 0.12115749 0.93215874 0.060907783 3.3309112 1.7557399 6.7523786 2.1074083 5.1139144 2.1414602 3.0827814 2.1402382e-09 66.902544 -25.786813 -25.786813 1501.8949 1501.8949
 2 724.80762  0.01040567 3.0611555 0.95702866 0.022456647 0.12104044 0.93626919 0.059656103 3.3333859 1.7615946 6.7428328 2.1089825 5.1256075 2.1387091 3.0824851 2.1352214e-09 66.948659 -25.924968 -25.924968 1501.4652 1501.4652
 2 724.83552 0.010405805 3.0611603 0.95694904 0.022453518 0.12109689  0.9355858 0.059584558 3.3339584 1.7652506 6.7349686 2.1103909 5.1359697 2.1360243 3.0820602 2.1352319e-09 66.931075 -25.931977 -25.931977  1501.535  1501.535
 1 725.56218 0.010406557 3.0670744 0.95531018 0.022474434 0.12150672 0.93517267 0.061514569 3.3225171 1.7850086 6.7388924 2.1100968  5.107128 2.1417626 3.0805517 2.1478973e-09 66.832197 -25.709257 -25.709257 1502.5429 1502.5429
 1 724.61598 0.010406164 3.0597045 0.95437708  0.02244266 0.12179914  0.9467874 0.057483157 3.3254232 1.7871287 6.7419782 2.1097598 5.1017598 2.1430835 3.0794151 2.1321255e-09 66.692329 -26.094989 -26.094989 1501.4219 1501.4219
 3 724.61165 0.010406173  3.059715 0.95439416  0.02244364 0.12178719 0.94698468 0.057504671 3.3253714  1.786969 6.7423612 2.1096745 5.1011498 2.1432761 3.0794381 2.1321479e-09 66.697539 -26.093739 -26.093739 1501.4108 1501.4108
 7 725.00461 0.010405032 3.0646482 0.95310955  0.02246186 0.12232746 0.94201206 0.059663648 3.3227923 1.7695423 6.8034033 2.0988505 5.0124041 2.1655462 3.0788289 2.1426923e-09  66.48984 -25.924224 -25.924224 1501.8577 1501.8577
 2  725.0777 0.010405511 3.0658328 0.95323592 0.022454836 0.12239928  0.9381767 0.060117531 3.3227136  1.779514 6.7790143 2.1032858 5.0452041 2.1568807 3.0781793 2.1452321e-09 66.475489 -25.877459 -25.877459 1501.9103 1501.9103
 2 725.17183 0.010405511 3.0658328 0.95323592 0.022454836 0.12239928  0.9381767 0.060117531 3.3189214 1.8037444 6.7934383 2.1058377  5.003264 2.1585224 3.0784122 2.1452321e-09 66.475489 -25.877459 -25.877459 1502.0986 1502.0986
 2 724.94605 0.010405511 3.0658328 0.95323592 0.022454836 0.12239928  0.9381767 0.060117531 3.3117595  1.825435 6.8109243 2.1004585 4.9692764 2.1706079 3.0819197 2.1452321e-09 66.475489 -25.877459 -25.877459  1501.647  1501.647
 9 725.21806 0.010405511 3.0658328 0.95323592 0.022454836 0.12239928  0.9381767 0.060117531 3.3149881  1.809723 6.8068725 2.1007645 4.9719886 2.1709131 3.0834512 2.1452321e-09 66.475489 -25.877459 -25.877459  1502.191  1502.191
 5 725.27972 0.010405511 3.0658328 0.95323592 0.022454836 0.12239928  0.9381767 0.060117531 3.3244679 1.8111924 6.7702766 2.1072849 5.0491261 2.1514865 3.0797427 2.1452321e-09 66.475489 -25.877459 -25.877459 1502.3144 1502.3144
 4 725.73715 0.010405511 3.0658328 0.95323592 0.022454836 0.12239928  0.9381767 0.060117531 3.3350287 1.8209474 6.7744028 2.1057795 5.0387616 2.1536051 3.0754715 2.1452321e-09 66.475489 -25.877459 -25.877459 1503.2292 1503.2292
 4 725.65889 0.010405511 3.0658328 0.95323592 0.022454836 0.12239928  0.9381767 0.060117531 3.3382336 1.8128989 6.7787441 2.1050963 5.0399718 2.1529699 3.0754984 2.1452321e-09 66.475489 -25.877459 -25.877459 1503.0727 1503.0727
 1 725.53899 0.010405511 3.0658328 0.95323592 0.022454836 0.12239928  0.9381767 0.060117531 3.3369006  1.818219 6.7866155 2.1040597 5.0259711 2.1557007 3.0747757 2.1452321e-09 66.475489 -25.877459 -25.877459 1502.8329 1502.8329
 1  726.6076 0.010405735 3.0645462 0.95310146 0.022515174 0.12229656 0.94049429 0.059792053 3.3395229 1.8050293 6.8092794 2.0993872 4.9946149 2.1652945 3.0746862 2.1424738e-09 66.567952 -25.911386 -25.911386  1505.038  1505.038
 4 726.47825 0.010405734 3.0636227 0.95329403 0.022512474 0.12226757 0.94162535  0.05941501 3.3397739 1.8037093 6.8082037 2.0995772 4.9975488 2.1646668 3.0748315  2.140496e-09 66.575586 -25.948202 -25.948202 1504.8529 1504.8529
 2 727.95859 0.010406445  3.067908 0.95367359 0.022558345 0.12143907 0.95552306 0.062234146 3.3335689 1.8112967 6.8218374 2.0961122 4.9632326 2.1749641 3.0757213 2.1496884e-09 66.921238 -25.608331 -25.608331 1507.1338 1507.1338
 4  727.8359 0.010406439 3.0655736 0.95277605  0.02255872 0.12158597 0.95529152  0.06065649 3.3371679 1.8161149 6.8150153 2.0974248 4.9717756 2.1725402 3.0749249  2.144676e-09 66.870824 -25.816908 -25.816908 1507.3056 1507.3056
 3 726.69176 0.010406252 3.0512797 0.95350359 0.022472973 0.12237513 0.96055864 0.053090542 3.3392246    1.8114 6.7819523 2.1046834 5.0336352 2.1555417 3.0743394 2.1142384e-09 66.523417  -26.16809  -26.16809 1505.7197 1505.7197
 6 726.19427 0.010406252 3.0512797 0.95350359 0.022472973 0.12237513 0.96055864 0.053090542 3.3490749 1.7735956 6.8000554 2.1041502 5.0304413  2.152686 3.0756134 2.1142384e-09 66.523417  -26.16809  -26.16809 1504.7247 1504.7247
 9 726.68625 0.010406252 3.0512797 0.95350359 0.022472973 0.12237513 0.96055864 0.053090542 3.3507262 1.7943597   6.83217 2.1023336 4.9592539 2.1623901 3.0718589 2.1142384e-09 66.523417  -26.16809  -26.16809 1505.7087 1505.7087
11 725.58339 0.010406252 3.0512797 0.95350359 0.022472973 0.12237513 0.96055864 0.053090542 3.3284668  1.715274  6.853401 2.0905688 4.9484351 2.1783261 3.0868614 2.1142384e-09 66.523417  -26.16809  -26.16809  1503.503  1503.503
 4 727.47588 0.010407867 3.0583321 0.95453926 0.022527483 0.12131942 0.97109371 0.057646716 3.3255625 1.7367489 6.8290618 2.0932837 4.9664646 2.1762499 3.0866855 2.1292014e-09 66.984377 -26.085275 -26.085275 1507.1223 1507.1223
 9 727.13509 0.010407867 3.0583321 0.95453926 0.022527483 0.12131942 0.97109371 0.057646716 3.3348607 1.7202194 6.8431129 2.0917049 4.9554487 2.1784237 3.0843668 2.1292014e-09 66.984377 -26.085275 -26.085275 1506.4407 1506.4407
 1 726.01024 0.010407338 3.0610468 0.95510315 0.022420758 0.12209679 0.95727588 0.058112939 3.3248706 1.7299422 6.8160175 2.0984718 4.9976904 2.1636458 3.0848396 2.1349894e-09 66.611412  -26.05483  -26.05483 1504.1301 1504.1301
 1 725.67987   0.0104073 3.0482471   0.956059 0.022375481 0.12220682 0.95538141 0.051850617 3.3390214  1.725114 6.7659058 2.1077998 5.0918803 2.1400216 3.0847713 2.1078364e-09 66.535111 -26.123197 -26.123197 1503.6061 1503.6061
 2 724.43516 0.010406693 3.0524834 0.95670812 0.022410482 0.12190163 0.95180326 0.054430307 3.3343458 1.7032538 6.8116318 2.0995472 5.0311877 2.1556532 3.0872621 2.1167848e-09 66.648232  -26.18417  -26.18417 1501.2387 1501.2387
 2 726.90585 0.010406693 3.0524834 0.95670812 0.022410482 0.12190163 0.95180326 0.054430307 3.2890622 1.7760269 6.9023443 2.0901567 4.8403322 2.1945786 3.0861603 2.1167848e-09 66.648232  -26.18417  -26.18417   1506.18   1506.18
 1 727.35928 0.010406693 3.0524834 0.95670812 0.022410482 0.12190163 0.95180326 0.054430307 3.2981684 1.8957305 6.8443586 2.1018042 4.9115911 2.1725072 3.0686153 2.1167848e-09 66.648232  -26.18417  -26.18417 1507.0869 1507.0869
1 727.56304 0.010406693 3.0524834 0.95670812 0.022410482 0.12190163 0.95180326 0.054430307 3.2994685 1.8953644 6.8319113 2.1048919 4.9257527 2.1678852 3.0696589 2.1167848e-09 66.648232  -26.18417  -26.18417 1507.4944 1507.4944
1 727.64208 0.010406693 3.0524834 0.95670812 0.022410482 0.12190163 0.95180326 0.054430307  3.284264 1.9322126 6.8441397 2.1032424 4.8838815 2.1760237 3.0721958 2.1167848e-09 66.648232  -26.18417  -26.18417 1507.6525 1507.6525
2  727.6023 0.010406693 3.0524834 0.95670812 0.022410482 0.12190163 0.95180326 0.054430307 3.2898033  1.921872 6.8705235 2.0992066 4.8620723  2.181359  3.072788 2.1167848e-09 66.648232  -26.18417  -26.18417 1507.5729 1507.5729
1 727.53965 0.010406781 3.0473461 0.95731226 0.022407713 0.12178423 0.95422498 0.052118064 3.2939293   1.91652 6.8591323 2.1012138 4.8862407 2.1757825 3.0732477  2.105938e-09 66.689135 -26.135321 -26.135321 1507.3499 1507.3499
4 726.52329 0.010406033 3.0617477 0.95629151 0.022496154 0.12094086 0.93852931 0.059614089 3.2972739 1.9075992 6.9083596 2.0913463 4.8129495 2.1950613 3.0752761 2.1364864e-09 67.027901 -25.929096 -25.929096 1504.9048 1504.9048
1 726.57374 0.010406269 3.0624899 0.95638927 0.022499112  0.1208933  0.9381113  0.06002415  3.297269 1.9113362 6.9005224 2.0926422 4.8226722 2.1927136 3.0750636 2.1380727e-09 67.054703 -25.887396 -25.887396 1504.9223 1504.9223
1 726.21326 0.010406269 3.0624899 0.95638927 0.022499112  0.1208933  0.9381113  0.06002415 3.3250167 1.8896588  6.859481 2.0923825 4.9195163 2.1788368 3.0741267 2.1380727e-09 67.054703 -25.887396 -25.887396 1504.2013 1504.2013
4 726.08122 0.010406269 3.0624899 0.95638927 0.022499112  0.1208933  0.9381113  0.06002415  3.330323 1.8800814 6.8373966 2.0950278 4.9555241 2.1726598 3.0733742 2.1380727e-09 67.054703 -25.887396 -25.887396 1503.9372 1503.9372
1 726.97099 0.010406269 3.0624899 0.95638927 0.022499112  0.1208933  0.9381113  0.06002415 3.3407386 1.8860474 6.8239213 2.1006096 4.9561733  2.165317 3.0712072 2.1380727e-09 67.054703 -25.887396 -25.887396 1505.7168 1505.7168
4 725.86126 0.010406269 3.0624899 0.95638927 0.022499112  0.1208933  0.9381113  0.06002415 3.3533671 1.8091635 6.8348799 2.1001918 4.9750716 2.1568871 3.0721904 2.1380727e-09 67.054703 -25.887396 -25.887396 1503.4973 1503.4973
1   727.246 0.010406269 3.0624899 0.95638927 0.022499112  0.1208933  0.9381113  0.06002415   3.40637 1.7051565 6.8071227 2.1075047 5.0541773 2.1342346 3.0666777 2.1380727e-09 67.054703 -25.887396 -25.887396 1506.2668 1506.2668
1 727.12093 0.010406269 3.0624899 0.95638927 0.022499112  0.1208933  0.9381113  0.06002415 3.4066597 1.7038707 6.8130581 2.1064596 5.0457584 2.1365031 3.0665308 2.1380727e-09 67.054703 -25.887396 -25.887396 1506.0167 1506.0167
1 728.54336 0.010406269 3.0624899 0.95638927 0.022499112  0.1208933  0.9381113  0.06002415 3.3787907 1.5756748 6.7417621  2.109313 5.1974077 2.1215675 3.0950709 2.1380727e-09 67.054703 -25.887396 -25.887396 1508.8615 1508.8615
3  728.5767 0.010406269 3.0624899 0.95638927 0.022499112  0.1208933  0.9381113  0.06002415 3.3814848  1.569439 6.7408577 2.1086721 5.2069454 2.1204825  3.094152 2.1380727e-09 67.054703 -25.887396 -25.887396 1508.9282 1508.9282
1 727.95272 0.010404495 3.0458984 0.95427088 0.022440438 0.12195009 0.94485758 0.050573573 3.3904243 1.5492296 6.7705765 2.1047121 5.1791534  2.126078 3.0932413 2.1028916e-09 66.583125 -26.046802 -26.046802  1507.999  1507.999
3    729.34 0.010403787 3.0459397 0.95331054 0.022456644 0.12213138  0.9378598 0.050212937 3.3935215  1.538232 6.7948352 2.1006207 5.1490779 2.1331844 3.0936284 2.1029785e-09 66.510972 -26.019687 -26.019687 1510.7194 1510.7194
1 730.46266 0.010403382 3.0564101 0.95296365 0.022420445 0.12190008 0.92901839 0.055460593 3.3953061 1.5583062 6.7787095 2.1031434 5.1665957 2.1281018 3.0929068 2.1251131e-09 66.546637 -26.173624 -26.173624 1513.2726 1513.2726
2 730.32929 0.010403382 3.0564101 0.95296365 0.022420445 0.12190008 0.92901839 0.055460593  3.395347 1.5635844 6.7759995 2.1034987 5.1684642 2.1276572 3.0924083 2.1251131e-09 66.546637 -26.173624 -26.173624 1513.0058 1513.0058
1  730.6129 0.010403382 3.0564101 0.95296365 0.022420445 0.12190008 0.92901839 0.055460593 3.3903532 1.5674539 6.7536864 2.1035674 5.2087344 2.1250614 3.0856292 2.1251131e-09 66.546637 -26.173624 -26.173624  1513.573  1513.573
5 730.76079 0.010403382 3.0564101 0.95296365 0.022420445 0.12190008 0.92901839 0.055460593  3.390389 1.5659507 6.7488805 2.1042001 5.2166211 2.1235402 3.0859967 2.1251131e-09 66.546637 -26.173624 -26.173624 1513.8688 1513.8688
1 731.42529 0.010403382 3.0564101 0.95296365 0.022420445 0.12190008 0.92901839 0.055460593 3.3771465 1.5402943 6.7826046 2.1022259  5.173141 2.1280352 3.0920316 2.1251131e-09 66.546637 -26.173624 -26.173624 1515.1978 1515.1978
1 730.84963 0.010403382 3.0564101 0.95296365 0.022420445 0.12190008 0.92901839 0.055460593 3.3872206 1.5335425 6.7949272 2.1006919 5.1674807 2.1291466 3.0930569 2.1251131e-09 66.546637 -26.173624 -26.173624 1514.0465 1514.0465
2  729.2157 0.010403382 3.0564101 0.95296365 0.022420445 0.12190008 0.92901839 0.055460593  3.372023 1.6146235 6.8405735   2.09458 5.1027445 2.1419223 3.0829114 2.1251131e-09 66.546637 -26.173624 -26.173624 1510.7786 1510.7786
2 728.43688 0.010403382 3.0564101 0.95296365 0.022420445 0.12190008 0.92901839 0.055460593 3.3595036 1.6453213 6.8284952 2.0978839 5.1001677 2.1401566 3.0846402 2.1251131e-09 66.546637 -26.173624 -26.173624  1509.221  1509.221
5  728.3643  0.01040385 3.0455678 0.95528273 0.022364591 0.12156387 0.95019171 0.051021683  3.359348  1.645158 6.7971849 2.1033611 5.1525876 2.1282427 3.0852891 2.1021964e-09 66.631487 -26.077094 -26.077094 1508.8828 1508.8828
4 727.27973 0.010405166 3.0499604 0.95621091 0.022372624 0.12099568  0.9512133 0.054173808 3.3696894 1.6718241 6.7348733 2.1128142 5.2375249 2.1094316 3.0826122 2.1114509e-09 66.877874 -26.183698 -26.183698 1506.9269 1506.9269
1 727.98594 0.010405401 3.0591421 0.95542519 0.022331169 0.12153529   0.948044 0.058130506 3.3598901 1.6963499  6.724526 2.1150108 5.2343567 2.1086032 3.0802959 2.1309268e-09 66.665408 -26.053603 -26.053603 1508.0791 1508.0791
6 728.14366 0.010405475 3.0588744 0.95342447  0.02234507 0.12181633 0.94359271 0.056998668 3.3625076 1.7082342 6.7188658   2.11632 5.2346602 2.1074148   3.07906 2.1303565e-09 66.582842 -26.120817 -26.120817 1508.5289 1508.5289
4 730.28354 0.010405475 3.0588744 0.95342447  0.02234507 0.12181633 0.94359271 0.056998668  3.357428 1.6537553 6.6935643 2.1202109 5.3003502 2.0934213 3.0868054 2.1303565e-09 66.582842 -26.120817 -26.120817 1512.8087 1512.8087
6 730.27342 0.010405475 3.0588744 0.95342447  0.02234507 0.12181633 0.94359271 0.056998668 3.3577095 1.6531578 6.6937718 2.1201632 5.3001295 2.0935092 3.0867903 2.1303565e-09 66.582842 -26.120817 -26.120817 1512.7885 1512.7885
3 729.31985 0.010405475 3.0588744 0.95342447  0.02234507 0.12181633 0.94359271 0.056998668 3.3415482 1.6919589 6.7134356 2.1149499 5.2398083 2.1118927 3.0882695 2.1303565e-09 66.582842 -26.120817 -26.120817 1510.8813 1510.8813
3 729.44868 0.010406655 3.0498388  0.9530491  0.02240296 0.12110529 0.96481874  0.05221258 3.3336659 1.6967176  6.716595 2.1145253 5.2214507 2.1166081 3.0906953 2.1111942e-09 66.914751 -26.139284 -26.139284 1511.1759 1511.1759
2 729.73452 0.010407851 3.0499953 0.95406206 0.022398754 0.12115853 0.96200087 0.052511226 3.3345954 1.7104685 6.6681169 2.1229734 5.2898663 2.0997685 3.0893143 2.1115245e-09 66.932798 -26.150706 -26.150706 1511.7705 1511.7705
9 729.51878 0.010407747 3.0543586 0.95388762 0.022410667 0.12114126 0.95672135 0.054494954 3.3297424 1.7092341 6.6815564 2.1208097 5.2672251 2.1046893 3.0901367 2.1207578e-09 66.945134 -26.184094 -26.184094 1511.4058 1511.4058
1 729.41866   0.0104077 3.0536587 0.95384302  0.02240933 0.12117798  0.9570225 0.054125181 3.3302493 1.7082566 6.6822547 2.1207119 5.2669924 2.1047607 3.0900772  2.119274e-09 66.929789  -26.18347  -26.18347 1511.2043 1511.2043
3 729.51615 0.010407578 3.0540895 0.95199853 0.022455083 0.12148694 0.94491994 0.053532337  3.336553 1.7059902 6.6904157 2.1193711 5.2554382 2.1071695 3.0892199 2.1201873e-09 66.857061 -26.177115 -26.177115 1511.3865 1511.3865
1 728.15377 0.010407927 3.0648846 0.95431936 0.022453153 0.12117137  0.9398117 0.060245968 3.3330131  1.705057 6.6848825 2.1193928 5.2649902 2.1064248 3.0890615 2.1431989e-09 66.975906 -25.863524 -25.863524 1508.0346 1508.0346
5 727.07795 0.010407452 3.0637765 0.95588453 0.022480337 0.12063148  0.9457345 0.060550013 3.3273521  1.677564 6.7285908 2.1115135 5.2110285 2.1209036 3.0926066 2.1408254e-09  67.16947 -25.829303 -25.829303 1505.8145 1505.8145
2  727.5223 0.010407452 3.0637765 0.95588453 0.022480337 0.12063148  0.9457345 0.060550013 3.3185897 1.7065046 6.7304601 2.1100979 5.2124044 2.1200895  3.091357 2.1408254e-09  67.16947 -25.829303 -25.829303 1506.7032 1506.7032
1 726.63568 0.010407452 3.0637765 0.95588453 0.022480337 0.12063148  0.9457345 0.060550013 3.3148429 1.7287729 6.7592571 2.1043281 5.1576397 2.1352822 3.0907731 2.1408254e-09  67.16947 -25.829303 -25.829303   1504.93   1504.93
1 725.29589 0.010407452 3.0637765 0.95588453 0.022480337 0.12063148  0.9457345 0.060550013 3.3523176 1.8284894 6.7903932 2.1015011 5.0379791 2.1608163 3.0708803 2.1408254e-09  67.16947 -25.829303 -25.829303 1502.2504 1502.2504
1 725.33601 0.010407452 3.0637765 0.95588453 0.022480337 0.12063148  0.9457345 0.060550013 3.3272774 1.8580779 6.8148956 2.0985768 4.9708596  2.175297 3.0742573 2.1408254e-09  67.16947 -25.829303 -25.829303 1502.3306 1502.3306
8 725.76577 0.010407452 3.0637765 0.95588453 0.022480337 0.12063148  0.9457345 0.060550013 3.3265403  1.866152 6.7794467 2.1078717 5.0211153 2.1570768 3.0716392 2.1408254e-09  67.16947 -25.829303 -25.829303 1503.1901 1503.1901
7 724.66947 0.010407452 3.0637765 0.95588453 0.022480337 0.12063148  0.9457345 0.060550013 3.3162935 1.8483999 6.8136199 2.1006059  4.995554 2.1640234 3.0757688 2.1408254e-09  67.16947 -25.829303 -25.829303 1500.9975 1500.9975
3 725.16461 0.010407452 3.0637765 0.95588453 0.022480337 0.12063148  0.9457345 0.060550013 3.3197211 1.7926904 6.8867117 2.0859403 4.9093235 2.1873971 3.0762103 2.1408254e-09  67.16947 -25.829303 -25.829303 1501.9878 1501.9878
