#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 4 736.43864 0.010413255 3.0476008 0.97527628 0.022333541 0.11805439 1.0184024 0.060559149 3.1846418 2.0376888 6.8982435 2.0820137   4.70309 2.2457476 3.0898392 2.1064745e-09 68.150514 -25.828248 -25.828248 1524.5338 1524.5338
 2 735.39797 0.010413255 3.0476008 0.97527628 0.022333541 0.11805439 1.0184024 0.060559149 3.1957502 1.9925802 6.9134418  2.078752 4.7064906 2.2454315 3.0900761 2.1064745e-09 68.150514 -25.828248 -25.828248 1522.4524 1522.4524
 2 735.48915 0.010413255 3.0476008 0.97527628 0.022333541 0.11805439 1.0184024 0.060559149 3.1914559 1.9952245 6.9149099 2.0795131 4.7016032 2.2447427  3.090472 2.1064745e-09 68.150514 -25.828248 -25.828248 1522.6348 1522.6348
 3 734.67786 0.010413255 3.0476008 0.97527628 0.022333541 0.11805439 1.0184024 0.060559149 3.2252246 1.8946255 6.8622376 2.0942664 4.8046194 2.2102644 3.0998323 2.1064745e-09 68.150514 -25.828248 -25.828248 1521.0122 1521.0122
 2 733.88936 0.010412978 3.0500471 0.97327404 0.022352419  0.1183859 1.0186011 0.060887878 3.2250983 1.8902935 6.8664662  2.094325 4.7972058 2.2110149 3.0979112 2.1116338e-09 68.038523  -25.78924  -25.78924 1519.3572 1519.3572
19 734.43521 0.010412064 3.0459736 0.97198143 0.022307499 0.11929719 1.0036059 0.057645895 3.2322583 1.8978952 6.8329079 2.1008241  4.850148  2.196931  3.095778 2.1030497e-09 67.647881 -26.085325 -26.085325 1521.0411 1521.0411
 2 735.23303 0.010412064 3.0459736 0.97198143 0.022307499 0.11929719 1.0036059 0.057645895 3.2279948 1.8752245   6.78479 2.1096239 4.9404636 2.1741808 3.1006552 2.1030497e-09 67.647881 -26.085325 -26.085325 1522.6367 1522.6367
 2 737.19687 0.010412064 3.0459736 0.97198143 0.022307499 0.11929719 1.0036059 0.057645895 3.2224326   1.86626 6.7660016 2.0979315 4.9568025 2.2013862 3.1032282 2.1030497e-09 67.647881 -26.085325 -26.085325 1526.5644 1526.5644
3 737.27264 0.010412064 3.0459736 0.97198143 0.022307499 0.11929719  1.0036059 0.057645895 3.2022411 1.9203553  6.814719 2.0856871 4.8994627 2.2214949 3.1010186 2.1030497e-09 67.647881 -26.085325 -26.085325 1526.7159 1526.7159
6 740.09047 0.010411779 3.0351803 0.96996544 0.022335173 0.11969146  1.0067257 0.052320861 3.2202481 1.9080432 6.7710889 2.0924783  4.985101 2.2021854 3.1010402 2.0804728e-09 67.522429 -26.143619 -26.143619 1532.4682 1532.4682
1  740.2252 0.010412109 3.0357287 0.96984448 0.022369136 0.11947519  1.0142646 0.052786982 3.2170587 1.8973521 6.7894003 2.0886398 4.9598583 2.2096635 3.1019203 2.0816141e-09  67.63757 -26.159766 -26.159766 1532.7699 1532.7699
5 737.91634  0.01041119 3.0413373 0.97149436 0.022437614 0.11842357  1.0183596 0.056098031 3.1857566 1.9005434 6.8577658 2.0754799  4.852152 2.2382243 3.1087912 2.0933218e-09  68.03544 -26.157125 -26.157125 1528.1469 1528.1469
6 738.08816 0.010412741 3.0526858 0.97315722 0.022386151 0.11834526  1.0257614 0.062094927 3.1846529 1.9015307 6.8835831 2.0723091 4.7885134 2.2515132 3.1040338 2.1172131e-09 68.072896 -25.628615 -25.628615 1527.4335 1527.4335
7 735.47002 0.010412741 3.0526858 0.97315722 0.022386151 0.11834526  1.0257614 0.062094927 3.2218202 1.7892794 6.8962924 2.0776203  4.831156 2.2305527 3.1057418 2.1172131e-09 68.072896 -25.628615 -25.628615 1522.1973 1522.1973
2 735.12281 0.010412741 3.0526858 0.97315722 0.022386151 0.11834526  1.0257614 0.062094927 3.2233214 1.8032107 6.8883451 2.0787205 4.8269624 2.2321687  3.101139 2.1172131e-09 68.072896 -25.628615 -25.628615 1521.5029 1521.5029
1 737.29533 0.010412741 3.0526858 0.97315722 0.022386151 0.11834526  1.0257614 0.062094927 3.1957783 1.7698305  6.820866 2.0903677 4.9575256 2.1998371  3.109806 2.1172131e-09 68.072896 -25.628615 -25.628615 1525.8479 1525.8479
1 736.67771 0.010412741 3.0526858 0.97315722 0.022386151 0.11834526  1.0257614 0.062094927 3.2053723 1.7461605 6.8201942 2.0902536 4.9515778 2.2000952 3.1061906 2.1172131e-09 68.072896 -25.628615 -25.628615 1524.6126 1524.6126
4 736.70543 0.010412741 3.0526858 0.97315722 0.022386151 0.11834526  1.0257614 0.062094927 3.2344364 1.6799635 6.8029416 2.0934849 5.0134154 2.1857006 3.1057147 2.1172131e-09 68.072896 -25.628615 -25.628615 1524.6681 1524.6681
1 735.90191 0.010412741 3.0526858 0.97315722 0.022386151 0.11834526  1.0257614 0.062094927 3.2419347 1.6013749 6.8880024 2.0853123 4.9251676 2.1925236 3.1150982 2.1172131e-09 68.072896 -25.628615 -25.628615  1523.061  1523.061
1 736.17176 0.010412741 3.0526858 0.97315722 0.022386151 0.11834526  1.0257614 0.062094927 3.2256506 1.6585795 6.8981872 2.0875833 4.8466393 2.2050291 3.1110516 2.1172131e-09 68.072896 -25.628615 -25.628615 1523.6008 1523.6008
9 736.21172 0.010412741 3.0526858 0.97315722 0.022386151 0.11834526  1.0257614 0.062094927 3.2261537 1.6563974 6.8988205 2.0875208 4.8466337 2.2049537 3.1110983 2.1172131e-09 68.072896 -25.628615 -25.628615 1523.6807 1523.6807
6 735.85957 0.010412771 3.0449735  0.9730342 0.022386482 0.11807042  1.0327805 0.058033983 3.2327268  1.641129 6.8711638 2.0925087 4.9069586 2.1895712 3.1132391 2.1009475e-09 68.172216 -26.060273 -26.060273 1523.8397 1523.8397
4 736.47983  0.01041267 3.0441636 0.97098714 0.022424631 0.11835498  1.0329646 0.056717884 3.2323561 1.6299429 6.8773741 2.0912852 4.9055877 2.1903969 3.1128323 2.0992465e-09 68.098849 -26.133769 -26.133769 1525.2272 1525.2272
1 736.81485 0.010412978 3.0467194 0.97040645 0.022442204 0.11830074  1.0307117 0.058000568 3.2321744  1.634512 6.8832336  2.090382 4.8961152 2.1924658 3.1122284 2.1046187e-09 68.143045 -26.062541 -26.062541 1525.7548 1525.7548
1 737.08631 0.010413009 3.0470096  0.9701586 0.022453111 0.11830715  1.0318886 0.058088103 3.2311537 1.6318012 6.8887126 2.0892659 4.8883894 2.1947196 3.1122877 2.1052296e-09 68.150791 -26.056555 -26.056555 1526.2857 1526.2857
2 738.30002 0.010411013 3.0626896 0.97018994 0.022465678 0.11895968 0.99800261 0.066377528 3.2068182  1.693742 6.9458478 2.0785502 4.7608645 2.2278831 3.1108854 2.1384998e-09 67.862532 -24.838136 -24.838136 1526.2763 1526.2763
3 737.76857 0.010409296 3.0579873 0.97116368 0.022473269 0.11835807   1.010854  0.06483742 3.2018156  1.691212 6.9351108 2.0806627 4.7787767  2.223305  3.115237 2.1284674e-09 68.024631 -25.162038 -25.162038 1525.8612 1525.8612
4 738.61915 0.010409285 3.0608807 0.97053875 0.022494496 0.11828533  1.0041693 0.066088007 3.1974843 1.7004669 6.9449806 2.0790332 4.7637882 2.2266909 3.1154854 2.1346348e-09 68.067732 -24.902423 -24.902423 1527.0432 1527.0432
2 740.05987 0.010409285 3.0608807 0.97053875 0.022494496 0.11828533 1.0041693 0.066088007 3.2272285 1.7084978 6.9240214 2.0898139 4.8862179 2.1833895 3.1065406 2.1346348e-09 68.067732 -24.902423 -24.902423 1529.9246 1529.9246
1 739.16706 0.010409285 3.0608807 0.97053875 0.022494496 0.11828533 1.0041693 0.066088007 3.2584414 1.6287142 6.9120082 2.0894409 4.9434306 2.1702364 3.1062999 2.1346348e-09 68.067732 -24.902423 -24.902423  1528.139  1528.139
6 739.04475 0.010409285 3.0608807 0.97053875 0.022494496 0.11828533 1.0041693 0.066088007 3.2609965 1.6302534  6.921158 2.0869302 4.9326645 2.1748353 3.1062574 2.1346348e-09 68.067732 -24.902423 -24.902423 1527.8943 1527.8943
1 738.76144 0.010409285 3.0608807 0.97053875 0.022494496 0.11828533 1.0041693 0.066088007 3.3048961 1.5876106 6.9520991 2.0870077 4.9012706 2.1722644 3.0968449 2.1346348e-09 68.067732 -24.902423 -24.902423 1527.3277 1527.3277
3 738.94379 0.010409285 3.0608807 0.97053875 0.022494496 0.11828533 1.0041693 0.066088007 3.2907422  1.612933 6.9371706 2.0902421 4.9039054 2.1686483   3.09215 2.1346348e-09 68.067732 -24.902423 -24.902423 1527.6924 1527.6924
3 738.00869 0.010409285 3.0608807 0.97053875 0.022494496 0.11828533 1.0041693 0.066088007 3.2937292 1.5838552 6.9359317 2.0878831 4.9072398 2.1740524 3.0926596 2.1346348e-09 68.067732 -24.902423 -24.902423 1525.8222 1525.8222
2 737.77169 0.010409285 3.0608807 0.97053875 0.022494496 0.11828533 1.0041693 0.066088007 3.2957715 1.5868358 6.9915189 2.0771896 4.8273317 2.1951161 3.0915066 2.1346348e-09 68.067732 -24.902423 -24.902423 1525.3482 1525.3482
3 735.80096 0.010409773 3.0548559 0.97097496 0.022431782 0.11817188 1.0018835 0.063070872 3.3135241 1.5913717 6.9301713 2.0895183 4.9315813 2.1659632   3.09053 2.1218127e-09 68.072737 -25.478755 -25.478755 1522.5594 1522.5594
2 735.17843 0.010410749 3.0470516  0.9692481 0.022431771  0.1185502 1.0232415  0.05815226 3.3301579 1.5447453 6.9054697 2.0941728 4.9869756 2.1521207 3.0881172  2.105318e-09 67.970815 -26.052076 -26.052076  1522.461  1522.461
2 735.48868 0.010410304 3.0471962 0.96854846 0.022435465 0.11858558 1.0263799 0.058120365 3.3317176 1.5441657 6.8987323 2.0959802 4.9959367 2.1490115 3.0876279 2.1056224e-09 67.946355 -26.054312 -26.054312  1523.086  1523.086
1 736.73553 0.010408822  3.053582  0.9679923  0.02237311 0.11942462 1.0162829 0.060883601 3.3320839 1.5682681 6.8885331 2.0996279 4.9841338 2.1492075 3.0829336 2.1191116e-09 67.548562  -25.78976  -25.78976 1525.0506 1525.0506
6 736.63058 0.010408912 3.0526892 0.96857165 0.022370464 0.11923004  1.021046 0.060852061 3.3333609 1.5658441 6.8856865 2.1000601 4.9886755 2.1481906 3.0834751 2.1172203e-09 67.617964 -25.793588 -25.793588 1524.8483 1524.8483
1 736.79356 0.010411119  3.047425 0.97265741 0.022267725 0.11874308 1.0209231 0.059696595 3.3523336 1.5715735  6.837294 2.1086192 5.0666808 2.1276609 3.0828178 2.1061043e-09  67.77942 -25.920959 -25.920959  1525.429  1525.429
4 736.79791 0.010411437 3.0446591 0.97331349 0.022256092  0.1184171 1.0231984 0.058340651 3.3543474 1.5675061 6.8247044  2.111081 5.0940081 2.1200925 3.0841651 2.1002869e-09 67.896302 -26.038478 -26.038478 1525.6728 1525.6728
1 736.17082 0.010411674 3.0514552 0.97340827 0.022293123 0.11800329 1.0161214 0.062099633 3.3438465 1.5844444 6.8543854 2.1056875 5.0434849 2.1326504 3.0852257 2.1146094e-09 68.082404 -25.627936 -25.627936 1523.5975 1523.5975
1 737.28849 0.010413766 3.0392872 0.97557937 0.022420661 0.11650485 1.0470712 0.057720141 3.3373675 1.5294486 6.8983241 2.0931243 5.0162395 2.1476152 3.0948875 2.0890347e-09 68.798143 -26.080751 -26.080751 1526.7385 1526.7385
4 737.40996 0.010412942 3.0311302  0.9786081 0.022412586    0.11593 1.0610462 0.055136561 3.3331446 1.5182764   6.89711 2.0916027 5.0216392  2.149437 3.1002444 2.0720639e-09   68.9733 -26.179088 -26.179088 1527.1781 1527.1781
2 737.07583 0.010412765 3.0307797 0.97842822 0.022403652 0.11604633 1.0609664 0.054871186 3.3350645 1.5187946 6.8905299 2.0930306 5.0304094  2.146863 3.0996604 2.0713376e-09 68.917457 -26.182095 -26.182095 1526.5158 1526.5158
1 736.37304 0.010411787 3.0317593 0.97378672 0.022486006 0.11677164 1.0649578 0.053410914 3.3302165 1.4963399  6.913318 2.0891908 5.0029124 2.1543332 3.0981341 2.0733677e-09 68.688582 -26.174999 -26.174999 1525.0961 1525.0961
2 736.97878 0.010411787 3.0317593 0.97378672 0.022486006 0.11677164 1.0649578 0.053410914 3.3290214 1.4916506 6.9031949 2.0900206 5.0254601 2.1502677 3.0978319 2.0733677e-09 68.688582 -26.174999 -26.174999 1526.3076 1526.3076
 1 737.00241 0.010411787 3.0317593 0.97378672 0.022486006 0.11677164  1.0649578 0.053410914 3.3172178 1.5287607  6.824466 2.1062036 5.0930266  2.127523 3.0976658 2.0733677e-09 68.688582 -26.174999 -26.174999 1526.3548 1526.3548
 5 733.02571 0.010411787 3.0317593 0.97378672 0.022486006 0.11677164  1.0649578 0.053410914 3.2699353 1.6627859 6.8870529 2.0847055 4.9178213 2.1898671 3.0940886 2.0733677e-09 68.688582 -26.174999 -26.174999 1518.4014 1518.4014
 1 733.78771 0.010411213  3.026365 0.97069425 0.022480872 0.11750391  1.0719666 0.049208661 3.2836055 1.6409383 6.8508424 2.0924568 4.9830455 2.1718461 3.0910011 2.0622134e-09 68.400832 -25.931317 -25.931317  1519.438  1519.438
 4 734.51112 0.010411823 3.0211409 0.97130891 0.022486696 0.11737728  1.0784016 0.046937239 3.2884069 1.6263858 6.8447544 2.0924685 5.0027537 2.1687503   3.09226 2.0514683e-09 68.471697 -25.661634 -25.661634 1520.3455 1520.3455
 1 734.11679 0.010411242 3.0181875 0.97151685 0.022384576 0.11834861  1.0653784 0.044863301 3.3022904   1.64013 6.7956644 2.1023594 5.0681151 2.1503655 3.0879902 2.0454184e-09 68.020095 -25.330842 -25.330842 1518.8953 1518.8953
 5 734.63652 0.010411242 3.0181875 0.97151685 0.022384576 0.11834861  1.0653784 0.044863301 3.3068032 1.6213117 6.8058991 2.1023086 5.0716325 2.1464359 3.0869146 2.0454184e-09 68.020095 -25.330842 -25.330842 1519.9347 1519.9347
 2 733.00586 0.010411242 3.0181875 0.97151685 0.022384576 0.11834861  1.0653784 0.044863301  3.313326  1.680102 6.8351163 2.1014755 4.9958852 2.1574036 3.0796152 2.0454184e-09 68.020095 -25.330842 -25.330842 1516.6734 1516.6734
 7 733.33541 0.010411465 3.0246952 0.97019267 0.022394592 0.11803574  1.0664726 0.047798782 3.3141876 1.6892491 6.8317207 2.1042297 4.9971449 2.1531444 3.0777418 2.0587729e-09  68.14744  -25.77532  -25.77532 1518.2215 1518.2215
 2 734.10912 0.010411465 3.0246952 0.97019267 0.022394592 0.11803574  1.0664726 0.047798782 3.3172406 1.6663104 6.8380251 2.1024022 4.9938991     2.154 3.0777933 2.0587729e-09  68.14744  -25.77532  -25.77532 1519.7689 1519.7689
 1 733.27435 0.010411465 3.0246952 0.97019267 0.022394592 0.11803574  1.0664726 0.047798782 3.2921333 1.7333253 6.8970892 2.0867516 4.8328446 2.2031844 3.0790096 2.0587729e-09  68.14744  -25.77532  -25.77532 1518.0993 1518.0993
12 733.91621 0.010411465 3.0246952 0.97019267 0.022394592 0.11803574  1.0664726 0.047798782 3.2914378 1.7460236 6.8892101 2.0898223 4.8327699  2.198996 3.0784135 2.0587729e-09  68.14744  -25.77532  -25.77532 1519.3831 1519.3831
 1 735.33401 0.010411465 3.0246952 0.97019267 0.022394592 0.11803574  1.0664726 0.047798782 3.2718513 1.7860448  6.921771 2.0795176 4.7553158 2.2251793 3.0801282 2.0587729e-09  68.14744  -25.77532  -25.77532 1522.2187 1522.2187
 4 735.73267 0.010411465 3.0246952 0.97019267 0.022394592 0.11803574  1.0664726 0.047798782 3.2758718 1.7934493 6.9184677  2.079774 4.7548809 2.2259819  3.077164 2.0587729e-09  68.14744  -25.77532  -25.77532  1523.016  1523.016
 6 735.08152 0.010411465 3.0246952 0.97019267 0.022394592 0.11803574  1.0664726 0.047798782 3.2805768 1.8246875 6.7862376 2.0906762 4.9983292 2.1988276 3.0870834 2.0587729e-09  68.14744  -25.77532  -25.77532 1521.7137 1521.7137
 3 735.36259 0.010411357 3.0220751 0.96950474 0.022374502 0.11837598  1.0610372 0.046089359  3.288041  1.827352 6.7624138 2.0952597 5.0382038 2.1882162 3.0858124 2.0533857e-09 68.005891 -25.536151 -25.536151 1521.7975 1521.7975
 5 735.73684 0.010411094 3.0212342 0.96942304 0.022382844 0.11858318  1.0580469 0.045553761 3.2850757 1.8264861 6.7710227 2.0929836 5.0251016   2.19294 3.0862833 2.0516597e-09 67.930249 -25.449932 -25.449932 1522.3735 1522.3735
 2 735.70028 0.010411085 3.0212257  0.9694289 0.022384936 0.11855868  1.0581772 0.045567249 3.2847198 1.8264661 6.7717691 2.0928227 5.0242493 2.1931986 3.0864332 2.0516422e-09 67.940373  -25.45217  -25.45217 1522.3049 1522.3049
 6 735.88201 0.010411085 3.0212257  0.9694289 0.022384936 0.11855868  1.0581772 0.045567249 3.3217734 1.7693642 6.7547809 2.0972849 5.0694714 2.1809494 3.0804101 2.0516422e-09 67.940373  -25.45217  -25.45217 1522.6684 1522.6684
 1 736.98367 0.010409056 3.0377306 0.96766611 0.022237968 0.11953505   1.003973 0.051883983 3.3231835 1.8621643 6.6966839 2.1138382 5.1207369 2.1562662 3.0721821 2.0857855e-09 67.406164 -26.124783 -26.124783 1526.2169 1526.2169
 1 736.10119 0.010410239 3.0540176 0.96830296 0.022275031 0.11981619 0.99315446 0.059995312 3.3005459 1.8736271 6.7905975 2.0957223  4.951195 2.2012494 3.0697487 2.1200348e-09 67.377556 -25.890432 -25.890432 1523.9832 1523.9832
2 736.82761 0.010409509 3.0515844 0.96996593 0.022290511 0.11938805 0.99633769 0.059340307 3.2884886 1.8712114 6.8105739 2.0909251 4.9225742 2.2105726 3.0742275 2.1148825e-09 67.516336  -25.95518  -25.95518 1525.5656 1525.5656
1 737.61918   0.0104112 3.0514685 0.97279846 0.022308124 0.11848593 0.98667556 0.060399713 3.2808799  1.882358 6.8322941 2.0850833 4.9004912 2.2184718 3.0786936 2.1146376e-09 67.906733 -25.846436 -25.846436 1526.9312 1526.9312
2 737.48137  0.01041066 3.0562688  0.9726447 0.022333389 0.11843722 0.97803203 0.063065921 3.2717564 1.9004348  6.853915 2.0809625 4.8590776 2.2293398 3.0793531 2.1248128e-09 67.926786  -25.47956  -25.47956 1525.9219 1525.9219
1 738.02532  0.01041066 3.0562688  0.9726447 0.022333389 0.11843722 0.97803203 0.063065921 3.2745959 1.9108068 6.8494331 2.0823155 4.8539476 2.2301528 3.0783278 2.1248128e-09 67.926786  -25.47956  -25.47956 1527.0098 1527.0098
6 737.45416  0.01041066 3.0562688  0.9726447 0.022333389 0.11843722 0.97803203 0.063065921 3.2864506 1.8999046 6.8441607 2.0844509 4.8624301 2.2245602 3.0754706 2.1248128e-09 67.926786  -25.47956  -25.47956 1525.8674 1525.8674
1 738.29256  0.01041066 3.0562688  0.9726447 0.022333389 0.11843722 0.97803203 0.063065921 3.3247396 1.8368556 6.9353997 2.0818146 4.7156856 2.2320561 3.0695858 2.1248128e-09 67.926786  -25.47956  -25.47956 1527.5442 1527.5442
2 738.55838  0.01041066 3.0562688  0.9726447 0.022333389 0.11843722 0.97803203 0.063065921 3.3289121 1.8289283 6.9368226 2.0811033 4.7151681 2.2324911 3.0721311 2.1248128e-09 67.926786  -25.47956  -25.47956 1528.0759 1528.0759
2 738.30279  0.01041066 3.0562688  0.9726447 0.022333389 0.11843722 0.97803203 0.063065921 3.3127664 1.8552248 6.9521442 2.0783133 4.6843561 2.2396534 3.0740415 2.1248128e-09 67.926786  -25.47956  -25.47956 1527.5647 1527.5647
1  739.2571  0.01041066 3.0562688  0.9726447 0.022333389 0.11843722 0.97803203 0.063065921 3.2931599 1.8465704  6.963689 2.0743012 4.6500932 2.2534095 3.0794842 2.1248128e-09 67.926786  -25.47956  -25.47956 1529.4733 1529.4733
2 736.80644  0.01041066 3.0562688  0.9726447 0.022333389 0.11843722 0.97803203 0.063065921 3.3125278 1.7522035 7.0245357 2.0663202 4.6609431 2.2506546  3.085865 2.1248128e-09 67.926786  -25.47956  -25.47956  1524.572  1524.572
3 734.52034  0.01041189 3.0596361 0.96921163 0.022382017 0.11826178  1.0028743 0.063934202 3.3253858 1.7205656 7.0175484 2.0698622  4.679357 2.2424708 3.0816438 2.1319797e-09 68.070645 -25.331288 -25.331288 1519.7032 1519.7032
2 734.72218 0.010412385 3.0550513 0.97076058 0.022393173 0.11833399  1.0309602 0.062522367 3.3262578 1.6787847  7.043956 2.0630512 4.6368081 2.2576694  3.082108 2.1222275e-09 68.070764  -25.56518  -25.56518 1520.5747 1520.5747
5 734.40351 0.010412257 3.0552103 0.97162074 0.022366314 0.11832167  1.0267684 0.063144662 3.3292065 1.6916226 7.0314219 2.0654327 4.6502706 2.2538969 3.0817473 2.1225649e-09 68.048669 -25.466697 -25.466697 1519.7404 1519.7404
3 735.43728 0.010411041 3.0617116 0.96924856 0.022355407 0.11802061  1.0155488 0.065157636 3.3274238 1.7202678 7.0020259 2.0746987 4.6929026 2.2357054 3.0806124 2.1364093e-09 68.106296 -25.098358 -25.098358 1521.0713 1521.0713
3 735.46527 0.010411041 3.0617116 0.96924856 0.022355407 0.11802061  1.0155488 0.065157636 3.3273763 1.7196121 7.0016378  2.074929 4.6922249 2.2353874 3.0808583 2.1364093e-09 68.106296 -25.098358 -25.098358 1521.1273 1521.1273
1 737.72067 0.010411041 3.0617116 0.96924856 0.022355407 0.11802061  1.0155488 0.065157636 3.2861141  1.719925 7.0255215 2.0764635 4.6756236 2.2273189 3.0825783 2.1364093e-09 68.106296 -25.098358 -25.098358 1525.6381 1525.6381
2  738.5317 0.010411041 3.0617116 0.96924856 0.022355407 0.11802061  1.0155488 0.065157636 3.3162241 1.6627179 6.9887624 2.0856781 4.7598181 2.2015884 3.0801316 2.1364093e-09 68.106296 -25.098358 -25.098358 1527.2601 1527.2601
2 735.41483 0.010411041 3.0617116 0.96924856 0.022355407 0.11802061  1.0155488 0.065157636 3.3083838 1.7164138 6.9212849 2.0935985 4.8477854 2.1822237 3.0766096 2.1364093e-09 68.106296 -25.098358 -25.098358 1521.0264 1521.0264
5 734.73809 0.010411041 3.0617116 0.96924856 0.022355407 0.11802061  1.0155488 0.065157636 3.2992147 1.7114636 7.0011123 2.0755844 4.7437609 2.2189838 3.0811001 2.1364093e-09 68.106296 -25.098358 -25.098358 1519.6729 1519.6729
1 735.09803 0.010411041 3.0617116 0.96924856 0.022355407 0.11802061  1.0155488 0.065157636 3.2704185 1.7278171 6.9843862 2.0662314 4.7332844 2.2414604 3.0852664 2.1364093e-09 68.106296 -25.098358 -25.098358 1520.3928 1520.3928
4 735.72906 0.010411062 3.0577131 0.96874586 0.022350978 0.11806573 1.0085773  0.06270879 3.2746254 1.7297051 6.9634419 2.0699982  4.776863 2.2301876  3.086035 2.1278839e-09 68.087226  -25.53644  -25.53644  1522.531  1522.531
3 735.79037  0.01041139 3.0566282 0.96919818  0.02236272 0.11780453 1.0138441 0.062477923 3.2742341 1.7231261 6.9678089 2.0688205 4.7741032 2.2315284 3.0871348 2.1255766e-09 68.201356 -25.571936 -25.571936 1522.7246 1522.7246
5 735.83202 0.010411383 3.0568291 0.96909165 0.022362339 0.11782672 1.0137346 0.062534116 3.2745207 1.7233074 6.9672285 2.0690111 4.7746923 2.2312395 3.0869367 2.1260037e-09 68.192859 -25.563388 -25.563388 1522.7908 1522.7908
2  736.1429 0.010411736 3.0569649 0.96891455 0.022369383 0.11789127 1.0143346 0.062457297  3.274629 1.7183212 6.9732106 2.0676681 4.7672984 2.2335935 3.0866103 2.1262924e-09 68.187432 -25.575058 -25.575058 1523.4359 1523.4359
4 736.51323 0.010411736 3.0569649 0.96891455 0.022369383 0.11789127 1.0143346 0.062457297 3.2701375 1.7547405 6.8977857 2.0737311  4.885195 2.2173363 3.0838957 2.1262924e-09 68.187432 -25.575058 -25.575058 1524.1766 1524.1766
2 736.42611 0.010411736 3.0569649 0.96891455 0.022369383 0.11789127 1.0143346 0.062457297  3.276834 1.7501488 6.8991876 2.0722301 4.8756736 2.2220888 3.0834124 2.1262924e-09 68.187432 -25.575058 -25.575058 1524.0023 1524.0023
3 735.72093 0.010411736 3.0569649 0.96891455 0.022369383 0.11789127 1.0143346 0.062457297  3.276573 1.7547691 6.8861132  2.075436 4.8916929 2.2163399 3.0844319 2.1262924e-09 68.187432 -25.575058 -25.575058  1522.592  1522.592
1 736.57997 0.010412924 3.0542619 0.96928786 0.022357497 0.11805628 1.0233052 0.061071468 3.2842265  1.733479 6.8844312 2.0751121 4.8991204 2.2156478 3.0829765 2.1205528e-09 68.158492 -25.766572 -25.766572 1524.6931 1524.6931
2 737.71254 0.010413164 3.0587318 0.96954421   0.0223688 0.11795307 1.0203344 0.063320984 3.2770889 1.7388351 6.9073885 2.0709281 4.8585391 2.2258794 3.0829914 2.1300527e-09 68.212774 -25.437472 -25.437472    1526.3    1526.3
2  738.3764 0.010413271 3.0581476 0.96916647 0.022377549 0.11798641 1.0196334 0.062801817 3.2771012 1.7359177 6.9083731 2.0706295 4.8606898 2.2255419 3.0831224 2.1288086e-09 68.211679 -25.521854 -25.521854 1527.7965 1527.7965
1  738.2699 0.010413271 3.0581476 0.96916647 0.022377549 0.11798641 1.0196334 0.062801817 3.2845145  1.767136 6.9536945 2.0639177 4.7669702 2.2436775 3.0803662 2.1288086e-09 68.211679 -25.521854 -25.521854 1527.5835 1527.5835
1 737.95235 0.010413271 3.0581476 0.96916647 0.022377549 0.11798641 1.0196334 0.062801817 3.2914133 1.7628646 6.9438713  2.066098 4.7871136 2.2375983 3.0790814 2.1288086e-09 68.211679 -25.521854 -25.521854 1526.9484 1526.9484
2 737.80225 0.010413271 3.0581476 0.96916647 0.022377549 0.11798641 1.0196334 0.062801817 3.2575533 1.8229478 6.9061599 2.0753965 4.8086683 2.2257194 3.0828342 2.1288086e-09 68.211679 -25.521854 -25.521854 1526.6482 1526.6482
9 738.00589 0.010413271 3.0581476 0.96916647 0.022377549 0.11798641 1.0196334 0.062801817 3.2870653 1.6909314 6.8289687 2.0942341 4.9741451 2.1768003 3.1038989 2.1288086e-09 68.211679 -25.521854 -25.521854 1527.0555 1527.0555
2 742.26815 0.010413803 3.0609528 0.96969099 0.022396245 0.11738653 1.0178761 0.064263674  3.279948 1.6956358  6.843266 2.0919234 4.9567301 2.1802412 3.1058597 2.1347888e-09 68.460274 -25.271324 -25.271324 1535.0789 1535.0789
7  743.2604 0.010413803 3.0609528 0.96969099 0.022396245 0.11738653 1.0178761 0.064263674 3.2926134  1.655636 6.8612556 2.0888426 4.9578251 2.1794783 3.1074143 2.1347888e-09 68.460274 -25.271324 -25.271324 1537.0634 1537.0634
1 743.94553 0.010413803 3.0609528 0.96969099 0.022396245 0.11738653 1.0178761 0.064263674 3.3217442 1.6127931 6.8780212 2.0842206 4.9500987 2.1837905  3.102776 2.1347888e-09 68.460274 -25.271324 -25.271324 1538.4337 1538.4337
2  745.5995 0.010413803 3.0609528 0.96969099 0.022396245 0.11738653 1.0178761 0.064263674 3.3244761 1.6111212 6.8462072 2.0890598 5.0005323 2.1712313 3.1033398 2.1347888e-09 68.460274 -25.271324 -25.271324 1541.7416 1541.7416
4 743.90822 0.010413803 3.0609528 0.96969099 0.022396245 0.11738653 1.0178761 0.064263674 3.3336283 1.6281633 6.8402479 2.0919133 5.0232875 2.1628738 3.0959217 2.1347888e-09 68.460274 -25.271324 -25.271324 1538.3591 1538.3591
1 739.49661 0.010412516 3.0591375 0.96930565 0.022377233 0.11770119 1.0115456  0.06355979 3.3374415 1.6436867 6.8166034 2.0964785 5.0536357 2.1548888 3.0955039 2.1309169e-09 68.288227  -25.39696  -25.39696 1529.7871 1529.7871
