#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
3 712.44439  0.01041019 3.0372415 0.97183329 0.022394091 0.11875632  1.0489849 0.054728346 3.2846099 1.7428628 7.0039858 2.0609354 4.7630835  2.235963  3.084249 2.0847655e-09 67.847787 -26.183167 -26.183167 1477.2551 1477.2551
1 712.40096  0.01041019 3.0372415 0.97183329 0.022394091 0.11875632  1.0489849 0.054728346 3.2851084 1.7381373 7.0376308 2.0553554 4.7305012 2.2431161 3.0839881 2.0847655e-09 67.847787 -26.183167 -26.183167 1477.1683 1477.1683
2 711.93981 0.010410238 3.0356604 0.97122538 0.022408357 0.11843573  1.0574527 0.053722223 3.2858706 1.7410036  7.038152 2.0550906 4.7283696 2.2438608 3.0834197 2.0814719e-09 67.975015 -26.179868 -26.179868 1476.2394 1476.2394
1 712.05291 0.010410009  3.047503 0.97033704 0.022414831  0.1184281  1.0386816 0.059275441 3.2939679 1.7513629 7.0302194 2.0573044 4.7417372 2.2390612  3.081203 2.1062684e-09 67.975404 -25.961154 -25.961154 1476.0281 1476.0281
1 712.16435 0.010409876 3.0449356 0.96988364 0.022403518 0.11805876  1.0501055 0.058544939 3.3010764 1.7933792 7.0044462 2.0610766 4.7712475 2.2323371 3.0776849 2.1008678e-09 68.093259  -26.02298  -26.02298 1476.3747 1476.3747
7 711.27358 0.010409884 3.0404824 0.96710834 0.022403869 0.11888879  1.0419508 0.054732542 3.3057252 1.8079296 6.9846845 2.0648617  4.799343 2.2242376 3.0758014  2.091533e-09 67.798648 -26.183141 -26.183141 1474.9134 1474.9134
6 713.00414 0.010410764 3.0597634 0.96411591 0.022441229 0.11993609  1.0026205 0.062381855 3.3095831 1.7857802 6.9735732 2.0681129 4.8271436 2.2154783 3.0757127 2.1322513e-09 67.490361 -25.586411 -25.586411 1477.1811 1477.1811
2 713.33411 0.010410764 3.0597634 0.96411591 0.022441229 0.11993609  1.0026205 0.062381855 3.3120197 1.7869112 6.9708683 2.0705516 4.8316065 2.2100681 3.0734775 2.1322513e-09 67.490361 -25.586411 -25.586411  1477.841  1477.841
4 712.63201 0.010410764 3.0597634 0.96411591 0.022441229 0.11993609  1.0026205 0.062381855  3.332696 1.7979666 7.0613254 2.0607154 4.6682129 2.2393438 3.0720514 2.1322513e-09 67.490361 -25.586411 -25.586411 1476.4368 1476.4368
2 712.33176 0.010412266 3.0539305 0.96804017 0.022432924 0.11902171  1.0220119 0.061518624 3.3265825 1.7907933 7.0635288 2.0595638 4.6689553 2.2409393 3.0745166 2.1198501e-09 67.855529 -25.708716 -25.708716  1476.081  1476.081
6 712.52373 0.010412377 3.0532372 0.96746361 0.022458759 0.11892832  1.0285462 0.061109955 3.3229354 1.7876099 7.0649609 2.0587195 4.6656488 2.2427878 3.0752374 2.1183809e-09 67.913639  -25.76174  -25.76174 1476.5709 1476.5709
2 712.15078 0.010412377 3.0532372 0.96746361 0.022458759 0.11892832  1.0285462 0.061109955 3.3294602 1.7726161  7.057876 2.0557788 4.6847013 2.2463629 3.0768138 2.1183809e-09 67.913639  -25.76174  -25.76174  1475.825  1475.825
1 712.09678 0.010412377 3.0532372 0.96746361 0.022458759 0.11892832  1.0285462 0.061109955 3.3429936 1.7337045 7.0247832 2.0587419 4.7222118 2.2408694 3.0721715 2.1183809e-09 67.913639  -25.76174  -25.76174  1475.717  1475.717
1 713.37803 0.010412377 3.0532372 0.96746361 0.022458759 0.11892832  1.0285462 0.061109955 3.2973001  1.797477 7.1047216 2.0422316 4.5701065 2.2862175 3.0762058 2.1183809e-09 67.913639  -25.76174  -25.76174 1478.2795 1478.2795
1 713.28472 0.010412249 3.0529393 0.96704832 0.022449474  0.1192223  1.0220967    0.060654 3.2995445 1.8029158 7.0992381 2.0434808 4.5782331 2.2835484 3.0755617 2.1177501e-09 67.797811   -25.8172   -25.8172 1478.2038 1478.2038
3 714.19838 0.010410139 3.0601361 0.96188821 0.022375916 0.12089822 0.98646479 0.060429728 3.3190653 1.8054599  7.097749 2.0467815 4.5792918 2.2775778 3.0698186  2.133046e-09 67.080378 -25.843049 -25.843049 1480.0828 1480.0828
2 714.68769 0.010410243 3.0629322 0.96509053 0.022371621 0.12016019 0.98376102 0.063307107 3.3173889 1.7964347 7.1139202 2.0443394 4.5599946  2.282128 3.0714461 2.1390186e-09  67.33701 -25.439793 -25.439793  1480.255  1480.255
 4 715.31872 0.010410646 3.0604523 0.96499581 0.022382988 0.11991212 0.98531566 0.062109562 3.3202626 1.8107124 7.1030849 2.0462338 4.5763456 2.2778193 3.0704891 2.1337206e-09  67.44664   -25.6265   -25.6265 1481.8904 1481.8904
 4 715.49414 0.010410646 3.0604523 0.96499581 0.022382988 0.11991212 0.98531566 0.062109562 3.3165241 1.8172458 7.1076826 2.0455997 4.5663238 2.2802625 3.0704977 2.1337206e-09  67.44664   -25.6265   -25.6265 1482.2413 1482.2413
 3 715.03354 0.010410646 3.0604523 0.96499581 0.022382988 0.11991212 0.98531566 0.062109562 3.3323777 1.7709353 7.0906362 2.0475798 4.6065306 2.2707522  3.073052 2.1337206e-09  67.44664   -25.6265   -25.6265 1481.3201 1481.3201
 4 713.78844 0.010410646 3.0604523 0.96499581 0.022382988 0.11991212 0.98531566 0.062109562 3.3187305 1.8042738 6.9894055 2.0652054 4.7661144 2.2314707 3.0772963 2.1337206e-09  67.44664   -25.6265   -25.6265 1478.8299 1478.8299
 2 715.39896 0.010409084 3.0612484 0.95954688 0.022424893 0.12078333 0.97596182 0.060643639 3.3248753 1.8476942 6.9618965 2.0693727 4.7943381 2.2243467 3.0732047 2.1354198e-09 67.125452 -25.818415 -25.818415 1482.4348 1482.4348
 2 712.84554 0.010409355 3.0545423 0.96093017 0.022422878  0.1206661 0.99101185 0.058065076 3.3164864 1.8354925 6.9708874 2.0669205 4.7801485  2.229601 3.0756437 2.1211476e-09 67.173518 -26.058144 -26.058144 1477.8074 1477.8074
 5 713.03795 0.010409821 3.0555221 0.96120301 0.022444164  0.1203578 0.99505991 0.058869692 3.3146402 1.8343234 6.9697533 2.0667628 4.7829099 2.2296206 3.0761914 2.1232269e-09 67.313961 -25.996731 -25.996731 1478.0694 1478.0694
 1 711.28816 0.010409628 3.0417029 0.96343229 0.022349309 0.12073071  1.0029404 0.052196031 3.3162727 1.8280804 6.9773485 2.0662488 4.7719951 2.2309826 3.0763534 2.0940874e-09 67.099415 -26.138603 -26.138603 1474.8535 1474.8535
 1 710.37965 0.010409333 3.0431441 0.96417633 0.022356842 0.12049499  1.0101822 0.053477783 3.3107913 1.8152914 6.9917463 2.0632059 4.7493061 2.2378025 3.0779128 2.0971074e-09 67.177681 -26.176199 -26.176199 1473.1117 1473.1117
13 710.10335 0.010409793 3.0439987 0.96591311 0.022356171 0.11993831  1.0148351 0.054810526 3.3100853 1.8126638 6.9956207  2.062479 4.7458161 2.2389945 3.0785423 2.0989005e-09 67.386786 -26.182597 -26.182597 1472.5719 1472.5719
 4 710.32502 0.010409793 3.0439987 0.96591311 0.022356171 0.11993831  1.0148351 0.054810526  3.318727 1.7883715 7.0095908 2.0590393 4.7523002 2.2384543 3.0803598 2.0989005e-09 67.386786 -26.182597 -26.182597 1473.0152 1473.0152
 2 710.34501 0.010410517 3.0515567 0.96760217 0.022390125 0.11888822  1.0290661 0.059972731 3.3133837 1.7754009 7.0199745  2.056295 4.7381775 2.2441395 3.0819829  2.114824e-09 67.808725 -25.892798 -25.892798 1472.4756 1472.4756
 3 711.12075 0.010410462 3.0460254 0.96930759  0.02242408 0.11837861  1.0350006 0.058445993 3.3067028  1.781718 7.0256896 2.0544986 4.7288742 2.2477014 3.0840213 2.1031586e-09 68.015828 -26.030584 -26.030584 1474.3027 1474.3027
 1 711.38204 0.010410287 3.0298924 0.96814633 0.022442893 0.11834135  1.0580818 0.049991698  3.301967 1.7926592 7.0232908 2.0538573 4.7260667 2.2496916  3.084322 2.0695007e-09 68.038764 -26.001845 -26.001845 1474.7678 1474.7678
 3 711.26223 0.010411187 3.0230565 0.96976888 0.022413217 0.11836645  1.0711754 0.047274897 3.2979327 1.7857731 7.0197353 2.0539626 4.7323501 2.2492365 3.0856487 2.0554018e-09 68.035527  -25.70785  -25.70785 1473.9402 1473.9402
 1 711.17285 0.010411224 3.0249769 0.96935774 0.022422263 0.11840322  1.0701435 0.048072899 3.2973967 1.7829276 7.0200247 2.0538491 4.7321739 2.2494351 3.0857572 2.0593529e-09 68.031153 -25.808571 -25.808571 1473.9628 1473.9628
 1 711.15229 0.010411195 3.0251988 0.96933559 0.022422204 0.11841014  1.0698272 0.048175029 3.2974378 1.7828318 7.0202627 2.0538169 4.7317669 2.2495212 3.0857425 2.0598099e-09 68.027672 -25.820599 -25.820599 1473.9458 1473.9458
 3 712.00451 0.010410882 3.0206243 0.96837397 0.022446034 0.11829894  1.0748905 0.045655662 3.2973196 1.7961192 7.0163944 2.0541094 4.7340498 2.2492224 3.0851774 2.0504089e-09  68.07643 -25.466751 -25.466751 1474.9425 1474.9425
 9 713.28661 0.010410882 3.0206243 0.96837397 0.022446034 0.11829894  1.0748905 0.045655662 3.2890011 1.8372088 7.0130632 2.0614653 4.7183746 2.2369079 3.0895921 2.0504089e-09  68.07643 -25.466751 -25.466751 1477.5067 1477.5067
 1 713.83685 0.010411429 3.0191479 0.96942124 0.022461576 0.11795788  1.0791316 0.045529515 3.2861357 1.8354458  7.013469 2.0610791 4.7197919 2.2372083 3.0906899 2.0473838e-09 68.229418 -25.445902 -25.445902 1478.5655 1478.5655
 2 713.72113 0.010411497 3.0193849 0.96968096 0.022456616 0.11791151 1.0793546 0.045743122 3.2865553 1.8348748 7.0136876 2.0611087 4.7198934 2.2371103 3.0906523 2.0478691e-09 68.244183  -25.48103  -25.48103 1478.4043 1478.4043
 2 713.51781 0.010411103 3.0325746 0.96930458 0.022468485 0.11790945 1.0625895 0.052347836 3.2899141   1.83487 7.0145812 2.0613876 4.7197556  2.236548 3.0898653 2.0750588e-09 68.241492 -26.144665 -26.144665 1479.3249 1479.3249
 4 713.37855 0.010411103 3.0325746 0.96930458 0.022468485 0.11790945 1.0625895 0.052347836 3.3115411 1.8390096 7.0123466 2.0607735 4.7141097   2.23896 3.0819319 2.0750588e-09 68.241492 -26.144665 -26.144665 1479.0464 1479.0464
 3 712.18112 0.010411103 3.0325746 0.96930458 0.022468485 0.11790945 1.0625895 0.052347836 3.3276569 1.7719454 7.0363593 2.0570013 4.6935396 2.2470998 3.0832873 2.0750588e-09 68.241492 -26.144665 -26.144665 1476.6516 1476.6516
 3 712.34837 0.010411103 3.0325746 0.96930458 0.022468485 0.11790945 1.0625895 0.052347836 3.3259776 1.7642712 7.0406026 2.0565489 4.6866331  2.248727 3.0852576 2.0750588e-09 68.241492 -26.144665 -26.144665 1476.9861 1476.9861
 8 712.37032 0.010411103 3.0325746 0.96930458 0.022468485 0.11790945 1.0625895 0.052347836 3.3325277 1.7487607 7.0419586 2.0561086 4.6931962 2.2474584 3.0847771 2.0750588e-09 68.241492 -26.144665 -26.144665   1477.03   1477.03
 1 712.33584 0.010411103 3.0325746 0.96930458 0.022468485 0.11790945 1.0625895 0.052347836  3.333294 1.7453889 7.0370264 2.0563739   4.70431 2.2460391 3.0849562 2.0750588e-09 68.241492 -26.144665 -26.144665  1476.961  1476.961
10 712.83223 0.010411103 3.0325746 0.96930458 0.022468485 0.11790945 1.0625895 0.052347836 3.3089077 1.7450818 7.0616605 2.0468031 4.6670682 2.2632619  3.085482 2.0750588e-09 68.241492 -26.144665 -26.144665 1477.9538 1477.9538
 1 712.71642 0.010411077 3.0333428 0.96955703 0.022465553  0.1179129 1.0614254 0.052791966  3.308444 1.7410328 7.0648525 2.0463385 4.6630753 2.2641834 3.0857832 2.0766535e-09 68.236948 -26.159917 -26.159917 1477.7527 1477.7527
 2 713.05201  0.01041156 3.0338498 0.96970823 0.022483698 0.11771832 1.0696926 0.053114239 3.3034001  1.723962 7.0731305 2.0444722  4.652656 2.2678299 3.0873815 2.0777067e-09  68.33786 -26.168667 -26.168667 1478.4414 1478.4414
 9 713.06964 0.010412634 3.0412941  0.9678099 0.022484731  0.1187538 1.0454375 0.055436133 3.3070409  1.716322 7.0527508 2.0488532 4.6903856 2.2571595  3.086918 2.0932315e-09 68.005596 -26.174105 -26.174105 1478.4875 1478.4875
 5 713.46533 0.010412634 3.0412941  0.9678099 0.022484731  0.1187538 1.0454375 0.055436133 3.2740598  1.797096 7.0162914  2.055844 4.6852574 2.2565942 3.0869387 2.0932315e-09 68.005596 -26.174105 -26.174105 1479.2789 1479.2789
 1 714.89538 0.010410881 3.0339502 0.96434471 0.022528627 0.11857273 1.0627072 0.050637692 3.2740621  1.818264  7.021425 2.0540541 4.6650513 2.2623401 3.0849794 2.0779152e-09 68.047322 -26.051368 -26.051368 1481.8935 1481.8935
 1 713.20083 0.010410999 3.0251887 0.96587802   0.0224394 0.11869035 1.0615712 0.046075599 3.2845432 1.8266433 7.0167653 2.0564686 4.6746057 2.2570975 3.0826858  2.059789e-09 67.935752 -25.534003 -25.534003 1477.4697 1477.4697
 5 712.76542 0.010410687 3.0198345 0.96671227 0.022388884 0.11875463 1.0710191   0.0439331 3.2871617 1.8409365  7.009878  2.057449 4.6795933 2.2560386 3.0813754   2.04879e-09  67.86073 -25.156256 -25.156256 1475.8433 1475.8433
 5 712.19236 0.010411658 3.0247074 0.96933264 0.022285633 0.11974729 1.0420462 0.046334822 3.2936908 1.8180644 7.0062414 2.0602876 4.6976513 2.2484274 3.0817159  2.058798e-09 67.457899 -25.573866 -25.573866 1475.5324 1475.5324
 4  712.3753 0.010411658 3.0247074 0.96933264 0.022285633 0.11974729 1.0420462 0.046334822 3.3275653 1.7588268 6.9571796 2.0699642 4.8350102 2.2174595 3.0763548  2.058798e-09 67.457899 -25.573866 -25.573866 1475.8983 1475.8983
 3 712.83803 0.010411658 3.0247074 0.96933264 0.022285633 0.11974729 1.0420462 0.046334822 3.3096218 1.7881935 6.8963916 2.0797838   4.91748 2.1962199 3.0806577  2.058798e-09 67.457899 -25.573866 -25.573866 1476.8238 1476.8238
 1 712.17269 0.010412297 3.0285041 0.96934275  0.02239037 0.11860876 1.0577972 0.049275732 3.3001988 1.7887559 6.9001656 2.0773423 4.9107296  2.201061 3.0828029 2.0666296e-09 67.967732 -25.937808 -25.937808  1476.221  1476.221
 1 712.70449    0.010412 3.0454496 0.96645847  0.02240611 0.11917144  1.024544 0.056308828 3.3119622 1.8025928 6.8819279 2.0817928 4.9402966 2.1913289 3.0793996  2.101948e-09 67.771525 -26.149992 -26.149992  1477.709  1477.709
 7 712.67217 0.010412064  3.047393 0.96653416 0.022410066 0.11931281 1.0227247  0.05731321 3.3092114 1.7934387 6.8856026 2.0810211 4.9358492 2.1928311 3.0803462 2.1060368e-09 67.727088  -26.10455  -26.10455 1477.5534 1477.5534
 4 712.91181 0.010412064  3.047393 0.96653416 0.022410066 0.11931281 1.0227247  0.05731321 3.3365431 1.7192162 6.9429339 2.0726514 4.9043173 2.1927179 3.0817481 2.1060368e-09 67.727088  -26.10455  -26.10455 1478.0327 1478.0327
10 713.14897 0.010412064  3.047393 0.96653416 0.022410066 0.11931281 1.0227247  0.05731321 3.3279225 1.7373955 6.9472707 2.0716916 4.8978276 2.1950252 3.0817192 2.1060368e-09 67.727088  -26.10455  -26.10455  1478.507  1478.507
 1 713.15735 0.010411984 3.0480233 0.96631786 0.022407792 0.11939887 1.0204551 0.057480988  3.328708 1.7377345 6.9467311 2.0719089 4.8986655  2.194585 3.0814972 2.1073647e-09 67.692196 -26.095114 -26.095114 1478.5049 1478.5049
10  712.9934 0.010412057 3.0490989 0.96659673 0.022397137  0.1193533 1.0215123 0.058126371 3.3295094 1.7360895 6.9470732 2.0719208 4.8983435 2.1946332 3.0813112 2.1096326e-09 67.701882 -26.053893 -26.053893 1478.0946 1478.0946
 2 713.11485 0.010412057 3.0490989 0.96659673 0.022397137  0.1193533 1.0215123 0.058126371 3.2776519 1.9103133 7.0063161 2.0639997   4.72043 2.2375011 3.0828815 2.1096326e-09 67.701882 -26.053893 -26.053893 1478.3375 1478.3375
 4 713.34294 0.010412057 3.0490989 0.96659673 0.022397137  0.1193533 1.0215123 0.058126371  3.240699 1.9310281 6.9510481 2.0696844 4.7614656 2.2362833 3.0921329 2.1096326e-09 67.701882 -26.053893 -26.053893 1478.7937 1478.7937
 3 713.53471 0.010411855 3.0486551 0.96726293 0.022381624 0.11935005  1.019136 0.058359208  3.242568 1.9420456 6.9461618 2.0705639 4.7672048 2.2346718 3.0915216 2.1086965e-09 67.683432 -26.037103 -26.037103 1479.1436 1479.1436
13 715.31116 0.010408267 3.0303977 0.96675181  0.02234645 0.11951652  1.021598 0.048759415 3.2458113 1.9698381 6.9713332 2.0668385 4.7169024 2.2449123 3.0897754 2.0705466e-09 67.475684 -25.885659 -25.885659 1482.3936 1482.3936
 2 715.19456 0.010408267 3.0303977 0.96675181  0.02234645 0.11951652  1.021598 0.048759415 3.2484442 1.9599441 6.9720418 2.0672317 4.7200735 2.2431425   3.09033 2.0705466e-09 67.475684 -25.885659 -25.885659 1482.1604 1482.1604
 3 715.13766 0.010408267 3.0303977 0.96675181  0.02234645 0.11951652  1.021598 0.048759415 3.2514864 1.9569962 6.9747506  2.066393 4.7186795 2.2436694 3.0899301 2.0705466e-09 67.475684 -25.885659 -25.885659 1482.0466 1482.0466
 6 715.15496 0.010408277 3.0303465 0.96679013 0.022345876 0.11948174 1.0222691 0.048764366  3.251676 1.9576033 6.9745657 2.0664159 4.7188306 2.2436456 3.0898557 2.0704405e-09 67.487778 -25.886183 -25.886183 1482.0823 1482.0823
 3 715.74343 0.010408219 3.0275806 0.96607754 0.022344365 0.11964051 1.0214869 0.047083567 3.2541293 1.9703529 6.9647819 2.0681246 4.7315853 2.2401703 3.0887958 2.0647217e-09 67.428785 -25.681925 -25.681925 1482.8507 1482.8507
 2 715.71212 0.010408524 3.0289427 0.96720006 0.022328281 0.11946977 1.0194379 0.048151813 3.2558122 1.9679384 6.9655891 2.0683543 4.7330319 2.2393489 3.0887928 2.0675361e-09  67.48573 -25.817882 -25.817882   1483.06   1483.06
 7 715.13613 0.010410609 3.0112858   0.972617 0.022278784 0.11866376 1.0755573 0.041540185 3.2342066 1.9047292 7.0009055  2.060387 4.6851185 2.2557333 3.0959774 2.0313502e-09 67.799583 -24.632528 -24.632528 1479.5373 1479.5373
 3 715.14493 0.010410984 3.0110618 0.97290984  0.02228695 0.11836629 1.0801406 0.041679757 3.2344718 1.9076598 6.9979886  2.060725 4.6898855 2.2548617 3.0958609 2.0308954e-09 67.924627 -24.666027 -24.666027 1479.6219 1479.6219
 3 716.43966 0.010414077 3.0271154 0.96844101 0.022404236 0.11812802  1.080437 0.048230817 3.2364928 1.9109489 6.9546126 2.0672037 4.7607568 2.2392944 3.0944084 2.0637616e-09 68.210176 -25.827087 -25.827087 1484.5335 1484.5335
 9 716.01593 0.010412486 3.0352574 0.96313373 0.022426476 0.11967564 1.0580437  0.04939249 3.2363864 1.8937446 6.9618217 2.0664881 4.7472331 2.2415354 3.0937908 2.0806333e-09 67.627152 -25.948908 -25.948908 1483.9297 1483.9297
 3 715.21833 0.010412268  3.033003 0.96377431 0.022420763 0.11971289 1.0587385 0.048402928 3.2335755 1.8845215 6.9718822 2.0648047 4.7330826 2.2450414 3.0949248 2.0759479e-09 67.602044 -25.846734 -25.846734 1482.1301 1482.1301
 3 715.26435 0.010412249 3.0342248 0.96374769 0.022433985 0.11946237 1.0607322 0.049267924 3.2340861  1.892015 6.9690197 2.0650502 4.7359611 2.2446752 3.0945199 2.0784859e-09 67.700397 -25.937057 -25.937057 1482.4028 1482.4028
5 714.18955 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836 3.2321705 1.8951103 6.9739358 2.0641145 4.7272345 2.2468322 3.0951042 2.0706521e-09 67.670467 -25.755521 -25.755521 1479.8901 1479.8901
1 713.01347 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836 3.3081221 1.7554352   6.97121 2.0632346 4.8261715 2.2250413 3.0804922 2.0706521e-09 67.670467 -25.755521 -25.755521  1477.538  1477.538
1 713.23353 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836 3.3067339  1.759203 6.9611626 2.0667188  4.846808  2.216071 3.0809263 2.0706521e-09 67.670467 -25.755521 -25.755521 1477.9781 1477.9781
8 714.71999 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836 3.2924311 1.8005847 6.9803695  2.059104 4.8160751 2.2305667 3.0792155 2.0706521e-09 67.670467 -25.755521 -25.755521  1480.951  1480.951
2 714.39558 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836  3.295698  1.776581 6.9834827 2.0687555 4.7998164 2.2143669 3.0925908 2.0706521e-09 67.670467 -25.755521 -25.755521 1480.3022 1480.3022
9 715.53369 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836 3.3304024 1.7358932  7.003499 2.0629573  4.796885 2.2170802 3.0876098 2.0706521e-09 67.670467 -25.755521 -25.755521 1482.5784 1482.5784
2 715.55445 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836 3.3317944 1.7312439 7.0033783 2.0622759  4.797483  2.217982 3.0876719 2.0706521e-09 67.670467 -25.755521 -25.755521 1482.6199 1482.6199
1 714.73963 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836  3.300989 1.7280677 7.0169151 2.0578921 4.7762997 2.2285157 3.0950272 2.0706521e-09 67.670467 -25.755521 -25.755521 1480.9903 1480.9903
1 713.39806 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836 3.3425103 1.6421253 7.0406161 2.0548413 4.7705044 2.2313114 3.0893923 2.0706521e-09 67.670467 -25.755521 -25.755521 1478.3072 1478.3072
1 713.44041 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836 3.3140821 1.7266044 7.0608101 2.0507553   4.68241 2.2563823 3.0917703 2.0706521e-09 67.670467 -25.755521 -25.755521 1478.3919 1478.3919
5 713.06258 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836 3.3024859 1.7566513 7.0614304 2.0487153 4.6704582    2.2632 3.0894085 2.0706521e-09 67.670467 -25.755521 -25.755521 1477.6362 1477.6362
1 713.14749 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836 3.3012797 1.7588955 7.0645205 2.0479293 4.6648804 2.2648756 3.0896549 2.0706521e-09 67.670467 -25.755521 -25.755521  1477.806  1477.806
2 714.78022 0.010411763 3.0304487 0.96423565  0.02243333 0.11949954  1.060268 0.047640836 3.3422091 1.7186924 6.9828984 2.0564037 4.8068963 2.2385266 3.0839372 2.0706521e-09 67.670467 -25.755521 -25.755521 1481.0715 1481.0715
6 714.39806 0.010412989 3.0339649 0.96861668 0.022411114 0.11891062 1.0684477 0.051328024 3.3331199 1.6810732 7.0039672 2.0524904 4.7837635 2.2457656 3.0880858 2.0779458e-09 67.901051 -26.095634 -26.095634 1480.9874 1480.9874
8 719.16203 0.010412989 3.0339649 0.96861668 0.022411114 0.11891062 1.0684477 0.051328024 3.2509324 1.6663628 7.1709007 2.0295854 4.5961632 2.2790905 3.1035238 2.0779458e-09 67.901051 -26.095634 -26.095634 1490.5153 1490.5153
3 717.50982 0.010412989 3.0339649 0.96861668 0.022411114 0.11891062 1.0684477 0.051328024  3.259567 1.7666377 7.0259709 2.0509613 4.7723662 2.2388214 3.0969592 2.0779458e-09 67.901051 -26.095634 -26.095634 1487.2109 1487.2109
9 715.07482 0.010412989 3.0339649 0.96861668 0.022411114 0.11891062 1.0684477 0.051328024 3.2848245 1.7661424  7.021647 2.0543927 4.7749958 2.2363975 3.0894328 2.0779458e-09 67.901051 -26.095634 -26.095634 1482.3409 1482.3409
1 715.17606 0.010412989 3.0339649 0.96861668 0.022411114 0.11891062 1.0684477 0.051328024 3.3660608 1.6746727 7.0342674 2.0503069 4.7843795 2.2358659 3.0756882 2.0779458e-09 67.901051 -26.095634 -26.095634 1482.5434 1482.5434
2 716.40736 0.010412989 3.0339649 0.96861668 0.022411114 0.11891062 1.0684477 0.051328024 3.3567498 1.6345965 6.9849399 2.0578886 4.8829582 2.2114548  3.082954 2.0779458e-09 67.901051 -26.095634 -26.095634  1485.006  1485.006
3 713.12408 0.010412989 3.0339649 0.96861668 0.022411114 0.11891062 1.0684477 0.051328024  3.312589 1.6508165 7.0200101 2.0556008 4.7926108 2.2295631 3.0934398 2.0779458e-09 67.901051 -26.095634 -26.095634 1478.4394 1478.4394
17 713.75316 0.010412989 3.0339649 0.96861668 0.022411114 0.11891062 1.0684477 0.051328024 3.3185501 1.6364822 7.0096161 2.0554575 4.8191603 2.2288939 3.0941462 2.0779458e-09 67.901051 -26.095634 -26.095634 1479.6976 1479.6976
 5 714.09763 0.010412355   3.03656 0.96670415  0.02241573 0.11968635 1.0569991 0.051204125 3.3164054 1.6145056 7.0223795 2.0537846 4.8019415 2.2323543 3.0950264 2.0833454e-09 67.610092 -26.088348 -26.088348 1480.3719 1480.3719
 3 713.65878   0.0104123 3.0450807 0.96756476 0.022376253 0.11973064 1.0465459 0.055640383  3.321788 1.6088399 7.0244129  2.054299  4.801518 2.2312903 3.0940211 2.1011727e-09 67.560056 -26.169743 -26.169743  1479.657  1479.657
 2 714.02607 0.010411672 3.0297731 0.96724249 0.022392237 0.11984788 1.0480561 0.047619703 3.3204115 1.6248764 7.0251785 2.0542433 4.7983886 2.2312602 3.0943427 2.0692537e-09 67.511156 -25.752836 -25.752836 1479.5578 1479.5578
 1 714.30642 0.010411591 3.0299402  0.9667063 0.022399147 0.12003049 1.0472547 0.047404993 3.3186759 1.6193547 7.0275858 2.0537416 4.7948228 2.2323154 3.0948035 2.0695995e-09 67.450196 -25.725085 -25.725085  1480.063  1480.063
14 712.62598 0.010409241  3.029196 0.96543069 0.022412219 0.12006326 1.0549888 0.047458274 3.3159736 1.6440679  7.033707 2.0513721 4.7705969 2.2399337 3.0937304 2.0680599e-09 67.370918 -25.732053 -25.732053 1476.7161 1476.7161
 1 713.70435 0.010408348 3.0321261 0.96332736 0.022391469  0.1204544 1.0456566 0.047560803 3.3241851 1.6498279 7.0329658 2.0524994 4.7697162 2.2381876 3.0910542 2.0741285e-09 67.187492  -25.74531  -25.74531 1478.8993 1478.8993
 3  714.4555 0.010407999 3.0332311 0.96153207 0.022401049 0.12101384 1.0381132 0.047172928 3.3243305  1.649188 7.0298377 2.0531344 4.7733992 2.2369556 3.0907346 2.0764215e-09 66.989628 -25.694119 -25.694119 1480.2992 1480.2992
 1 713.99011 0.010409261  3.026188 0.96371799 0.022431845 0.11984887 1.0484978 0.045021713 3.3263615 1.6745998 7.0153932 2.0553471 4.7976335 2.2312043  3.090419 2.0618486e-09 67.462847 -25.358955 -25.358955 1478.6981 1478.6981
 8  714.0023 0.010410484 3.0278167   0.964995 0.022414181 0.11995071 1.0478586 0.045849921 3.3232613 1.6444728 7.0224819 2.0545538 4.7955526 2.2316375 3.0924789 2.0652094e-09  67.45352 -25.498273 -25.498273 1479.0011 1479.0011
 2 714.06015 0.010410484 3.0278167   0.964995 0.022414181 0.11995071 1.0478586 0.045849921 3.3231595 1.6498254 7.0251662  2.053058 4.7919837 2.2342188 3.0911115 2.0652094e-09  67.45352 -25.498273 -25.498273 1479.1168 1479.1168
